;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;626.0;;102.0;103.0;102.0;61.0;72.0;;;;;;;;;;;;;522.0;;;;;522.0;522.0;;;;16.24;16.51;-1.0;16.36;41.0;9.76;0.86;0.85;71.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;763.0;;165.0;127.0;129.0;75.0;70.0;;;;;;146.0;;;;96.0;;;636.0;;;;;636.0;636.0;;;36.0;21.57;16.7;1.0;16.89;54.0;9.78;1.09;1.07;68.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75.0;36.0;;;;;;;;36.0;-50.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;827.0;;188.0;146.0;145.0;88.0;68.0;;;;;;;;;;;;;;;;;;;;;;43.0;22.74;17.6;-1.0;17.47;57.0;10.69;1.32;1.3;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88.0;43.0;;;;;;;;-131.0;-39.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;851.0;249.0;190.0;151.0;143.0;87.0;69.0;283.0;698.0;222.0;486.0;212.0;103.0;-128.0;25.0;-2.0;54.0;602.0;29.3;98.0;;98.0;98.0;;;700.0;;;46.0;22.29;17.79;-8.0;16.84;56.0;10.23;1.27;1.26;68.0;;28.0;;28.0;213.0;;42.0;34.0;;241.0;241.0;;4.0;136.0;415.0;;22.0;0.0;;;200.0;230.0;;25.0;9.0;264.0;;;;1.0;51.0;-68.0;228.0;698.0;;698.0;;87.0;46.0;7.0;;61.0;;;;61.0;-98.0;-49.0;-79.0;;;;;4.0;-2.0;;23.0;-1.0;28.0;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1008.0;278.0;185.0;152.0;146.0;90.0;69.0;312.0;702.0;251.0;504.0;198.0;127.0;-59.0;-80.0;-14.0;78.0;730.0;27.53;126.0;;113.0;113.0;;12.0;856.0;;;39.0;18.35;15.07;-6.0;14.48;56.0;8.93;1.32;1.3;68.0;;14.0;;14.0;183.0;;115.0;39.0;;200.0;200.0;;;151.0;390.0;;23.0;;;;228.0;214.0;;33.0;6.0;253.0;;;;1.0;141.0;-124.0;181.0;702.0;;702.0;;90.0;39.0;7.0;;0.0;;;;61.0;-9.0;-49.0;-10.0;;;;;16.0;-80.0;;-16.0;-1.0;14.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1015.0;283.0;195.0;154.0;149.0;92.0;66.0;322.0;785.0;244.0;524.0;261.0;138.0;-48.0;-89.0;8.0;94.0;733.0;27.84;128.0;;128.0;128.0;;;861.0;;;47.0;19.2;15.2;-6.0;14.65;55.0;9.1;1.42;1.4;65.0;;22.0;;22.0;200.0;2.0;97.0;59.0;;224.0;224.0;;7.0;174.0;463.0;;22.0;;;9.0;213.0;222.0;;44.0;13.0;280.0;;;;1.0;226.0;-86.0;120.0;785.0;;785.0;;92.0;47.0;14.0;;16.0;;;;78.0;-32.0;-44.0;-5.0;;;;;6.0;-74.0;-3.0;-18.0;8.0;22.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1040.0;300.0;228.0;180.0;180.0;112.0;64.0;409.0;922.0;290.0;622.0;300.0;145.0;-81.0;-50.0;13.0;104.0;740.0;28.85;120.0;;120.0;120.0;;;860.0;;;54.0;21.9;17.28;;17.28;62.0;10.76;1.78;1.75;63.0;;42.0;45.0;87.0;219.0;;103.0;61.0;;258.0;258.0;;;194.0;513.0;;57.0;;;;234.0;274.0;;40.0;18.0;332.0;;;;1.0;326.0;-69.0;43.0;922.0;;922.0;;112.0;54.0;-4.0;;41.0;;;;118.0;-58.0;-41.0;-40.0;;;;;11.0;-97.0;-13.0;47.0;-0.0;42.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1117.0;326.0;263.0;185.0;175.0;130.0;128.0;445.0;972.0;234.0;513.0;459.0;129.0;-5.0;-27.0;96.0;65.0;792.0;29.14;129.0;;129.0;129.0;;;921.0;;;64.0;23.57;16.56;-10.0;15.63;69.0;11.67;1.54;1.53;128.0;;138.0;31.0;169.0;258.0;;18.0;70.0;;260.0;260.0;136.0;;61.0;528.0;;63.0;;;;170.0;228.0;;29.0;23.0;280.0;;;;1.0;413.0;-64.0;109.0;972.0;;972.0;;130.0;64.0;2.0;;93.0;;;;211.0;-161.0;-64.0;-1.0;;;60.0;;25.0;;-13.0;-39.0;-1.0;138.0;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;4133.0;1203.0;843.0;592.0;404.0;259.0;189.0;1301.0;7631.0;881.0;4475.0;3143.0;495.0;-189.0;-229.0;79.0;195.0;2930.0;29.11;611.0;106.0;506.0;506.0;;;3541.0;;;434.0;20.39;14.32;-188.0;9.77;150.0;6.27;1.39;1.37;186.0;;212.0;;212.0;806.0;;282.0;346.0;3738.0;1651.0;5388.0;196.0;;400.0;6330.0;;25.0;62.0;;255.0;539.0;2948.0;;396.0;250.0;3594.0;;;;2.0;377.0;45.0;2719.0;7618.0;13.0;7631.0;;259.0;434.0;19.0;;209.0;;;;420.0;-425.0;-300.0;111.0;;;;;70.0;-160.0;-38.0;-100.0;2.0;212.0;133.0;;;22.23;1.39;1.05;0.21;1.61;16.9;186.0;27.7;1.5;0.5;4133.0;14.3;434.0;259.0;37.2;6.3;420.0;2948.0;3143.0;3.8;5.4;8.2;85.2;66.0
2007.0;4758.0;1356.0;1389.0;746.0;812.0;561.0;197.0;1829.0;9795.0;1254.0;5999.0;3781.0;464.0;-1546.0;1224.0;144.0;120.0;3402.0;28.5;610.0;106.0;504.0;504.0;;;4012.0;;;527.0;29.2;15.67;67.0;17.07;301.0;11.8;2.91;2.86;193.0;;355.0;;355.0;1165.0;;310.0;393.0;5327.0;1806.0;7133.0;31.0;;409.0;7965.0;;120.0;272.0;;246.0;616.0;4003.0;;395.0;347.0;4745.0;;;;2.0;900.0;53.0;2826.0;9780.0;14.0;9795.0;;561.0;527.0;18.0;;155.0;;;;575.0;-798.0;-343.0;-1729.0;;430.0;96.0;;58.0;-80.0;-39.0;1286.0;1.0;355.0;212.0;;;24.64;2.91;0.62;0.2;1.78;19.58;193.0;16.2;0.9;0.4;4758.0;15.7;527.0;561.0;37.0;11.8;575.0;4003.0;3781.0;6.4;8.8;14.8;93.1;51.0
