;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1989.0;;;;;;;;;;;;;6.0;;-4.0;2.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;1.0;0.0;;1.0;;;;2.0;0.0;-0.0;;;;;;;;-2.0;-2.0;;120.0;118.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;;;;;;;;23.0;34.0;21.0;30.0;5.0;6.0;-4.0;-5.0;-2.0;6.0;;;;;;;;;;;;;;;;;;;;;;;0.0;;0.0;8.0;14.0;-0.0;11.0;;;;;2.0;-2.0;12.0;;4.0;;;;17.0;7.0;;;2.0;9.0;;;;;;16.0;;34.0;;34.0;;4.0;1.0;0.0;;;;;;2.0;2.0;-1.0;;;;-3.0;;;;-3.0;-1.0;;-2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;;;;;;;;37.0;51.0;37.0;45.0;6.0;5.0;1.0;-4.0;2.0;5.0;;;;;;;;;;;;;;;;;;;;;;;2.0;;2.0;17.0;18.0;;13.0;;;;;2.0;-0.0;14.0;;7.0;;;;29.0;7.0;;;2.0;9.0;;;;;;17.0;;51.0;;51.0;;5.0;1.0;-1.0;;-2.0;-9.0;-3.0;-4.0;0.0;2.0;-1.0;;;;2.0;;;;-4.0;;;2.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;105.0;29.0;9.0;12.0;11.0;7.0;26.0;35.0;49.0;19.0;27.0;22.0;4.0;1.0;-3.0;-3.0;2.0;76.0;27.19;17.0;;;;;17.0;93.0;;;-2.0;8.3;11.45;-1.0;10.11;4.0;6.49;0.78;0.72;9.0;;4.0;;4.0;13.0;13.0;5.0;13.0;;;;;;2.0;14.0;;6.0;2.0;;;12.0;6.0;;2.0;-0.0;8.0;16.0;;;;1.0;-4.0;25.0;49.0;;49.0;;7.0;-2.0;;;15.0;1.0;2.0;-0.0;16.0;-16.0;-2.0;;;3.0;-0.0;;;;;-3.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;84.0;20.0;-1.0;2.0;1.0;1.0;26.0;34.0;48.0;15.0;30.0;18.0;-4.0;-2.0;3.0;3.0;-5.0;64.0;23.66;18.0;;;;;18.0;82.0;;;-2.0;-0.96;2.15;-1.0;1.55;1.0;0.96;0.09;0.08;9.0;;1.0;;1.0;15.0;15.0;4.0;12.0;;;;;;2.0;14.0;;4.0;2.0;;;8.0;13.0;;2.0;;15.0;;;;;-0.0;-6.0;25.0;48.0;;48.0;;1.0;-2.0;-0.0;;4.0;-2.0;-0.0;-3.0;20.0;-7.0;-1.0;;;;-0.0;;;;-3.0;5.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;84.0;16.0;-5.0;-1.0;-2.0;-2.0;26.0;39.0;55.0;23.0;41.0;14.0;7.0;-3.0;-5.0;-5.0;6.0;68.0;19.34;18.0;;;;;18.0;86.0;;;-3.0;-6.05;-1.66;-1.0;-2.85;-1.0;-1.78;-0.17;-0.17;9.0;;0.0;;0.0;20.0;15.0;4.0;12.0;;;;;;4.0;16.0;;7.0;2.0;;;15.0;16.0;;1.0;;17.0;;;;;-2.0;-9.0;25.0;55.0;;55.0;;-2.0;-3.0;-1.0;;-4.0;-5.0;3.0;4.0;16.0;16.0;-1.0;;;;-1.0;;;;-3.0;-2.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;113.0;34.0;8.0;13.0;11.0;7.0;26.0;50.0;65.0;34.0;46.0;18.0;9.0;-2.0;-7.0;-7.0;9.0;79.0;29.78;21.0;;;;;21.0;100.0;;;-3.0;7.2;11.29;-2.0;9.6;4.0;6.31;0.81;0.75;9.0;;0.0;;0.0;27.0;21.0;2.0;12.0;;;;;;4.0;15.0;;8.0;2.0;;;24.0;13.0;;0.0;2.0;15.0;;;;;2.0;-11.0;27.0;65.0;;65.0;;7.0;-3.0;-1.0;;1.0;-7.0;-4.0;4.0;16.0;5.0;;;;;-2.0;;;;-3.0;-4.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;148.0;45.0;25.0;23.0;23.0;15.0;10.0;61.0;81.0;48.0;53.0;28.0;33.0;-8.0;-16.0;9.0;21.0;103.0;30.32;22.0;;;;;22.0;125.0;;;3.0;17.08;15.67;-1.0;15.25;8.0;10.13;1.48;1.48;10.0;;4.0;;4.0;27.0;22.0;7.0;18.0;;;;;;3.0;21.0;;9.0;0.0;;;39.0;4.0;;1.0;;5.0;;;;0.0;14.0;;14.0;81.0;;81.0;;15.0;3.0;-1.0;;-3.0;;;;13.0;19.0;-12.0;;;;-4.0;-48.0;1.0;-4.0;-3.0;38.0;;9.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;192.0;61.0;38.0;35.0;35.0;23.0;15.0;85.0;129.0;48.0;52.0;76.0;22.0;-27.0;17.0;13.0;15.0;131.0;31.85;26.0;;;;;26.0;157.0;;;4.0;19.87;18.22;-0.0;18.04;12.0;11.77;1.52;1.48;15.0;;22.0;;22.0;34.0;26.0;3.0;27.0;16.0;1.0;17.0;;;;44.0;;9.0;1.0;;;38.0;4.0;;1.0;;5.0;;;;0.0;34.0;;43.0;129.0;;129.0;;23.0;4.0;-1.0;;24.0;;;;37.0;-27.0;-7.0;;;;-27.0;-55.0;34.0;-6.0;-4.0;48.0;;22.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;229.0;78.0;50.0;44.0;43.0;28.0;24.0;76.0;158.0;53.0;65.0;93.0;31.0;-45.0;-5.0;-20.0;21.0;152.0;33.85;34.0;;;;;34.0;185.0;;;7.0;21.92;19.25;-1.0;18.85;15.0;12.3;1.17;1.16;24.0;;2.0;;2.0;40.0;30.0;4.0;41.0;32.0;10.0;42.0;;;;82.0;;12.0;0.0;;;41.0;11.0;;1.0;;12.0;;;;0.0;56.0;;37.0;158.0;;158.0;;28.0;7.0;1.0;;-14.0;;;;23.0;9.0;-10.0;;;;-45.0;-37.0;1.0;-8.0;-5.0;44.0;-0.0;2.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
