;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;116.0;23.0;9.0;7.0;7.0;4.0;14.0;39.0;56.0;6.0;12.0;44.0;;;;;;93.0;20.05;16.0;;15.0;15.0;;1.0;109.0;;;1.0;7.61;6.14;0.0;6.4;3.0;3.46;0.11;0.11;14.0;;21.0;;21.0;18.0;;1.0;6.0;;9.0;9.0;;;2.0;17.0;;;2.0;;;5.0;1.0;;3.0;2.0;6.0;;;;;11.0;-4.0;37.0;56.0;;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;143.0;27.0;11.0;9.0;9.0;5.0;15.0;39.0;64.0;5.0;12.0;52.0;;;;;;117.0;18.76;18.0;;16.0;16.0;;2.0;135.0;;;2.0;7.74;6.14;1.0;6.49;4.0;3.56;0.17;0.17;15.0;;14.0;;14.0;22.0;;3.0;8.0;;15.0;15.0;;;3.0;26.0;;;1.0;;;5.0;1.0;;3.0;3.0;6.0;;;;;16.0;-6.0;42.0;64.0;;64.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;170.0;28.0;11.0;8.0;9.0;5.0;15.0;49.0;78.0;10.0;17.0;61.0;;;;;;143.0;16.23;19.0;;17.0;17.0;;3.0;162.0;;;3.0;6.58;4.94;0.0;5.0;3.0;3.0;0.17;0.17;15.0;;14.0;;14.0;32.0;;3.0;8.0;;15.0;15.0;;;6.0;29.0;;;5.0;;;5.0;1.0;;3.0;3.0;7.0;;;;;21.0;-8.0;48.0;78.0;;78.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;219.0;36.0;15.0;10.0;11.0;6.0;16.0;68.0;111.0;26.0;44.0;67.0;;;;;;183.0;16.42;26.0;;22.0;22.0;;4.0;209.0;;;4.0;6.68;4.66;1.0;4.94;4.0;2.93;0.2;0.2;16.0;;20.0;;20.0;46.0;;3.0;14.0;;20.0;20.0;;;8.0;43.0;;;15.0;;;12.0;12.0;;3.0;3.0;18.0;;;;;27.0;-10.0;51.0;111.0;;111.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;233.0;32.0;-8.0;-10.0;-12.0;-8.0;17.0;67.0;107.0;16.0;23.0;84.0;;;;;;201.0;13.69;42.0;;38.0;38.0;;3.0;243.0;;;3.0;-3.52;-4.25;-2.0;-4.98;-4.0;-3.35;-0.22;-0.22;17.0;;20.0;;20.0;41.0;;7.0;14.0;;17.0;17.0;;;9.0;40.0;;;1.0;;;15.0;1.0;;2.0;4.0;8.0;;;;;18.0;-13.0;79.0;107.0;;107.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;244.0;37.0;17.0;11.0;13.0;7.0;11.0;69.0;134.0;33.0;51.0;83.0;17.0;-26.0;6.0;6.0;11.0;207.0;15.25;26.0;;21.0;21.0;;5.0;233.0;;;5.0;7.01;4.63;1.0;5.13;5.0;2.95;0.2;0.2;11.0;;11.0;;11.0;49.0;;8.0;17.0;;40.0;40.0;;;9.0;66.0;;7.0;7.0;;;19.0;12.0;;2.0;4.0;18.0;;;;;25.0;-16.0;74.0;134.0;;134.0;;7.0;5.0;;;3.0;;;;35.0;2.0;-6.0;;;3.0;-23.0;;4.0;-12.0;-1.0;15.0;0.0;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;285.0;35.0;7.0;3.0;2.0;1.0;16.0;71.0;139.0;30.0;52.0;87.0;4.0;-11.0;3.0;3.0;-3.0;251.0;12.1;31.0;;26.0;26.0;;6.0;282.0;;;6.0;2.56;1.09;-2.0;0.56;1.0;0.32;0.03;0.03;16.0;;7.0;;7.0;56.0;;9.0;21.0;;42.0;42.0;;;6.0;68.0;;8.0;4.0;;;19.0;14.0;;2.0;6.0;22.0;;;;;25.0;-19.0;81.0;139.0;;139.0;;1.0;6.0;0.0;;5.0;;;;41.0;-8.0;-8.0;;-0.0;;-3.0;;4.0;;-1.0;-1.0;-0.0;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;303.0;46.0;17.0;11.0;10.0;6.0;18.0;76.0;138.0;28.0;46.0;93.0;11.0;-6.0;-3.0;-3.0;7.0;257.0;15.13;35.0;;28.0;28.0;;7.0;292.0;;;7.0;5.65;3.53;-1.0;3.34;5.0;1.85;0.14;0.14;18.0;;8.0;;8.0;56.0;;12.0;21.0;;38.0;38.0;;;4.0;62.0;;6.0;7.0;;;15.0;11.0;;2.0;5.0;18.0;;;;;31.0;-22.0;84.0;138.0;;138.0;;6.0;7.0;;;7.0;;;;48.0;-9.0;-4.0;;-6.0;4.0;-1.0;;4.0;-1.0;-1.0;-5.0;-0.0;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;296.0;33.0;-23.0;5.0;-31.0;-28.0;19.0;79.0;109.0;28.0;46.0;63.0;6.0;-6.0;-2.0;-2.0;1.0;262.0;11.27;29.0;;21.0;21.0;;8.0;291.0;;;8.0;-7.72;1.62;-36.0;-10.39;-3.0;-9.37;-0.66;-0.66;19.0;;5.0;;5.0;57.0;;17.0;20.0;;7.0;7.0;;;3.0;30.0;;6.0;6.0;;;15.0;8.0;;;10.0;19.0;;;;;2.0;-24.0;84.0;109.0;;109.0;;-28.0;8.0;;;4.0;;;;51.0;22.0;-5.0;;-5.0;5.0;-1.0;;3.0;-1.0;-1.0;-3.0;-0.0;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;302.0;84.0;14.0;-2.0;8.0;5.0;20.0;68.0;96.0;29.0;45.0;51.0;-1.0;19.0;-18.0;-18.0;-5.0;218.0;27.69;86.0;;80.0;80.0;;6.0;304.0;;;6.0;4.64;-0.73;10.0;2.69;3.0;1.59;0.14;0.13;20.0;;5.0;;5.0;55.0;;8.0;18.0;;6.0;6.0;;;3.0;27.0;;9.0;7.0;;;13.0;6.0;;;9.0;16.0;;;;;6.0;-26.0;71.0;96.0;;96.0;;5.0;6.0;1.0;;-12.0;;;;39.0;0.0;-4.0;;-1.0;7.0;17.0;;1.0;-20.0;-1.0;1.0;-0.0;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;339.0;96.0;18.0;13.0;12.0;11.0;18.0;79.0;105.0;29.0;43.0;62.0;22.0;-5.0;-6.0;-6.0;17.0;243.0;28.4;84.0;;78.0;78.0;;6.0;327.0;;;6.0;5.36;3.77;-1.0;3.57;1.0;3.18;0.61;0.61;18.0;;17.0;;17.0;59.0;;4.0;18.0;;6.0;6.0;;;3.0;26.0;;9.0;2.0;;;18.0;4.0;;;10.0;14.0;;;;;16.0;-34.0;80.0;105.0;;105.0;;11.0;6.0;1.0;;11.0;;;;50.0;-6.0;-5.0;;;;;;7.0;-5.0;-1.0;-7.0;1.0;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;365.0;111.0;26.0;19.0;19.0;11.0;18.0;101.0;121.0;40.0;50.0;72.0;34.0;-2.0;-7.0;-7.0;30.0;254.0;30.46;93.0;;85.0;85.0;;8.0;347.0;;;8.0;7.18;5.07;;5.07;7.0;3.04;0.63;0.63;18.0;;42.0;;42.0;56.0;;4.0;12.0;;5.0;5.0;;;3.0;20.0;;10.0;;;;30.0;;;;10.0;10.0;;;;;26.0;-36.0;82.0;121.0;;121.0;;11.0;8.0;0.0;;12.0;;;;62.0;3.0;-4.0;;;;2.0;;3.0;-3.0;-1.0;-6.0;0.0;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;408.0;124.0;36.0;29.0;30.0;18.0;18.0;89.0;108.0;42.0;52.0;55.0;21.0;-5.0;-33.0;-33.0;16.0;283.0;30.47;95.0;;90.0;90.0;;5.0;379.0;;;5.0;8.76;7.11;1.0;7.43;12.0;4.39;1.07;1.01;17.0;;25.0;;25.0;60.0;;4.0;12.0;;3.0;3.0;;;3.0;19.0;;9.0;;;;33.0;;;;11.0;11.0;;;;;43.0;-25.0;38.0;108.0;;108.0;;18.0;5.0;;;-14.0;;;;47.0;12.0;-5.0;;;;;;5.0;-37.0;-1.0;-0.0;-0.0;;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;468.0;152.0;46.0;40.0;41.0;24.0;17.0;137.0;157.0;63.0;73.0;83.0;34.0;-5.0;4.0;4.0;29.0;316.0;32.51;112.0;;107.0;107.0;;5.0;428.0;;;5.0;9.77;8.51;1.0;8.7;17.0;5.13;1.48;1.42;16.0;;58.0;;58.0;74.0;;6.0;13.0;;3.0;3.0;;;4.0;20.0;;14.0;;;;48.0;;;;11.0;11.0;;;;;66.0;-29.0;46.0;157.0;;157.0;;24.0;5.0;;;28.0;;;;75.0;-23.0;-5.0;;;;;;7.0;-3.0;-1.0;;0.0;;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;472.0;164.0;38.0;31.0;30.0;17.0;17.0;97.0;199.0;62.0;104.0;95.0;22.0;-91.0;24.0;-47.0;-69.0;308.0;34.79;133.0;;125.0;125.0;;9.0;441.0;;;9.0;8.14;6.53;-1.0;6.33;13.0;3.54;1.02;1.0;16.0;;11.0;;11.0;81.0;;6.0;14.0;;84.0;84.0;;;4.0;102.0;;11.0;;;;51.0;31.0;;;11.0;42.0;;;;0.0;82.0;-27.0;39.0;199.0;;199.0;;17.0;9.0;-2.0;;-40.0;;;;35.0;38.0;-91.0;;;;;;3.0;-10.0;-1.0;31.0;-2.0;11.0;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;346.0;111.0;1.0;-1.0;-9.0;-6.0;16.0;66.0;162.0;54.0;74.0;89.0;18.0;-5.0;-21.0;-8.0;13.0;235.0;32.12;113.0;;103.0;103.0;;10.0;347.0;;;10.0;0.29;-0.43;-7.0;-2.51;-3.0;-1.64;-0.35;-0.35;16.0;;3.0;;3.0;58.0;;6.0;14.0;;79.0;79.0;;;4.0;96.0;;13.0;;;;41.0;10.0;;;10.0;20.0;;;;0.0;76.0;-27.0;40.0;162.0;;162.0;;-6.0;10.0;1.0;;-23.0;;;;13.0;36.0;-5.0;;;;0.0;;2.0;-0.0;-1.0;-22.0;-1.0;3.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;312.0;92.0;5.0;0.0;-3.0;-2.0;17.0;59.0;150.0;38.0;63.0;87.0;-1.0;-4.0;6.0;1.0;-5.0;220.0;29.4;91.0;;91.0;91.0;;;312.0;;;9.0;1.71;0.13;-4.0;-1.05;-1.0;-0.71;-0.13;-0.13;17.0;;3.0;;3.0;51.0;;4.0;13.0;;75.0;75.0;;3.0;1.0;91.0;;8.0;;;;30.0;16.0;;;9.0;25.0;;;;0.0;73.0;-28.0;41.0;150.0;;150.0;;-2.0;9.0;2.0;;8.0;;;;20.0;-17.0;-4.0;;;;0.0;;1.0;-0.0;;6.0;-1.0;3.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;263.0;73.0;-31.0;4.0;2.0;-36.0;17.0;47.0;99.0;30.0;47.0;52.0;5.0;-2.0;-7.0;-3.0;3.0;191.0;27.55;69.0;;69.0;69.0;;;259.0;;;4.0;-11.73;1.53;-2.0;0.86;1.0;-13.55;-2.15;-2.15;17.0;;0.0;;0.0;44.0;;3.0;11.0;;;;;;41.0;52.0;;7.0;;;;23.0;8.0;;;9.0;17.0;;;;0.0;38.0;-66.0;80.0;99.0;;99.0;;-36.0;4.0;0.0;;-3.0;;;;17.0;39.0;-2.0;;;;0.0;;0.0;-0.0;;-7.0;1.0;0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;252.0;67.0;6.0;3.0;3.0;3.0;17.0;48.0;96.0;32.0;40.0;56.0;9.0;1.0;-8.0;2.0;8.0;185.0;26.73;64.0;;64.0;64.0;;;249.0;;;3.0;2.48;1.29;-0.0;1.13;0.0;1.09;0.16;0.16;17.0;;3.0;;3.0;42.0;;4.0;7.0;;36.0;36.0;;5.0;1.0;48.0;;7.0;;;;25.0;;;;8.0;8.0;;;;0.0;40.0;-64.0;80.0;96.0;;96.0;;3.0;3.0;-0.0;;-1.0;;;;16.0;4.0;-2.0;;;;2.0;;0.0;;;-8.0;1.0;3.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;237.0;64.0;1.0;3.0;2.0;-1.0;18.0;55.0;103.0;38.0;46.0;56.0;-2.0;-2.0;3.0;-1.0;-4.0;173.0;27.03;61.0;;61.0;61.0;;;234.0;;;3.0;0.27;1.31;-1.0;1.02;-1.0;-0.61;-0.09;-0.09;16.0;;4.0;;4.0;47.0;;4.0;6.0;;36.0;36.0;;4.0;2.0;48.0;;9.0;5.0;;;24.0;;;;9.0;9.0;;;;0.0;39.0;-63.0;80.0;103.0;;103.0;;-1.0;3.0;-0.0;;1.0;;;;17.0;-4.0;-2.0;;;;0.0;;0.0;;;3.0;0.0;4.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;294.0;68.0;6.0;5.0;4.0;2.0;17.0;78.0;128.0;38.0;71.0;57.0;-16.0;-3.0;18.0;-2.0;-20.0;227.0;23.03;63.0;;63.0;63.0;;;290.0;;;3.0;2.11;1.67;-1.0;1.21;1.0;0.82;0.14;0.14;17.0;;3.0;;3.0;72.0;;4.0;7.0;;36.0;36.0;1.0;5.0;1.0;50.0;;9.0;;;;28.0;23.0;;;10.0;33.0;;;;0.0;42.0;-63.0;78.0;128.0;;128.0;;2.0;3.0;-1.0;;23.0;;;;41.0;-44.0;-3.0;;;;0.0;;0.0;;-1.0;19.0;-1.0;3.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;327.0;74.0;9.0;7.0;6.0;3.0;17.0;62.0;112.0;40.0;50.0;62.0;29.0;-2.0;-25.0;3.0;27.0;253.0;22.66;67.0;;67.0;67.0;;;320.0;;;3.0;2.67;2.09;-1.0;1.88;3.0;1.07;0.21;0.21;17.0;;5.0;;5.0;53.0;;5.0;6.0;36.0;;36.0;;5.0;3.0;50.0;;10.0;;;;31.0;;;;10.0;10.0;;;;0.0;45.0;-4.0;20.0;112.0;;112.0;;3.0;3.0;0.0;;-19.0;;;;22.0;41.0;-2.0;;;;0.0;;1.0;-2.0;;-23.0;0.0;5.0;2.0;;;19.66;0.21;1.62;;0.11;3.7;17.0;18.0;1.0;;327.0;2.1;3.0;3.0;43.2;1.1;22.0;;62.0;4.9;5.5;5.7;100.0;5.7
2007.0;325.0;72.0;9.0;7.0;7.0;4.0;17.0;61.0;112.0;38.0;47.0;65.0;5.0;-1.0;-5.0;-0.0;3.0;253.0;22.26;66.0;;66.0;66.0;;;319.0;;;2.0;2.84;2.01;0.0;2.09;3.0;1.31;0.26;0.25;16.0;;4.0;;4.0;52.0;;5.0;6.0;36.0;;36.0;1.0;5.0;4.0;51.0;;10.0;;;;28.0;;;;9.0;9.0;;;;0.0;49.0;-2.0;18.0;112.0;;112.0;;4.0;2.0;-0.0;;2.0;;;;23.0;-3.0;-2.0;;;1.0;0.0;;1.0;-4.0;;-1.0;0.0;4.0;5.0;;;19.92;0.26;0.19;;0.13;3.99;16.0;16.2;0.9;;325.0;2.0;2.0;4.0;37.6;1.3;23.0;;65.0;5.7;6.1;6.5;100.0;125.8
2008.0;353.0;79.0;16.0;13.0;13.0;8.0;16.0;64.0;116.0;39.0;48.0;68.0;17.0;-3.0;-5.0;7.0;13.0;275.0;22.28;66.0;;66.0;66.0;;;340.0;1.0;1.0;2.0;4.54;3.7;0.0;3.78;6.0;2.22;0.51;0.49;15.0;;11.0;;11.0;49.0;;4.0;7.0;36.0;;36.0;1.0;5.0;4.0;52.0;;8.0;;0.0;;31.0;;8.0;;1.0;9.0;;;;0.0;57.0;-4.0;14.0;116.0;;116.0;;8.0;2.0;0.0;1.0;2.0;2.0;;-1.0;25.0;4.0;-3.0;;-0.0;;0.0;-1.0;0.0;-6.0;;1.0;-1.0;11.0;4.0;;;23.04;0.51;0.88;;0.21;4.41;15.0;8.7;0.4;;353.0;3.7;2.0;8.0;41.2;2.2;25.0;;68.0;10.8;12.1;11.6;100.0;41.5
2009.0;276.0;62.0;12.0;10.0;10.0;6.0;16.0;59.0;115.0;33.0;43.0;72.0;4.0;-3.0;-2.0;-1.0;1.0;214.0;22.45;52.0;;52.0;52.0;;;266.0;0.0;0.0;2.0;4.23;3.59;-0.0;3.51;4.0;2.15;0.4;0.38;15.0;;10.0;;10.0;45.0;;3.0;8.0;36.0;;36.0;1.0;6.0;5.0;55.0;;8.0;;0.0;;26.0;;9.0;;1.0;10.0;;;;0.0;63.0;-5.0;13.0;115.0;;115.0;;6.0;2.0;-0.0;1.0;1.0;4.0;;-1.0;26.0;-6.0;-3.0;;-0.0;;0.0;;1.0;-4.0;;1.0;1.0;10.0;11.0;;;18.61;0.4;0.06;;0.21;4.84;15.0;12.3;0.2;;276.0;3.6;2.0;6.0;38.7;2.2;26.0;;72.0;7.5;8.7;8.3;100.0;371.0
