;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;596.0;233.0;97.0;82.0;70.0;32.0;403.0;;;;;;;;;;;364.0;39.02;151.0;;123.0;;;27.0;514.0;;;27.0;16.31;13.76;-12.0;11.73;38.0;5.28;0.01;0.01;403.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;961.0;375.0;185.0;114.0;148.0;80.0;410.0;;;;;;;;;;;586.0;39.02;261.0;;224.0;;;37.0;847.0;;;37.0;19.28;11.86;34.0;15.41;69.0;8.28;0.01;0.01;410.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;1698.0;637.0;258.0;240.0;200.0;106.0;415.0;;;;;;;;;;;1062.0;37.48;397.0;;339.0;;;58.0;1459.0;;;58.0;15.18;14.11;-40.0;11.78;94.0;6.25;0.03;0.03;415.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;1930.0;717.0;308.0;273.0;233.0;140.0;423.0;;;;;;;;;;;1213.0;37.15;444.0;;369.0;;;75.0;1657.0;;;75.0;15.96;14.13;-40.0;12.06;93.0;7.25;0.04;0.04;423.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;2173.0;806.0;354.0;303.0;269.0;164.0;429.0;;;;;;224.0;-288.0;71.0;71.0;139.0;1367.0;37.08;503.0;;418.0;;;85.0;1870.0;;;85.0;16.28;13.95;-34.0;12.38;105.0;7.54;0.05;0.05;429.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;164.0;85.0;6.0;;-40.0;;-14.0;;;8.0;-84.0;;;;-203.0;;8.0;;-29.0;92.0;-3.0;;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;2544.0;957.0;402.0;345.0;300.0;182.0;438.0;;;;;;248.0;-296.0;58.0;58.0;146.0;1587.0;37.62;612.0;;510.0;;;102.0;2200.0;;;102.0;15.8;13.55;-45.0;11.79;118.0;7.17;0.05;0.05;438.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;182.0;102.0;-5.0;;;;-5.0;;;-33.0;-101.0;;;;-195.0;;8.0;;-36.0;86.0;6.0;;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;2640.0;991.0;403.0;323.0;288.0;181.0;446.0;;;;;;278.0;-99.0;-129.0;-129.0;172.0;1649.0;37.55;668.0;;553.0;;;115.0;2317.0;;;115.0;15.27;12.23;-35.0;10.9;107.0;6.84;0.05;0.05;446.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;181.0;115.0;-4.0;;;;67.0;;;-14.0;-106.0;;;;7.0;;10.0;;-44.0;-94.0;-5.0;;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;2812.0;1075.0;435.0;362.0;310.0;192.0;449.0;;;;;;311.0;-161.0;-211.0;-211.0;249.0;1737.0;38.22;712.0;;587.0;;;125.0;2449.0;;;125.0;15.48;12.89;-53.0;11.02;118.0;6.83;0.05;0.05;449.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;192.0;125.0;-4.0;;;;27.0;;;-2.0;-63.0;;;;-99.0;;11.0;;-50.0;-171.0;-1.0;;93.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;3159.0;1169.0;468.0;379.0;336.0;207.0;453.0;;;;;;314.0;-394.0;86.0;86.0;194.0;1991.0;36.99;790.0;;658.0;;;132.0;2781.0;;;132.0;14.8;11.98;-43.0;10.63;129.0;6.54;0.11;0.11;453.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;207.0;132.0;-13.0;;;;23.0;;;-11.0;-120.0;;;;-274.0;;8.0;;-55.0;133.0;-3.0;;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;3461.0;1274.0;582.0;492.0;450.0;278.0;454.0;1263.0;2581.0;628.0;1039.0;1542.0;388.0;-142.0;-210.0;-210.0;256.0;2187.0;36.81;782.0;;650.0;650.0;;132.0;2970.0;;;132.0;16.83;14.21;-42.0;13.01;173.0;8.03;0.61;0.61;454.0;;77.0;;77.0;613.0;440.0;134.0;641.0;;394.0;394.0;;;282.0;1318.0;;175.0;67.0;;;387.0;273.0;;70.0;68.0;411.0;;;;;1344.0;-760.0;957.0;2581.0;;2581.0;;278.0;132.0;-32.0;;635.0;;-8.0;;635.0;-625.0;-131.0;;;;-11.0;;3.0;;-61.0;-152.0;6.0;;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;4152.0;1555.0;776.0;627.0;624.0;388.0;471.0;1533.0;3613.0;851.0;1689.0;1924.0;438.0;-425.0;24.0;24.0;287.0;2597.0;37.45;929.0;;777.0;777.0;;152.0;3526.0;;;152.0;18.68;15.09;-3.0;15.02;236.0;9.33;0.82;0.82;471.0;;117.0;;117.0;741.0;519.0;156.0;695.0;;519.0;519.0;;;867.0;2081.0;;222.0;176.0;;;453.0;616.0;;;222.0;838.0;;;;;1673.0;-926.0;1177.0;3613.0;;3613.0;;388.0;152.0;-24.0;;47.0;;-23.0;;682.0;-125.0;-150.0;;-126.0;34.0;-182.0;;8.0;-40.0;-72.0;128.0;3.0;;77.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;4997.0;1854.0;949.0;801.0;770.0;486.0;495.0;1701.0;4806.0;1219.0;2410.0;2396.0;629.0;-521.0;-92.0;-92.0;461.0;3143.0;37.11;1054.0;;875.0;875.0;;178.0;4196.0;;;178.0;18.98;16.02;-30.0;15.42;284.0;9.73;0.98;0.98;495.0;;138.0;;138.0;840.0;526.0;197.0;808.0;;711.0;711.0;;;1586.0;3105.0;;248.0;390.0;;;581.0;819.0;;;372.0;1191.0;;;;;2105.0;-1133.0;1424.0;4806.0;;4806.0;;486.0;178.0;-13.0;;-200.0;;59.0;;482.0;177.0;-169.0;;-104.0;50.0;-299.0;;6.0;;-86.0;-12.0;5.0;;117.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;5220.0;1983.0;1110.0;927.0;924.0;587.0;504.0;1859.0;5395.0;1158.0;2588.0;2807.0;660.0;-255.0;-337.0;-337.0;482.0;3238.0;37.98;1056.0;;870.0;870.0;;185.0;4293.0;;;185.0;21.26;17.76;-3.0;17.71;337.0;11.24;1.18;1.17;500.0;;186.0;;186.0;902.0;523.0;248.0;884.0;;774.0;774.0;;;1878.0;3536.0;;269.0;298.0;;;591.0;854.0;;;576.0;1430.0;;;;;2592.0;-1233.0;1447.0;5395.0;;5395.0;;587.0;185.0;-8.0;;219.0;;6.0;;701.0;-323.0;-179.0;;-90.0;44.0;-30.0;;8.0;;-107.0;-237.0;-21.0;;138.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;5648.0;2182.0;1271.0;1079.0;1060.0;673.0;504.0;1835.0;6118.0;1222.0;2780.0;3338.0;722.0;-890.0;80.0;80.0;-238.0;3466.0;38.63;1102.0;;891.0;891.0;;212.0;4569.0;;;212.0;22.51;19.11;-20.0;18.76;387.0;11.91;1.34;1.33;500.0;;94.0;;94.0;989.0;582.0;170.0;988.0;;1189.0;1189.0;;;2107.0;4284.0;;269.0;407.0;;;546.0;947.0;;;611.0;1558.0;;;;;3130.0;-1430.0;1638.0;6118.0;;6118.0;;673.0;212.0;60.0;;-88.0;;19.0;;613.0;-135.0;-960.0;;-13.0;46.0;37.0;;7.0;;-127.0;200.0;-3.0;;186.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;9333.0;3560.0;1696.0;1487.0;1353.0;841.0;609.0;3273.0;9060.0;2045.0;4245.0;4815.0;1037.0;-928.0;24.0;123.0;-105.0;5773.0;38.14;2073.0;;1730.0;1730.0;;343.0;7847.0;;;343.0;18.17;15.93;-134.0;14.49;512.0;9.01;1.4;1.38;601.0;;233.0;;233.0;1631.0;1084.0;325.0;1634.0;;2030.0;2030.0;;;2124.0;5787.0;;470.0;554.0;;;1022.0;1361.0;;;839.0;2200.0;;;;3.0;4486.0;-2278.0;2605.0;9060.0;;9060.0;;841.0;343.0;105.0;;615.0;;7.0;;1228.0;-868.0;-1142.0;;;133.0;80.0;;22.0;-45.0;-184.0;230.0;-8.0;233.0;110.0;;;;;;;;;;;;;;;;;;;;;;;;;;
