;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;20.0;13.0;-8.0;-9.0;-9.0;-9.0;7.0;12.0;16.0;8.0;18.0;-2.0;2.0;-1.0;5.0;6.0;1.0;7.0;65.66;22.0;6.0;;;;16.0;29.0;;;1.0;-39.24;-45.1;0.0;-43.38;0.0;-45.18;-1.24;-1.24;7.0;;8.0;;8.0;4.0;;1.0;2.0;;;2.0;;;0.0;3.0;;1.0;;;;8.0;0.0;;1.0;9.0;9.0;;;;0.0;-10.0;;8.0;16.0;;16.0;;-9.0;1.0;;;1.0;;;;4.0;9.0;-1.0;;;;-0.0;-0.0;0.0;;;5.0;-0.0;8.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;35.0;24.0;-4.0;-7.0;-6.0;-4.0;14.0;80.0;83.0;10.0;10.0;73.0;3.0;-2.0;62.0;63.0;1.0;12.0;66.61;31.0;12.0;18.0;18.0;;;42.0;;;1.0;-12.14;-19.58;1.0;-16.1;-2.0;-10.92;-0.38;-0.38;14.0;;71.0;;71.0;6.0;;3.0;2.0;;1.0;1.0;;;0.0;3.0;;1.0;0.0;;3.0;6.0;0.0;;1.0;0.0;1.0;;;;0.0;-15.0;-2.0;90.0;83.0;;83.0;;-4.0;1.0;-2.0;;66.0;;;;70.0;-59.0;-2.0;;;;0.0;;63.0;;;-1.0;-0.0;71.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;44.0;29.0;4.0;0.0;2.0;1.0;23.0;84.0;90.0;10.0;11.0;79.0;1.0;-3.0;3.0;1.0;-2.0;15.0;65.73;28.0;15.0;10.0;10.0;;3.0;43.0;;;2.0;8.46;0.98;2.0;4.52;1.0;1.2;0.02;0.02;22.0;;71.0;;71.0;8.0;;4.0;4.0;;1.0;1.0;;;2.0;6.0;;0.0;0.0;;4.0;5.0;0.0;;1.0;0.0;1.0;;;;0.0;-15.0;-4.0;97.0;90.0;;90.0;;1.0;2.0;-1.0;;4.0;;;;74.0;-4.0;-3.0;;;;0.0;;2.0;;;1.0;0.0;71.0;71.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;43.0;28.0;-2.0;-8.0;-7.0;-5.0;23.0;55.0;124.0;13.0;17.0;107.0;-7.0;-29.0;4.0;-32.0;-9.0;14.0;66.11;35.0;18.0;15.0;15.0;;2.0;50.0;;;5.0;-4.72;-18.94;1.0;-16.13;-2.0;-10.62;-0.19;-0.19;23.0;;39.0;;39.0;12.0;;4.0;4.0;;63.0;63.0;;;1.0;69.0;;1.0;;;3.0;9.0;;;4.0;0.0;5.0;;;;0.0;-19.0;-6.0;132.0;124.0;;124.0;;-5.0;5.0;-3.0;;-31.0;;;;43.0;27.0;-2.0;-27.0;;;;;2.0;;;2.0;0.0;39.0;71.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;62.0;40.0;7.0;-2.0;-2.0;-1.0;25.0;66.0;125.0;15.0;17.0;109.0;6.0;-2.0;2.0;7.0;4.0;22.0;64.95;43.0;20.0;16.0;16.0;;7.0;65.0;;;9.0;11.85;-3.86;1.0;-2.77;-1.0;-0.98;-0.02;-0.02;25.0;;46.0;;46.0;16.0;;4.0;3.0;;56.0;56.0;;;1.0;59.0;;1.0;;;3.0;11.0;;;2.0;0.0;2.0;;;;0.0;-20.0;-8.0;137.0;125.0;;125.0;;-1.0;9.0;-2.0;;9.0;;;;51.0;-9.0;-2.0;;;;;;4.0;-5.0;;2.0;0.0;46.0;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;74.0;49.0;15.0;5.0;7.0;7.0;27.0;85.0;140.0;17.0;17.0;123.0;10.0;-2.0;7.0;15.0;7.0;25.0;66.71;44.0;22.0;16.0;16.0;;6.0;69.0;;;8.0;20.1;6.71;2.0;8.95;0.0;8.82;0.25;0.24;26.0;;61.0;;61.0;22.0;;3.0;3.0;;50.0;50.0;;1.0;1.0;54.0;;2.0;;;2.0;13.0;;;;0.0;0.0;;;;0.0;-13.0;-10.0;146.0;140.0;;140.0;;7.0;8.0;-2.0;;17.0;;;;69.0;-20.0;-2.0;;;;;;8.0;;;-0.0;-0.0;61.0;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;76.0;43.0;5.0;-6.0;-4.0;-0.0;27.0;86.0;169.0;19.0;21.0;148.0;3.0;-35.0;8.0;-24.0;0.0;33.0;56.82;50.0;28.0;20.0;20.0;;2.0;83.0;;;9.0;6.9;-8.4;3.0;-4.69;-3.0;-0.58;-0.02;-0.02;27.0;;36.0;16.0;53.0;28.0;;5.0;4.0;60.0;14.0;74.0;;5.0;1.0;83.0;;3.0;0.0;;4.0;12.0;1.0;;;0.0;1.0;;;;0.0;-14.0;-12.0;174.0;169.0;;169.0;;-0.0;9.0;-7.0;;-2.0;;;;67.0;3.0;-2.0;-19.0;-46.0;32.0;;;8.0;;;0.0;0.0;36.0;61.0;;;2.83;-0.02;0.01;;0.09;5.51;27.0;-889.8;-49.2;;76.0;-8.4;9.0;-0.0;87.7;-0.6;67.0;1.0;148.0;-0.3;-2.1;-0.3;100.0;
2007.0;94.0;57.0;5.0;-8.0;-6.0;-3.0;28.0;89.0;179.0;16.0;23.0;156.0;1.0;0.0;-4.0;-1.0;-1.0;38.0;60.18;64.0;36.0;25.0;25.0;;3.0;102.0;;;11.0;5.35;-7.98;2.0;-5.98;-3.0;-3.1;-0.1;-0.1;28.0;;35.0;10.0;45.0;39.0;;5.0;4.0;65.0;13.0;78.0;;9.0;;91.0;;4.0;0.0;;3.0;9.0;1.0;;;6.0;7.0;;;;0.0;-17.0;3.0;170.0;179.0;;179.0;;-3.0;11.0;-5.0;;6.0;;;;72.0;-7.0;-2.0;-5.0;-27.0;34.0;;;3.0;-6.0;;-1.0;1.0;35.0;36.0;;;3.37;-0.1;-0.03;;0.08;5.58;28.0;-101.5;-5.8;;94.0;-8.0;11.0;-3.0;48.2;-3.1;72.0;1.0;156.0;-1.8;-3.2;-1.9;100.0;
2008.0;74.0;39.0;-82.0;-88.0;-88.0;-96.0;28.0;71.0;80.0;15.0;20.0;60.0;8.0;-3.0;-7.0;-4.0;6.0;35.0;52.56;57.0;34.0;22.0;22.0;;1.0;92.0;;;5.0;-111.14;-118.84;0.0;-118.36;8.0;-129.3;-3.48;-3.48;28.0;;32.0;9.0;41.0;25.0;;5.0;3.0;;5.0;5.0;1.0;1.0;;9.0;;1.0;0.0;;2.0;11.0;1.0;;;5.0;5.0;;;;0.0;-113.0;2.0;170.0;80.0;;80.0;;-96.0;5.0;3.0;7.0;-16.0;14.0;;-2.0;56.0;104.0;-1.0;-2.0;-27.0;27.0;;-0.0;1.0;-7.0;;0.0;-2.0;32.0;35.0;;;2.69;-3.48;0.23;;0.04;2.17;28.0;-1.5;-0.1;;74.0;-118.8;5.0;-96.0;-9.2;-129.3;56.0;1.0;60.0;-147.1;-110.0;-160.2;100.0;
2009.0;48.0;24.0;-14.0;-17.0;-17.0;-17.0;26.0;58.0;63.0;13.0;18.0;46.0;-5.0;8.0;0.0;3.0;-5.0;24.0;50.0;37.0;20.0;17.0;17.0;;0.0;61.0;;;3.0;-27.93;-35.04;0.0;-34.56;1.0;-36.11;-0.66;-0.66;26.0;;35.0;;35.0;20.0;;3.0;2.0;;3.0;3.0;1.0;;0.0;6.0;;1.0;0.0;;2.0;10.0;0.0;;;5.0;5.0;;;;0.0;-130.0;1.0;175.0;63.0;;63.0;;-17.0;3.0;;4.0;-11.0;5.0;;-0.0;45.0;17.0;-1.0;;;9.0;;-0.0;1.0;;;;-1.0;35.0;32.0;;;1.84;-0.66;-0.2;;0.02;1.74;26.0;-3.6;-0.1;;48.0;-35.0;3.0;-17.0;-4.5;-36.1;45.0;0.0;46.0;-34.3;-26.4;-38.1;100.0;
