;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;40.0;27.0;2.0;0.0;0.0;-0.0;4.0;10.0;57.0;9.0;19.0;39.0;0.0;-21.0;7.0;-15.0;-1.0;14.0;65.74;26.0;;;;;26.0;40.0;0.0;0.0;2.0;6.02;0.29;-0.0;0.08;0.0;-0.01;-0.0;-0.0;4.0;;3.0;;3.0;6.0;;2.0;3.0;33.0;10.0;43.0;;;1.0;47.0;;3.0;0.0;;3.0;2.0;7.0;;2.0;0.0;10.0;;0.0;;0.0;-3.0;0.0;42.0;57.0;;57.0;;-0.0;2.0;-0.0;;-18.0;;;;2.0;16.0;-2.0;-19.0;;;-0.0;;;-0.0;;7.0;;3.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;72.0;44.0;9.0;2.0;1.0;1.0;5.0;17.0;120.0;11.0;31.0;89.0;2.0;-30.0;29.0;0.0;-2.0;28.0;61.47;43.0;;;;;43.0;70.0;0.0;1.0;6.0;12.16;2.26;-0.0;1.95;1.0;0.79;0.2;0.2;5.0;;3.0;;3.0;12.0;;2.0;4.0;79.0;20.0;99.0;;;0.0;103.0;;6.0;0.0;;2.0;2.0;12.0;;4.0;4.0;20.0;;0.0;;0.0;-13.0;0.0;102.0;120.0;;120.0;;1.0;6.0;1.0;;4.0;;;;6.0;-10.0;-4.0;-27.0;;;0.0;;25.0;;-1.0;5.0;-0.0;3.0;3.0;;;14.75;0.12;-0.44;0.23;0.79;18.36;5.0;192.7;10.7;1.0;72.0;2.3;6.0;1.0;59.8;0.8;6.0;12.0;89.0;0.9;1.9;0.6;-96.9;1108.9
2007.0;74.0;38.0;8.0;-1.0;-2.0;-1.0;7.0;20.0;121.0;11.0;25.0;96.0;4.0;-6.0;1.0;-0.0;-2.0;36.0;51.37;39.0;;;;;39.0;74.0;0.0;1.0;9.0;10.9;-1.12;-1.0;-2.19;-1.0;-1.51;-0.2;-0.2;7.0;;3.0;;3.0;15.0;;2.0;5.0;80.0;17.0;96.0;;;0.0;101.0;;6.0;1.0;;1.0;3.0;11.0;;2.0;1.0;14.0;;;;0.0;-11.0;1.0;106.0;121.0;;121.0;;-1.0;9.0;-2.0;;2.0;;;;8.0;-4.0;-6.0;;;;-0.0;;0.0;;-0.0;1.0;0.0;3.0;3.0;;;10.96;-0.17;-0.26;0.04;0.85;14.25;7.0;-140.5;-8.1;0.2;74.0;-1.1;9.0;-1.0;31.2;-1.5;8.0;11.0;96.0;-0.5;-0.6;-1.2;125.3;
2008.0;52.0;19.0;-76.0;-46.0;-47.0;-83.0;7.0;13.0;29.0;11.0;20.0;10.0;6.0;-5.0;-3.0;-2.0;4.0;33.0;36.46;25.0;;;;;25.0;58.0;0.0;1.0;8.0;-147.11;-89.5;-1.0;-90.97;-2.0;-160.65;-12.4;-12.4;7.0;;0.0;;0.0;8.0;;4.0;5.0;3.0;5.0;8.0;;;3.0;17.0;;5.0;2.0;;0.0;4.0;8.0;0.0;;1.0;9.0;;0.0;;0.0;-94.0;-0.0;104.0;29.0;;29.0;;-83.0;8.0;-3.0;-1.0;-6.0;0.0;;2.0;2.0;91.0;-2.0;-3.0;;;0.0;-43.0;;-0.0;;40.0;-0.0;0.0;3.0;;;7.75;-12.45;0.57;;0.34;1.44;7.0;-0.5;-0.0;;52.0;-89.5;8.0;-83.0;4.2;-160.6;2.0;8.0;10.0;-432.4;-287.7;-866.0;100.0;
2009.0;52.0;16.0;1.0;-5.0;-7.0;-5.0;7.0;13.0;26.0;11.0;18.0;8.0;5.0;-3.0;3.0;4.0;3.0;35.0;31.89;21.0;1.0;20.0;20.0;;;57.0;0.0;1.0;6.0;2.23;-9.65;-2.0;-13.55;;-10.44;-0.8;-0.8;7.0;;5.0;;5.0;5.0;;3.0;5.0;3.0;4.0;7.0;;;1.0;13.0;;5.0;4.0;;1.0;2.0;6.0;;;;6.0;;;;0.0;-101.0;;109.0;26.0;;26.0;;-5.0;6.0;;0.0;-0.0;3.0;;-1.0;2.0;4.0;-1.0;-2.0;;;1.0;-44.0;5.0;;;42.0;;5.0;0.0;;;7.73;-0.81;0.49;;0.21;1.23;7.0;-2.9;-0.0;;52.0;-9.6;6.0;-5.0;;-10.4;2.0;6.0;8.0;-31.0;-17.6;-65.6;100.0;
2010.0;49.0;20.0;1.0;-4.0;-5.0;-5.0;8.0;5.0;14.0;10.0;10.0;4.0;3.0;-2.0;-6.0;-5.0;0.0;29.0;40.26;23.0;5.0;18.0;18.0;;;53.0;0.0;1.0;5.0;1.28;-7.53;-1.0;-9.47;0.0;-10.22;-0.59;-0.59;8.0;;0.0;;0.0;5.0;;1.0;3.0;3.0;3.0;6.0;;;0.0;9.0;;5.0;3.0;;0.0;2.0;;;;0.0;0.0;;;;0.0;-106.0;-7.0;116.0;14.0;;14.0;;-5.0;5.0;;1.0;-6.0;-0.0;;1.0;-4.0;9.0;-3.0;;;;-1.0;-46.0;;;;40.0;;0.0;5.0;;;5.76;-0.59;0.03;;0.37;0.47;8.0;-5.2;-0.3;;49.0;-7.5;5.0;-5.0;-0.1;-10.2;-4.0;;4.0;-101.8;-31.7;-124.9;100.0;
2011.0;36.0;15.0;-4.0;-6.0;-9.0;-9.0;9.0;7.0;11.0;9.0;12.0;-1.0;-1.0;-3.0;3.0;-0.0;-4.0;21.0;41.84;21.0;7.0;;;;13.0;42.0;0.0;0.0;4.0;-12.34;-15.9;-4.0;-25.76;0.0;-25.06;-0.96;-0.96;9.0;;0.0;;0.0;5.0;;2.0;2.0;2.0;0.0;2.0;;;0.0;4.0;;6.0;1.0;;0.0;3.0;2.0;;;0.0;3.0;;0.0;;0.0;-115.0;-7.0;120.0;11.0;;11.0;;-9.0;4.0;;2.0;2.0;-1.0;;;-2.0;0.0;-3.0;;;;-3.0;-6.0;3.0;;;7.0;;0.0;0.0;;;3.83;-0.96;-0.38;;0.32;-0.11;9.0;-2.4;-0.1;;36.0;-15.9;4.0;-9.0;-0.1;-25.1;-2.0;2.0;-1.0;-495.4;-77.8;888.5;100.0;
2012.0;53.0;28.0;1.0;-7.0;-7.0;-7.0;21.0;10.0;29.0;13.0;25.0;4.0;1.0;-2.0;4.0;3.0;-3.0;26.0;51.96;34.0;18.0;25.0;16.0;9.0;-9.0;60.0;;1.0;7.0;1.0;-12.23;-1.0;-13.43;-0.0;-13.16;-0.34;-0.34;21.0;;3.0;;3.0;5.0;;1.0;2.0;6.0;11.0;17.0;;;0.0;19.0;;10.0;1.0;;;2.0;6.0;;4.0;1.0;12.0;;0.0;;0.0;-122.0;0.0;126.0;29.0;;29.0;;-7.0;7.0;-0.0;1.0;-1.0;2.0;;0.0;-3.0;2.0;-4.0;2.0;;;-3.0;-6.0;;;;10.0;0.0;3.0;0.0;;;2.54;-0.33;-0.14;;0.19;0.2;21.0;-2.6;-0.2;;53.0;-12.2;7.0;-7.0;4.6;-13.2;-3.0;6.0;4.0;-41.2;-23.3;-167.0;100.0;
2013.0;55.0;26.0;4.0;0.0;-0.0;0.0;23.0;7.0;25.0;11.0;20.0;5.0;2.0;-1.0;-1.0;-0.0;1.0;29.0;47.65;26.0;;26.0;12.0;14.0;;55.0;;0.0;3.0;6.5;0.03;-0.0;-0.62;-0.0;0.87;0.02;0.02;23.0;;3.0;;3.0;4.0;;1.0;1.0;6.0;10.0;16.0;;;0.0;18.0;;6.0;3.0;0.0;;2.0;4.0;;4.0;1.0;8.0;;0.0;;0.0;-121.0;;127.0;25.0;;25.0;;0.0;3.0;-0.0;1.0;-0.0;2.0;;-4.0;-4.0;-2.0;-1.0;;;;;-9.0;;;;8.0;-0.0;3.0;3.0;;;2.36;0.02;0.05;;0.03;0.23;23.0;50.7;3.0;;55.0;0.0;3.0;0.0;92.2;0.9;-4.0;4.0;5.0;0.3;2.1;8.9;100.0;
2014.0;50.0;29.0;4.0;2.0;2.0;2.0;24.0;9.0;26.0;10.0;17.0;8.0;4.0;-1.0;-3.0;1.0;3.0;20.0;58.82;27.0;;27.0;9.0;17.0;;47.0;;0.0;2.0;8.48;5.03;-0.0;4.33;;4.24;0.09;0.09;24.0;;4.0;;4.0;5.0;;0.0;1.0;6.0;10.0;15.0;;;0.0;16.0;;6.0;1.0;0.0;;4.0;3.0;;4.0;1.0;7.0;;0.0;;0.0;-119.0;-11.0;138.0;26.0;;26.0;;2.0;2.0;;1.0;3.0;-2.0;;-1.0;-1.0;-4.0;-1.0;;;;;-7.0;;;;5.0;;4.0;3.0;;;2.11;0.09;0.13;;0.04;0.35;24.0;12.9;0.7;;50.0;5.0;2.0;2.0;;4.2;-1.0;3.0;8.0;16.1;9.6;25.4;100.0;
2015.0;70.0;47.0;4.0;2.0;2.0;2.0;25.0;12.0;29.0;13.0;18.0;11.0;6.0;-2.0;-4.0;1.0;5.0;24.0;66.32;45.0;;45.0;10.0;34.0;;68.0;;0.0;2.0;5.66;3.05;-0.0;2.85;-0.0;3.32;0.1;0.1;24.0;;4.0;;4.0;7.0;;0.0;2.0;6.0;9.0;15.0;;;0.0;17.0;;10.0;0.0;0.0;;3.0;;;4.0;1.0;5.0;;0.0;;0.0;-117.0;-12.0;139.0;29.0;;29.0;;2.0;2.0;-0.0;1.0;-0.0;-2.0;;5.0;-2.0;2.0;-2.0;;;;;-8.0;;;;4.0;;4.0;4.0;;;2.9;0.1;0.19;;0.06;0.45;24.0;25.5;1.3;;70.0;3.0;2.0;2.0;-15.0;3.3;-2.0;;11.0;16.2;7.6;21.3;100.0;
2016.0;72.0;50.0;2.0;-1.0;-1.0;-1.0;25.0;12.0;28.0;12.0;16.0;12.0;1.0;-1.0;-0.0;-0.0;-0.0;21.0;70.13;51.0;;51.0;12.0;39.0;;72.0;;0.0;2.0;2.11;-1.2;-0.0;-1.34;-0.0;-1.08;-0.03;-0.03;25.0;;4.0;;4.0;8.0;;0.0;2.0;6.0;8.0;14.0;;;0.0;16.0;;9.0;0.0;0.0;;3.0;;;4.0;0.0;4.0;;0.0;;0.0;-118.0;-6.0;135.0;28.0;;28.0;;-1.0;2.0;-0.0;1.0;1.0;-1.0;;-1.0;-0.0;-3.0;-1.0;;;;;-8.0;;-0.0;;8.0;;4.0;4.0;;;2.9;-0.03;-0.0;;0.05;0.47;25.0;-54.3;-2.4;;72.0;-1.2;2.0;-1.0;3.1;-1.1;-0.0;;12.0;-4.4;-2.5;-6.7;100.0;
2017.0;80.0;43.0;-1.0;-4.0;-5.0;-3.0;28.0;15.0;38.0;21.0;24.0;14.0;-1.0;-1.0;3.0;0.0;-3.0;37.0;53.91;47.0;;47.0;19.0;29.0;;84.0;;0.0;3.0;-1.52;-5.33;-0.0;-5.73;-1.0;-3.84;-0.11;-0.11;28.0;;4.0;;4.0;11.0;;0.0;2.0;10.0;11.0;21.0;;;0.0;23.0;;14.0;5.0;0.0;;3.0;;;2.0;0.0;3.0;;0.0;;0.0;-121.0;-8.0;142.0;38.0;;38.0;;-3.0;3.0;-1.0;1.0;-6.0;-1.0;;0.0;-6.0;5.0;-2.0;0.0;;;;-0.0;;-0.0;;3.0;;4.0;4.0;;;2.83;-0.11;-0.1;;0.06;0.5;28.0;-10.8;-0.5;;80.0;-5.3;3.0;-3.0;32.9;-3.8;-6.0;;14.0;-16.9;-11.1;-21.7;100.0;
2018.0;73.0;43.0;-2.0;-5.0;-6.0;-6.0;31.0;7.0;29.0;14.0;18.0;11.0;-2.0;-2.0;-0.0;-4.0;-4.0;30.0;59.2;49.0;;49.0;17.0;32.0;;79.0;;0.0;3.0;-3.12;-7.46;-0.0;-8.03;;-8.03;-0.19;-0.19;31.0;;0.0;;0.0;7.0;;0.0;2.0;10.0;9.0;19.0;;;0.0;21.0;;9.0;2.0;0.0;;2.0;1.0;;2.0;0.0;4.0;;0.0;;0.0;-126.0;-9.0;147.0;29.0;;29.0;;-6.0;3.0;0.0;1.0;-1.0;4.0;;-4.0;-7.0;0.0;-2.0;;;;;-5.0;2.0;;;3.0;;0.0;4.0;;;2.36;-0.19;-0.12;;0.05;0.36;31.0;-4.3;-0.2;;73.0;-7.5;3.0;-6.0;;-8.0;-7.0;1.0;11.0;-37.6;-19.1;-53.4;100.0;
2019.0;62.0;39.0;-1.0;-8.0;-5.0;-4.0;40.0;8.0;31.0;16.0;18.0;13.0;-5.0;-1.0;7.0;0.0;-7.0;23.0;63.1;47.0;;47.0;16.0;30.0;;69.0;;0.0;3.0;-1.49;-12.58;3.0;-7.84;-0.0;-7.29;-0.11;-0.11;40.0;;0.0;;0.0;8.0;;0.0;1.0;10.0;10.0;20.0;;;1.0;23.0;;8.0;4.0;0.0;;4.0;;;2.0;0.0;2.0;;1.0;;0.0;-131.0;-11.0;154.0;31.0;;31.0;;-4.0;3.0;-0.0;1.0;-1.0;;;-2.0;-8.0;-4.0;-1.0;;;;;-0.0;4.0;;;3.0;;0.0;0.0;;;1.52;-0.11;-0.16;;0.03;0.31;40.0;-6.5;-0.3;;62.0;-12.6;3.0;-4.0;6.9;-7.3;-8.0;;13.0;-26.9;-14.1;-35.8;100.0;
2020.0;45.0;36.0;-3.0;-8.0;-7.0;-7.0;77.0;0.0;0.0;0.0;0.0;25.0;-6.0;-1.0;14.0;8.0;-7.0;8.0;81.41;44.0;;44.0;17.0;27.0;;53.0;;0.0;4.0;-7.72;-18.03;1.0;-16.36;;-16.36;-0.09;-0.09;77.0;;0.0;;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;-0.0;0.0;;0.0;0.0;0.0;;-0.0;;;;0.0;0.0;;1.0;;;;;25.0;25.0;-25.0;0.0;;-7.0;4.0;;1.0;8.0;1.0;;-2.0;0.0;-10.0;-1.0;;;;;-4.0;16.0;;;2.0;;8.0;0.0;;;0.58;-0.09;-0.09;;0.02;0.33;77.0;-4.3;-0.1;;45.0;-18.0;4.0;-7.0;;-16.4;0.0;;25.0;-27.9;-27.9;-28.9;100.0;
2021.0;60.0;44.0;-8.0;-8.0;-8.0;-8.0;118.0;0.0;0.0;0.0;0.0;0.0;;;;;;16.0;73.38;52.0;;7.0;;33.0;44.0;68.0;;-0.0;;-12.85;-12.99;0.0;-12.7;;-12.7;-0.06;-0.06;118.0;;0.0;;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;0.0;-0.0;-0.0;;;;;-0.0;0.0;0.0;0.0;0.0;0.0;;-8.0;;;11.0;0.0;;;;0.0;-4.0;;;;;;;;;;;;;8.0;;;0.51;-0.06;;;;0.0;118.0;-14.2;-0.5;;60.0;-13.0;;-8.0;;-12.7;0.0;0.0;0.0;-33908.1;-23062.1;-23167.1;100.0;
