;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;1788.0;;159.0;;;117.0;173.0;;;;;;;;;;;;;;;;;;;;;;;8.89;;;;42.0;6.56;0.68;0.68;173.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;2117.0;;98.0;;;101.0;202.0;;;;;;;;;;;;;;;;;;;;;;;4.64;;;;-3.0;4.78;0.5;0.5;202.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;2094.0;;68.0;;;85.0;193.0;;;;;;;;;;;;;;;;;;;;;;;3.26;;;;-17.0;4.05;0.44;0.44;193.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;2204.0;;153.0;;;135.0;180.0;;;;;;;;;;;;;;;;;;;;;;;6.92;;;;18.0;6.12;0.75;0.75;180.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;1934.0;;552.0;;;155.0;160.0;;;;;;554.0;-250.0;-307.0;-307.0;547.0;;;;;;;;;811.0;;358.0;;28.53;;715.0;;39.0;8.03;0.97;0.97;160.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;155.0;;;;-8.0;;;;;407.0;-7.0;;-1199.0;956.0;;;;-287.0;-23.0;2.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;2170.0;;588.0;;;185.0;137.0;;;;;;557.0;-535.0;-13.0;-13.0;420.0;;;;;;;;;876.0;;356.0;;27.07;;749.0;;47.0;8.53;1.35;1.35;137.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;185.0;;;;;;;;;372.0;-137.0;;-1237.0;839.0;;;;-104.0;-26.0;117.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;2421.0;;628.0;;;205.0;133.0;;;;;;667.0;-703.0;59.0;59.0;624.0;;;;;;;;;1013.0;;366.0;;25.94;;805.0;;57.0;8.47;1.54;1.54;133.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;205.0;;;;;;;;;462.0;-44.0;;-1855.0;1196.0;;;;-0.0;-33.0;92.0;0.0;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;2641.0;;674.0;;;249.0;134.0;;;;;;538.0;-460.0;-94.0;-94.0;518.0;;;;;;;;;1046.0;;336.0;;25.5;;863.0;;89.0;9.42;1.85;1.85;134.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;249.0;;;;;;;;;289.0;-20.0;;-2062.0;1621.0;;-93.0;;;-42.0;41.0;0.0;;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;3397.0;;742.0;;;300.0;160.0;;;;;;556.0;-72.0;-486.0;-486.0;538.0;;;;;;;;;1296.0;;294.0;;21.84;;923.0;;148.0;8.83;1.9;1.88;158.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;300.0;;;;;;;;;256.0;-18.0;;-1832.0;1778.0;;-50.0;;-193.0;-61.0;-182.0;2.0;;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;3624.0;;460.0;;;155.0;149.0;;;;;;701.0;-439.0;-246.0;-246.0;671.0;;;;;;;;;1332.0;;261.0;;12.69;;891.0;;44.0;4.27;1.04;1.04;149.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;155.0;;;;;;;;;546.0;-30.0;;-2389.0;1979.0;;-1.0;;-183.0;-68.0;7.0;0.0;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;4123.0;;647.0;;;281.0;146.0;;;;;;756.0;-626.0;-125.0;-125.0;729.0;;;;;;;;;1363.0;;265.0;;15.68;;1105.0;;101.0;6.82;1.93;1.92;146.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;281.0;;;;;;;;;475.0;-27.0;;-3262.0;2664.0;;-1.0;;;-75.0;-48.0;1.0;;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;2292.0;;301.0;;226.0;146.0;147.0;;14993.0;25962.0;13254.0;1739.0;661.0;1010.0;-1676.0;-6.0;661.0;;;;;;;;;2066.0;;;75.0;13.15;;35.0;9.87;81.0;6.35;1.46;1.46;91.0;;19.0;252.0;272.0;581.0;;;59.0;;;;;;;;14993.0;;;;;25962.0;200.0;;;565.0;765.0;;;;46.0;1440.0;;253.0;14993.0;;14993.0;;146.0;75.0;;;-25962.0;;;;-25962.0;26402.0;;;-5437.0;3559.0;2888.0;-2025.0;6.0;;-46.0;389.0;;19.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;3553.0;;519.0;;380.0;247.0;134.0;22336.0;23178.0;29670.0;19898.0;3279.0;827.0;-162.0;-646.0;18.0;827.0;;;;;;;;;3173.0;;;139.0;14.61;;130.0;10.7;133.0;6.96;1.88;1.84;132.0;;38.0;58.0;95.0;1154.0;;21087.0;109.0;732.0;;732.0;;;;842.0;;;151.0;;;29519.0;725.0;;;665.0;1390.0;;;;135.0;1635.0;;1509.0;23178.0;;23178.0;;247.0;139.0;;;18628.0;;;;-7334.0;-18187.0;;-860.0;-4083.0;1368.0;3414.0;-2082.0;390.0;;-60.0;1106.0;-1.0;38.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;3938.0;;626.0;;403.0;254.0;140.0;22266.0;23088.0;30627.0;19680.0;3409.0;916.0;173.0;-1096.0;-7.0;916.0;;;;;479.0;479.0;;;3535.0;;70.0;153.0;15.9;;183.0;10.23;149.0;6.45;1.87;1.82;136.0;;31.0;29.0;60.0;3199.0;;19007.0;130.0;692.0;;692.0;;;;822.0;;;39.0;;;30588.0;600.0;;;898.0;1498.0;;;;136.0;1834.0;;1439.0;23088.0;;23088.0;;254.0;153.0;;;-1027.0;;;;-8361.0;1536.0;;58.0;-3694.0;1265.0;2544.0;-1759.0;12.0;-156.0;-58.0;865.0;-0.0;31.0;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
