;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;17120.0;1924.0;1765.0;934.0;940.0;661.0;564.0;;;;;;1180.0;-11899.0;10416.0;-270.0;769.0;15196.0;11.24;970.0;230.0;;;;740.0;16166.0;70.0;353.0;472.0;10.31;5.46;6.0;5.49;279.0;3.86;1.17;1.17;564.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;661.0;472.0;-111.0;;-17.0;503.0;-161.0;-126.0;56.0;175.0;-411.0;-11470.0;;;-18.0;-9249.0;;;-522.0;20187.0;33.0;560.0;830.0;;;30.35;1.17;1.36;0.93;0.73;;564.0;;;;17120.0;5.5;472.0;661.0;29.7;3.9;;;;;;;21.0;67.9
2008.0;50706.0;1926.0;-3782.0;-5928.0;-8184.0;-7321.0;564.0;7438.0;28651.0;28601.0;34597.0;-6081.0;1090.0;-1884.0;1083.0;298.0;90.0;48780.0;3.8;1391.0;194.0;;;;1197.0;50171.0;69.0;2476.0;1911.0;-7.46;-11.69;-2256.0;-16.14;-848.0;-14.44;-12.98;-12.98;564.0;;858.0;32.0;890.0;2585.0;3314.0;649.0;16391.0;;2241.0;2241.0;2169.0;;412.0;21213.0;;2418.0;23665.0;;;2518.0;304.0;;3241.0;2451.0;5996.0;;;;60.0;-6440.0;-264.0;563.0;28516.0;135.0;28651.0;;-7321.0;1911.0;-831.0;;-21219.0;1367.0;943.0;-1563.0;-21163.0;28550.0;-1000.0;-1061.0;;;177.0;-391.0;;;;1474.0;9.0;858.0;560.0;;;89.9;-12.98;0.16;;1.77;-10.78;564.0;;;;50706.0;-11.7;1911.0;-7321.0;10.4;-14.4;-21163.0;304.0;-6081.0;6003.7;-20.0;120.4;100.0;
2009.0;30828.0;1456.0;-707.0;317.0;-4277.0;-2865.0;564.0;8266.0;27761.0;10367.0;36608.0;-8976.0;-787.0;-611.0;1101.0;-300.0;-1566.0;29372.0;4.72;995.0;145.0;;;;850.0;30367.0;18.0;1795.0;1774.0;-2.29;1.03;-4594.0;-13.87;-1411.0;-9.29;-5.08;-5.08;564.0;;558.0;11.0;569.0;3287.0;3277.0;1133.0;15152.0;;1861.0;1861.0;2007.0;;475.0;19495.0;;1627.0;6679.0;;;2061.0;305.0;;2081.0;23855.0;26241.0;;;;60.0;-9313.0;-286.0;563.0;27632.0;129.0;27761.0;;-2865.0;1774.0;-1399.0;;19062.0;-129.0;-40.0;99.0;-2101.0;-17359.0;-779.0;;;;168.0;-1244.0;;;;2345.0;-3.0;558.0;858.0;;;54.66;-5.08;-2.78;;1.38;-15.91;564.0;;;;30828.0;1.0;1774.0;-2865.0;33.0;-9.3;-2101.0;305.0;-8976.0;-9.6;-9.0;31.9;100.0;
2010.0;41151.0;3970.0;11989.0;2944.0;8875.0;10151.0;566.0;13779.0;25302.0;4831.0;13767.0;11535.0;2021.0;-525.0;2121.0;3664.0;1329.0;37181.0;9.65;1026.0;154.0;853.0;853.0;;19.0;30842.0;22.0;545.0;1123.0;29.13;7.15;5931.0;21.57;170.0;24.67;2.79;2.78;564.0;;4222.0;;4222.0;3747.0;4824.0;986.0;7190.0;595.0;1360.0;1955.0;2091.0;656.0;-369.0;11523.0;;2761.0;46.0;;244.0;1780.0;6036.0;;;2900.0;8936.0;;;;30.0;1587.0;81.0;9837.0;25302.0;;25302.0;;10151.0;1123.0;-1109.0;;11049.0;-702.0;-395.0;641.0;8948.0;-19193.0;-692.0;;;12.0;155.0;-1183.0;2800.0;;;504.0;47.0;4222.0;558.0;;;72.96;18.0;2.36;;1.23;20.45;564.0;1.3;0.1;;41151.0;7.2;1123.0;10151.0;1.9;24.7;8948.0;6036.0;11535.0;52.1;42.9;88.0;100.0;-210.7
2011.0;48183.0;5425.0;5170.0;3998.0;3531.0;2147.0;572.0;11435.0;22839.0;5018.0;12246.0;10593.0;2869.0;-1021.0;-4964.0;-3157.0;1819.0;42758.0;11.26;1124.0;196.0;918.0;918.0;;10.0;43854.0;38.0;1044.0;931.0;10.73;8.3;-467.0;7.33;1048.0;4.46;3.76;3.74;568.0;;1065.0;;1065.0;3778.0;5499.0;1093.0;7333.0;585.0;1177.0;1762.0;2039.0;917.0;-647.0;11404.0;;3414.0;52.0;247.0;310.0;1242.0;3980.0;;917.0;2331.0;7228.0;;;;31.0;841.0;-427.0;10148.0;22839.0;;22839.0;;2147.0;931.0;452.0;;-2531.0;-89.0;-732.0;703.0;6417.0;1870.0;-1050.0;;;;29.0;-3063.0;;;-2893.0;992.0;-41.0;1065.0;4222.0;;;84.83;3.78;3.2;5.09;1.85;18.65;568.0;9.6;0.6;14.1;48183.0;8.3;931.0;2147.0;29.7;4.5;6417.0;3980.0;10593.0;16.7;18.6;20.3;-34.7;159.0
2012.0;45352.0;5775.0;5813.0;4676.0;4185.0;2848.0;577.0;12286.0;24220.0;5096.0;13081.0;11139.0;4787.0;-1013.0;-2145.0;1667.0;3727.0;39577.0;12.73;1081.0;172.0;909.0;909.0;;;40683.0;15.0;655.0;983.0;12.82;10.31;-491.0;9.23;1327.0;6.28;4.98;4.92;572.0;;2732.0;19.0;2751.0;4209.0;5075.0;251.0;7696.0;591.0;1038.0;1629.0;2363.0;1314.0;-1068.0;11934.0;;3285.0;96.0;238.0;558.0;1157.0;4304.0;;1314.0;2367.0;7985.0;;;;31.0;1274.0;-411.0;10245.0;24220.0;;24220.0;;2848.0;983.0;715.0;;773.0;-101.0;441.0;-189.0;7190.0;-532.0;-1060.0;;;;47.0;-2679.0;;;-2415.0;2949.0;38.0;2732.0;1065.0;;;79.29;4.98;6.52;4.22;1.85;19.47;572.0;9.1;0.6;9.4;45352.0;10.3;983.0;2848.0;31.7;6.3;7190.0;4304.0;11139.0;17.2;19.9;25.6;15.2;64.8
2013.0;44062.0;6135.0;6323.0;5102.0;4996.0;3857.0;570.0;14599.0;27298.0;5510.0;14820.0;12478.0;4835.0;-1602.0;-1589.0;1718.0;3274.0;37927.0;13.92;1020.0;150.0;870.0;870.0;;;38961.0;15.0;309.0;1021.0;14.35;11.58;-106.0;11.34;1136.0;8.75;7.03;6.75;549.0;;4450.0;4.0;4454.0;4501.0;5279.0;365.0;8457.0;605.0;904.0;1509.0;2114.0;1659.0;-1040.0;12699.0;;3572.0;59.0;212.0;580.0;1299.0;5776.0;;1659.0;1875.0;9310.0;;;;31.0;4004.0;96.0;8347.0;27298.0;;27298.0;;3857.0;1021.0;-46.0;;1899.0;-64.0;-151.0;275.0;9089.0;-1896.0;-1561.0;;;;-41.0;;;-1949.0;-1127.0;1487.0;74.0;4450.0;2732.0;;;80.28;7.03;5.97;2.05;2.84;22.74;549.0;9.6;0.6;3.0;44062.0;11.6;1021.0;3857.0;22.7;8.8;9089.0;5776.0;12478.0;18.8;19.4;30.9;70.8;94.0
2014.0;45608.0;6675.0;7085.0;5736.0;5712.0;4174.0;521.0;11645.0;24221.0;5437.0;15907.0;8314.0;6048.0;-3531.0;-5907.0;-3419.0;4549.0;38933.0;14.64;933.0;127.0;806.0;806.0;;;39872.0;33.0;352.0;1019.0;15.53;12.58;-24.0;12.52;1540.0;9.15;8.57;7.99;487.0;;1031.0;1593.0;2624.0;3666.0;4517.0;838.0;8758.0;566.0;769.0;1335.0;2104.0;1623.0;-1244.0;12576.0;;3064.0;350.0;340.0;469.0;1554.0;6695.0;;1623.0;2152.0;10470.0;;;;31.0;6775.0;-1026.0;2534.0;24221.0;;24221.0;;4174.0;1019.0;177.0;;-2881.0;358.0;-205.0;-378.0;6208.0;3559.0;-1499.0;;-3864.0;1826.0;6.0;;;-5788.0;-1403.0;1284.0;-29.0;1031.0;4450.0;;;93.66;8.57;9.34;2.88;3.08;17.07;487.0;10.9;0.6;3.1;45608.0;12.6;1019.0;4174.0;27.0;9.2;6208.0;6695.0;8314.0;23.6;25.0;50.2;66.4;158.1
2015.0;32735.0;7102.0;7563.0;6122.0;6209.0;4476.0;466.0;9789.0;22757.0;4349.0;16207.0;6550.0;5842.0;-1051.0;-4850.0;-107.0;4402.0;25633.0;21.7;930.0;102.0;828.0;828.0;;;26613.0;33.0;310.0;1047.0;23.1;18.7;87.0;18.97;1730.0;13.67;10.17;9.59;440.0;;924.0;1064.0;1988.0;2957.0;4051.0;793.0;8991.0;536.0;640.0;1176.0;2453.0;2127.0;-1779.0;12968.0;;2182.0;357.0;536.0;2127.0;-317.0;7671.0;;2127.0;2060.0;11858.0;;;;31.0;9841.0;-1438.0;-1884.0;22757.0;;22757.0;;4476.0;1047.0;181.0;;-768.0;780.0;-240.0;-786.0;5440.0;906.0;-1440.0;;-2470.0;2839.0;20.0;;;-4656.0;-1410.0;1216.0;-48.0;924.0;1031.0;;;74.37;10.17;10.0;3.2;3.27;14.88;440.0;8.9;0.4;3.5;32735.0;18.7;1047.0;4476.0;27.9;13.7;5440.0;7671.0;6550.0;25.5;28.6;68.3;68.5;137.8
2016.0;29183.0;5998.0;6608.0;5060.0;5233.0;3836.0;420.0;9599.0;23442.0;4540.0;17394.0;6048.0;5606.0;-2297.0;-3349.0;-49.0;3363.0;23185.0;20.55;932.0;99.0;833.0;833.0;;;24123.0;17.0;322.0;1064.0;22.64;17.34;173.0;17.93;1386.0;13.14;9.49;9.13;404.0;;875.0;1147.0;2022.0;3028.0;3809.0;740.0;10137.0;528.0;550.0;1078.0;2306.0;2331.0;-2009.0;13843.0;;2529.0;596.0;488.0;2331.0;-916.0;8385.0;;2331.0;2138.0;12854.0;;;;31.0;12282.0;-1511.0;-4754.0;23442.0;;23442.0;;3836.0;1064.0;357.0;;-381.0;-383.0;123.0;383.0;5059.0;730.0;-2243.0;144.0;-2794.0;2654.0;-58.0;;;-2938.0;-1395.0;984.0;-9.0;875.0;924.0;;;72.23;9.49;8.32;3.45;5.55;14.97;404.0;8.5;0.4;4.3;29183.0;17.3;1064.0;3836.0;26.5;13.1;5059.0;8385.0;6048.0;21.6;23.6;63.4;63.6;128.8
