;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;308.0;159.0;43.0;37.0;37.0;19.0;599.0;;;;;;;;;;;150.0;51.41;121.0;;115.0;;;6.0;271.0;;;6.0;13.85;12.1;-1.0;11.87;18.0;6.03;0.03;0.03;599.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;337.0;167.0;46.0;39.0;40.0;20.0;596.0;;;;;;;;;;;170.0;49.57;128.0;;121.0;;;7.0;298.0;;;7.0;13.73;11.69;0.0;11.75;20.0;5.9;0.03;0.03;596.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;381.0;187.0;49.0;40.0;42.0;25.0;602.0;;;;;;;;;;;194.0;49.11;147.0;;140.0;;;7.0;341.0;;;7.0;12.74;10.45;2.0;10.9;17.0;6.49;0.04;0.04;602.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;402.0;191.0;46.0;37.0;39.0;24.0;598.0;;;;;;32.0;-11.0;-12.0;-12.0;23.0;212.0;47.4;154.0;;147.0;;;8.0;366.0;;;8.0;11.48;9.07;2.0;9.62;15.0;5.84;0.04;0.04;598.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24.0;8.0;-2.0;;2.0;;1.0;;;1.0;-9.0;;;;-2.0;;0.0;;-13.0;-0.0;;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;436.0;206.0;53.0;43.0;45.0;27.0;607.0;;;;;;36.0;-18.0;-13.0;-13.0;28.0;230.0;47.27;163.0;;156.0;;;8.0;394.0;;;8.0;12.1;9.83;2.0;10.38;18.0;6.28;0.05;0.05;607.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27.0;8.0;-4.0;;;;-1.0;;;5.0;-8.0;;;;-10.0;;0.0;;-13.0;-0.0;;;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;476.0;228.0;60.0;50.0;52.0;32.0;604.0;;;;;;32.0;-10.0;-13.0;-13.0;24.0;248.0;47.86;178.0;;170.0;;;8.0;426.0;;;8.0;12.59;10.51;2.0;10.95;21.0;6.62;0.05;0.05;604.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32.0;8.0;0.0;;;;-2.0;;;-8.0;-8.0;;;;-1.0;;1.0;;-14.0;-0.0;;;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;528.0;256.0;71.0;61.0;63.0;38.0;606.0;;;;;;33.0;-41.0;-13.0;-13.0;27.0;272.0;48.55;195.0;;187.0;;;8.0;467.0;;;8.0;13.42;11.56;2.0;11.9;25.0;7.2;0.06;0.06;606.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38.0;8.0;-1.0;;;;-3.0;;;-12.0;-7.0;;-31.0;;-4.0;;1.0;;-14.0;;;;41.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;576.0;282.0;81.0;71.0;73.0;45.0;607.0;;;;;;40.0;-28.0;-14.0;-14.0;32.0;294.0;49.03;212.0;;204.0;;;8.0;505.0;;;8.0;14.1;12.24;2.0;12.66;28.0;7.73;0.07;0.07;607.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45.0;8.0;-2.0;;;;2.0;;;-11.0;-8.0;;-20.0;;-0.0;;2.0;;-16.0;;;;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;605.0;294.0;89.0;78.0;81.0;50.0;614.0;215.0;295.0;67.0;102.0;194.0;39.0;-10.0;-16.0;-16.0;31.0;311.0;48.57;216.0;;208.0;208.0;;8.0;528.0;;;8.0;14.65;12.82;3.0;13.32;31.0;8.19;0.08;0.08;611.0;;32.0;;32.0;102.0;16.0;65.0;28.0;;42.0;42.0;;;10.0;80.0;;12.0;;;;55.0;;;12.0;23.0;35.0;;;;;51.0;-54.0;196.0;295.0;;295.0;;50.0;8.0;2.0;;148.0;;-0.0;;148.0;-168.0;-8.0;;-2.0;;0.0;;;2.0;-18.0;;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;620.0;295.0;71.0;70.0;63.0;39.0;614.0;223.0;315.0;71.0;101.0;214.0;47.0;-26.0;-20.0;-20.0;38.0;326.0;47.47;224.0;;216.0;216.0;;8.0;550.0;;;8.0;11.51;11.33;-7.0;10.22;24.0;6.33;0.06;0.06;613.0;;34.0;;34.0;89.0;14.0;87.0;38.0;;42.0;42.0;;;12.0;92.0;;13.0;;;;58.0;16.0;;6.0;8.0;30.0;;;;;224.0;-51.0;41.0;315.0;;315.0;;39.0;8.0;-8.0;;4.0;;2.0;;152.0;4.0;-9.0;;;;-17.0;;1.0;;-20.0;;;;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;627.0;269.0;45.0;31.0;37.0;23.0;609.0;206.0;309.0;80.0;119.0;190.0;58.0;-37.0;-42.0;-42.0;48.0;359.0;42.81;238.0;;229.0;229.0;;9.0;597.0;;;9.0;7.24;4.91;6.0;5.87;14.0;3.63;0.04;0.04;606.0;;12.0;;12.0;79.0;15.0;100.0;41.0;;42.0;42.0;;;20.0;103.0;;16.0;3.0;;;61.0;12.0;;6.0;21.0;39.0;;;;;156.0;-50.0;84.0;309.0;;309.0;;23.0;9.0;1.0;;-26.0;;-1.0;;126.0;51.0;-10.0;;-20.0;;-8.0;;;-26.0;-21.0;5.0;;;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;539.0;176.0;-54.0;-60.0;-169.0;2.0;582.0;302.0;433.0;131.0;287.0;146.0;7.0;156.0;-49.0;-49.0;-3.0;362.0;32.75;236.0;;228.0;228.0;;8.0;598.0;;;8.0;-10.08;-11.07;-109.0;-31.38;-64.0;0.28;0.0;0.0;427.0;;126.0;;126.0;49.0;15.0;112.0;35.0;;39.0;39.0;;;57.0;131.0;;25.0;3.0;;;102.0;9.0;;;147.0;156.0;;;;;112.0;-37.0;70.0;433.0;;433.0;;2.0;8.0;-69.0;;45.0;;-3.0;;171.0;21.0;-9.0;;;10.0;155.0;;;-26.0;-20.0;-2.0;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;549.0;222.0;17.0;-4.0;5.0;7.0;539.0;199.0;327.0;115.0;247.0;80.0;-1.0;-49.0;-75.0;-75.0;-11.0;328.0;40.36;226.0;;217.0;217.0;;9.0;553.0;;;9.0;3.17;-0.71;9.0;0.93;2.0;1.2;0.02;0.02;539.0;;1.0;;1.0;42.0;13.0;142.0;36.0;;41.0;41.0;;;52.0;128.0;;11.0;3.0;;;101.0;6.0;;;126.0;132.0;;;;;50.0;-40.0;70.0;327.0;;327.0;;7.0;9.0;9.0;;-87.0;;2.0;;84.0;62.0;-10.0;;-35.0;;-4.0;;;-56.0;-16.0;-3.0;;;126.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;587.0;245.0;25.0;9.0;12.0;7.0;523.0;108.0;313.0;111.0;241.0;72.0;8.0;17.0;-21.0;5.0;-72.0;342.0;41.78;237.0;;223.0;223.0;;13.0;578.0;;;13.0;4.26;1.45;3.0;1.98;4.0;1.23;0.02;0.02;523.0;;6.0;13.0;19.0;45.0;13.0;31.0;46.0;;112.0;112.0;;;47.0;205.0;;15.0;4.0;;;93.0;3.0;;;127.0;130.0;;;;30.0;42.0;-42.0;42.0;313.0;;313.0;;7.0;13.0;7.0;;-88.0;;1.0;;-4.0;68.0;-80.0;;;97.0;0.0;;;-12.0;-6.0;-3.0;;6.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;650.0;275.0;34.0;15.0;15.0;10.0;513.0;89.0;299.0;111.0;220.0;79.0;11.0;-9.0;-8.0;-5.0;-3.0;374.0;42.4;260.0;;242.0;242.0;;18.0;635.0;;;18.0;5.21;2.3;0.0;2.37;6.0;1.47;0.02;0.02;510.0;;0.0;;0.0;50.0;13.0;25.0;49.0;;116.0;116.0;;;45.0;210.0;;15.0;2.0;;;94.0;0.0;;;109.0;109.0;;;;30.0;49.0;-42.0;42.0;299.0;;299.0;;10.0;18.0;3.0;;-18.0;;1.0;;-22.0;-1.0;-14.0;-7.0;;13.0;;;;-0.0;-6.0;-2.0;;0.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;652.0;288.0;48.0;27.0;27.0;17.0;517.0;100.0;297.0;109.0;211.0;85.0;30.0;-9.0;-12.0;8.0;21.0;364.0;44.15;261.0;;241.0;241.0;;20.0;625.0;;;20.0;7.3;4.16;0.0;4.19;10.0;2.6;0.03;0.03;515.0;;9.0;;9.0;48.0;12.0;31.0;44.0;;112.0;112.0;;39.0;0.0;196.0;;13.0;0.0;;;95.0;;;;103.0;103.0;;;;30.0;60.0;-46.0;41.0;297.0;;297.0;;17.0;20.0;3.0;;14.0;;1.0;;-8.0;-25.0;-8.0;-1.0;;;;;;-2.0;-6.0;-4.0;;9.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;665.0;304.0;65.0;44.0;44.0;27.0;517.0;126.0;317.0;130.0;227.0;91.0;54.0;-12.0;-12.0;30.0;43.0;362.0;45.65;260.0;;239.0;239.0;;22.0;622.0;;;22.0;9.82;6.54;0.0;6.57;17.0;4.07;0.05;0.05;513.0;;38.0;;38.0;48.0;11.0;30.0;39.0;72.0;36.0;108.0;;44.0;;191.0;;12.0;;;43.0;75.0;;;;97.0;97.0;;;;45.0;63.0;-52.0;35.0;317.0;;317.0;;27.0;22.0;4.0;;4.0;;1.0;;-4.0;-3.0;-10.0;-2.0;;;;;;-6.0;-6.0;0.0;;38.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
