;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;12.0;6.0;4.0;4.0;4.0;3.0;5.0;14.0;15.0;2.0;2.0;13.0;3.0;-1.0;-2.0;-0.0;3.0;6.0;53.1;3.0;;3.0;3.0;;;8.0;;;0.0;35.39;31.74;0.0;33.7;1.0;21.57;0.53;0.53;5.0;;3.0;8.0;11.0;1.0;1.0;1.0;1.0;;;;;;0.0;1.0;;0.0;;;;2.0;;;0.0;;0.0;;;;1.0;9.0;-0.0;3.0;15.0;;15.0;;3.0;0.0;0.0;;0.0;;0.0;;12.0;-0.0;-0.0;;-6.0;4.0;;;0.0;;-2.0;;;3.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;12.0;7.0;4.0;4.0;4.0;3.0;5.0;15.0;16.0;2.0;3.0;13.0;2.0;-0.0;-2.0;-0.0;2.0;6.0;53.74;3.0;;3.0;3.0;;;8.0;;0.0;0.0;35.53;30.54;0.0;33.92;1.0;22.44;0.55;0.55;5.0;;3.0;8.0;11.0;1.0;2.0;1.0;1.0;;;;;;0.0;1.0;;0.0;0.0;;;2.0;0.0;;0.0;1.0;1.0;;;;1.0;10.0;-1.0;3.0;16.0;;16.0;;3.0;0.0;-0.0;;1.0;;-1.0;;13.0;-2.0;-0.0;;-3.0;3.0;0.0;;0.0;;-2.0;-0.0;;3.0;3.0;;;2.47;0.55;0.4;0.47;0.02;2.68;5.0;16.6;0.9;5.1;12.0;30.5;0.0;3.0;33.8;22.4;13.0;0.0;13.0;19.6;26.0;20.7;15.2;116.4
2007.0;12.0;7.0;5.0;4.0;5.0;4.0;5.0;16.0;17.0;2.0;3.0;15.0;4.0;-0.0;-2.0;2.0;4.0;5.0;59.17;3.0;;3.0;3.0;;;7.0;1.0;0.0;0.0;44.9;37.33;1.0;42.25;2.0;29.81;0.72;0.72;5.0;;5.0;8.0;13.0;1.0;1.0;1.0;1.0;;;;;;0.0;1.0;;0.0;0.0;;;2.0;0.0;;0.0;;0.0;;;;1.0;11.0;-0.0;3.0;17.0;;17.0;;4.0;0.0;0.0;;0.0;;1.0;;13.0;-0.0;-0.0;0.0;-1.0;1.0;0.0;;0.0;;-2.0;0.0;;5.0;3.0;;;2.4;0.72;0.78;0.49;0.06;2.94;5.0;14.7;0.8;4.7;12.0;37.3;0.0;4.0;31.8;29.8;13.0;0.0;15.0;23.9;30.2;24.4;31.6;62.5
2008.0;12.0;7.0;5.0;4.0;5.0;3.0;5.0;16.0;17.0;3.0;3.0;15.0;3.0;-2.0;-3.0;-1.0;3.0;5.0;55.98;3.0;;3.0;3.0;;;8.0;0.0;;0.0;39.6;34.02;0.0;37.97;2.0;25.73;0.64;0.64;5.0;;3.0;9.0;12.0;1.0;1.0;1.0;1.0;;;;;;1.0;1.0;;0.0;0.0;;;2.0;;;0.0;;0.0;;;;1.0;11.0;-0.0;3.0;17.0;;17.0;;3.0;0.0;-0.0;;-0.0;;-0.0;;13.0;0.0;-0.0;;-3.0;2.0;0.0;;;;-3.0;-0.0;;3.0;5.0;;;2.49;0.64;0.65;0.55;0.04;2.97;5.0;16.3;0.8;5.3;12.0;34.0;0.0;3.0;32.2;25.7;13.0;;15.0;21.5;27.0;21.5;14.0;84.1
2009.0;13.0;8.0;6.0;5.0;6.0;4.0;5.0;18.0;19.0;3.0;3.0;16.0;4.0;0.0;-3.0;2.0;4.0;5.0;59.9;3.0;;3.0;3.0;;;8.0;0.0;;0.0;44.58;40.25;0.0;43.23;2.0;29.22;0.78;0.78;5.0;;5.0;9.0;14.0;1.0;1.0;1.0;1.0;;;;;;0.0;1.0;;0.0;;0.0;;3.0;;;0.0;;0.0;;;;1.0;12.0;-0.0;3.0;19.0;;19.0;;4.0;0.0;0.0;;1.0;0.0;0.0;0.0;15.0;-1.0;-0.0;;-1.0;1.0;0.0;-0.0;;;-3.0;;;5.0;3.0;;;2.68;0.78;0.85;0.56;0.03;3.17;5.0;11.7;0.2;6.1;13.0;40.3;0.0;4.0;32.4;29.2;15.0;;16.0;24.6;30.7;24.8;28.6;66.2
2010.0;14.0;8.0;6.0;5.0;6.0;4.0;5.0;13.0;14.0;1.0;1.0;13.0;4.0;1.0;-8.0;-4.0;4.0;5.0;61.74;3.0;;3.0;3.0;;;9.0;0.0;;0.0;41.85;36.86;0.0;40.18;2.0;27.69;0.8;0.8;5.0;;2.0;8.0;10.0;1.0;1.0;1.0;1.0;;;;;;0.0;1.0;;0.0;;;;1.0;;;0.0;;0.0;;;;0.0;13.0;0.0;;14.0;;14.0;;4.0;0.0;0.0;;-3.0;0.0;-0.0;-0.0;12.0;3.0;-0.0;;-6.0;8.0;;;;-4.0;-5.0;;;2.0;5.0;;;2.9;0.8;0.77;0.97;0.1;2.75;5.0;15.8;0.8;7.6;14.0;36.9;0.0;4.0;31.1;27.7;12.0;;13.0;29.1;39.2;29.1;-20.6;229.4
2011.0;14.0;9.0;7.0;6.0;7.0;5.0;5.0;14.0;15.0;1.0;1.0;14.0;4.0;-1.0;-4.0;-0.0;4.0;6.0;60.59;3.0;;3.0;3.0;;;8.0;0.0;;0.0;49.71;42.79;1.0;47.92;2.0;32.89;1.03;1.03;5.0;;1.0;9.0;10.0;2.0;1.0;0.0;1.0;;;;;;0.0;1.0;;0.0;;;;1.0;;;0.0;;0.0;;;;0.0;14.0;0.0;;15.0;;15.0;;5.0;0.0;0.0;;1.0;-1.0;-0.0;0.0;13.0;-2.0;-0.0;;-4.0;3.0;0.0;;;;-4.0;;;1.0;2.0;;;3.12;1.03;0.91;0.8;0.06;3.07;5.0;14.2;0.9;5.5;14.0;42.8;0.0;5.0;31.4;32.9;13.0;;14.0;33.3;45.0;33.4;22.0;88.3
2012.0;14.0;9.0;7.0;6.0;7.0;5.0;5.0;13.0;14.0;1.0;1.0;13.0;5.0;2.0;-6.0;1.0;5.0;5.0;62.25;3.0;;3.0;3.0;;;8.0;0.0;;0.0;51.94;44.11;1.0;50.1;2.0;34.94;1.05;1.05;5.0;;2.0;8.0;9.0;2.0;1.0;0.0;1.0;;;;;;;1.0;;0.0;;;;1.0;;;0.0;;0.0;;;;0.0;12.0;0.0;;14.0;;14.0;;5.0;0.0;0.0;;-1.0;1.0;0.0;-0.0;12.0;1.0;-0.0;;-4.0;6.0;0.0;;;;-6.0;;;2.0;1.0;;;3.01;1.05;1.12;1.36;0.05;2.79;5.0;17.4;1.2;7.4;14.0;44.1;0.0;5.0;30.3;34.9;12.0;;13.0;37.1;50.0;37.6;-29.4;121.9
2013.0;15.0;10.0;9.0;7.0;9.0;6.0;5.0;14.0;16.0;1.0;1.0;14.0;6.0;-1.0;-4.0;-0.0;6.0;6.0;63.61;3.0;;3.0;3.0;;;8.0;;;0.0;57.22;47.36;1.0;55.99;3.0;38.29;1.28;1.28;5.0;;2.0;9.0;10.0;2.0;2.0;0.0;1.0;;;;;;0.0;1.0;;0.0;;0.0;;1.0;;;0.0;;0.0;;;;0.0;14.0;0.0;;16.0;;16.0;;6.0;0.0;-0.0;;1.0;-1.0;-0.0;0.0;13.0;-2.0;-0.0;;-5.0;4.0;;;;;-4.0;;;2.0;2.0;;;3.35;1.28;1.2;0.97;0.06;3.1;5.0;18.8;1.1;4.0;15.0;47.4;0.0;6.0;31.6;38.3;13.0;;14.0;41.0;55.2;41.5;24.5;80.8
2014.0;13.0;8.0;6.0;5.0;6.0;4.0;5.0;15.0;16.0;1.0;1.0;15.0;4.0;-0.0;-4.0;0.0;4.0;5.0;60.46;3.0;;3.0;3.0;;;8.0;;;0.0;44.14;40.83;0.0;42.79;2.0;30.12;0.88;0.88;5.0;;2.0;9.0;11.0;2.0;1.0;0.0;1.0;;;;;;0.0;1.0;;0.0;;;;1.0;;;0.0;;0.0;;;;0.0;14.0;0.0;;16.0;;16.0;;4.0;0.0;-0.0;;1.0;0.0;0.0;-0.0;14.0;-0.0;-0.0;;-3.0;3.0;;;;;-4.0;;;2.0;2.0;;;2.93;0.88;0.96;0.8;0.01;3.21;5.0;29.6;1.6;3.1;13.0;40.8;0.0;4.0;29.6;30.1;14.0;;15.0;27.1;36.1;27.5;9.2;83.1
2015.0;14.0;9.0;7.0;6.0;7.0;5.0;5.0;15.0;16.0;1.0;1.0;15.0;5.0;-2.0;-4.0;-1.0;5.0;5.0;62.86;3.0;1.0;2.0;2.0;;;8.0;;;0.0;48.54;44.93;0.0;47.3;2.0;32.89;1.0;1.0;5.0;;1.0;11.0;12.0;1.0;1.0;0.0;1.0;;;;;;0.0;1.0;;0.0;;;;1.0;;;0.0;0.0;0.0;;;;0.0;14.0;0.0;;16.0;;16.0;;5.0;0.0;-0.0;;-0.0;1.0;-0.0;-0.0;14.0;1.0;-0.0;;-6.0;4.0;;;;;-5.0;0.0;;1.0;2.0;;;3.05;1.0;1.12;1.0;0.01;3.17;5.0;19.5;1.0;5.1;14.0;44.9;0.0;5.0;30.5;32.9;14.0;;15.0;31.3;42.2;31.7;0.4;89.3
2016.0;11.0;6.0;4.0;3.0;4.0;3.0;5.0;14.0;15.0;1.0;1.0;14.0;2.0;0.0;-3.0;-1.0;2.0;5.0;54.69;3.0;1.0;2.0;2.0;;;7.0;;;0.0;36.03;31.45;0.0;34.3;1.0;23.95;0.56;0.56;5.0;;0.0;10.0;11.0;2.0;1.0;0.0;1.0;;;;;;0.0;1.0;;0.0;;;;1.0;;;0.0;;0.0;;;;0.0;13.0;0.0;;15.0;;15.0;;3.0;0.0;0.0;;-1.0;-1.0;0.0;-0.0;13.0;0.0;-0.0;;-2.0;3.0;;;;;-3.0;;;0.0;1.0;;;2.35;0.56;0.46;0.75;0.04;3.01;5.0;31.0;1.4;4.3;11.0;31.5;0.0;3.0;30.2;24.0;13.0;;14.0;18.3;24.4;18.7;-33.2;161.8
