;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2013.0;1803.0;409.0;323.0;249.0;230.0;138.0;90.0;310.0;2238.0;204.0;930.0;1307.0;256.0;-127.0;-72.0;57.0;183.0;1394.0;22.7;158.0;;158.0;158.0;;;1552.0;;19.0;79.0;17.89;13.81;-19.0;12.77;87.0;7.63;1.55;1.53;89.0;;125.0;;125.0;60.0;55.0;70.0;448.0;1331.0;87.0;1418.0;3.0;29.0;30.0;1928.0;;37.0;51.0;;11.0;105.0;569.0;0.0;100.0;37.0;705.0;1432.0;;;0.0;929.0;-6.0;385.0;2238.0;;2238.0;;138.0;79.0;-18.0;14.0;48.0;11.0;;1.0;106.0;-3.0;-73.0;-53.0;-39.0;;39.0;;17.0;-39.0;;-50.0;-1.0;125.0;68.0;;;20.35;1.55;2.07;;0.83;14.75;89.0;;;;1803.0;13.8;79.0;138.0;38.0;7.6;106.0;569.0;1307.0;7.4;10.9;10.5;100.0;12.1
2014.0;1918.0;445.0;321.0;247.0;228.0;135.0;88.0;283.0;2332.0;197.0;1131.0;1201.0;270.0;-219.0;-94.0;-44.0;197.0;1474.0;23.18;172.0;;172.0;172.0;;;1645.0;;18.0;81.0;16.74;12.89;-20.0;11.86;87.0;7.06;1.56;1.54;87.0;;81.0;;81.0;60.0;56.0;86.0;468.0;1416.0;88.0;1504.0;3.0;30.0;43.0;2049.0;;46.0;19.0;;14.0;117.0;775.0;0.0;104.0;33.0;912.0;1846.0;;;0.0;1064.0;-19.0;156.0;2332.0;;2332.0;;135.0;81.0;-9.0;17.0;-19.0;-4.0;;12.0;86.0;65.0;-73.0;-138.0;-255.0;;247.0;-8.0;3.0;-255.0;;166.0;-1.0;81.0;125.0;;;22.14;1.56;2.28;;0.84;13.86;87.0;;;;1918.0;12.9;81.0;135.0;38.2;7.1;86.0;775.0;1201.0;7.0;10.3;11.3;100.0;127.9
2015.0;2134.0;510.0;451.0;330.0;352.0;211.0;82.0;282.0;2507.0;232.0;1262.0;1245.0;318.0;-204.0;-95.0;18.0;222.0;1624.0;23.91;184.0;;184.0;184.0;;;1808.0;;21.0;83.0;21.15;15.46;22.0;16.48;136.0;9.89;2.59;2.56;81.0;;99.0;;99.0;77.0;52.0;55.0;508.0;1518.0;97.0;1615.0;2.0;25.0;76.0;2225.0;;52.0;34.0;;15.0;132.0;839.0;;131.0;36.0;1006.0;2036.0;;;0.0;1275.0;-50.0;20.0;2507.0;;2507.0;;211.0;83.0;-57.0;16.0;-36.0;-29.0;;11.0;50.0;100.0;-95.0;-152.0;-166.0;;209.0;;3.0;-166.0;;68.0;-1.0;99.0;81.0;;;26.2;2.59;2.73;;1.17;15.29;81.0;;;;2134.0;15.5;83.0;211.0;38.5;9.9;50.0;839.0;1245.0;9.9;14.7;17.0;100.0;73.3
2016.0;2517.0;592.0;482.0;386.0;353.0;209.0;82.0;281.0;3373.0;296.0;1902.0;1471.0;390.0;-828.0;421.0;-17.0;267.0;1925.0;23.52;205.0;;205.0;205.0;;;2130.0;;33.0;105.0;19.17;15.35;-33.0;14.03;136.0;8.31;2.59;2.56;81.0;;81.0;;81.0;86.0;58.0;56.0;613.0;2164.0;213.0;2377.0;2.0;12.0;88.0;3092.0;;69.0;38.0;;21.0;168.0;1309.0;2.0;143.0;45.0;1499.0;3104.0;;;0.0;1484.0;-45.0;32.0;3373.0;;3373.0;;209.0;105.0;-18.0;19.0;-65.0;-14.0;;16.0;-15.0;141.0;-123.0;-698.0;-17.0;;10.0;-4.0;4.0;-17.0;;438.0;-0.0;81.0;99.0;;;31.1;2.59;3.3;;1.52;18.18;81.0;;;;2517.0;15.3;105.0;209.0;38.4;8.3;-15.0;1309.0;1471.0;7.6;11.2;14.2;100.0;5.0
2017.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2018.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019.0;4392.0;1905.0;-29.0;-215.0;-459.0;-414.0;295.0;762.0;4924.0;543.0;4286.0;638.0;203.0;-143.0;-32.0;28.0;55.0;2487.0;43.37;1746.0;;1746.0;1746.0;;;4234.0;0.0;244.0;187.0;-0.66;-4.89;-244.0;-10.44;-46.0;-9.42;-1.4;-1.4;295.0;;181.0;;181.0;28.0;470.0;83.0;684.0;2176.0;1172.0;3348.0;;;131.0;4163.0;;277.0;28.0;51.0;;238.0;3197.0;;304.0;241.0;3743.0;;;;1348.0;-708.0;-2.0;;4924.0;;4924.0;;-414.0;187.0;;8.0;234.0;24.0;1.0;24.0;218.0;188.0;-148.0;;-10.0;9.0;6.0;-341.0;;-0.0;;309.0;;186.0;158.0;;;14.9;-1.4;0.19;;0.5;2.16;295.0;;;;4392.0;-4.9;187.0;-414.0;10.0;-9.4;218.0;3197.0;638.0;-4.4;-4.4;-64.9;100.0;
2020.0;4435.0;1907.0;295.0;111.0;-142.0;-96.0;295.0;711.0;6155.0;842.0;5594.0;569.0;110.0;-139.0;-3.0;-32.0;-47.0;2528.0;42.99;1777.0;;1777.0;1777.0;;;4305.0;0.0;253.0;174.0;6.65;2.49;-253.0;-3.2;-36.0;-2.16;-0.33;-0.33;295.0;;149.0;;149.0;32.0;479.0;52.0;2116.0;2179.0;1027.0;3206.0;;;122.0;5444.0;;293.0;307.0;52.0;;242.0;3228.0;;265.0;1258.0;4752.0;;1435.0;;1358.0;-780.0;-8.0;;6163.0;-8.0;6155.0;;-96.0;174.0;;9.0;-349.0;-4.0;-8.0;16.0;-131.0;372.0;-157.0;-2.0;-1.0;;20.0;-1297.0;;;;1294.0;;155.0;186.0;;;15.04;-0.33;-0.16;;0.53;1.93;295.0;;;;4435.0;2.5;174.0;-96.0;25.1;-2.2;-131.0;3228.0;569.0;1.7;2.0;-16.8;100.0;
2021.0;4920.0;2107.0;364.0;194.0;-42.0;-26.0;211.0;778.0;6076.0;875.0;4020.0;2069.0;269.0;-157.0;-147.0;-35.0;109.0;2813.0;42.82;1912.0;;;;;1912.0;4726.0;1.0;219.0;175.0;7.4;3.95;-236.0;-0.84;-3.0;-0.54;-0.13;-0.13;211.0;;111.0;;111.0;42.0;539.0;86.0;1956.0;2179.0;1026.0;3205.0;;;137.0;5298.0;;339.0;260.0;47.0;;275.0;2730.0;;281.0;134.0;3145.0;;1342.0;;0.0;-22.0;-1.0;2092.0;6089.0;-14.0;6076.0;;-26.0;175.0;;13.0;33.0;;-61.0;46.0;-98.0;74.0;-160.0;;-1.0;0.0;3.0;-1558.0;936.0;-0.0;;476.0;;120.0;155.0;;;23.35;-0.13;0.52;;0.76;9.82;211.0;-181.6;-6.1;;4920.0;4.0;175.0;-26.0;8.0;-0.5;-98.0;2730.0;2069.0;3.3;3.1;-1.3;100.0;
2022.0;5807.0;2427.0;463.0;266.0;213.0;160.0;211.0;1071.0;6498.0;1053.0;4242.0;2274.0;358.0;-237.0;-19.0;102.0;395.0;3381.0;41.79;2161.0;;2161.0;;;;5541.0;-0.0;77.0;172.0;7.97;4.58;-53.0;3.67;53.0;2.75;0.76;0.76;211.0;;212.0;;212.0;56.0;675.0;128.0;2065.0;2184.0;1025.0;3209.0;;318.0;-166.0;5427.0;;404.0;288.0;;;362.0;2737.0;;318.0;134.0;3189.0;;1362.0;;0.0;142.0;-2.0;2134.0;6516.0;-18.0;6498.0;;160.0;172.0;38.0;49.0;115.0;;-136.0;72.0;18.0;-176.0;37.0;-4.0;;;-233.0;-1691.0;;;;1672.0;;222.0;120.0;;;27.56;0.76;1.88;;-0.18;10.79;211.0;25.4;1.0;;5807.0;4.6;172.0;160.0;25.1;2.8;18.0;2737.0;2274.0;4.0;4.5;7.0;100.0;
