;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;1483.0;688.0;95.0;;;42.0;229.0;;;;;;;;;;;795.0;46.39;646.0;;;;;646.0;1441.0;;;54.0;6.44;;;;;2.83;0.18;0.18;229.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42.0;54.0;;;;;;;;-95.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1507.0;624.0;61.0;;;7.0;229.0;;;;;;;;;;;884.0;41.36;643.0;;;;;643.0;1526.0;;;54.0;4.06;;;;;0.48;0.03;0.03;229.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.0;54.0;;;;;;;;-61.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1620.0;720.0;56.0;;-59.0;5.0;229.0;267.0;1563.0;182.0;1060.0;503.0;70.0;-25.0;-52.0;-7.0;30.0;900.0;44.43;710.0;;643.0;643.0;;68.0;1610.0;;;67.0;3.43;;-68.0;-3.62;-17.0;0.31;0.02;0.02;228.0;;12.0;;12.0;113.0;90.0;52.0;570.0;125.0;;125.0;;;600.0;1295.0;;101.0;;;;82.0;248.0;;;630.0;878.0;;;;0.0;164.0;-27.0;365.0;1563.0;-0.0;1563.0;;5.0;67.0;-19.0;;85.0;;12.0;;85.0;-68.0;-40.0;-22.0;;;37.0;;5.0;-0.0;-52.0;-4.0;;12.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1629.0;740.0;51.0;;-26.0;-14.0;339.0;253.0;1100.0;186.0;478.0;622.0;80.0;-133.0;53.0;0.0;30.0;889.0;45.44;734.0;;624.0;624.0;;110.0;1623.0;;;74.0;3.16;;-32.0;-1.62;-8.0;-0.88;-0.04;-0.04;339.0;;12.0;;12.0;104.0;110.0;26.0;610.0;80.0;46.0;126.0;;;111.0;847.0;;84.0;;;;102.0;242.0;;;50.0;292.0;;;;0.0;150.0;-10.0;481.0;1100.0;;1100.0;;-14.0;74.0;-7.0;;-19.0;;-4.0;;66.0;47.0;-50.0;-7.0;;;-77.0;;0.0;;;53.0;;12.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1652.0;742.0;62.0;;11.0;-17.0;232.0;311.0;1096.0;205.0;503.0;593.0;123.0;-47.0;-18.0;58.0;74.0;910.0;44.9;715.0;;613.0;-0.0;613.0;102.0;1625.0;;;74.0;3.73;;-17.0;0.65;5.0;-1.03;-0.08;-0.08;227.0;;70.0;;70.0;104.0;105.0;31.0;580.0;54.0;45.0;99.0;;;107.0;786.0;;83.0;27.0;;;94.0;223.0;;;76.0;299.0;;;;0.0;131.0;-22.0;483.0;1096.0;0.0;1096.0;;-17.0;74.0;3.0;;40.0;;4.0;;106.0;23.0;-49.0;-1.0;;;3.0;;0.0;;-1.0;-17.0;;70.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1453.0;733.0;102.0;;86.0;15.0;232.0;267.0;847.0;163.0;270.0;578.0;88.0;173.0;-289.0;-27.0;44.0;720.0;50.43;655.0;;601.0;-0.0;601.0;54.0;1375.0;;;54.0;7.0;;8.0;5.91;33.0;1.01;0.07;0.06;228.0;;42.0;;42.0;99.0;51.0;74.0;432.0;57.0;14.0;71.0;;21.0;57.0;581.0;;81.0;5.0;;;77.0;10.0;;;97.0;107.0;;;;1.0;131.0;-18.0;465.0;847.0;-0.0;847.0;;15.0;54.0;10.0;;-3.0;;-2.0;;104.0;12.0;-44.0;-15.0;;;231.0;;2.0;-22.0;-15.0;-253.0;;42.0;70.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1716.0;854.0;160.0;;106.0;61.0;215.0;238.0;851.0;174.0;334.0;512.0;114.0;-70.0;-80.0;-36.0;55.0;862.0;49.79;755.0;;;;;755.0;1617.0;;;59.0;9.35;;6.0;6.16;40.0;3.57;0.29;0.28;209.0;;11.0;;11.0;121.0;43.0;63.0;452.0;;72.0;72.0;;;89.0;613.0;;84.0;5.0;;;86.0;74.0;;43.0;43.0;160.0;;;;1.0;199.0;-13.0;326.0;847.0;5.0;851.0;;61.0;59.0;12.0;;-16.0;;-5.0;;63.0;-3.0;-59.0;-10.0;;;-2.0;;6.0;-124.0;-24.0;62.0;;11.0;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1889.0;939.0;191.0;;123.0;81.0;208.0;242.0;907.0;185.0;344.0;563.0;151.0;-72.0;-77.0;3.0;89.0;950.0;49.72;821.0;;759.0;0.0;759.0;61.0;1770.0;;;64.0;10.09;;5.0;6.53;45.0;4.29;0.39;0.39;205.0;;14.0;;14.0;132.0;69.0;27.0;464.0;76.0;24.0;100.0;;47.0;53.0;665.0;;91.0;7.0;;12.0;75.0;79.0;;;79.0;159.0;;;;1.0;251.0;-8.0;320.0;907.0;0.0;907.0;;81.0;64.0;-12.0;;-6.0;;-1.0;;57.0;24.0;-62.0;-1.0;;;-9.0;;6.0;-64.0;-29.0;10.0;;14.0;11.0;;;9.2;0.39;0.44;0.14;0.3;2.74;205.0;20.8;1.2;1.7;1889.0;;64.0;81.0;36.7;4.3;57.0;79.0;563.0;11.1;13.9;14.4;64.2;96.4
2007.0;2037.0;998.0;216.0;;153.0;95.0;208.0;269.0;988.0;214.0;331.0;656.0;215.0;-103.0;-106.0;6.0;126.0;1039.0;48.99;853.0;;788.0;-0.0;788.0;65.0;1892.0;;;66.0;10.59;;8.0;7.52;55.0;4.64;0.46;0.45;205.0;;20.0;;20.0;138.0;76.0;36.0;487.0;76.0;22.0;98.0;;51.0;82.0;718.0;;98.0;7.0;;2.0;107.0;23.0;;;95.0;118.0;;;;1.0;303.0;22.0;330.0;988.0;-0.0;988.0;;95.0;66.0;-6.0;;-1.0;;-4.0;;56.0;61.0;-88.0;-2.0;;;-13.0;;22.0;-33.0;-42.0;-52.0;;20.0;14.0;;;9.95;0.46;0.62;0.21;0.43;3.21;205.0;20.3;1.2;2.2;2037.0;;66.0;95.0;35.9;4.6;56.0;23.0;656.0;12.4;15.1;14.4;55.5;42.2
