;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;98.0;98.0;-6.0;-10.0;-9.0;-9.0;0.0;199.0;258.0;79.0;84.0;174.0;-84.0;-58.0;83.0;-59.0;-85.0;;100.0;107.0;95.0;12.0;12.0;;;107.0;1.0;0.0;2.0;-6.06;-9.98;1.0;-8.74;;-8.74;-28.35;-28.35;0.0;;107.0;88.0;195.0;0.0;;3.0;5.0;;0.0;0.0;54.0;;;59.0;;3.0;1.0;;58.0;16.0;2.0;3.0;;;5.0;;;;0.0;-227.0;0.0;401.0;258.0;;258.0;;-9.0;2.0;;9.0;1.0;;;;120.0;-87.0;-1.0;;-156.0;100.0;0.0;-2.0;83.0;;;2.0;;107.0;166.0;;;324.04;-28.31;-282.6;;4.75;578.44;0.0;-74.8;-4.6;;98.0;-10.0;2.0;-9.0;;-8.7;120.0;2.0;174.0;-4.7;-3.3;-4.9;100.0;
2012.0;58.0;;-5.0;-8.0;-7.0;-7.0;0.0;128.0;190.0;11.0;14.0;176.0;-64.0;40.0;-1.0;-25.0;-65.0;;;62.0;49.0;13.0;13.0;;;62.0;1.0;0.0;2.0;-8.3;-14.06;1.0;-12.27;-0.0;-12.09;-22.05;-22.05;0.0;;82.0;43.0;125.0;1.0;;1.0;2.0;;0.0;0.0;60.0;;0.0;62.0;;2.0;1.0;;2.0;6.0;1.0;1.0;;;2.0;;;;0.0;-234.0;0.0;410.0;190.0;;190.0;;-7.0;2.0;-0.0;8.0;-4.0;;;;116.0;-64.0;-0.0;;-121.0;160.0;2.0;-1.0;1.0;;;;;82.0;107.0;;;181.48;-21.95;-202.53;;1.04;551.76;0.0;-23.5;-1.6;;58.0;-14.1;2.0;-7.0;1.4;-12.1;116.0;1.0;176.0;-3.9;-3.7;-4.0;100.0;
2013.0;4.0;;-46.0;-47.0;-47.0;-47.0;0.0;94.0;146.0;11.0;11.0;135.0;-41.0;13.0;-1.0;-28.0;-41.0;;;51.0;39.0;12.0;12.0;;;51.0;1.0;0.0;1.0;-1270.27;-1301.07;1.0;-1286.8;0.0;-1286.99;-145.95;-145.95;0.0;;54.0;38.0;92.0;0.0;;1.0;1.0;;0.0;0.0;51.0;;0.0;52.0;;1.0;1.0;;;9.0;0.0;;;;0.0;;;;0.0;-281.0;0.0;415.0;146.0;;146.0;;-47.0;1.0;0.0;5.0;-34.0;;;;83.0;34.0;-0.0;;-58.0;70.0;1.0;-1.0;0.0;;;;;54.0;82.0;;;11.33;-145.78;-127.05;;0.29;420.15;0.0;-3.5;-0.2;;4.0;-1301.1;1.0;-47.0;-0.0;-1287.0;83.0;0.0;135.0;-34.6;-32.0;-34.7;100.0;
2014.0;0.0;;-29.0;-30.0;-29.0;-33.0;0.0;108.0;112.0;3.0;3.0;109.0;-34.0;34.0;3.0;2.0;-34.0;;;30.0;19.0;10.0;10.0;;;30.0;1.0;0.0;0.0;-10460.0;-10805.09;1.0;-10596.0;3.0;-11862.91;-101.85;-101.85;0.0;;56.0;51.0;107.0;0.0;;1.0;0.0;;;;3.0;;0.0;4.0;;0.0;;;;3.0;;;;;;;;;0.0;-313.0;0.0;422.0;112.0;;112.0;;-33.0;0.0;0.0;3.0;23.0;;;;105.0;-28.0;-0.0;;-7.0;41.0;0.0;-1.0;0.0;;;3.0;;56.0;54.0;;;0.85;-101.4;-107.2;;0.01;339.07;0.0;-3.7;-0.2;;0.0;-10805.1;0.0;-33.0;-12.0;-11862.9;105.0;;109.0;-29.9;-26.0;-29.9;100.0;
2015.0;2.0;;-13.0;-14.0;-15.0;-15.0;0.0;69.0;70.0;38.0;38.0;31.0;-19.0;37.0;9.0;28.0;-19.0;;;16.0;6.0;10.0;10.0;;;16.0;1.0;1.0;0.0;-732.23;-788.69;-1.0;-843.54;;-843.54;-49.95;-49.95;0.0;;29.0;3.0;32.0;0.0;;36.0;1.0;;;;;;0.0;1.0;;1.0;34.0;;0.0;3.0;;0.0;;0.0;0.0;;;;0.0;-131.0;0.0;162.0;70.0;;70.0;;-15.0;0.0;;0.0;-74.0;-0.0;;-4.0;31.0;69.0;-0.0;24.0;;14.0;-0.0;-3.0;;;;12.0;;29.0;2.0;;;5.93;-49.99;-65.67;;0.92;106.43;0.0;-4.1;-0.2;;2.0;-788.7;0.0;-15.0;;-843.5;31.0;;31.0;-41.8;-19.1;-47.0;100.0;
2016.0;0.0;;-17.0;-20.0;-17.0;-17.0;1.0;38.0;38.0;22.0;22.0;16.0;-18.0;-1.0;1.0;-19.0;-19.0;;;21.0;12.0;9.0;9.0;;;21.0;3.0;;0.0;-4149.37;-5117.29;3.0;-4246.87;;-4246.87;-21.76;-21.76;1.0;;10.0;7.0;17.0;0.0;;20.0;0.0;;;;;;0.0;1.0;;1.0;19.0;;0.0;1.0;;0.0;;0.0;0.0;;;;0.0;-148.0;-0.0;164.0;38.0;;38.0;;-17.0;0.0;;1.0;-15.0;0.0;;-0.0;16.0;13.0;-0.0;;-13.0;10.0;3.0;-14.0;1.0;;;14.0;;10.0;29.0;;;0.51;-21.76;-24.32;;0.6;20.64;1.0;-1.1;-0.0;;0.0;-5117.3;0.0;-17.0;;-4246.9;16.0;;16.0;-105.1;-44.5;-105.4;100.0;
2017.0;1.0;;-21.0;-22.0;-22.0;-22.0;3.0;39.0;40.0;9.0;9.0;31.0;-20.0;-11.0;35.0;4.0;-20.0;;;23.0;13.0;10.0;10.0;;;23.0;0.0;;0.0;-2100.98;-2143.61;0.0;-2117.98;;-2117.98;-7.45;-7.45;3.0;;14.0;18.0;32.0;0.0;;7.0;0.0;;;;;;0.0;0.0;;1.0;5.0;;0.0;3.0;;;;;;;;;0.0;-173.0;-2.0;206.0;40.0;;40.0;;-22.0;0.0;;1.0;15.0;0.0;;-0.0;30.0;-14.0;-0.0;;-25.0;14.0;-0.0;-14.0;15.0;;;35.0;;14.0;10.0;;;0.3;-6.3;-5.83;;0.01;8.99;3.0;-1.1;-0.0;;1.0;-2143.6;0.0;-22.0;;-2118.0;30.0;;31.0;-70.1;-54.6;-70.1;100.0;
2018.0;0.0;;-30.0;-34.0;-30.0;-30.0;11.0;124.0;125.0;5.0;5.0;120.0;-29.0;-71.0;111.0;11.0;-29.0;;;34.0;21.0;12.0;12.0;;;34.0;2.0;;0.0;-498433.33;-563700.0;4.0;-500916.67;;-500916.67;-2.68;-2.68;11.0;;31.0;89.0;120.0;;;4.0;0.0;;;;;;1.0;1.0;;1.0;;;;4.0;;;;0.0;0.0;;;;0.0;-203.0;-0.0;323.0;125.0;;125.0;;-30.0;0.0;;3.0;89.0;;;1.0;119.0;-90.0;-0.0;;-199.0;128.0;;-5.0;107.0;;;10.0;;31.0;20.0;;;0.0;-2.68;-2.58;;0.03;10.7;11.0;-6.5;-0.3;;0.0;-563700.0;0.0;-30.0;;-500916.7;119.0;;120.0;-25.0;-24.1;-25.1;100.0;
2019.0;;;-57.0;-57.0;-55.0;-55.0;12.0;96.0;99.0;29.0;30.0;68.0;-44.0;27.0;0.0;-16.0;-44.0;;;57.0;44.0;13.0;13.0;;;57.0;2.0;;0.0;-inf;-inf;2.0;-inf;;-inf;-4.6;-4.6;12.0;;15.0;61.0;77.0;15.0;;4.0;2.0;;;;;;0.0;2.0;;4.0;0.0;;15.0;9.0;;;;1.0;1.0;;2.0;;0.0;-259.0;0.0;327.0;99.0;;99.0;;-55.0;0.0;;3.0;-52.0;-15.0;;3.0;67.0;60.0;-0.0;;-130.0;157.0;;;0.0;;;;;15.0;31.0;;;;-4.6;-3.64;;0.01;5.69;12.0;-1.6;-0.1;;;-inf;0.0;-55.0;;-inf;67.0;;68.0;-82.2;-58.1;-80.7;100.0;
2020.0;21.0;12.0;-56.0;-57.0;-56.0;-56.0;19.0;90.0;95.0;18.0;19.0;76.0;-55.0;10.0;60.0;15.0;-55.0;9.0;56.26;69.0;53.0;16.0;16.0;;;78.0;1.0;;0.0;-267.82;-273.87;1.0;-268.48;;-268.48;-2.93;-2.93;19.0;;30.0;49.0;79.0;3.0;;7.0;2.0;;;;3.0;;1.0;5.0;;6.0;1.0;;2.0;9.0;1.0;;;;1.0;;2.0;;0.0;-315.0;0.0;391.0;95.0;;95.0;;-56.0;0.0;;4.0;5.0;12.0;;2.0;72.0;-7.0;-0.0;;-98.0;108.0;;;60.0;;;0.0;;30.0;15.0;;;1.09;-2.93;-2.88;;0.01;3.97;19.0;-2.0;-0.1;;21.0;-273.9;0.0;-56.0;;-268.5;72.0;1.0;76.0;-73.0;-59.3;-73.9;100.0;
2021.0;;-7.0;-88.0;-88.0;-88.0;-88.0;19.0;51.0;56.0;14.0;15.0;41.0;-84.0;48.0;50.0;14.0;-85.0;7.0;-inf;88.0;69.0;19.0;19.0;;;95.0;;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-4.58;-4.58;19.0;;44.0;3.0;47.0;2.0;;3.0;4.0;;;;;;0.0;4.0;;6.0;2.0;;0.0;6.0;0.0;;;;0.0;;;;0.0;-403.0;;444.0;56.0;;56.0;;-88.0;0.0;;3.0;-34.0;1.0;;1.0;37.0;35.0;-1.0;;;49.0;;;49.0;0.0;;;;44.0;30.0;;;;-4.58;-4.41;;0.04;2.14;19.0;-1.0;-0.0;;;-inf;0.0;-88.0;;-inf;37.0;0.0;41.0;-211.8;-157.9;-214.0;100.0;
