;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;1827.0;277.0;189.0;76.0;11.0;9.0;18.0;518.0;1734.0;304.0;1422.0;312.0;113.0;-133.0;-7.0;-21.0;58.0;1550.0;15.17;198.0;;;;;198.0;1748.0;;67.0;111.0;10.34;4.17;-65.0;0.61;2.0;0.48;0.48;0.48;18.0;;62.0;;62.0;323.0;107.0;25.0;465.0;398.0;286.0;684.0;;;67.0;1217.0;;165.0;12.0;;;127.0;891.0;;65.0;162.0;1118.0;;;;0.0;4.0;-16.0;323.0;1734.0;;1734.0;;9.0;111.0;-25.0;;14.0;-30.0;12.0;33.0;214.0;4.0;-54.0;-79.0;;;1.0;-10.0;5.0;;;-1.0;6.0;62.0;84.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2164.0;332.0;210.0;64.0;-16.0;-8.0;18.0;582.0;1911.0;331.0;1591.0;321.0;136.0;-282.0;148.0;-6.0;53.0;1832.0;15.35;231.0;;;;;231.0;2063.0;;87.0;138.0;9.7;2.97;-80.0;-0.72;-7.0;-0.39;-0.46;-0.46;18.0;;56.0;;56.0;384.0;121.0;21.0;543.0;436.0;285.0;720.0;;;66.0;1329.0;;166.0;17.0;;;148.0;1038.0;;34.0;187.0;1259.0;;;;0.0;-4.0;1.0;324.0;1911.0;;1911.0;;-8.0;138.0;-33.0;;38.0;12.0;17.0;-31.0;251.0;1.0;-83.0;-206.0;;8.0;-1.0;-62.0;0.0;;;209.0;-8.0;56.0;62.0;;;117.78;-0.46;2.88;;4.51;17.45;18.0;;;;2164.0;3.0;138.0;-8.0;46.2;-0.4;251.0;1038.0;321.0;2.4;3.7;-2.6;100.0;
2007.0;2511.0;397.0;108.0;-30.0;-118.0;-151.0;18.0;772.0;2162.0;529.0;1894.0;269.0;185.0;-260.0;55.0;-15.0;78.0;2114.0;15.81;254.0;;;;;254.0;2368.0;;90.0;136.0;4.28;-1.18;-88.0;-4.7;33.0;-6.01;-8.22;-8.22;18.0;;41.0;;41.0;547.0;155.0;29.0;722.0;291.0;256.0;547.0;;;121.0;1390.0;;296.0;52.0;;;181.0;1088.0;;28.0;248.0;1365.0;;;;0.0;-155.0;69.0;355.0;2162.0;;2162.0;;-151.0;136.0;4.0;2.0;-8.0;-32.0;15.0;40.0;243.0;202.0;-107.0;-159.0;;;6.0;-38.0;30.0;;;63.0;4.0;41.0;56.0;;;136.65;-8.22;4.25;;5.84;14.61;18.0;;;;2511.0;-1.2;136.0;-151.0;-27.9;-6.0;243.0;1088.0;269.0;-2.2;-1.3;-56.2;100.0;
2008.0;2595.0;335.0;141.0;0.0;-92.0;-121.0;18.0;624.0;1818.0;452.0;1803.0;15.0;136.0;-74.0;14.0;71.0;44.0;2260.0;12.89;263.0;;;;;263.0;2523.0;;93.0;140.0;5.43;0.01;-92.0;-3.55;29.0;-4.68;-6.61;-6.61;18.0;;112.0;;112.0;352.0;117.0;43.0;624.0;245.0;227.0;472.0;;;98.0;1195.0;;193.0;94.0;;;165.0;1050.0;;28.0;273.0;1351.0;;;;0.0;-280.0;-60.0;355.0;1818.0;;1818.0;;-121.0;140.0;14.0;;-71.0;145.0;28.0;-86.0;172.0;175.0;-92.0;5.0;;;13.0;-22.0;;-1.0;;36.0;-6.0;112.0;41.0;;;141.19;-6.61;2.41;;5.01;0.83;18.0;;;;2595.0;0.0;140.0;-121.0;-31.8;-4.7;172.0;1050.0;15.0;0.1;0.0;-800.2;100.0;
2009.0;1945.0;266.0;-234.0;-344.0;-412.0;-356.0;18.0;946.0;1737.0;518.0;2044.0;-311.0;130.0;-45.0;166.0;269.0;84.0;1679.0;13.69;215.0;;;;;215.0;1893.0;;64.0;114.0;-12.01;-17.69;-68.0;-21.17;-56.0;-18.3;-19.38;-19.38;18.0;;380.0;;380.0;356.0;112.0;99.0;586.0;88.0;11.0;98.0;;;107.0;791.0;;166.0;193.0;;;159.0;11.0;;8.0;1507.0;1526.0;;;;0.0;-636.0;-31.0;356.0;1733.0;4.0;1737.0;;-356.0;114.0;-37.0;;256.0;15.0;10.0;50.0;428.0;153.0;-46.0;;;;1.0;-13.0;0.0;;;179.0;18.0;380.0;112.0;;;105.86;-19.38;4.56;;2.51;-16.92;18.0;;;;1945.0;-17.7;114.0;-356.0;13.5;-18.3;428.0;11.0;-311.0;-24.7;-20.0;114.5;100.0;
2010.0;2414.0;410.0;507.0;446.0;366.0;320.0;19.0;858.0;1854.0;409.0;1291.0;560.0;95.0;-71.0;-114.0;-86.0;18.0;2005.0;16.96;-36.0;;252.0;160.0;92.0;-288.0;1969.0;;45.0;102.0;21.0;18.46;-79.0;15.17;40.0;13.27;17.22;17.22;19.0;;294.0;;294.0;381.0;122.0;61.0;590.0;137.0;150.0;287.0;;;119.0;995.0;;176.0;20.0;;;213.0;457.0;;18.0;407.0;882.0;;;;0.0;36.0;46.0;479.0;1851.0;3.0;1854.0;;320.0;102.0;23.0;0.0;22.0;-34.0;-12.0;-59.0;450.0;-373.0;-23.0;;;;-48.0;-175.0;355.0;355.0;-3.0;-646.0;4.0;295.0;380.0;;;129.79;17.22;0.96;0.17;1.23;30.13;19.0;2.2;0.1;0.5;2414.0;18.5;102.0;320.0;10.9;13.3;450.0;457.0;560.0;25.0;21.9;57.2;99.0;-3970.8
2011.0;2854.0;451.0;288.0;125.0;97.0;103.0;19.0;1006.0;2004.0;483.0;1388.0;598.0;172.0;-74.0;-25.0;67.0;64.0;2403.0;15.79;273.0;;;;;273.0;2676.0;;41.0;124.0;10.1;4.39;-28.0;3.41;21.0;3.6;4.27;3.93;18.0;;362.0;;362.0;434.0;140.0;70.0;620.0;136.0;132.0;268.0;;;110.0;998.0;;257.0;33.0;;;193.0;456.0;;19.0;431.0;905.0;;;;0.0;125.0;-12.0;486.0;1986.0;18.0;2004.0;;103.0;124.0;-1.0;12.0;73.0;-27.0;-5.0;55.0;523.0;-139.0;-108.0;44.0;-11.0;;1.0;-4.0;;-7.0;-7.0;-6.0;-7.0;362.0;294.0;;;162.03;5.84;3.63;0.4;6.15;33.95;18.0;7.6;0.5;0.9;2854.0;4.4;124.0;103.0;21.3;3.6;523.0;456.0;598.0;8.6;8.3;17.2;93.1;22.8
2012.0;2881.0;439.0;239.0;103.0;67.0;103.0;19.0;990.0;2026.0;487.0;1275.0;750.0;84.0;-118.0;-58.0;-91.0;-47.0;2442.0;15.23;297.0;;281.0;281.0;;15.0;2739.0;;45.0;123.0;8.29;3.59;-36.0;2.34;-32.0;3.57;4.4;4.14;17.0;;271.0;;271.0;500.0;143.0;77.0;629.0;134.0;117.0;250.0;;73.0;84.0;1036.0;;271.0;33.0;;;183.0;451.0;;11.0;327.0;788.0;;;122.0;0.0;202.0;-45.0;472.0;2025.0;1.0;2026.0;;103.0;123.0;-41.0;15.0;-19.0;-62.0;-2.0;15.0;504.0;-96.0;-131.0;-1.0;;;-116.0;-5.0;;-44.0;-7.0;-2.0;0.0;271.0;362.0;;;165.14;5.89;-2.68;0.39;7.51;42.99;17.0;6.4;0.4;1.0;2881.0;3.6;123.0;103.0;-46.9;3.6;504.0;451.0;750.0;11.1;5.7;13.7;93.4;-108.3
2013.0;3091.0;473.0;259.0;142.0;91.0;48.0;16.0;995.0;2103.0;570.0;1487.0;618.0;133.0;-191.0;-23.0;-86.0;-50.0;2618.0;15.3;309.0;;293.0;293.0;;15.0;2927.0;;55.0;111.0;8.4;4.6;-51.0;2.94;46.0;1.55;2.39;2.24;15.0;;184.0;;184.0;522.0;180.0;109.0;733.0;140.0;101.0;241.0;;34.0;99.0;1107.0;;355.0;28.0;;;186.0;656.0;;11.0;250.0;917.0;;;;0.0;157.0;-28.0;489.0;2105.0;-3.0;2103.0;;48.0;111.0;27.0;12.0;-78.0;-50.0;-32.0;58.0;425.0;14.0;-183.0;-11.0;;;-180.0;-4.0;;-218.0;-5.0;203.0;-5.0;184.0;271.0;;;210.54;3.27;-3.41;0.32;12.49;42.11;15.0;13.9;0.8;0.7;3091.0;4.6;111.0;48.0;50.2;1.6;425.0;656.0;618.0;4.8;7.1;7.8;90.1;-443.9
2014.0;3244.0;509.0;244.0;165.0;88.0;43.0;18.0;1054.0;2133.0;529.0;1584.0;549.0;171.0;-157.0;49.0;83.0;-21.0;2735.0;15.7;301.0;;302.0;302.0;;-0.0;3036.0;;46.0;113.0;7.51;5.07;-76.0;2.72;43.0;1.32;2.56;2.39;17.0;;267.0;;267.0;501.0;167.0;119.0;716.0;135.0;82.0;217.0;;41.0;104.0;1079.0;;322.0;37.0;;;170.0;749.0;;5.0;301.0;1055.0;;;;0.0;195.0;-139.0;493.0;2133.0;-0.0;2133.0;;43.0;113.0;9.0;13.0;100.0;-18.0;1.0;-11.0;525.0;-105.0;-192.0;30.0;;;-188.0;-680.0;;-5.0;;734.0;20.0;267.0;184.0;;;194.3;2.56;-1.26;;11.51;32.88;17.0;23.9;1.3;;3244.0;5.1;113.0;43.0;48.5;1.3;525.0;749.0;549.0;4.2;6.2;7.8;100.0;-24.5
