;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1992.0;78.0;26.0;14.0;11.0;10.0;6.0;6.0;32.0;46.0;15.0;26.0;20.0;5.0;-2.0;-4.0;-4.0;3.0;53.0;32.65;15.0;;12.0;12.0;;2.0;67.0;;2.0;2.0;17.93;13.96;-1.0;12.8;4.0;8.07;1.07;1.07;6.0;;1.0;;1.0;14.0;17.0;1.0;12.0;;;;;;2.0;14.0;;3.0;9.0;;;3.0;9.0;;1.0;;10.0;;;;;20.0;-14.0;14.0;46.0;;46.0;;6.0;2.0;-0.0;;-3.0;;0.0;;16.0;-0.0;-3.0;;;1.0;0.0;;1.0;;-3.0;-2.0;-0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;89.0;28.0;16.0;12.0;12.0;8.0;7.0;52.0;75.0;24.0;33.0;42.0;-0.0;-10.0;11.0;11.0;-3.0;61.0;31.64;16.0;;13.0;13.0;;3.0;76.0;;1.0;3.0;17.63;13.9;-0.0;13.79;4.0;8.81;1.09;1.08;7.0;;1.0;;1.0;22.0;27.0;2.0;16.0;;6.0;6.0;;;2.0;24.0;;6.0;14.0;;;4.0;9.0;;1.0;;10.0;;;;;26.0;-16.0;32.0;75.0;;75.0;;8.0;3.0;-0.0;;12.0;;-5.0;;28.0;-23.0;-3.0;;;0.0;-8.0;;16.0;;-2.0;-3.0;-0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;120.0;36.0;20.0;15.0;14.0;9.0;8.0;65.0;99.0;23.0;49.0;50.0;10.0;-4.0;-5.0;-5.0;7.0;83.0;30.43;21.0;;18.0;18.0;;4.0;105.0;;2.0;4.0;16.64;12.63;-1.0;11.96;5.0;7.69;1.21;1.21;8.0;;2.0;;2.0;25.0;35.0;3.0;19.0;;13.0;13.0;;;3.0;35.0;;10.0;8.0;;;5.0;25.0;;1.0;;26.0;;;;;32.0;-19.0;37.0;99.0;;99.0;;9.0;4.0;-1.0;;13.0;;-2.0;;41.0;-16.0;-3.0;;;1.0;-1.0;;0.0;;-3.0;-3.0;-0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;164.0;47.0;25.0;19.0;18.0;12.0;9.0;109.0;152.0;22.0;61.0;91.0;0.0;-22.0;22.0;22.0;-2.0;117.0;28.43;28.0;;23.0;23.0;;4.0;145.0;;3.0;4.0;15.13;11.59;-1.0;10.86;6.0;7.08;1.36;1.35;9.0;;2.0;;2.0;46.0;59.0;4.0;24.0;;13.0;13.0;;;6.0;42.0;;13.0;1.0;;;8.0;37.0;;1.0;0.0;39.0;;;;;40.0;-23.0;73.0;152.0;;152.0;;12.0;4.0;-0.0;;46.0;;-1.0;;87.0;-62.0;-2.0;;-3.0;1.0;-18.0;;33.0;;-3.0;-8.0;0.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;184.0;51.0;22.0;15.0;14.0;9.0;10.0;110.0;154.0;20.0;57.0;97.0;10.0;-3.0;-6.0;-6.0;7.0;133.0;27.51;35.0;;30.0;30.0;;5.0;168.0;;3.0;5.0;11.87;8.33;-2.0;7.52;5.0;4.79;0.91;0.91;10.0;;2.0;;2.0;44.0;60.0;4.0;22.0;;14.0;14.0;;;7.0;44.0;;11.0;1.0;;;8.0;35.0;;2.0;-0.0;37.0;;;;;45.0;-27.0;79.0;154.0;;154.0;;9.0;5.0;-0.0;;3.0;;-1.0;;90.0;-7.0;-3.0;;;1.0;-1.0;;0.0;;-4.0;-3.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;203.0;53.0;26.0;22.0;21.0;14.0;10.0;113.0;156.0;20.0;50.0;106.0;12.0;-4.0;-9.0;-1.0;8.0;150.0;26.17;31.0;;31.0;31.0;;;181.0;;;5.0;12.63;10.89;-2.0;10.14;7.0;6.7;1.42;1.41;10.0;;1.0;;1.0;42.0;66.0;4.0;22.0;;13.0;13.0;;;8.0;43.0;;13.0;1.0;;;6.0;29.0;;1.0;;30.0;;;;1.0;55.0;-29.0;80.0;156.0;;156.0;;14.0;5.0;-0.0;;3.0;;-6.0;;93.0;-9.0;-5.0;;;0.0;0.0;;3.0;-2.0;-4.0;-6.0;-0.0;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;201.0;44.0;15.0;8.0;7.0;4.0;10.0;123.0;162.0;17.0;55.0;107.0;0.0;-1.0;3.0;2.0;-4.0;157.0;21.77;35.0;;35.0;35.0;;;192.0;1.0;3.0;6.0;7.49;4.23;-2.0;3.26;2.0;2.05;0.42;0.42;10.0;;3.0;;3.0;50.0;65.0;6.0;23.0;;11.0;11.0;;;4.0;38.0;;9.0;0.0;;;7.0;36.0;;1.0;;37.0;;;;1.0;55.0;-33.0;84.0;162.0;;162.0;;4.0;6.0;-3.0;;13.0;;1.0;;106.0;-19.0;-4.0;;-1.0;3.0;0.0;;0.0;;-4.0;7.0;0.0;3.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;177.0;41.0;15.0;11.0;10.0;6.0;10.0;98.0;133.0;18.0;25.0;108.0;39.0;-3.0;-33.0;3.0;36.0;136.0;23.16;30.0;;30.0;30.0;;;166.0;;;5.0;8.41;6.1;-1.0;5.49;4.0;3.46;0.63;0.63;10.0;;5.0;;5.0;42.0;46.0;5.0;22.0;;10.0;10.0;;;3.0;35.0;;9.0;1.0;;;9.0;5.0;;1.0;;7.0;;;;1.0;58.0;-32.0;82.0;133.0;;133.0;;6.0;5.0;1.0;;-26.0;;18.0;;80.0;53.0;-4.0;;-1.0;;1.0;;0.0;-0.0;-3.0;-30.0;-0.0;5.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;216.0;52.0;24.0;18.0;16.0;11.0;10.0;119.0;173.0;27.0;59.0;115.0;9.0;-37.0;26.0;-2.0;-4.0;164.0;24.16;35.0;;35.0;35.0;;;198.0;1.0;2.0;6.0;11.15;8.11;-2.0;7.36;5.0;4.99;1.11;1.11;10.0;;3.0;;3.0;50.0;60.0;7.0;28.0;;22.0;22.0;;;4.0;54.0;;16.0;1.0;;;10.0;30.0;;1.0;;32.0;;;;1.0;66.0;-38.0;86.0;173.0;;173.0;;11.0;6.0;0.0;;12.0;;-3.0;;92.0;-21.0;-13.0;-24.0;-1.0;;1.0;;0.0;;-2.0;28.0;-0.0;3.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;246.0;60.0;26.0;19.0;17.0;11.0;10.0;132.0;186.0;25.0;64.0;122.0;8.0;-12.0;6.0;1.0;1.0;187.0;24.19;40.0;;40.0;40.0;;;227.0;1.0;3.0;6.0;10.66;7.87;-3.0;6.75;6.0;4.39;1.11;1.11;10.0;;4.0;;4.0;58.0;64.0;6.0;29.0;;18.0;18.0;;;7.0;54.0;;13.0;3.0;;;9.0;36.0;;2.0;;39.0;;;;1.0;74.0;-38.0;84.0;186.0;;186.0;;11.0;6.0;1.0;;14.0;;-1.0;;107.0;-24.0;-7.0;-8.0;;;3.0;;0.0;-0.0;-2.0;8.0;-0.0;4.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;259.0;54.0;18.0;11.0;10.0;6.0;10.0;135.0;191.0;31.0;61.0;130.0;28.0;-15.0;-11.0;1.0;22.0;206.0;20.64;42.0;;42.0;42.0;;;248.0;1.0;2.0;6.0;6.84;4.41;-2.0;3.77;3.0;2.46;0.66;0.65;10.0;;6.0;;6.0;60.0;64.0;6.0;75.0;;20.0;20.0;;;-39.0;57.0;;15.0;3.0;;;13.0;28.0;;2.0;;30.0;;;;1.0;79.0;0.0;51.0;191.0;;191.0;;6.0;6.0;-0.0;;-3.0;;9.0;;104.0;18.0;-5.0;-9.0;;0.0;-0.0;;0.0;;-2.0;-9.0;0.0;6.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
