;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;3.0;3.0;-2.0;-1.0;;-2.0;0.0;11.0;13.0;8.0;8.0;4.0;-2.0;-0.0;13.0;13.0;-2.0;-0.0;110.0;4.0;;4.0;4.0;;0.0;4.0;;;0.0;-50.0;-33.33;0.0;;;-60.0;-95.04;-95.04;0.0;;11.0;;11.0;;;0.0;0.0;;1.0;1.0;;;;1.0;;1.0;5.0;;;2.0;;;;;;;;;;-44.0;;48.0;13.0;;13.0;;-2.0;0.0;;;-1.0;;;;3.0;0.0;;;;;-0.0;;19.0;-3.0;;-3.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;0.0;0.0;-5.0;-5.0;;-5.0;0.0;5.0;7.0;1.0;1.0;6.0;-6.0;-1.0;1.0;1.0;-6.0;-0.0;200.0;5.0;2.0;3.0;3.0;;0.0;5.0;;;0.0;-4500.0;-4800.0;0.0;;;-4600.0;-153.12;-153.12;0.0;;5.0;;5.0;;;0.0;0.0;;2.0;2.0;;;;2.0;;1.0;;;;1.0;;;;;;;;;;-48.0;-1.0;55.0;7.0;;7.0;;-5.0;0.0;;;1.0;;;;4.0;-3.0;-0.0;;;;-0.0;;6.0;;;-5.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;0.0;1.0;-6.0;-6.0;;-6.0;0.0;10.0;12.0;1.0;1.0;11.0;-5.0;-1.0;10.0;10.0;-5.0;-0.0;166.67;7.0;3.0;4.0;4.0;;0.0;7.0;;;0.0;-1966.67;-2133.33;0.0;;;-2033.33;-184.8;-184.8;0.0;;9.0;;9.0;;;1.0;0.0;;1.0;1.0;;;-0.0;1.0;;1.0;;;;0.0;;;;;;;;;;-54.0;-1.0;66.0;12.0;;12.0;;-6.0;0.0;;;5.0;;;;9.0;-4.0;;;-1.0;;-0.0;;15.0;-5.0;;0.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;0.0;1.0;-7.0;-7.0;;-7.0;0.0;14.0;16.0;1.0;1.0;15.0;-6.0;-2.0;11.0;11.0;-6.0;-0.0;175.0;8.0;5.0;3.0;3.0;;0.0;8.0;;;0.0;-1750.0;-1800.0;-0.0;;;-1825.0;-168.96;-168.96;0.0;;12.0;;12.0;0.0;;2.0;0.0;;1.0;1.0;;;1.0;3.0;;1.0;;;;0.0;;;;;;;;;;-62.0;-1.0;78.0;16.0;;16.0;;-7.0;0.0;;;3.0;;;;13.0;-2.0;-0.0;;-2.0;1.0;-1.0;;11.0;-0.0;;0.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1.0;1.0;-9.0;-10.0;;-9.0;0.0;11.0;14.0;2.0;2.0;13.0;-7.0;-1.0;3.0;-6.0;-7.0;-0.0;142.86;11.0;5.0;6.0;6.0;;0.0;10.0;;;0.0;-1271.43;-1371.43;;;;-1314.29;-184.8;-184.8;0.0;;6.0;2.0;9.0;2.0;;0.0;0.0;;1.0;1.0;;;2.0;3.0;;1.0;;;;0.0;;;;;;;;;;-71.0;-1.0;84.0;14.0;;14.0;;-9.0;0.0;;;-3.0;;;;10.0;5.0;-0.0;;-2.0;2.0;-1.0;;5.0;-2.0;;0.0;;6.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1.0;1.0;-8.0;-9.0;;-9.0;0.0;9.0;13.0;1.0;1.0;12.0;-8.0;-3.0;9.0;-3.0;-8.0;-0.0;161.8;10.0;6.0;4.0;4.0;;0.0;10.0;;;0.0;-1023.48;-1147.59;-0.0;;;-1085.28;-153.12;-153.12;0.0;;4.0;5.0;8.0;0.0;;1.0;0.0;;1.0;1.0;;;2.0;4.0;;1.0;;;;0.0;;;;;;;;;0.0;-83.0;-1.0;95.0;13.0;;13.0;;-9.0;0.0;;;-2.0;;;;8.0;2.0;-0.0;;-5.0;2.0;-1.0;;12.0;-4.0;;;;4.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;0.0;;-9.0;-9.0;;-9.0;0.0;9.0;12.0;1.0;1.0;11.0;-7.0;-1.0;8.0;-1.0;-7.0;;;9.0;6.0;3.0;3.0;;;9.0;;;1.0;-2194.62;-2256.92;-1.0;;;-2328.97;-153.12;-153.12;0.0;;3.0;5.0;8.0;0.0;;0.0;0.0;;1.0;1.0;;;2.0;3.0;;1.0;;;;0.0;;;;;;;;;0.0;-92.0;-1.0;103.0;12.0;;12.0;;-9.0;1.0;;;-0.0;;;;8.0;1.0;;;-5.0;5.0;-0.0;;8.0;-1.0;;;;3.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;;-7.0;-7.0;;-7.0;0.0;4.0;6.0;1.0;1.0;4.0;-6.0;5.0;1.0;-1.0;-6.0;;;7.0;5.0;2.0;;;;7.0;;;0.0;-2090.03;-1941.35;-1.0;;;-2177.13;-121.44;-121.44;0.0;;2.0;1.0;3.0;2.0;;0.0;0.0;;1.0;1.0;;;1.0;2.0;;1.0;;;;1.0;;;;;;;;;0.0;-99.0;0.0;103.0;5.0;1.0;6.0;;-7.0;0.0;;;-5.0;;;;3.0;5.0;;;-1.0;5.0;-0.0;;1.0;-0.0;;;;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1.0;0.0;-7.0;-7.0;;-15.0;0.0;9.0;13.0;2.0;4.0;9.0;-7.0;-2.0;10.0;2.0;-7.0;1.0;23.59;7.0;3.0;4.0;;;;8.0;;;8.0;-1099.39;-1103.81;-7.0;;;-2248.1;-221.76;-221.76;0.0;;4.0;1.0;5.0;0.0;3.0;0.0;0.0;;1.0;1.0;;;4.0;5.0;;0.0;;;;1.0;2.0;;;0.0;3.0;;;;0.0;-114.0;-1.0;124.0;13.0;;13.0;;-15.0;8.0;;;4.0;;-1.0;;7.0;-4.0;-0.0;-0.0;-1.0;1.0;-1.0;;1.0;-0.0;;9.0;;4.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1.0;-1.0;-11.0;-11.0;;-24.0;0.0;19.0;25.0;5.0;5.0;20.0;-7.0;-7.0;19.0;5.0;-7.0;2.0;-71.85;10.0;4.0;6.0;;;;12.0;;;13.0;-907.81;-886.0;-13.0;;;-1964.2;-279.84;-279.84;0.0;;9.0;8.0;17.0;0.0;2.0;0.0;3.0;;1.0;1.0;;;2.0;6.0;;1.0;3.0;;;1.0;0.0;;;;0.0;;;;0.0;-138.0;-0.0;158.0;25.0;;25.0;;-24.0;13.0;;;8.0;;1.0;;15.0;-4.0;-0.0;;-8.0;1.0;-0.0;;12.0;;;7.0;;9.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
