;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;0.0;0.0;-15.0;-15.0;-18.0;-18.0;6.0;3.0;4.0;7.0;33.0;-29.0;-15.0;10.0;0.0;-5.0;-16.0;0.0;80.65;15.0;5.0;9.0;7.0;2.0;;15.0;0.0;2.0;1.0;-12425.0;-11707.26;-4.0;-14814.52;-0.0;-14782.26;-2.87;-2.87;6.0;;2.0;;2.0;0.0;;0.0;1.0;;;;0.0;;0.0;1.0;;2.0;3.0;;;2.0;16.0;;;10.0;26.0;;;;0.0;-257.0;-0.0;229.0;4.0;;4.0;;-18.0;1.0;;1.0;-12.0;-0.0;;;-4.0;14.0;-0.0;;-4.0;14.0;0.0;;;;;0.0;-0.0;2.0;8.0;;;0.02;-2.87;-2.43;;0.01;-4.55;6.0;-0.9;-0.0;;0.0;-11707.3;1.0;-18.0;0.2;-14782.3;-4.0;16.0;-29.0;605.9;-423.4;63.1;100.0;
2009.0;;;-5.0;-5.0;-22.0;-22.0;7.0;4.0;5.0;5.0;32.0;-27.0;-3.0;0.0;4.0;1.0;-3.0;;;5.0;2.0;3.0;3.0;0.0;;5.0;0.0;2.0;0.0;-inf;-inf;-17.0;-inf;0.0;-inf;-3.31;-3.31;7.0;;3.0;;3.0;;;0.0;0.0;;;;1.0;;;1.0;;2.0;;;;2.0;;;;27.0;27.0;;;;0.0;-279.0;-0.0;252.0;5.0;;5.0;;-22.0;0.0;;1.0;3.0;0.0;;;-1.0;15.0;;;;;0.0;;;;;4.0;-0.0;3.0;2.0;;;;-3.31;-0.47;;;-4.1;7.0;-1.7;-0.0;;;-inf;0.0;-22.0;-0.0;-inf;-1.0;;-27.0;-6756.5;-115.8;80.7;100.0;
2010.0;1.0;1.0;-18.0;-15.0;-19.0;-19.0;10.0;24.0;24.0;10.0;19.0;5.0;-21.0;0.0;40.0;19.0;-21.0;0.0;92.51;16.0;4.0;12.0;9.0;3.0;;16.0;0.0;0.0;0.0;-1568.43;-1242.72;-4.0;-1619.91;;-1619.91;-1.83;-1.83;10.0;;23.0;;23.0;0.0;;1.0;0.0;;;;;;0.0;0.0;;1.0;5.0;;1.0;3.0;;2.0;;8.0;9.0;;;;0.0;-299.0;-0.0;303.0;24.0;;24.0;;-19.0;0.0;;7.0;14.0;-0.0;;;14.0;-23.0;-0.0;;;0.0;0.0;-2.0;43.0;;;-1.0;0.0;23.0;3.0;;;0.11;-1.83;-2.03;;0.02;0.44;10.0;-8.3;-0.4;;1.0;-1242.7;0.0;-19.0;;-1619.9;14.0;;5.0;-133.1;-77.1;-412.3;100.0;
2011.0;2.0;2.0;-17.0;-18.0;-18.0;-18.0;14.0;23.0;23.0;11.0;13.0;10.0;-16.0;-0.0;15.0;-0.0;-16.0;0.0;93.29;19.0;5.0;14.0;9.0;6.0;;20.0;0.0;0.0;0.0;-900.52;-917.37;-0.0;-925.12;;-925.12;-1.25;-1.25;14.0;;22.0;;22.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;1.0;7.0;;1.0;3.0;;1.0;;0.0;1.0;;;;0.0;-316.0;-0.0;327.0;23.0;;23.0;;-18.0;0.0;;3.0;-2.0;0.0;;;11.0;1.0;-0.0;;;;;-5.0;20.0;;;0.0;0.0;22.0;23.0;;;0.13;-1.25;-1.1;;0.01;0.73;14.0;-3.2;-0.2;;2.0;-917.4;0.0;-18.0;;-925.1;11.0;;10.0;-149.5;-75.3;-171.7;100.0;
2012.0;2.0;2.0;-7.0;-9.0;-7.0;-7.0;15.0;8.0;9.0;3.0;4.0;5.0;-10.0;2.0;-6.0;-14.0;-10.0;0.0;93.74;11.0;2.0;9.0;5.0;5.0;;12.0;0.0;0.0;0.0;-327.32;-449.57;2.0;-341.26;;-341.26;-0.48;-0.48;15.0;;8.0;;8.0;0.0;;0.0;0.0;;;;;;;0.0;;1.0;1.0;0.0;0.0;1.0;;1.0;;;1.0;;;;0.0;-323.0;;328.0;9.0;;9.0;;-7.0;0.0;;1.0;-6.0;-0.0;;-2.0;5.0;2.0;-0.0;2.0;;;;-6.0;;;;0.0;;8.0;22.0;;;0.14;-0.48;-0.69;;0.0;0.31;15.0;-3.8;-0.3;;2.0;-449.6;0.0;-7.0;;-341.3;5.0;;5.0;-127.6;-80.4;-153.1;100.0;
2013.0;3.0;2.0;-9.0;-9.0;-9.0;-9.0;21.0;30.0;31.0;4.0;4.0;27.0;-8.0;-0.0;30.0;21.0;-9.0;0.0;93.37;11.0;3.0;9.0;4.0;4.0;;11.0;0.0;;0.0;-340.88;-345.4;0.0;-343.69;;-343.69;-0.42;-0.42;21.0;;30.0;;30.0;0.0;;0.0;0.0;;;;;;;0.0;;1.0;1.0;0.0;1.0;1.0;;0.0;;;0.0;;;;0.0;-332.0;-0.0;359.0;31.0;;31.0;;-9.0;0.0;;1.0;21.0;-0.0;;0.0;27.0;-22.0;-0.0;;;;;;12.0;;;18.0;;30.0;8.0;;;0.12;-0.42;-0.41;;0.02;1.28;21.0;-5.3;-0.3;;3.0;-345.4;0.0;-9.0;;-343.7;27.0;;27.0;-32.6;-28.8;-32.9;100.0;
2014.0;3.0;1.0;-19.0;-19.0;-19.0;-19.0;36.0;24.0;24.0;5.0;5.0;19.0;-17.0;-0.0;11.0;-7.0;-17.0;1.0;51.21;21.0;5.0;16.0;6.0;10.0;;22.0;0.0;;0.0;-756.37;-762.04;0.0;-761.96;;-761.96;-0.53;-0.53;36.0;;23.0;;23.0;0.0;;1.0;1.0;;;;;;;1.0;;1.0;1.0;0.0;0.0;2.0;;;;;;;;;0.0;-351.0;-0.0;371.0;24.0;;24.0;;-19.0;0.0;;1.0;-8.0;0.0;;2.0;19.0;9.0;-0.0;;;;;;10.0;;;0.0;;23.0;30.0;;;0.07;-0.53;-0.47;;0.01;0.53;36.0;-4.5;-0.2;;3.0;-762.0;0.0;-19.0;;-762.0;19.0;;19.0;-99.8;-79.5;-99.8;100.0;
2015.0;2.0;-0.0;-19.0;-19.0;-19.0;-19.0;47.0;19.0;21.0;3.0;3.0;18.0;-18.0;-1.0;15.0;-4.0;-19.0;2.0;-6.06;19.0;4.0;15.0;6.0;10.0;;21.0;0.0;;0.0;-864.68;-884.2;0.0;-878.04;;-878.04;-0.41;-0.41;47.0;;19.0;;19.0;0.0;0.0;1.0;2.0;;;;;;0.0;2.0;;1.0;;0.0;;2.0;;;;0.0;0.0;;0.0;;0.0;-371.0;-1.0;389.0;21.0;;21.0;;-19.0;0.0;;1.0;-3.0;0.0;-0.0;-0.0;16.0;2.0;-1.0;;;;;-1.0;17.0;-1.0;;-0.0;;19.0;23.0;;;0.05;-0.41;-0.41;;0.02;0.37;47.0;-4.8;-0.2;;2.0;-884.2;0.0;-19.0;;-878.0;16.0;;18.0;-108.6;-91.2;-108.9;100.0;
2016.0;3.0;-0.0;-14.0;-15.0;-15.0;-15.0;52.0;6.0;8.0;3.0;4.0;4.0;-14.0;-1.0;2.0;-13.0;-15.0;3.0;-2.12;15.0;2.0;13.0;6.0;7.0;;18.0;;0.0;1.0;-538.12;-566.01;-0.0;-566.54;;-566.54;-0.29;-0.29;52.0;;5.0;;5.0;0.0;0.0;0.0;2.0;;;;;;;2.0;;1.0;0.0;0.0;;1.0;2.0;;;0.0;2.0;;;;0.0;-386.0;-1.0;391.0;8.0;;8.0;;-15.0;1.0;;1.0;-12.0;-0.0;-0.0;-1.0;4.0;12.0;-1.0;;;;;-0.0;;;;2.0;;5.0;19.0;;;0.05;-0.29;-0.29;;0.02;0.07;52.0;-4.5;-0.2;;3.0;-566.0;1.0;-15.0;;-566.5;4.0;2.0;4.0;-273.7;-186.3;-397.9;100.0;
2017.0;3.0;0.0;-10.0;-10.0;-10.0;-10.0;57.0;6.0;7.0;3.0;4.0;3.0;-8.0;-0.0;8.0;0.0;-8.0;3.0;6.63;11.0;1.0;10.0;6.0;4.0;;14.0;;0.0;1.0;-309.8;-334.54;-0.0;-336.33;;-336.33;-0.2;-0.2;57.0;;6.0;;6.0;0.0;0.0;0.0;1.0;;;;;;0.0;1.0;;1.0;0.0;;;2.0;1.0;;;;1.0;;;;0.0;-396.0;-2.0;402.0;7.0;;7.0;;-10.0;1.0;;1.0;0.0;0.0;-0.0;0.0;4.0;-0.0;-0.0;;;;;-0.0;5.0;;;4.0;;6.0;5.0;;;0.05;-0.18;-0.14;;0.0;0.06;57.0;-9.3;-0.4;;3.0;-334.5;1.0;-10.0;;-336.3;4.0;1.0;3.0;-213.9;-139.5;-308.1;100.0;
2018.0;3.0;-0.0;-11.0;-11.0;-11.0;-11.0;70.0;11.0;11.0;3.0;4.0;7.0;-9.0;-0.0;13.0;4.0;-9.0;3.0;-2.92;11.0;1.0;11.0;5.0;6.0;;14.0;;;1.0;-350.34;-371.21;-0.0;-372.45;;-372.45;-0.16;-0.16;70.0;;9.0;;9.0;1.0;0.0;1.0;1.0;;;;;;0.0;1.0;;1.0;0.0;;;2.0;1.0;;;;1.0;;;;0.0;-407.0;-3.0;417.0;11.0;;11.0;;-11.0;1.0;;1.0;4.0;-0.0;0.0;0.0;8.0;-4.0;-0.0;;;;;-0.0;9.0;;;5.0;;9.0;6.0;;;0.04;-0.16;-0.14;;0.0;0.1;70.0;-5.9;-0.2;;3.0;-371.2;1.0;-11.0;;-372.5;8.0;1.0;7.0;-134.7;-99.7;-159.0;100.0;
2019.0;5.0;1.0;-15.0;-15.0;-15.0;-15.0;87.0;13.0;14.0;4.0;5.0;9.0;-13.0;-0.0;15.0;2.0;-13.0;3.0;26.33;16.0;1.0;15.0;6.0;10.0;;20.0;;;0.0;-328.43;-336.67;0.0;-335.76;;-335.76;-0.18;-0.18;87.0;;12.0;;12.0;1.0;0.0;1.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;3.0;1.0;;;0.0;1.0;;;;0.0;-422.0;-2.0;433.0;14.0;;14.0;;-15.0;0.0;;1.0;2.0;-0.0;0.0;1.0;9.0;-1.0;-0.0;;;;0.0;-0.0;14.0;;;2.0;;12.0;9.0;;;0.05;-0.18;-0.15;;0.0;0.1;87.0;-4.7;-0.2;;5.0;-336.7;0.0;-15.0;;-335.8;9.0;1.0;9.0;-154.7;-110.2;-174.4;100.0;
2020.0;5.0;1.0;-18.0;-18.0;-18.0;-18.0;101.0;19.0;20.0;6.0;10.0;10.0;-15.0;-0.0;20.0;5.0;-15.0;3.0;26.57;19.0;2.0;17.0;8.0;9.0;;23.0;0.0;;0.0;-379.27;-386.61;0.0;-384.97;;-384.97;-0.18;-0.18;101.0;;17.0;;17.0;1.0;0.0;1.0;1.0;;;;;;0.0;1.0;;1.0;2.0;;;4.0;3.0;;;0.0;3.0;;0.0;;0.0;-440.0;;450.0;20.0;;20.0;;-18.0;0.0;;2.0;3.0;0.0;-0.0;2.0;12.0;-1.0;-0.0;;;;;-0.0;11.0;;;10.0;;17.0;12.0;;;0.05;-0.18;-0.15;;0.0;0.1;101.0;-16.1;-0.4;;5.0;-386.6;0.0;-18.0;;-385.0;12.0;3.0;10.0;-135.6;-91.3;-184.2;100.0;
2021.0;7.0;3.0;-31.0;-33.0;-32.0;-32.0;101.0;40.0;41.0;8.0;11.0;30.0;-27.0;-0.0;48.0;21.0;-28.0;4.0;44.95;36.0;5.0;30.0;13.0;17.0;;39.0;;0.0;0.0;-459.66;-478.49;1.0;-464.8;;-464.8;-0.31;-0.31;101.0;;37.0;;37.0;1.0;0.0;2.0;1.0;;;;;;0.0;1.0;;2.0;0.0;;;6.0;3.0;;;0.0;3.0;;;;0.0;-472.0;;502.0;41.0;;41.0;;-32.0;0.0;;4.0;20.0;-0.0;-0.0;;32.0;-20.0;-0.0;;;;;;1.0;;;48.0;;37.0;17.0;;;0.07;-0.31;-0.27;;0.0;0.3;101.0;-16.3;-0.5;;7.0;-478.5;0.0;-32.0;;-464.8;32.0;3.0;30.0;-95.1;-77.0;-104.9;100.0;
