;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;8752.0;;831.0;399.0;461.0;243.0;579.0;;;;;;1047.0;405.0;-1230.0;236.0;719.0;;;;;;;;;8353.0;;-28.0;414.0;9.49;4.56;62.0;5.27;202.0;2.78;0.42;0.42;579.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;243.0;414.0;;;337.0;-67.0;25.0;379.0;;53.0;-328.0;;-1.0;;734.0;-1.0;;;-5.0;-1224.0;14.0;1080.0;844.0;;;15.13;0.42;1.24;0.01;0.57;;579.0;;;;8752.0;4.6;414.0;243.0;43.8;2.8;;;;;;;97.9;0.7
2011.0;9095.0;;1318.0;783.0;961.0;678.0;579.0;3994.0;17008.0;2568.0;4579.0;12429.0;1331.0;-881.0;270.0;942.0;782.0;;;;;;;;;8312.0;;-47.0;430.0;14.49;8.61;178.0;10.57;257.0;7.45;1.17;1.17;579.0;;2022.0;;2022.0;1503.0;242.0;227.0;3725.0;3966.0;3925.0;7891.0;1035.0;27.0;336.0;13014.0;;314.0;;;447.0;1807.0;;;1379.0;632.0;2011.0;;;;;;-2350.0;14779.0;17008.0;;17008.0;;678.0;430.0;88.0;;1426.0;132.0;-13.0;-10.0;1426.0;-1291.0;-549.0;;;1.0;-333.0;-16.0;;;-10.0;296.0;222.0;2022.0;1080.0;;;15.72;1.17;1.35;0.02;0.95;21.48;579.0;;;;9095.0;8.6;430.0;678.0;26.7;7.5;1426.0;;12429.0;4.5;5.2;5.5;98.5;1.3
2012.0;8654.0;;-1985.0;299.0;-2377.0;-2075.0;579.0;3115.0;13090.0;2467.0;4171.0;8919.0;851.0;-659.0;-1006.0;-889.0;476.0;;;;;;;;;8355.0;;-56.0;483.0;-22.94;3.46;-2676.0;-27.47;-337.0;-23.98;-3.59;-3.59;579.0;;1133.0;;1133.0;1369.0;246.0;367.0;3274.0;2588.0;2461.0;5049.0;1126.0;56.0;470.0;9975.0;;284.0;;;386.0;1797.0;;;926.0;778.0;1704.0;;;;;;-2310.0;11229.0;13090.0;;13090.0;;-2075.0;483.0;;;-778.0;96.0;-6.0;11.0;648.0;3221.0;-375.0;;-230.0;;-54.0;;;;-13.0;-993.0;-75.0;1133.0;2022.0;;;14.96;-3.59;0.82;0.02;0.65;15.42;579.0;;;;8654.0;3.5;483.0;-2075.0;14.2;-24.0;648.0;;8919.0;-19.9;-18.9;-23.3;100.6;
2013.0;8891.0;;603.0;140.0;173.0;506.0;582.0;4643.0;15643.0;2171.0;2947.0;12578.0;501.0;-1674.0;2486.0;1248.0;169.0;;;8751.0;;2783.0;2783.0;;5968.0;8751.0;;-77.0;548.0;6.78;1.57;33.0;1.95;-374.0;5.69;0.87;0.87;582.0;;2381.0;;2381.0;1582.0;301.0;379.0;2992.0;2725.0;2186.0;4911.0;2499.0;139.0;459.0;11000.0;;242.0;;;389.0;1540.0;;;152.0;624.0;776.0;;;20.0;6.0;;271.0;12281.0;15525.0;118.0;15643.0;;506.0;548.0;-153.0;;1824.0;;-15.0;44.0;2472.0;-2224.0;-332.0;-2156.0;-7.0;;821.0;-235.0;;;-20.0;2741.0;-65.0;2381.0;1133.0;;;15.29;0.87;0.29;0.03;0.57;21.63;582.0;18.8;1.1;0.2;8891.0;1.6;548.0;506.0;-216.2;5.7;2472.0;;12578.0;1.3;0.4;4.0;96.0;11.8
2014.0;8574.0;;58.0;-529.0;-397.0;239.0;580.0;5270.0;16489.0;2264.0;3070.0;13263.0;854.0;-306.0;189.0;764.0;475.0;;;9103.0;;2665.0;2665.0;;6438.0;9103.0;;-68.0;578.0;0.68;-6.17;132.0;-4.63;-691.0;2.79;0.41;0.41;579.0;;3145.0;;3145.0;1454.0;310.0;361.0;3009.0;2782.0;2137.0;4919.0;2609.0;146.0;536.0;11219.0;;276.0;;;369.0;1619.0;;;224.0;582.0;806.0;;;20.0;6.0;237.0;610.0;12390.0;16333.0;156.0;16489.0;;239.0;578.0;32.0;;534.0;;23.0;126.0;3006.0;-529.0;-379.0;-45.0;-83.0;;201.0;;;;-24.0;213.0;27.0;3145.0;2381.0;;;14.81;0.41;0.82;0.04;0.65;22.91;579.0;40.6;2.2;0.2;8574.0;-6.2;578.0;239.0;174.1;2.8;3006.0;;13263.0;2.7;-3.2;1.8;90.0;5.1
2015.0;8633.0;;461.0;322.0;56.0;-147.0;581.0;3975.0;15093.0;2155.0;2957.0;11965.0;831.0;-1741.0;-190.0;-1194.0;453.0;;;8311.0;;2756.0;2756.0;;5555.0;8311.0;;-56.0;530.0;5.34;3.73;-266.0;0.65;134.0;-1.7;-0.26;-0.26;581.0;;1951.0;;1951.0;1373.0;319.0;332.0;2746.0;3063.0;2242.0;5305.0;2379.0;216.0;472.0;11118.0;;239.0;;;361.0;1555.0;;;166.0;636.0;802.0;;;20.0;6.0;88.0;-582.0;12433.0;14922.0;171.0;15093.0;;-147.0;530.0;8.0;;-1186.0;;11.0;-28.0;1820.0;1626.0;-378.0;-1190.0;-224.0;;51.0;-129.0;;-30.0;-30.0;-1.0;-94.0;1951.0;3145.0;;;14.86;-0.25;0.78;0.05;0.65;20.59;581.0;-58.9;-2.9;0.3;8633.0;3.7;530.0;-147.0;239.3;-1.7;1820.0;;11965.0;0.8;-0.5;-1.2;120.4;
2016.0;8292.0;;587.0;337.0;181.0;179.0;583.0;3889.0;15483.0;2442.0;3681.0;11584.0;952.0;-1124.0;150.0;-119.0;696.0;;;7955.0;;2722.0;2722.0;;5233.0;7955.0;;-43.0;505.0;7.08;4.06;-156.0;2.18;-54.0;2.16;0.3;0.3;581.0;;1832.0;;1832.0;1284.0;218.0;555.0;2405.0;3714.0;2207.0;5921.0;2270.0;602.0;396.0;11594.0;;217.0;;;388.0;1837.0;369.0;;171.0;699.0;1239.0;;;20.0;6.0;150.0;-1026.0;12434.0;15265.0;218.0;15483.0;;179.0;505.0;-147.0;;-373.0;;35.0;342.0;1447.0;788.0;-256.0;-519.0;-54.0;;-295.0;;;-41.0;-147.0;338.0;-36.0;1832.0;1951.0;;;14.27;0.31;1.2;0.25;0.44;19.94;581.0;40.1;1.8;2.1;8292.0;4.1;505.0;179.0;-29.8;2.2;1447.0;369.0;11584.0;0.8;0.5;1.5;17.9;27.0
2017.0;8139.0;;-300.0;436.0;-615.0;-738.0;581.0;3815.0;14552.0;2452.0;3459.0;10809.0;494.0;-105.0;-217.0;184.0;238.0;;;7703.0;;2725.0;2725.0;;4978.0;7703.0;;-39.0;449.0;-3.69;5.36;-1051.0;-7.56;28.0;-9.07;-1.27;-1.27;581.0;;2016.0;;2016.0;1358.0;208.0;233.0;1624.0;3838.0;2281.0;6119.0;2027.0;525.0;442.0;10737.0;;222.0;103.0;;426.0;1701.0;276.0;;61.0;670.0;1007.0;;;20.0;6.0;-648.0;-964.0;12395.0;14268.0;284.0;14552.0;;-738.0;449.0;-95.0;;-84.0;;15.0;137.0;1363.0;962.0;-256.0;-347.0;-39.0;;537.0;-23.0;;;-152.0;-42.0;12.0;2016.0;1832.0;;;14.01;-1.27;0.41;0.26;0.44;18.6;581.0;-10.6;-0.5;1.9;8139.0;5.4;449.0;-738.0;-4.6;-9.1;1363.0;276.0;10809.0;-6.6;-5.2;-6.8;120.6;
2018.0;9024.0;;-680.0;600.0;-1089.0;-1514.0;583.0;4394.0;16346.0;3295.0;5849.0;9311.0;757.0;-321.0;-398.0;18.0;393.0;;;8424.0;;3049.0;3049.0;;5375.0;8424.0;;7.0;472.0;-7.54;6.65;-1689.0;-12.07;355.0;-16.78;-2.6;-2.6;583.0;;2034.0;;2034.0;1612.0;376.0;372.0;2560.0;5218.0;2671.0;7889.0;393.0;279.0;831.0;11952.0;;605.0;462.0;;516.0;1712.0;1490.0;;389.0;675.0;2554.0;;;20.0;6.0;-2163.0;-874.0;12322.0;15160.0;1186.0;16346.0;;-1514.0;472.0;202.0;;-264.0;;-14.0;53.0;1099.0;1861.0;-364.0;-77.0;-33.0;;153.0;-213.0;;;-158.0;-27.0;-20.0;2034.0;2016.0;;;15.48;-2.6;0.67;0.27;0.62;15.97;583.0;-5.7;-0.2;1.8;9024.0;6.6;472.0;-1514.0;-32.6;-16.8;1099.0;1490.0;9311.0;-12.9;-7.6;-16.3;110.4;
2019.0;10074.0;;999.0;585.0;354.0;155.0;588.0;4050.0;15711.0;3340.0;5400.0;9144.0;928.0;-677.0;-610.0;-391.0;356.0;;;9489.0;;3208.0;3208.0;;6281.0;9489.0;;59.0;659.0;9.92;5.81;-231.0;3.51;126.0;1.54;0.27;0.26;585.0;;1643.0;;1643.0;1544.0;348.0;515.0;2554.0;5147.0;2426.0;7573.0;335.0;269.0;930.0;11661.0;;411.0;449.0;;428.0;2052.0;1004.0;;295.0;761.0;2060.0;;;;6.0;-1979.0;-1126.0;12243.0;14544.0;1167.0;15711.0;;155.0;659.0;;;-389.0;;-58.0;-147.0;710.0;503.0;-572.0;-188.0;-34.0;;117.0;-1116.0;;;-161.0;667.0;-32.0;1643.0;2034.0;;;17.22;0.26;0.61;0.28;0.98;15.63;585.0;48.9;2.0;2.1;10074.0;5.8;659.0;155.0;35.6;1.5;710.0;1004.0;9144.0;2.0;2.3;1.7;-3.9;45.2
