;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1993.0;89.0;36.0;7.0;6.0;5.0;4.0;210.0;;;;;;8.0;-2.0;16.0;16.0;5.0;52.0;41.04;31.0;;;;;31.0;83.0;;;3.0;8.0;6.31;-1.0;5.07;0.0;4.74;0.02;0.02;210.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;3.0;;;-0.0;;2.0;;;1.0;-3.0;;;;1.0;;22.0;;;-5.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;139.0;74.0;32.0;24.0;24.0;19.0;303.0;;;;;;35.0;-54.0;19.0;19.0;-1.0;65.0;53.5;50.0;;;;;50.0;115.0;;;8.0;23.0;17.38;0.0;17.45;5.0;13.84;0.06;0.06;303.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19.0;8.0;1.0;;;;-6.0;;;6.0;-35.0;;-18.0;;0.0;;24.0;;;-6.0;;;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;208.0;124.0;66.0;49.0;49.0;36.0;351.0;;;;;;43.0;-66.0;32.0;32.0;-28.0;84.0;59.71;75.0;21.0;;;;54.0;159.0;;;17.0;31.83;23.75;-0.0;23.61;13.0;17.45;0.11;0.1;320.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36.0;17.0;-9.0;;;;-17.0;;;-1.0;-71.0;;;4.0;;;34.0;;;-2.0;;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;286.0;178.0;90.0;72.0;60.0;44.0;375.0;;;;;;73.0;-102.0;27.0;27.0;-42.0;108.0;62.33;106.0;28.0;;;;79.0;214.0;;;30.0;31.48;25.11;-12.0;20.99;16.0;15.32;0.13;0.12;346.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44.0;30.0;-7.0;;;;-24.0;;;7.0;-116.0;;;14.0;;;10.0;;;18.0;;;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;334.0;167.0;110.0;71.0;69.0;51.0;369.0;190.0;428.0;98.0;112.0;317.0;78.0;-79.0;13.0;12.0;-1.0;167.0;49.94;88.0;32.0;56.0;56.0;;;256.0;;;40.0;32.8;21.26;-2.0;20.79;18.0;15.3;0.14;0.14;369.0;;43.0;;43.0;61.0;57.0;29.0;234.0;;;;;;4.0;239.0;;35.0;6.0;;;57.0;4.0;;6.0;3.0;13.0;;;;0.0;150.0;-99.0;266.0;428.0;;428.0;;51.0;40.0;-3.0;;91.0;;-3.0;;91.0;-102.0;-79.0;;;;;;60.0;-19.0;;-27.0;;43.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;397.0;197.0;142.0;86.0;88.0;64.0;380.0;195.0;525.0;139.0;157.0;367.0;137.0;-145.0;-2.0;-11.0;-9.0;200.0;49.73;111.0;38.0;68.0;68.0;;5.0;310.0;;;54.0;35.76;21.78;2.0;22.21;24.0;16.22;0.18;0.17;360.0;;32.0;;32.0;56.0;66.0;40.0;326.0;;;;;;4.0;330.0;;36.0;20.0;;;83.0;8.0;;8.0;1.0;18.0;;;;0.0;214.0;-151.0;304.0;525.0;;525.0;;64.0;54.0;-9.0;;;;-12.0;;91.0;28.0;-145.0;;;;;;13.0;-31.0;;17.0;;32.0;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;406.0;203.0;134.0;70.0;69.0;50.0;361.0;203.0;505.0;110.0;146.0;359.0;103.0;-40.0;-64.0;-1.0;63.0;204.0;49.92;133.0;41.0;63.0;63.0;;29.0;336.0;;;65.0;32.91;17.26;-2.0;16.88;19.0;12.32;0.15;0.14;345.0;;31.0;;31.0;63.0;68.0;42.0;294.0;;;;;;8.0;302.0;;28.0;3.0;;;78.0;25.0;;11.0;;36.0;;;;0.0;264.0;-203.0;297.0;505.0;;505.0;;50.0;65.0;2.0;;-36.0;;-5.0;;55.0;22.0;-40.0;;;;;;16.0;-80.0;;-1.0;;31.0;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;496.0;258.0;208.0;138.0;140.0;102.0;366.0;365.0;812.0;169.0;188.0;624.0;240.0;-212.0;130.0;157.0;27.0;238.0;51.99;120.0;46.0;77.0;77.0;;-2.0;358.0;;;68.0;42.01;27.8;2.0;28.2;38.0;20.58;0.3;0.28;344.0;;188.0;;188.0;76.0;59.0;41.0;439.0;;;;;;9.0;448.0;;68.0;9.0;;;92.0;;;19.0;1.0;20.0;;;;0.0;366.0;-242.0;500.0;812.0;;812.0;;102.0;68.0;9.0;;38.0;;8.0;;93.0;22.0;-212.0;;;;;;149.0;;;-19.0;;188.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;716.0;381.0;301.0;182.0;196.0;143.0;410.0;372.0;1161.0;195.0;219.0;943.0;254.0;-441.0;110.0;-77.0;-187.0;335.0;53.19;199.0;79.0;103.0;103.0;;17.0;534.0;;;104.0;41.99;25.45;14.0;27.41;53.0;19.96;0.37;0.35;387.0;;130.0;;130.0;77.0;96.0;69.0;780.0;;;;;;10.0;790.0;;58.0;;;;137.0;;;23.0;1.0;24.0;;;;0.0;524.0;-324.0;743.0;1161.0;;1161.0;;143.0;104.0;-8.0;;103.0;;-47.0;;196.0;-88.0;-441.0;-1.0;-34.0;35.0;1.0;;119.0;;;-9.0;;130.0;207.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;571.0;287.0;236.0;122.0;127.0;95.0;418.0;549.0;1276.0;168.0;200.0;1076.0;179.0;-44.0;16.0;151.0;134.0;285.0;50.19;164.0;82.0;83.0;83.0;;;449.0;;;109.0;41.35;21.44;5.0;22.27;32.0;16.6;0.24;0.23;398.0;;281.0;;281.0;81.0;89.0;99.0;716.0;;;;;;10.0;726.0;;38.0;;;;130.0;;;31.0;1.0;32.0;;;;0.0;619.0;-432.0;888.0;1276.0;;1276.0;;95.0;109.0;-28.0;;-19.0;;2.0;;177.0;23.0;-45.0;;;;1.0;;44.0;-28.0;;;;281.0;130.0;;;;;;;;;;;;;;;;;;;;;;;;;;
