;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;7.0;;31.0;;12.0;8.0;5.0;;759.0;;679.0;79.0;12.0;-86.0;85.0;12.0;11.0;;;;;14.0;14.0;;;;51.0;17.0;2.0;431.57;;;167.47;4.0;111.65;1.52;1.52;5.0;;40.0;;40.0;14.0;;;12.0;;;;;;;;759.0;;;;;;41.0;;;;41.0;720.0;;;0.0;35.0;;44.0;759.0;;759.0;;8.0;2.0;-1.0;;;;;;;3.0;-2.0;;-264.0;179.0;0.0;;;-0.0;-3.0;88.0;;40.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;7.0;;35.0;;14.0;9.0;5.0;;820.0;;740.0;80.0;21.0;-71.0;52.0;2.0;18.0;;;;;15.0;15.0;;;;56.0;19.0;2.0;472.44;;;192.04;5.0;125.25;1.74;1.74;5.0;;42.0;;42.0;15.0;;;13.0;;;;;;;;820.0;;;;;;41.0;;;;41.0;781.0;;;0.0;36.0;;44.0;820.0;;820.0;;9.0;2.0;-0.0;;;;;;;11.0;-3.0;;-275.0;206.0;1.0;;;-0.0;-3.0;56.0;;42.0;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;9.0;;44.0;;18.0;11.0;6.0;;906.0;;815.0;91.0;9.0;-51.0;75.0;32.0;8.0;;;;;16.0;16.0;;;;66.0;25.0;2.0;467.69;;;187.02;7.0;116.64;2.0;2.0;6.0;;74.0;;74.0;14.0;;;12.0;;;;;;;;906.0;;;;;;41.0;;;;41.0;856.0;;;0.0;37.0;;54.0;906.0;;906.0;;11.0;2.0;-1.0;;;;;;;-3.0;-1.0;;;78.0;-128.0;;;-1.0;-4.0;80.0;;74.0;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;9.0;;45.0;;20.0;12.0;6.0;;971.0;;870.0;101.0;-3.0;-58.0;50.0;-11.0;-5.0;;;;;17.0;17.0;;;;64.0;23.0;2.0;480.16;;;214.83;8.0;131.4;2.14;2.14;6.0;;64.0;;64.0;31.0;;;11.0;;;;;;;;971.0;;;;;;41.0;;;;41.0;911.0;;;0.0;36.0;;64.0;971.0;;971.0;;12.0;2.0;-0.0;;;;;;;-17.0;-1.0;;-33.0;82.0;-105.0;;;-0.0;-4.0;55.0;;64.0;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;19.0;;36.0;;20.0;13.0;6.0;;1022.0;21.0;918.0;104.0;8.0;-56.0;38.0;-10.0;6.0;;;;;18.0;18.0;;;;54.0;14.0;2.0;189.72;;;108.95;7.0;71.41;2.27;2.27;6.0;;54.0;;54.0;43.0;;;11.0;;;;234.0;;;;1022.0;4.0;17.0;;;;82.0;;;;82.0;979.0;41.0;;0.0;37.0;2.0;65.0;1022.0;;1022.0;;13.0;2.0;-1.0;;-6.0;-6.0;;-0.0;;-0.0;-1.0;;-114.0;155.0;-95.0;;;-5.0;-5.0;47.0;;54.0;64.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;35.0;;26.0;;10.0;8.0;6.0;;706.0;;631.0;75.0;19.0;6.0;-25.0;1.0;17.0;;;;;9.0;9.0;;;;41.0;14.0;2.0;75.58;;;28.97;2.0;21.91;2.41;2.41;6.0;;20.0;;20.0;;;;16.0;;;;171.0;;;;706.0;;;;;;24.0;;;;24.0;655.0;;;;60.0;2.0;;706.0;;706.0;;8.0;2.0;-0.0;;6.0;;;;;4.0;-2.0;;-87.0;91.0;2.0;-14.0;;;-9.0;-2.0;;20.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;32.0;;24.0;;12.0;8.0;6.0;;703.0;;624.0;79.0;15.0;0.0;-10.0;5.0;14.0;;;;;10.0;10.0;;;;38.0;11.0;1.0;77.64;;;37.4;4.0;26.08;2.58;2.58;6.0;;24.0;;24.0;;;;16.0;;;;173.0;;;;703.0;;;;;;22.0;;;;22.0;646.0;;;;66.0;0.0;;703.0;;703.0;;8.0;1.0;-0.0;;0.0;;;;;5.0;-1.0;;-82.0;75.0;6.0;-2.0;;;-2.0;-5.0;;24.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;31.0;;27.0;;12.0;9.0;10.0;;721.0;;638.0;83.0;9.0;-22.0;11.0;-2.0;9.0;;;;;11.0;11.0;;;;39.0;14.0;1.0;86.37;;;37.99;3.0;27.66;2.78;2.78;10.0;;23.0;;23.0;;;;15.0;;;;204.0;;;;721.0;;;;;;35.0;;;;35.0;673.0;;;;72.0;-2.0;;721.0;;721.0;;9.0;1.0;0.0;;0.0;;;;;-1.0;-1.0;;-73.0;38.0;13.0;-2.0;;;-2.0;15.0;;23.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;30.0;;31.0;;11.0;8.0;10.0;;737.0;;649.0;88.0;13.0;-6.0;7.0;15.0;13.0;;;;;11.0;11.0;;;;42.0;19.0;1.0;103.25;;;37.27;3.0;26.97;12.63;12.63;10.0;;24.0;;24.0;;;;14.0;;;;168.0;;;;737.0;;;;;;23.0;;;;23.0;673.0;;;;77.0;-1.0;;737.0;;737.0;;8.0;1.0;0.0;;;;;;;4.0;-0.0;;-44.0;81.0;-42.0;-12.0;;;-3.0;22.0;;37.0;23.0;;;2.91;0.78;1.25;0.29;0.04;8.45;10.0;14.4;0.8;2.6;30.0;;1.0;8.0;27.6;27.0;;23.0;88.0;2.9;4.0;9.3;62.5;23.5
2007.0;30.0;;34.0;;11.0;8.0;10.0;593.0;804.0;;715.0;89.0;9.0;-16.0;19.0;12.0;6.0;;;;;11.0;11.0;;;;45.0;22.0;1.0;111.67;;;35.1;3.0;25.7;14.03;14.03;10.0;;22.0;;22.0;;;571.0;17.0;;;4.0;190.0;;;211.0;1015.0;;;;;;32.0;;;;32.0;746.0;;;;82.0;0.0;;804.0;;804.0;;8.0;1.0;-0.0;;;;;;;-0.0;-3.0;;-96.0;81.0;-1.0;-6.0;;;-3.0;29.0;;49.0;37.0;;;2.89;0.74;0.56;0.31;0.26;8.59;10.0;14.4;0.8;2.9;30.0;;1.0;8.0;26.8;25.7;593.0;32.0;89.0;2.9;4.0;8.7;58.3;55.0
