;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;1787.0;481.0;204.0;132.0;142.0;78.0;16.0;;;;;;;;;;;1306.0;26.91;349.0;;287.0;;;62.0;1655.0;;;62.0;11.42;7.4;10.0;7.95;64.0;4.38;5.02;5.02;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;2639.0;615.0;265.0;184.0;174.0;96.0;466.0;;;;;;;;;;;2024.0;23.3;432.0;;341.0;;;90.0;2456.0;;;90.0;10.03;6.95;-9.0;6.61;79.0;3.63;0.21;0.21;466.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;2677.0;642.0;269.0;178.0;171.0;90.0;434.0;;;;;;;;;;;2035.0;23.99;464.0;;366.0;;;98.0;2499.0;;;98.0;10.05;6.65;-7.0;6.39;81.0;3.35;0.19;0.19;434.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;3100.0;694.0;290.0;210.0;187.0;104.0;437.0;;;;;;;;;;;2406.0;22.39;484.0;;380.0;;;104.0;2889.0;;;104.0;9.37;6.78;-24.0;6.02;83.0;3.34;0.25;0.24;418.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;3684.0;725.0;304.0;205.0;179.0;98.0;448.0;;;;;;225.0;-411.0;192.0;192.0;-141.0;2959.0;19.68;520.0;;395.0;;;125.0;3479.0;;;125.0;8.26;5.57;-26.0;4.86;81.0;2.65;0.22;0.21;424.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98.0;125.0;10.0;;-49.0;;-8.0;;;42.0;-367.0;;-76.0;21.0;11.0;;175.0;-1.0;-48.0;66.0;;;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;4504.0;813.0;325.0;228.0;173.0;92.0;469.0;;;;;;328.0;-305.0;4.0;4.0;92.0;3691.0;18.06;585.0;;434.0;;;152.0;4276.0;;;152.0;7.21;5.06;-55.0;3.84;80.0;2.05;0.19;0.18;451.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92.0;152.0;12.0;;;;-29.0;;;72.0;-236.0;;;;-69.0;;;;-61.0;65.0;;;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;4559.0;874.0;345.0;229.0;176.0;95.0;470.0;;;;;;305.0;-159.0;-108.0;-108.0;149.0;3685.0;19.17;645.0;;476.0;;;169.0;4330.0;;;169.0;7.57;5.02;-53.0;3.86;81.0;2.09;0.19;0.18;453.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95.0;169.0;-9.0;;;;33.0;;;50.0;-156.0;;;;-4.0;;;;-62.0;-45.0;;;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;5157.0;979.0;417.0;266.0;228.0;123.0;481.0;;;;;;411.0;-200.0;-215.0;-215.0;147.0;4177.0;18.99;714.0;;525.0;;;189.0;4891.0;;;189.0;8.08;5.15;-38.0;4.42;105.0;2.39;0.25;0.24;461.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;123.0;189.0;-7.0;;;;7.0;;;106.0;-264.0;;-2.0;9.0;58.0;;;;-64.0;-151.0;9.0;;92.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;6182.0;1146.0;341.0;298.0;251.0;16.0;488.0;;;;;;492.0;-336.0;-153.0;-153.0;193.0;5036.0;18.53;847.0;;635.0;;;212.0;5883.0;;;212.0;5.51;4.83;-48.0;4.06;113.0;0.26;0.01;0.01;488.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16.0;212.0;-24.0;;;;19.0;;;288.0;-298.0;;-11.0;13.0;-39.0;;;;-68.0;-85.0;-11.0;;96.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;6871.0;1367.0;564.0;365.0;306.0;165.0;497.0;;;;;;447.0;-497.0;92.0;92.0;100.0;5504.0;19.89;1002.0;;743.0;;;258.0;6505.0;;;258.0;8.21;5.32;-60.0;4.45;140.0;2.4;0.33;0.31;466.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;165.0;258.0;-9.0;;;;-8.0;;;33.0;-348.0;;-22.0;12.0;-139.0;;;;-71.0;163.0;3.0;;88.0;;;;;;;;;;;;;;;;;;;;;;;;;;
