;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;;-18623.0;2614.0;1402.0;2204.0;1310.0;1.0;7493.0;14034.0;6298.0;17893.0;13300.0;;-44.0;-1525.0;-119.0;;18623.0;-inf;1466.0;182.0;1284.0;1284.0;;;20089.0;;-270.0;1212.0;inf;inf;802.0;inf;557.0;inf;1.65;1.65;1.0;;457.0;2066.0;2523.0;;2968.0;2002.0;;6541.0;;6541.0;;;;6541.0;;2226.0;267.0;;279.0;3526.0;57.0;;;1727.0;1784.0;13379.0;;;925.0;8636.0;-165.0;3904.0;31193.0;-17159.0;14034.0;;1310.0;1212.0;-95.0;83.0;227.0;-95.0;-395.0;122.0;1195.0;-2737.0;;-2.0;;;-42.0;-1921.0;;-67.0;-54.0;517.0;;457.0;576.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;-21217.0;2500.0;1233.0;1933.0;1233.0;1.0;8790.0;15039.0;7368.0;18958.0;13373.0;;-406.0;-324.0;305.0;;21217.0;-inf;1546.0;194.0;1352.0;1352.0;;;22763.0;;-339.0;1267.0;inf;inf;700.0;inf;441.0;inf;1.49;1.49;1.0;;762.0;1370.0;2132.0;;3452.0;3206.0;;6249.0;;6249.0;1370.0;;-1370.0;6249.0;;2661.0;300.0;;875.0;3532.0;58.0;;;1823.0;1881.0;13471.0;;;925.0;9345.0;-773.0;3876.0;32331.0;-17292.0;15039.0;;1233.0;1267.0;-16.0;72.0;227.0;-483.0;-526.0;691.0;1422.0;-2783.0;;-262.0;;;1994.0;-254.0;;-108.0;-35.0;73.0;;762.0;457.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;-23318.0;3441.0;2161.0;3432.0;2248.0;1.0;9157.0;15323.0;7281.0;20752.0;14631.0;;-25.0;-20.0;-256.0;;23318.0;-inf;1615.0;213.0;1402.0;1402.0;;;26947.0;;-384.0;1280.0;inf;inf;1271.0;inf;835.0;inf;2.6;2.6;1.0;;506.0;1722.0;2228.0;;3805.0;3124.0;;6166.0;;6166.0;1718.0;;-1718.0;6166.0;;2680.0;475.0;;762.0;3364.0;510.0;;;2023.0;2533.0;16004.0;;;925.0;11066.0;-1233.0;3873.0;35383.0;-20060.0;15323.0;;2248.0;1280.0;-69.0;72.0;454.0;-97.0;-496.0;-294.0;1876.0;-3985.0;;8.0;;;3172.0;-36.0;;-290.0;-89.0;395.0;;506.0;762.0;;;;2597.0;;102.82;;16902.45;1.0;0.0;0.0;150.6;;inf;1280.0;2248.0;24.3;inf;1876.0;510.0;14631.0;5.8;6.1;15.4;96.0;inf
2007.0;;-24248.0;3840.0;2571.0;4491.0;2564.0;1.0;8086.0;12892.0;7166.0;20327.0;16016.0;;-1800.0;-1538.0;-23.0;;24248.0;-inf;1721.0;249.0;1472.0;1472.0;;;26257.0;;-401.0;1269.0;inf;inf;1920.0;inf;1555.0;inf;2.94;2.94;1.0;;483.0;2038.0;2521.0;;3326.0;2239.0;;4806.0;;4806.0;2038.0;;-2038.0;4806.0;;2787.0;569.0;;545.0;3265.0;202.0;;;1943.0;2145.0;15306.0;;;925.0;13039.0;-337.0;2389.0;36343.0;-23451.0;12892.0;;2564.0;1269.0;248.0;97.0;-956.0;517.0;186.0;79.0;920.0;-3222.0;;-15.0;;;1851.0;-873.0;;-2496.0;-116.0;1947.0;;483.0;506.0;;;;2936.0;;132.83;;18339.69;1.0;0.0;0.0;162.6;;inf;1269.0;2564.0;34.6;inf;920.0;202.0;16016.0;5.8;7.1;16.0;95.5;inf
2008.0;;-6.0;1234.0;;;;1.0;8150.0;13131.0;7279.0;23490.0;11735.0;;-50.0;1478.0;279.0;;6.0;-inf;25761.0;;;;;25761.0;6.0;;;1234.0;inf;;;;;;;;1.0;;762.0;1915.0;2677.0;;3238.0;2235.0;;4981.0;;4981.0;1915.0;;-1915.0;4981.0;;2518.0;478.0;;2688.0;1595.0;56.0;;;1580.0;1636.0;17847.0;;;925.0;12400.0;-3169.0;1579.0;35225.0;-22094.0;13131.0;;;1234.0;-261.0;94.0;-49.0;150.0;-353.0;21.0;871.0;-1018.0;;-276.0;;;3664.0;-204.0;;-1082.0;-48.0;2812.0;;762.0;483.0;;;;;;57.54;;14067.3;1.0;inf;inf;88.6;;;1234.0;;;;871.0;56.0;11735.0;;;;-inf;inf
2009.0;;-16902.0;387.0;-924.0;-1498.0;-924.0;1.0;7022.0;12073.0;5414.0;22912.0;12420.0;;-106.0;37.0;719.0;;16902.0;-inf;1178.0;169.0;1009.0;1009.0;;;19937.0;;-470.0;1311.0;inf;-inf;-574.0;-inf;-574.0;-inf;-0.91;-0.91;1.0;;1481.0;1061.0;2542.0;;2328.0;2152.0;;5051.0;;5051.0;1061.0;;-1061.0;5051.0;;1954.0;176.0;;2958.0;326.0;669.0;;;2605.0;3274.0;20772.0;;;1097.0;11020.0;-2092.0;2395.0;35332.0;-23259.0;12073.0;;-924.0;1311.0;-596.0;87.0;737.0;676.0;1258.0;-632.0;1608.0;-615.0;;112.0;;;1404.0;-156.0;;;-39.0;232.0;;1481.0;762.0;;;;-1107.64;;46.75;;14888.44;1.0;-0.0;-0.0;191.7;;-inf;1311.0;-924.0;38.3;-inf;1608.0;669.0;12420.0;-1.9;-2.6;-7.4;104.2;
2010.0;21013.0;3839.0;2347.0;254.0;-548.0;254.0;1111.0;6869.0;39293.0;5236.0;25682.0;13611.0;2261.0;-1272.0;-952.0;62.0;1246.0;17174.0;18.27;1135.0;174.0;961.0;961.0;;;18309.0;;494.0;1451.0;11.17;1.21;-802.0;-2.61;148.0;1.21;0.25;0.25;1111.0;;1543.0;326.0;1869.0;1565.0;2562.0;873.0;20161.0;5119.0;;5119.0;1340.0;3184.0;2620.0;32424.0;;2322.0;231.0;461.0;3184.0;-501.0;8842.0;;;2560.0;11402.0;31848.0;;;1141.0;11149.0;-1675.0;2996.0;39293.0;;39293.0;;254.0;1451.0;287.0;84.0;25.0;-94.0;-215.0;328.0;1633.0;160.0;-1015.0;-72.0;-352.0;;167.0;-1757.0;;-1543.0;-125.0;2473.0;25.0;1543.0;1481.0;;;18.91;0.23;1.12;0.11;0.91;12.25;1111.0;125.4;6.1;0.4;21013.0;1.2;1451.0;254.0;-27.0;1.2;1633.0;8842.0;13611.0;3.3;2.3;1.9;50.8;133.9
2011.0;24951.0;4471.0;2871.0;1063.0;1063.0;611.0;1111.0;7713.0;40120.0;6013.0;26276.0;13844.0;2193.0;-1852.0;62.0;396.0;906.0;20480.0;17.92;1211.0;184.0;1027.0;1027.0;;;21691.0;;524.0;1481.0;11.51;4.26;;4.26;255.0;2.45;0.55;0.55;1111.0;;1939.0;371.0;2310.0;1571.0;2899.0;933.0;19416.0;5251.0;;5251.0;1626.0;3546.0;2568.0;32407.0;;2692.0;445.0;438.0;3546.0;-670.0;8640.0;;;2428.0;11068.0;31331.0;;;1178.0;11629.0;-2627.0;3664.0;40120.0;;40120.0;;611.0;1481.0;181.0;83.0;67.0;-115.0;-339.0;394.0;1700.0;-230.0;-1287.0;-240.0;-374.0;;49.0;-1194.0;;-1939.0;-131.0;3326.0;-7.0;1939.0;1543.0;;;22.46;0.55;0.82;0.12;1.16;12.46;1111.0;57.4;3.5;0.4;24951.0;4.3;1481.0;611.0;24.0;2.4;1700.0;8640.0;13844.0;3.1;3.5;4.4;78.6;228.5
2012.0;;-20486.0;1624.0;162.0;324.0;162.0;733.0;7700.0;12870.0;5942.0;23656.0;13199.0;;-321.0;-798.0;-78.0;;20486.0;-inf;1194.0;197.0;997.0;997.0;;;23376.0;;;1462.0;inf;inf;162.0;inf;162.0;inf;0.14;0.14;733.0;;1861.0;1860.0;3721.0;;2825.0;1154.0;;5170.0;;5170.0;1860.0;;-1860.0;5170.0;;2702.0;53.0;;3790.0;-603.0;465.0;;;3078.0;3543.0;21257.0;;;1178.0;11689.0;-3402.0;3734.0;36855.0;-23985.0;12870.0;;162.0;1462.0;-99.0;67.0;58.0;104.0;96.0;-12.0;1758.0;-1650.0;;;;;940.0;-1489.0;;;-2.0;693.0;;1861.0;1939.0;;;;0.22;;0.0;;18.0;733.0;93.4;6.3;0.0;;inf;1462.0;162.0;50.0;inf;1758.0;465.0;13199.0;0.3;0.4;1.2;98.8;inf
2013.0;;-19286.0;-822.0;-2244.0;-1816.0;-2244.0;733.0;6969.0;10384.0;6105.0;22220.0;10593.0;;-10.0;-679.0;-424.0;;19286.0;-inf;1200.0;192.0;1008.0;1008.0;;;24848.0;;;1422.0;-inf;-inf;428.0;-inf;428.0;-inf;-1.9;-1.9;733.0;;1437.0;1907.0;3344.0;;2705.0;920.0;;3415.0;;3415.0;1907.0;;-1907.0;3415.0;;2960.0;57.0;;3184.0;-96.0;655.0;;;2971.0;3626.0;19741.0;;;1178.0;9272.0;-3659.0;3802.0;32813.0;-22429.0;10384.0;;-2244.0;1422.0;178.0;71.0;-894.0;-141.0;25.0;326.0;864.0;1467.0;;;;;1170.0;-2317.0;;;-77.0;1715.0;;1437.0;1861.0;;;;-3.06;;0.11;;14.45;733.0;-6.3;-0.4;0.5;;-inf;1422.0;-2244.0;-23.6;-inf;864.0;655.0;10593.0;-10.4;-6.8;-21.2;103.4;
