;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;492.0;147.0;19.0;2.0;11.0;7.0;42.0;162.0;218.0;56.0;66.0;152.0;16.0;-21.0;-5.0;-5.0;7.0;345.0;29.83;135.0;;122.0;122.0;;14.0;480.0;;-0.0;9.0;3.89;0.45;9.0;2.22;4.0;1.42;0.17;0.17;42.0;;17.0;34.0;50.0;43.0;64.0;4.0;51.0;;;;;4.0;2.0;57.0;;38.0;;;;18.0;;;;10.0;10.0;;;;1.0;89.0;-41.0;103.0;218.0;;218.0;;7.0;9.0;-1.0;;3.0;;-6.0;;105.0;-2.0;-8.0;;-23.0;11.0;;;1.0;-1.0;-5.0;0.0;;;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;497.0;142.0;33.0;10.0;25.0;17.0;42.0;186.0;241.0;72.0;84.0;158.0;39.0;-2.0;-12.0;-12.0;32.0;355.0;28.66;132.0;;124.0;124.0;;8.0;487.0;;;8.0;6.68;2.05;15.0;5.11;8.0;3.5;0.41;0.41;42.0;;42.0;;42.0;47.0;64.0;33.0;50.0;;;;;;6.0;56.0;;53.0;;;;19.0;;;5.0;6.0;12.0;;;;;102.0;-47.0;103.0;241.0;;241.0;;17.0;8.0;1.0;;8.0;;-0.0;;113.0;5.0;-7.0;;-25.0;30.0;0.0;;1.0;-8.0;-5.0;;;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;544.0;173.0;44.0;18.0;37.0;24.0;42.0;198.0;259.0;74.0;86.0;172.0;41.0;-27.0;-11.0;-11.0;27.0;371.0;31.76;136.0;;128.0;128.0;;8.0;507.0;;-0.0;8.0;8.17;3.26;19.0;6.77;13.0;4.4;0.58;0.57;41.0;;44.0;42.0;86.0;45.0;61.0;6.0;55.0;;;;;6.0;0.0;61.0;;52.0;;;;21.0;;;;13.0;13.0;;;;1.0;121.0;-52.0;103.0;259.0;;259.0;;24.0;8.0;;;11.0;;3.0;;124.0;-2.0;-14.0;;-25.0;11.0;;;4.0;-10.0;-5.0;;;;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;605.0;201.0;61.0;32.0;52.0;34.0;40.0;209.0;286.0;84.0;97.0;189.0;45.0;-42.0;-16.0;-14.0;21.0;404.0;33.27;149.0;;141.0;141.0;;9.0;553.0;;;9.0;10.07;5.3;20.0;8.6;18.0;5.6;0.85;0.84;40.0;;30.0;57.0;87.0;46.0;70.0;7.0;69.0;;;;;6.0;2.0;77.0;;55.0;;;;29.0;;;;13.0;13.0;;;;1.0;147.0;-3.0;44.0;286.0;;286.0;;34.0;9.0;0.0;;1.0;;-8.0;;125.0;1.0;-24.0;;-23.0;4.0;;;0.0;-10.0;-7.0;0.0;;30.0;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;669.0;224.0;70.0;39.0;60.0;39.0;38.0;216.0;311.0;90.0;103.0;208.0;44.0;-27.0;-22.0;-5.0;17.0;445.0;33.43;164.0;;154.0;154.0;;9.0;609.0;;;10.0;10.4;5.89;21.0;8.97;21.0;5.83;1.04;1.02;37.0;;25.0;58.0;83.0;47.0;79.0;6.0;86.0;;;;;5.0;4.0;95.0;;60.0;;;;30.0;;;;13.0;13.0;;;;1.0;175.0;-2.0;33.0;311.0;-0.0;311.0;;39.0;10.0;2.0;;1.0;;-10.0;;126.0;-7.0;-27.0;;-12.0;12.0;;;4.0;-15.0;-11.0;;;25.0;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;706.0;239.0;77.0;46.0;66.0;43.0;39.0;223.0;332.0;84.0;97.0;235.0;47.0;-10.0;-20.0;17.0;21.0;466.0;33.91;173.0;;162.0;162.0;;11.0;639.0;;;11.0;10.96;6.56;20.0;9.39;23.0;6.11;1.14;1.11;38.0;;42.0;43.0;85.0;52.0;80.0;6.0;100.0;;;;;5.0;4.0;109.0;;58.0;;;;26.0;;;;14.0;14.0;;;;1.0;205.0;-1.0;30.0;332.0;;332.0;;43.0;11.0;0.0;;14.0;;-1.0;;140.0;-21.0;-26.0;;-36.0;51.0;;;5.0;-12.0;-13.0;;;42.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;748.0;252.0;88.0;53.0;72.0;46.0;39.0;261.0;383.0;98.0;113.0;270.0;64.0;-61.0;-12.0;-10.0;35.0;496.0;33.68;184.0;;169.0;169.0;;15.0;680.0;;1.0;15.0;11.77;7.03;19.0;9.6;26.0;6.12;1.2;1.18;38.0;;32.0;75.0;107.0;54.0;94.0;6.0;113.0;;;;;6.0;3.0;123.0;;67.0;;;1.0;30.0;;;;15.0;15.0;;;;1.0;236.0;-2.0;35.0;383.0;0.0;383.0;;46.0;15.0;0.0;;23.0;;-13.0;;163.0;-20.0;-29.0;;-46.0;14.0;;;4.0;-1.0;-15.0;;;32.0;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;747.0;239.0;68.0;46.0;49.0;31.0;35.0;227.0;352.0;114.0;157.0;194.0;66.0;7.0;-81.0;-8.0;45.0;508.0;31.97;193.0;;174.0;;;19.0;701.0;;;19.0;9.1;6.15;3.0;6.59;18.0;4.2;0.91;0.89;35.0;;24.0;48.0;71.0;53.0;97.0;6.0;114.0;;;;;;10.0;124.0;;76.0;6.0;;;32.0;22.0;;10.0;11.0;43.0;;;;1.0;253.0;-2.0;-58.0;352.0;;352.0;;31.0;19.0;5.0;;-50.0;;-4.0;;113.0;60.0;-21.0;;-18.0;46.0;;;5.0;-98.0;-14.0;28.0;;24.0;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;790.0;261.0;74.0;53.0;55.0;35.0;31.0;266.0;394.0;133.0;183.0;211.0;80.0;-66.0;-19.0;-5.0;55.0;529.0;33.02;208.0;;188.0;188.0;;20.0;737.0;;-1.0;20.0;9.42;6.67;2.0;6.93;20.0;4.41;1.13;1.11;31.0;;19.0;89.0;107.0;51.0;101.0;8.0;118.0;;;;;10.0;-0.0;128.0;;83.0;6.0;;6.0;38.0;16.0;;;34.0;50.0;;;;1.0;266.0;-1.0;-55.0;394.0;-0.0;394.0;;35.0;20.0;-1.0;;21.0;;-3.0;;134.0;5.0;-25.0;;-122.0;81.0;;;4.0;;-14.0;-8.0;;19.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;836.0;289.0;90.0;66.0;70.0;45.0;32.0;272.0;407.0;133.0;167.0;240.0;71.0;-26.0;-42.0;3.0;42.0;547.0;34.6;223.0;;203.0;203.0;;20.0;770.0;;-0.0;20.0;10.81;7.89;4.0;8.42;26.0;5.36;1.44;1.41;31.0;;22.0;86.0;108.0;50.0;103.0;11.0;124.0;;;;;9.0;2.0;135.0;;78.0;;;9.0;46.0;;;;34.0;34.0;;;;1.0;295.0;-0.0;-56.0;407.0;-0.0;407.0;;45.0;20.0;-4.0;;5.0;;-3.0;;139.0;4.0;-29.0;;-95.0;97.0;;;3.0;-4.0;-16.0;-25.0;;22.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
