;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;4.0;2.0;0.0;1.0;0.0;0.0;20.0;2.0;4.0;1.0;8.0;-4.0;-0.0;-0.0;0.0;-0.0;-0.0;2.0;51.1;1.0;;;;;1.0;3.0;;;0.0;8.94;18.1;-1.0;3.59;;3.59;0.02;0.01;8.0;;0.0;;0.0;1.0;1.0;0.0;2.0;;;;;;0.0;2.0;;0.0;;;;1.0;6.0;;;;6.0;;;;0.0;-4.0;-1.0;1.0;4.0;;4.0;;0.0;0.0;;;-1.0;;-0.0;;1.0;0.0;-0.0;;;;0.0;-0.0;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;4.0;1.0;-1.0;-0.0;;-1.0;8.0;2.0;5.0;2.0;10.0;-5.0;-0.0;-1.0;1.0;-0.0;-1.0;3.0;30.64;1.0;;;;;1.0;4.0;;;0.0;-15.33;-1.9;-0.0;;;-20.77;-0.1;-0.1;8.0;;0.0;;0.0;1.0;1.0;0.0;3.0;;;;;;0.0;3.0;;1.0;;;;2.0;7.0;;;;7.0;;;;0.0;-5.0;-1.0;1.0;5.0;;5.0;;-1.0;0.0;;;-0.0;;-1.0;;0.0;1.0;-1.0;;;;;-0.0;;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;9.0;3.0;1.0;2.0;1.0;1.0;8.0;4.0;8.0;4.0;12.0;-4.0;0.0;-2.0;2.0;0.0;-2.0;6.0;35.33;2.0;;;;;2.0;8.0;;;0.0;13.15;17.75;-1.0;9.25;-0.0;10.84;0.13;0.05;8.0;;0.0;;0.0;1.0;2.0;0.0;4.0;;;;;0.0;0.0;5.0;;1.0;;;;3.0;8.0;;;;8.0;;;;0.0;-4.0;-2.0;2.0;8.0;;8.0;;1.0;0.0;-0.0;;-0.0;;-1.0;;-0.0;-0.0;-2.0;;;;;-0.0;;;;2.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;11.0;4.0;2.0;2.0;1.0;1.0;8.0;4.0;13.0;4.0;15.0;-2.0;1.0;-1.0;0.0;;;7.0;37.74;2.0;1.0;1.0;1.0;;0.0;9.0;;;1.0;14.15;16.98;-1.0;8.49;-0.0;12.26;0.17;0.07;8.0;;0.0;;0.0;2.0;3.0;0.0;5.0;;;;;1.0;3.0;8.0;;1.0;1.0;;;3.0;7.0;;;4.0;11.0;;;;;-3.0;-2.0;2.0;13.0;;13.0;;1.0;1.0;-0.0;;0.0;;-1.0;;0.0;-1.0;-1.0;;;;;;;;;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;12.0;4.0;2.0;2.0;1.0;1.0;20.0;5.0;13.0;3.0;12.0;1.0;1.0;-1.0;-1.0;;1.0;8.0;31.7;2.0;1.0;1.0;1.0;;;10.0;;;1.0;13.53;13.63;-1.0;7.66;-0.0;11.69;0.1;0.1;20.0;;;;;1.0;3.0;1.0;5.0;;;;;1.0;2.0;8.0;;1.0;2.0;;;0.0;5.0;;;4.0;9.0;;;;0.0;-1.0;-3.0;5.0;13.0;;13.0;;1.0;1.0;-1.0;;1.0;;-0.0;;2.0;-1.0;-1.0;;;;;;;;;-1.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;12.0;6.0;4.0;2.0;3.0;2.0;23.0;9.0;16.0;9.0;13.0;3.0;0.0;-1.0;1.0;;-1.0;7.0;45.95;3.0;1.0;2.0;2.0;;;10.0;;;1.0;29.81;17.69;1.0;23.47;1.0;15.13;0.08;0.08;23.0;;;;;4.0;3.0;1.0;6.0;;;;;;1.0;7.0;;1.0;7.0;;;1.0;4.0;;1.0;;4.0;;;;0.0;0.0;-3.0;5.0;16.0;;16.0;;2.0;1.0;1.0;;-2.0;;-0.0;;-0.0;-1.0;-1.0;;;;0.0;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;25.0;17.0;12.0;12.0;11.0;7.0;20.0;10.0;17.0;3.0;7.0;10.0;7.0;-2.0;-5.0;;5.0;8.0;66.36;5.0;2.0;3.0;3.0;;;13.0;;;1.0;47.64;46.27;-0.0;44.5;4.0;28.64;0.36;0.36;20.0;;;;;4.0;5.0;0.0;7.0;;;;;;0.0;7.0;;1.0;1.0;;;1.0;3.0;;1.0;;4.0;;;;0.0;7.0;-4.0;6.0;17.0;;17.0;;7.0;1.0;1.0;;7.0;;-2.0;;7.0;-8.0;-2.0;;;;-0.0;;0.0;;;-5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;42.0;26.0;20.0;19.0;19.0;12.0;20.0;21.0;29.0;4.0;7.0;22.0;7.0;-2.0;-1.0;;4.0;16.0;61.73;7.0;3.0;4.0;4.0;;;23.0;;;1.0;47.04;45.46;-0.0;44.72;7.0;27.46;0.58;0.58;20.0;;4.0;;4.0;9.0;8.0;1.0;7.0;;;;;;0.0;8.0;;3.0;1.0;;;1.0;2.0;;1.0;;3.0;;;;0.0;19.0;-4.0;7.0;29.0;;29.0;;12.0;1.0;0.0;;10.0;;-3.0;;17.0;-16.0;-3.0;;;;0.0;;0.0;;;-1.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;64.0;37.0;23.0;21.0;21.0;13.0;21.0;40.0;123.0;11.0;21.0;102.0;9.0;-11.0;7.0;5.0;-2.0;27.0;57.89;16.0;6.0;9.0;9.0;;1.0;43.0;;;3.0;36.56;32.66;-0.0;32.63;8.0;20.72;0.63;0.63;21.0;;9.0;;9.0;15.0;13.0;3.0;17.0;;66.0;66.0;;0.0;0.0;83.0;;6.0;2.0;;;3.0;8.0;;2.0;;10.0;;;;0.0;32.0;-6.0;76.0;123.0;;123.0;;13.0;3.0;-0.0;;12.0;;-5.0;;29.0;-19.0;-11.0;;;;;;0.0;;;7.0;;9.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;45.0;13.0;-47.0;-54.0;-54.0;-33.0;24.0;34.0;95.0;16.0;26.0;69.0;8.0;-13.0;-0.0;-5.0;5.0;31.0;30.03;67.0;6.0;9.0;9.0;;52.0;99.0;;;7.0;-104.35;-119.46;-0.0;-119.87;-21.0;-73.0;-1.36;-1.36;24.0;;4.0;;4.0;11.0;10.0;9.0;19.0;;16.0;16.0;;19.0;8.0;61.0;;1.0;2.0;;;13.0;7.0;;2.0;;9.0;;;;0.0;-1.0;-0.0;70.0;95.0;;95.0;;-33.0;7.0;-20.0;;-11.0;;3.0;;18.0;65.0;-3.0;;-8.0;;-2.0;;0.0;-0.0;;-0.0;;4.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
