;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;322.0;98.0;42.0;47.0;19.0;11.0;11.0;99.0;472.0;35.0;360.0;112.0;33.0;-38.0;53.0;;-3.0;224.0;30.53;51.0;;;;;51.0;274.0;;;23.0;13.02;14.73;-28.0;6.03;8.0;3.33;0.98;0.97;11.0;;50.0;;50.0;17.0;32.0;1.0;27.0;;;;;;346.0;373.0;;32.0;;;;3.0;250.0;;11.0;64.0;325.0;;;;;34.0;-8.0;85.0;472.0;;472.0;;11.0;23.0;2.0;;-7.0;;-2.0;;64.0;5.0;-36.0;;;;-2.0;;48.0;-1.0;;6.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;388.0;112.0;54.0;57.0;30.0;17.0;14.0;126.0;532.0;74.0;398.0;135.0;16.0;-68.0;12.0;;-38.0;276.0;28.76;55.0;;;;;55.0;331.0;;;24.0;13.85;14.65;-27.0;7.69;13.0;4.31;1.18;1.17;14.0;;10.0;;10.0;28.0;86.0;2.0;33.0;;;;;;373.0;406.0;;46.0;;;;28.0;228.0;;16.0;80.0;324.0;;;;;47.0;-8.0;95.0;532.0;;532.0;;17.0;24.0;3.0;;-12.0;;-41.0;;52.0;-17.0;-54.0;;;;-14.0;;;;-3.0;16.0;;;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;530.0;124.0;56.0;60.0;31.0;18.0;14.0;147.0;616.0;133.0;466.0;150.0;35.0;-59.0;20.0;;-60.0;406.0;23.38;64.0;;39.0;39.0;;25.0;470.0;;;25.0;10.62;11.32;-29.0;5.92;13.0;3.45;1.29;1.29;14.0;;6.0;;6.0;63.0;76.0;2.0;36.0;;;;;;433.0;469.0;;118.0;14.0;;;;274.0;;22.0;37.0;333.0;;;;;62.0;-14.0;102.0;616.0;;616.0;;18.0;25.0;6.0;;-38.0;;10.0;;14.0;24.0;-95.0;;;;36.0;;;;-3.0;24.0;;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;431.0;111.0;28.0;47.0;10.0;-4.0;14.0;170.0;581.0;204.0;458.0;122.0;19.0;-8.0;-2.0;;-46.0;320.0;25.78;65.0;;37.0;37.0;;28.0;384.0;;;28.0;6.38;10.81;-37.0;2.27;4.0;-0.97;-0.29;-0.29;14.0;;14.0;;14.0;61.0;87.0;7.0;45.0;;;;;;366.0;411.0;;106.0;58.0;;;41.0;240.0;;14.0;;254.0;;;;;55.0;-23.0;91.0;581.0;;581.0;;-4.0;28.0;-8.0;;-49.0;;-11.0;;-34.0;52.0;-64.0;;;;57.0;;;;-3.0;1.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;540.0;109.0;50.0;56.0;36.0;20.0;14.0;179.0;506.0;177.0;375.0;131.0;76.0;73.0;-122.0;;26.0;431.0;20.17;53.0;;38.0;38.0;;15.0;484.0;;;15.0;9.33;10.38;-20.0;6.64;16.0;3.76;1.43;1.42;14.0;;42.0;;42.0;48.0;74.0;16.0;50.0;;;;;;277.0;327.0;;132.0;;;;45.0;186.0;;12.0;0.0;198.0;;;;;72.0;-27.0;86.0;506.0;;506.0;;20.0;15.0;-2.0;;36.0;;10.0;;2.0;7.0;-50.0;;;;124.0;;1.0;;-3.0;-119.0;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;619.0;130.0;57.0;63.0;41.0;20.0;14.0;218.0;551.0;182.0;403.0;148.0;38.0;-11.0;8.0;35.0;-44.0;488.0;21.05;68.0;;51.0;51.0;;17.0;556.0;;;17.0;9.22;10.12;-21.0;6.69;21.0;3.15;1.37;1.36;14.0;;77.0;;77.0;48.0;93.0;1.0;69.0;;;;;;264.0;333.0;;132.0;;;;50.0;203.0;;18.0;;221.0;;;;;86.0;-36.0;98.0;551.0;;551.0;;20.0;17.0;7.0;;34.0;;-4.0;;36.0;-38.0;-82.0;;;;72.0;;;;-6.0;13.0;;77.0;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;619.0;127.0;51.0;52.0;30.0;14.0;14.0;207.0;584.0;202.0;437.0;147.0;-28.0;-30.0;-6.0;-64.0;-122.0;493.0;20.46;75.0;;54.0;54.0;;20.0;567.0;;;20.0;8.2;8.42;-22.0;4.91;16.0;2.32;1.01;1.01;14.0;;13.0;;13.0;66.0;127.0;0.0;78.0;;23.0;23.0;;;277.0;378.0;;148.0;;;;54.0;210.0;;25.0;;235.0;;;;0.0;95.0;-5.0;57.0;584.0;;584.0;;14.0;20.0;8.0;;-31.0;;-39.0;;4.0;-39.0;-94.0;-5.0;;;68.0;;;-0.0;-5.0;-1.0;;13.0;77.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;594.0;80.0;30.0;31.0;8.0;1.0;14.0;222.0;606.0;192.0;467.0;139.0;41.0;-9.0;32.0;64.0;-32.0;514.0;13.52;50.0;;50.0;50.0;;;563.0;;;22.0;5.1;5.18;-23.0;1.33;7.0;0.19;0.08;0.08;14.0;;77.0;;77.0;51.0;95.0;;77.0;;26.0;26.0;;;280.0;384.0;;136.0;;;;56.0;248.0;;27.0;;275.0;;;;0.0;91.0;-59.0;107.0;606.0;;606.0;;1.0;22.0;2.0;;26.0;;13.0;;30.0;-10.0;-73.0;-0.0;;;64.0;;;-1.0;-5.0;38.0;;77.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;306.0;44.0;-10.0;14.0;-4.0;-26.0;14.0;161.0;527.0;161.0;419.0;108.0;27.0;5.0;-48.0;-16.0;6.0;262.0;14.3;30.0;;30.0;30.0;;;292.0;;;18.0;-3.34;4.48;-17.0;-1.2;-2.0;-8.54;-1.85;-1.85;14.0;;59.0;;59.0;45.0;57.0;;58.0;;;;;;308.0;367.0;;108.0;;;;53.0;167.0;;14.0;77.0;258.0;;;;0.0;64.0;-58.0;102.0;527.0;;527.0;;-26.0;18.0;-10.0;;-31.0;;-4.0;;-0.0;76.0;-21.0;;;;26.0;;;;-1.0;-47.0;;59.0;75.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;435.0;54.0;27.0;23.0;11.0;4.0;14.0;227.0;539.0;160.0;423.0;111.0;21.0;25.0;-29.0;17.0;11.0;381.0;12.45;31.0;;31.0;31.0;;;412.0;;;18.0;6.23;5.25;-12.0;2.52;5.0;0.99;0.31;0.3;14.0;;76.0;;76.0;60.0;91.0;;57.0;;;;;;256.0;312.0;;114.0;5.0;;40.0;;132.0;;16.0;116.0;263.0;;;;0.0;68.0;-8.0;51.0;534.0;5.0;539.0;;4.0;18.0;2.0;;68.0;;-38.0;;67.0;-71.0;-10.0;-3.0;;;38.0;;2.0;;;-31.0;;76.0;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;
