;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;151.0;42.0;34.0;29.0;30.0;16.0;19.0;33.0;53.0;6.0;14.0;39.0;;;;;;109.0;27.75;13.0;;8.0;;;4.0;122.0;;;4.0;22.58;19.47;0.0;19.74;14.0;10.33;0.82;0.82;19.0;;11.0;;11.0;8.0;13.0;1.0;20.0;;;;;;0.0;20.0;;;;;;6.0;3.0;;5.0;0.0;8.0;;;;;31.0;-26.0;34.0;53.0;;53.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;150.0;31.0;24.0;18.0;19.0;11.0;20.0;46.0;68.0;4.0;12.0;57.0;;;;;;119.0;20.93;14.0;;9.0;;;4.0;132.0;;;4.0;15.87;11.93;2.0;12.93;8.0;7.33;0.56;0.56;20.0;;23.0;;23.0;7.0;14.0;3.0;22.0;;;;;;0.0;23.0;;;;;;4.0;2.0;;6.0;;8.0;;;;;40.0;-29.0;46.0;68.0;;68.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;166.0;30.0;22.0;15.0;17.0;11.0;21.0;53.0;78.0;8.0;12.0;67.0;;;;;;136.0;18.03;15.0;;10.0;;;5.0;150.0;;;5.0;13.09;9.29;2.0;10.37;6.0;6.69;0.54;0.54;21.0;;28.0;;28.0;9.0;15.0;2.0;25.0;;;;;;0.0;25.0;;;;;;8.0;2.0;;1.0;-0.0;3.0;;;;;50.0;-33.0;49.0;78.0;;78.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;184.0;37.0;28.0;21.0;23.0;15.0;20.0;52.0;81.0;4.0;11.0;71.0;19.0;-9.0;-12.0;-12.0;10.0;148.0;19.8;16.0;;11.0;;;5.0;164.0;;;5.0;15.25;11.23;3.0;12.64;8.0;8.3;0.75;0.75;20.0;;26.0;;26.0;10.0;15.0;2.0;29.0;;;;;;0.0;29.0;;2.0;;;;2.0;2.0;;5.0;;7.0;;;;;54.0;-36.0;53.0;81.0;;81.0;;15.0;5.0;0.0;;-2.0;;-0.0;;48.0;-0.0;-9.0;;;;0.0;;;;-12.0;-0.0;;;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;176.0;27.0;19.0;12.0;14.0;9.0;20.0;52.0;88.0;3.0;11.0;77.0;14.0;-12.0;-3.0;-3.0;2.0;149.0;15.53;16.0;;10.0;;;5.0;164.0;;;5.0;10.92;6.66;2.0;7.85;5.0;5.18;0.45;0.45;20.0;;25.0;;25.0;9.0;16.0;2.0;36.0;;;;;;0.0;36.0;;1.0;;;;2.0;2.0;;6.0;-0.0;8.0;;;;;60.0;-41.0;58.0;88.0;;88.0;;9.0;5.0;1.0;;0.0;;-1.0;;48.0;-1.0;-12.0;;;;0.0;;;;-3.0;-0.0;;;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;186.0;29.0;18.0;10.0;12.0;8.0;21.0;48.0;94.0;5.0;13.0;82.0;13.0;-16.0;-3.0;-3.0;-3.0;157.0;15.53;19.0;;13.0;;;6.0;176.0;;;6.0;9.62;5.37;2.0;6.18;4.0;4.08;0.37;0.37;21.0;;19.0;;19.0;11.0;17.0;2.0;45.0;;;;;;0.0;46.0;;2.0;;;;3.0;2.0;;6.0;;8.0;;;;;65.0;-46.0;63.0;94.0;;94.0;;8.0;6.0;0.0;;-5.0;;-1.0;;44.0;3.0;-16.0;;;;0.0;;;;-3.0;-0.0;;;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;210.0;29.0;16.0;8.0;8.0;5.0;20.0;40.0;126.0;6.0;42.0;84.0;12.0;-49.0;25.0;25.0;-37.0;181.0;13.85;21.0;;13.0;;;8.0;202.0;;;8.0;7.66;3.86;0.0;3.9;3.0;2.52;0.26;0.26;20.0;;8.0;;8.0;12.0;18.0;2.0;86.0;;;;;;1.0;87.0;;2.0;;;;4.0;30.0;;6.0;;36.0;;;;;68.0;-53.0;70.0;126.0;;126.0;;5.0;8.0;1.0;;-10.0;;-2.0;;33.0;8.0;-49.0;;;;;;;;-3.0;28.0;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;269.0;46.0;30.0;21.0;19.0;12.0;20.0;50.0;169.0;8.0;76.0;93.0;11.0;-38.0;23.0;23.0;-27.0;223.0;17.02;25.0;;14.0;;;11.0;248.0;;;11.0;11.3;7.73;-2.0;7.06;7.0;4.42;0.59;0.59;20.0;;4.0;;4.0;17.0;26.0;3.0;118.0;;;;;;1.0;119.0;;3.0;;;;4.0;60.0;;8.0;;68.0;;;;;77.0;-63.0;80.0;169.0;;169.0;;12.0;11.0;1.0;;9.0;;-8.0;;43.0;-23.0;-38.0;;;;0.0;;;;-3.0;26.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;372.0;58.0;41.0;28.0;25.0;16.0;20.0;56.0;182.0;10.0;76.0;106.0;29.0;-22.0;-7.0;-7.0;7.0;314.0;15.56;30.0;;14.0;;;16.0;343.0;;;16.0;10.9;7.59;-3.0;6.7;9.0;4.17;0.76;0.76;20.0;;4.0;;4.0;19.0;29.0;3.0;125.0;;;;;;1.0;126.0;;3.0;;;;7.0;56.0;;9.0;;66.0;;;;;90.0;-78.0;95.0;182.0;;182.0;;16.0;16.0;2.0;;3.0;;-3.0;;46.0;-7.0;-22.0;;;;;;;;-3.0;-4.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;393.0;55.0;36.0;21.0;18.0;11.0;20.0;61.0;193.0;13.0;79.0;114.0;25.0;-25.0;-4.0;-4.0;;338.0;14.1;34.0;;16.0;16.0;;18.0;372.0;;;18.0;9.16;5.4;-4.0;4.48;7.0;2.77;0.53;0.53;20.0;;0.0;;0.0;23.0;33.0;5.0;131.0;;;;;;1.0;132.0;;4.0;0.0;;;9.0;55.0;;11.0;;66.0;;;;;98.0;-95.0;111.0;193.0;;193.0;;11.0;18.0;1.0;;2.0;;-4.0;;48.0;-7.0;-25.0;;;;0.0;;;;-3.0;-1.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
