;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;3.0;2.0;-0.0;-0.0;;-0.0;1.0;3.0;3.0;0.0;0.0;3.0;-0.0;-0.0;;;-0.0;1.0;63.64;3.0;;2.0;2.0;;0.0;4.0;;;0.0;-3.03;-12.12;0.0;;;-9.09;-0.29;-0.29;1.0;;2.0;;2.0;1.0;;;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;;-11.0;-2.0;15.0;3.0;;3.0;;-0.0;0.0;;;;;;;3.0;-0.0;-0.0;;;;;;;;;;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;5.0;5.0;1.0;-1.0;;0.0;18.0;39.0;40.0;1.0;1.0;39.0;-1.0;-7.0;36.0;;-2.0;0.0;92.45;5.0;3.0;2.0;2.0;;0.0;6.0;;;0.0;13.21;-9.43;1.0;;;5.66;0.01;0.01;18.0;;31.0;;31.0;2.0;0.0;6.0;1.0;;;;;;-0.0;1.0;;0.0;;;;0.0;;;;;;;;;;-10.0;-1.0;50.0;40.0;;40.0;;0.0;0.0;;;36.0;;-0.0;;38.0;-37.0;-1.0;;-6.0;;;;36.0;;;;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;6.0;6.0;-4.0;-6.0;;-4.0;19.0;28.0;39.0;2.0;2.0;38.0;-3.0;-8.0;3.0;;-13.0;0.0;95.16;12.0;7.0;4.0;4.0;;1.0;12.0;;;1.0;-56.45;-98.39;2.0;;;-70.97;-0.23;-0.23;19.0;;24.0;;24.0;2.0;0.0;3.0;11.0;;;;;;0.0;11.0;;1.0;;;;1.0;;;;;;;;;;-15.0;-1.0;54.0;39.0;;39.0;;-4.0;1.0;;;-12.0;;0.0;;27.0;13.0;-11.0;;;3.0;;;3.0;;;;;;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;12.0;7.0;-1.0;-4.0;;-2.0;20.0;30.0;40.0;1.0;1.0;39.0;-2.0;-2.0;4.0;;-3.0;5.0;55.08;10.0;4.0;5.0;5.0;;2.0;16.0;;;2.0;-5.93;-33.05;2.0;;;-18.64;-0.11;-0.11;20.0;;24.0;;24.0;3.0;0.0;3.0;10.0;;;;;;0.0;10.0;;1.0;;;;1.0;;;;0.0;0.0;;;;;-17.0;-3.0;59.0;40.0;;40.0;;-2.0;2.0;;;2.0;;0.0;;29.0;-4.0;-1.0;;-0.0;;-0.0;;4.0;;;;;24.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;21.0;14.0;7.0;3.0;;5.0;24.0;43.0;54.0;2.0;2.0;53.0;4.0;-2.0;9.0;12.0;1.0;7.0;67.65;11.0;4.0;5.0;5.0;;2.0;17.0;;;2.0;32.51;16.18;0.0;;;23.86;0.23;0.21;21.0;;35.0;1.0;36.0;6.0;0.0;1.0;12.0;;;;;;;12.0;;1.0;;;;1.0;;;;;;;;;0.0;-12.0;-5.0;70.0;54.0;;54.0;;5.0;2.0;;;13.0;;-0.0;;41.0;-15.0;-3.0;;;2.0;-1.0;;9.0;;;;;35.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;31.0;23.0;12.0;9.0;12.0;13.0;24.0;70.0;81.0;3.0;3.0;78.0;14.0;-6.0;8.0;16.0;13.0;8.0;74.26;13.0;6.0;6.0;6.0;;2.0;21.0;;;2.0;40.55;30.95;3.0;40.16;-3.0;43.74;0.6;0.56;22.0;;52.0;6.0;58.0;5.0;0.0;7.0;11.0;;;;;;;11.0;;0.0;;;;3.0;;;;;;;;;0.0;1.0;-6.0;83.0;81.0;;81.0;;13.0;2.0;-3.0;;26.0;;-0.0;;67.0;-24.0;-1.0;;-5.0;;1.0;;8.0;;;;;52.0;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;19.0;11.0;-1.0;-5.0;-3.0;-3.0;23.0;62.0;78.0;2.0;2.0;76.0;1.0;-17.0;0.0;-16.0;-0.0;7.0;59.89;16.0;10.0;6.0;6.0;;0.0;23.0;;;2.0;-4.31;-25.96;2.0;-13.57;;-13.57;-0.11;-0.11;23.0;;36.0;21.0;57.0;1.0;0.0;3.0;11.0;;;;;5.0;0.0;17.0;;0.0;;;;2.0;;;;;;;;;0.0;-1.0;-8.0;85.0;78.0;;78.0;;-3.0;2.0;;;-8.0;;-0.0;;60.0;10.0;-1.0;;-15.0;;-0.0;;0.0;;;;;36.0;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;14.0;8.0;-10.0;-13.0;-12.0;-19.0;23.0;35.0;59.0;2.0;2.0;58.0;-9.0;-1.0;0.0;-11.0;-10.0;6.0;57.79;21.0;14.0;7.0;7.0;;;26.0;;;2.0;-70.72;-90.5;1.0;-84.04;7.0;-135.28;-0.83;-0.83;23.0;;25.0;8.0;33.0;1.0;0.0;1.0;10.0;;;;;;14.0;24.0;;0.0;;;0.0;1.0;;;;;;;;;0.0;-20.0;-10.0;87.0;59.0;;59.0;;-19.0;2.0;;;-26.0;;0.0;;33.0;34.0;-1.0;;-14.0;13.0;-0.0;;0.0;;;;;25.0;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;11.0;8.0;-7.0;-9.0;-8.0;-8.0;23.0;38.0;51.0;1.0;1.0;50.0;-8.0;2.0;0.0;-6.0;-8.0;3.0;75.93;17.0;12.0;5.0;5.0;;;19.0;;;1.0;-60.56;-79.64;1.0;-74.13;;-74.13;-0.35;-0.35;23.0;;20.0;16.0;35.0;2.0;0.0;1.0;9.0;;;;;;4.0;13.0;;0.0;;;0.0;1.0;;;;;;;;;0.0;-28.0;-11.0;88.0;51.0;;51.0;;-8.0;1.0;;;3.0;;0.0;;37.0;-5.0;-0.0;;-8.0;10.0;;;0.0;;;;;20.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;16.0;13.0;-0.0;-2.0;-1.0;-1.0;23.0;39.0;50.0;1.0;1.0;49.0;-1.0;6.0;0.0;5.0;-1.0;4.0;78.5;15.0;10.0;5.0;5.0;;;18.0;;;1.0;-2.41;-11.68;1.0;-8.29;;-8.29;-0.06;-0.06;23.0;;7.0;27.0;35.0;3.0;0.0;0.0;8.0;;;;;;3.0;12.0;;0.0;;;0.0;1.0;;;;;;;;;0.0;-29.0;-12.0;90.0;50.0;;50.0;;-1.0;1.0;;;0.0;;-0.0;;37.0;-1.0;-0.0;;-27.0;33.0;;;0.0;;;;;7.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;16.0;12.0;-2.0;-4.0;-2.0;-2.0;23.0;41.0;50.0;2.0;2.0;48.0;-2.0;6.0;1.0;6.0;-2.0;4.0;76.1;16.0;10.0;5.0;5.0;;;19.0;;;1.0;-11.83;-23.09;1.0;-15.75;;-15.75;-0.11;-0.11;23.0;;13.0;24.0;37.0;4.0;0.0;1.0;8.0;;;;;;0.0;8.0;;1.0;;;1.0;1.0;;;;;;;;;0.0;-32.0;-13.0;92.0;50.0;;50.0;;-2.0;1.0;;;2.0;;0.0;;39.0;-2.0;-0.0;;-15.0;22.0;-0.0;;1.0;;;;;13.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;24.0;18.0;2.0;-0.0;1.0;1.0;25.0;44.0;55.0;3.0;3.0;51.0;3.0;-8.0;1.0;-4.0;2.0;6.0;74.64;18.0;11.0;7.0;7.0;;;24.0;;;1.0;8.84;-1.66;2.0;5.89;0.0;4.3;0.04;0.04;23.0;;9.0;29.0;38.0;5.0;1.0;1.0;8.0;;;;;;2.0;10.0;;1.0;;;1.0;1.0;;;;0.0;0.0;;;;0.0;-31.0;-13.0;95.0;55.0;;55.0;;1.0;1.0;;;2.0;;-1.0;;41.0;-1.0;-1.0;;-24.0;16.0;;;1.0;;;;;9.0;13.0;;;1.02;0.04;0.09;;0.03;2.19;23.0;123.0;6.8;;24.0;-1.7;1.0;1.0;28.7;4.3;41.0;;51.0;2.0;2.6;2.0;100.0;-41.8
