;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;7950.0;618.0;-32.0;;-21.0;-5.0;63.0;;4611.0;;3414.0;1197.0;37.0;-108.0;-253.0;;37.0;7332.0;7.77;321.0;;321.0;321.0;;;7653.0;;;;-0.4;;-318.0;-0.26;-27.0;-0.06;-0.08;-0.08;63.0;;363.0;;363.0;;923.0;;;;;;;;;;4611.0;;;;;;793.0;;;;793.0;4207.0;;;;;;1197.0;4611.0;;4611.0;;-5.0;;;;;;;;;42.0;;;;;-108.0;;;;;-253.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;9667.0;732.0;173.0;;71.0;12.0;64.0;3427.0;5854.0;2746.0;4172.0;1682.0;-521.0;-91.0;709.0;60.0;-705.0;8935.0;7.57;687.0;;387.0;387.0;;300.0;9622.0;;;149.0;1.79;;26.0;0.73;12.0;0.12;0.19;0.19;64.0;;423.0;61.0;484.0;873.0;1311.0;759.0;1859.0;;200.0;200.0;;169.0;199.0;2427.0;;839.0;1522.0;;;385.0;1003.0;;141.0;282.0;1426.0;;;;1429.0;309.0;-1324.0;1268.0;5854.0;;5854.0;;12.0;149.0;-17.0;;681.0;;-311.0;;681.0;-1346.0;-184.0;-78.0;;;171.0;;163.0;;-18.0;564.0;-37.0;423.0;363.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;11484.0;977.0;369.0;;264.0;134.0;72.0;3284.0;5443.0;2346.0;3574.0;1869.0;209.0;-179.0;-224.0;-224.0;-21.0;10507.0;8.51;422.0;;436.0;436.0;;-14.0;10929.0;;;167.0;3.21;;-291.0;2.3;68.0;1.17;1.87;1.86;72.0;;199.0;6.0;205.0;881.0;1368.0;830.0;1669.0;;166.0;166.0;;100.0;224.0;2159.0;;775.0;983.0;;;588.0;830.0;;126.0;272.0;1228.0;;;;1.0;435.0;-1312.0;2745.0;5443.0;;5443.0;;134.0;167.0;-11.0;;257.0;;-303.0;;938.0;-338.0;-230.0;-13.0;;;64.0;;278.0;;-34.0;-468.0;-30.0;199.0;423.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;14074.0;1331.0;530.0;;382.0;255.0;97.0;5449.0;8349.0;3794.0;6382.0;1472.0;130.0;-1073.0;1295.0;271.0;-112.0;12743.0;9.46;592.0;;592.0;592.0;;;13335.0;;;171.0;3.77;;-357.0;2.71;104.0;1.81;2.66;2.64;96.0;;470.0;12.0;482.0;1168.0;2407.0;1392.0;2056.0;;239.0;239.0;;256.0;349.0;2900.0;;1271.0;1499.0;;;1024.0;1904.0;;253.0;431.0;2588.0;;;;1.0;653.0;-1181.0;1999.0;7854.0;495.0;8349.0;;255.0;171.0;-4.0;;717.0;;-728.0;;1655.0;-1009.0;-242.0;-856.0;;16.0;9.0;;293.0;;-65.0;1067.0;-81.0;470.0;199.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;22165.0;1305.0;796.0;;619.0;411.0;101.0;6418.0;9884.0;3937.0;6953.0;2377.0;-41.0;60.0;-61.0;19.0;-345.0;20860.0;5.89;582.0;;691.0;691.0;;-109.0;21442.0;;;184.0;3.59;;-104.0;2.79;201.0;1.85;4.12;4.07;100.0;;489.0;;489.0;1495.0;2867.0;1567.0;1882.0;;448.0;448.0;;233.0;903.0;3466.0;;1678.0;1017.0;;;1242.0;2377.0;;206.0;433.0;3016.0;;;;1.0;1022.0;-656.0;2010.0;9330.0;554.0;9884.0;;411.0;184.0;-17.0;;826.0;;-249.0;;2481.0;-1445.0;-304.0;-196.0;;;560.0;;7.0;;-105.0;37.0;61.0;489.0;470.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;25168.0;1886.0;970.0;;904.0;469.0;114.0;6668.0;10907.0;3902.0;7252.0;3375.0;802.0;-841.0;-74.0;-57.0;365.0;23282.0;7.49;982.0;;871.0;871.0;;111.0;24264.0;;;212.0;3.85;;;3.59;289.0;1.86;4.42;4.1;106.0;;432.0;14.0;446.0;1928.0;2636.0;1658.0;2536.0;;323.0;323.0;;273.0;1107.0;4239.0;;1898.0;681.0;;;1323.0;2600.0;;232.0;518.0;3350.0;;;;1.0;1440.0;-427.0;2361.0;10627.0;280.0;10907.0;;469.0;212.0;-56.0;;285.0;;328.0;;2766.0;-108.0;-437.0;-355.0;;;-49.0;;348.0;-170.0;-86.0;-166.0;56.0;432.0;489.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;24275.0;1571.0;726.0;;519.0;530.0;120.0;6564.0;11446.0;3617.0;6895.0;4226.0;382.0;-480.0;21.0;-78.0;-140.0;22704.0;6.47;956.0;;956.0;956.0;;;23660.0;;;278.0;2.99;;-96.0;2.14;-82.0;2.18;4.73;4.43;112.0;;354.0;;354.0;1702.0;2769.0;1739.0;2900.0;;308.0;308.0;585.0;462.0;627.0;4882.0;;1803.0;589.0;;;1225.0;2557.0;;145.0;576.0;3278.0;;;;1.0;1907.0;-312.0;2630.0;11121.0;325.0;11446.0;;530.0;278.0;-238.0;;181.0;;-11.0;;2947.0;-369.0;-522.0;-64.0;;;106.0;;13.0;;-120.0;128.0;-1.0;354.0;432.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;26274.0;1571.0;809.0;;522.0;521.0;122.0;8393.0;14347.0;4515.0;8269.0;5668.0;-289.0;-611.0;891.0;11.0;-792.0;24703.0;5.98;978.0;;978.0;978.0;;;25681.0;;;324.0;3.08;;-71.0;1.99;-36.0;1.98;4.32;4.28;121.0;;365.0;;365.0;1879.0;3684.0;2465.0;3446.0;236.0;99.0;335.0;649.0;714.0;810.0;5954.0;;2328.0;610.0;;;1577.0;2874.0;;180.0;700.0;3754.0;;;690.0;1.0;2350.0;-63.0;2690.0;13937.0;410.0;14347.0;;521.0;324.0;-191.0;;931.0;;-729.0;;3878.0;-1874.0;-503.0;-74.0;-91.0;11.0;46.0;;693.0;;-74.0;272.0;20.0;365.0;354.0;;;217.86;4.32;-6.57;0.61;4.17;47.0;121.0;13.5;0.7;1.1;26274.0;;324.0;521.0;-6.9;2.0;3878.0;2874.0;5668.0;5.5;3.5;9.2;85.8;78.2
2007.0;37842.0;2515.0;1473.0;;778.0;778.0;124.0;14518.0;21991.0;8834.0;13294.0;7945.0;-411.0;-794.0;1762.0;616.0;-1069.0;35327.0;6.65;1359.0;;1359.0;1359.0;;;36686.0;;;385.0;3.89;;-378.0;2.06;310.0;2.06;6.11;5.95;121.0;;981.0;;981.0;2909.0;5924.0;4704.0;4216.0;354.0;139.0;493.0;706.0;903.0;1155.0;7473.0;;4061.0;1112.0;;;3661.0;3435.0;;149.0;876.0;4460.0;;;1553.0;1.0;2962.0;669.0;2760.0;21239.0;752.0;21991.0;;778.0;385.0;-62.0;;1806.0;;-1743.0;;5684.0;-3318.0;-658.0;-153.0;-39.0;23.0;33.0;;877.0;;-114.0;999.0;59.0;981.0;365.0;;;313.3;6.44;-8.85;0.94;5.45;65.78;121.0;14.0;0.8;1.0;37842.0;;385.0;778.0;39.8;2.1;5684.0;3435.0;7945.0;5.3;5.1;9.8;85.3;71.4
2008.0;52574.0;4036.0;1670.0;;1537.0;1064.0;138.0;13176.0;20230.0;8074.0;12794.0;7436.0;2543.0;-1106.0;-1146.0;23.0;1647.0;48538.0;7.68;1613.0;;1613.0;1613.0;;;50151.0;214.0;361.0;;3.18;;-886.0;2.92;245.0;2.02;7.73;7.73;138.0;;1004.0;;1004.0;2868.0;5653.0;3651.0;3969.0;325.0;107.0;432.0;761.0;864.0;1028.0;7054.0;;4158.0;551.0;;;3365.0;3032.0;;132.0;1556.0;4720.0;;;1553.0;1.0;3844.0;-811.0;2849.0;20230.0;;20230.0;;1064.0;;-251.0;66.0;-582.0;-338.0;-905.0;1161.0;5102.0;2246.0;-896.0;-202.0;-94.0;;-810.0;-4712.0;7.0;;-322.0;3881.0;-268.0;1004.0;981.0;;;382.1;7.73;11.97;2.34;6.51;54.04;138.0;11.5;0.5;2.6;52574.0;;;1064.0;15.9;2.0;5102.0;3032.0;7436.0;11.5;8.3;14.3;69.7;19.1
