;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;50.0;6.0;1.0;-2.0;-1.0;-1.0;9.0;18.0;33.0;10.0;15.0;18.0;;;;;;44.0;11.42;7.0;;6.0;;;1.0;51.0;;1.0;1.0;1.0;-3.01;0.0;-2.81;-0.0;-2.2;-0.06;-0.06;9.0;;;;;7.0;10.0;1.0;9.0;;;;;;6.0;16.0;;;;;;10.0;5.0;;;1.0;5.0;;;;;5.0;-11.0;24.0;33.0;;33.0;;-1.0;1.0;;;;;;;10.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;49.0;6.0;-4.0;-2.0;-6.0;-5.0;9.0;16.0;26.0;5.0;12.0;15.0;;;;;;43.0;11.61;8.0;;6.0;;;2.0;51.0;;1.0;2.0;-7.13;-4.07;-4.0;-11.81;-1.0;-9.16;-0.23;-0.23;9.0;;1.0;;1.0;7.0;9.0;0.0;8.0;;;;;;2.0;10.0;;;;;;5.0;3.0;;;3.0;6.0;;;;;2.0;-11.0;24.0;26.0;;26.0;;-5.0;2.0;;;6.0;;;;16.0;-3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;50.0;7.0;2.0;1.0;;0.0;9.0;24.0;34.0;14.0;19.0;15.0;;;;;;43.0;14.17;7.0;;5.0;;;2.0;50.0;;;2.0;3.19;1.2;;;;0.2;0.0;0.0;9.0;;1.0;;1.0;10.0;13.0;0.0;7.0;;;;;;2.0;10.0;;;;;;14.0;3.0;;;2.0;5.0;;;;;2.0;-12.0;25.0;34.0;;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;78.0;16.0;9.0;8.0;7.0;5.0;9.0;28.0;36.0;12.0;16.0;21.0;;;;;;62.0;20.03;8.0;;7.0;;;1.0;70.0;;1.0;1.0;11.68;9.88;-1.0;8.99;2.0;6.16;0.31;0.31;9.0;;0.0;;0.0;8.0;19.0;0.0;7.0;;;;;;2.0;9.0;;;;;;12.0;2.0;;;2.0;4.0;;;;;8.0;-14.0;27.0;36.0;;36.0;;5.0;1.0;;;5.0;;;;21.0;-12.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;90.0;19.0;12.0;11.0;10.0;6.0;9.0;33.0;43.0;12.0;17.0;26.0;1.0;-3.0;2.0;2.0;-2.0;71.0;21.02;8.0;;7.0;;;1.0;79.0;;1.0;1.0;13.68;12.01;-1.0;11.46;4.0;7.12;0.3;0.3;9.0;;0.0;;0.0;11.0;21.0;1.0;8.0;;;;;;2.0;10.0;;4.0;;;;8.0;4.0;;0.0;2.0;5.0;;;;;13.0;-15.0;28.0;43.0;;43.0;;6.0;1.0;;;-3.0;;-2.0;;18.0;-3.0;-3.0;;;;0.0;;;;-1.0;3.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;100.0;19.0;12.0;10.0;9.0;6.0;8.0;34.0;46.0;16.0;21.0;26.0;10.0;-3.0;-6.0;-6.0;6.0;81.0;18.8;9.0;;7.0;;;2.0;90.0;;1.0;2.0;11.7;10.2;-1.0;9.4;4.0;5.8;0.3;0.3;8.0;;0.0;;0.0;13.0;20.0;1.0;10.0;;;;;;2.0;12.0;;7.0;;;;9.0;3.0;;1.0;1.0;5.0;;;;;17.0;-16.0;25.0;46.0;;46.0;;6.0;2.0;0.0;;-2.0;;0.0;;16.0;4.0;-3.0;;;;0.0;;0.0;-5.0;-1.0;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;90.0;16.0;9.0;7.0;6.0;4.0;7.0;33.0;46.0;16.0;20.0;25.0;6.0;-3.0;-4.0;-4.0;4.0;75.0;17.17;8.0;;7.0;;;2.0;83.0;;1.0;2.0;9.41;7.86;-1.0;7.09;2.0;4.43;0.24;0.24;7.0;;0.0;;0.0;10.0;22.0;1.0;12.0;;;;;;2.0;13.0;;8.0;;;;9.0;2.0;;1.0;1.0;4.0;;;;;20.0;-18.0;23.0;46.0;;46.0;;4.0;2.0;0.0;;7.0;;-1.0;;23.0;-6.0;-3.0;;;;0.0;;0.0;-4.0;-1.0;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;102.0;19.0;11.0;10.0;9.0;6.0;11.0;36.0;50.0;14.0;21.0;29.0;1.0;-3.0;1.0;1.0;-1.0;83.0;18.66;9.0;;8.0;;;2.0;92.0;;1.0;2.0;10.9;9.53;-1.0;8.74;3.0;5.5;0.51;0.51;11.0;;0.0;;0.0;12.0;24.0;1.0;13.0;;;;;;1.0;14.0;;5.0;;;;8.0;6.0;;1.0;1.0;7.0;;;;;24.0;-19.0;24.0;50.0;;50.0;;6.0;2.0;0.0;;4.0;;-2.0;;26.0;-10.0;-3.0;;;;0.0;;0.0;-0.0;-1.0;3.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;103.0;18.0;10.0;9.0;8.0;5.0;11.0;39.0;56.0;13.0;23.0;33.0;4.0;-3.0;-1.0;-1.0;1.0;86.0;17.21;9.0;;8.0;;;2.0;95.0;;1.0;2.0;9.48;8.22;-1.0;7.35;3.0;4.64;0.44;0.44;11.0;;1.0;;1.0;14.0;24.0;1.0;14.0;;;;;;2.0;16.0;;7.0;;;;7.0;8.0;;1.0;1.0;10.0;;;;;28.0;-20.0;25.0;56.0;;56.0;;5.0;2.0;0.0;;3.0;;-1.0;;29.0;-5.0;-3.0;;;;0.0;;0.0;;-2.0;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;115.0;22.0;11.0;12.0;9.0;6.0;11.0;43.0;62.0;15.0;26.0;37.0;5.0;-5.0;-1.0;-1.0;;93.0;19.21;10.0;;8.0;;;2.0;103.0;;1.0;2.0;9.96;10.22;-3.0;7.69;3.0;4.98;0.52;0.52;11.0;;;;;15.0;28.0;1.0;16.0;;;;;;3.0;19.0;;6.0;;;;9.0;8.0;;0.0;3.0;11.0;;;;;31.0;-20.0;26.0;62.0;;62.0;;6.0;2.0;-1.0;;12.0;;-4.0;;41.0;-15.0;-5.0;;;;0.0;;0.0;;-2.0;1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
