;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;1603.0;278.0;199.0;151.0;123.0;73.0;22.0;362.0;951.0;166.0;368.0;583.0;202.0;-80.0;-157.0;-157.0;19.0;1326.0;17.31;127.0;;45.0;45.0;;82.0;1453.0;;;82.0;12.42;9.4;-27.0;7.69;45.0;4.52;3.27;3.27;22.0;;25.0;;25.0;199.0;133.0;5.0;549.0;;;;;;40.0;589.0;;110.0;;;;56.0;170.0;;32.0;;202.0;;;;;512.0;-478.0;549.0;951.0;;951.0;;73.0;82.0;-5.0;;-137.0;;14.0;;196.0;189.0;-182.0;;-61.0;149.0;14.0;;0.0;-56.0;-34.0;-68.0;-0.0;;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1705.0;231.0;262.0;185.0;174.0;116.0;21.0;380.0;1019.0;164.0;470.0;549.0;184.0;-142.0;-56.0;-56.0;41.0;1474.0;13.56;57.0;;46.0;46.0;;11.0;1531.0;;;88.0;15.38;10.85;-11.0;10.22;59.0;6.79;5.43;5.43;21.0;;10.0;;10.0;224.0;142.0;4.0;598.0;;;;;51.0;-10.0;639.0;;120.0;;;;44.0;256.0;;;51.0;307.0;;;;6.0;545.0;-5.0;3.0;1019.0;;1019.0;;116.0;88.0;17.0;;20.0;;-10.0;;216.0;-57.0;-143.0;;;;2.0;;6.0;-121.0;-28.0;87.0;-1.0;;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1378.0;228.0;257.0;185.0;192.0;124.0;21.0;369.0;1339.0;159.0;703.0;636.0;182.0;-316.0;134.0;134.0;-94.0;1150.0;16.54;36.0;;43.0;43.0;;-7.0;1186.0;;;70.0;18.64;13.39;7.0;13.92;63.0;9.02;6.09;6.03;20.0;;8.0;;8.0;222.0;137.0;1.0;649.0;;;;212.0;63.0;46.0;970.0;;94.0;;;;65.0;464.0;;;79.0;543.0;;;;6.0;618.0;-21.0;33.0;1339.0;;1339.0;;124.0;70.0;12.0;;-6.0;;-1.0;;210.0;-18.0;-276.0;;-40.0;;-0.0;;5.0;-20.0;-34.0;183.0;-1.0;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1251.0;175.0;175.0;119.0;87.0;56.0;20.0;362.0;1366.0;145.0;720.0;646.0;210.0;-160.0;-12.0;36.0;64.0;1077.0;13.95;87.0;;55.0;55.0;;32.0;1164.0;;;90.0;13.95;9.53;-32.0;6.99;28.0;4.5;2.79;2.79;20.0;;44.0;;44.0;186.0;130.0;2.0;690.0;;;;207.0;78.0;29.0;1004.0;;69.0;;;;77.0;479.0;;;96.0;574.0;;;;6.0;658.0;-36.0;18.0;1366.0;;1366.0;;56.0;90.0;5.0;;7.0;;16.0;;217.0;52.0;-146.0;;;;-14.0;;1.0;-39.0;;27.0;-2.0;44.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1280.0;164.0;146.0;97.0;56.0;38.0;20.0;383.0;1355.0;368.0;732.0;622.0;126.0;-78.0;-70.0;-26.0;68.0;1117.0;12.78;108.0;;67.0;58.0;;41.0;1225.0;;;91.0;11.42;7.56;-41.0;4.35;18.0;2.97;1.95;1.95;20.0;;19.0;;19.0;214.0;148.0;3.0;658.0;;;;209.0;86.0;18.0;971.0;;98.0;;;;270.0;262.0;;;103.0;365.0;;;;6.0;649.0;-65.0;33.0;1355.0;;1355.0;;38.0;91.0;11.0;;-201.0;;-18.0;;16.0;188.0;-59.0;-8.0;-16.0;;4.0;;0.0;-49.0;;-21.0;-4.0;19.0;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1131.0;97.0;34.0;26.0;-56.0;-45.0;18.0;310.0;1137.0;246.0;597.0;541.0;152.0;-0.0;-166.0;-12.0;109.0;1034.0;8.59;153.0;;71.0;71.0;;82.0;1187.0;;;90.0;2.99;2.27;-82.0;-4.98;-12.0;-3.95;-2.49;-2.49;18.0;;7.0;;7.0;172.0;124.0;7.0;562.0;;;;174.0;80.0;12.0;828.0;;100.0;;;;146.0;259.0;;;92.0;351.0;;;;5.0;589.0;-108.0;54.0;1137.0;;1137.0;;-45.0;90.0;-2.0;;48.0;;17.0;;64.0;60.0;-42.0;-2.0;-16.0;;60.0;;;-17.0;;-150.0;3.0;7.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;915.0;75.0;33.0;17.0;-8.0;-44.0;18.0;291.0;1004.0;130.0;494.0;498.0;90.0;-21.0;-56.0;12.0;79.0;840.0;8.15;57.0;;57.0;57.0;;;898.0;;;79.0;3.58;1.88;-25.0;-0.89;-2.0;-4.8;-2.46;-2.46;18.0;;19.0;;19.0;153.0;112.0;7.0;488.0;;15.0;15.0;;;209.0;713.0;;72.0;8.0;;;49.0;280.0;;85.0;;365.0;;;;5.0;545.0;-691.0;639.0;993.0;11.0;1004.0;;-44.0;79.0;4.0;;98.0;;10.0;;162.0;-47.0;-10.0;;-11.0;;0.0;;0.0;-0.0;;-56.0;-0.0;19.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;849.0;71.0;43.0;14.0;-30.0;-27.0;18.0;334.0;988.0;150.0;508.0;480.0;96.0;-12.0;-29.0;58.0;72.0;778.0;8.4;101.0;;58.0;58.0;;43.0;879.0;;;73.0;5.1;1.61;-43.0;-3.5;-3.0;-3.2;-1.53;-1.53;18.0;;77.0;;77.0;131.0;118.0;8.0;445.0;14.0;0.0;14.0;;88.0;108.0;654.0;;81.0;7.0;;88.0;-26.0;259.0;;;99.0;358.0;;;;5.0;516.0;-41.0;0.0;988.0;-0.0;988.0;;-27.0;73.0;-5.0;;22.0;;-4.0;;184.0;32.0;-24.0;;;;12.0;;;-3.0;;-26.0;3.0;77.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;747.0;39.0;-30.0;-43.0;-95.0;-70.0;17.0;331.0;873.0;130.0;471.0;402.0;5.0;-7.0;-8.0;-12.0;-8.0;708.0;5.16;134.0;;53.0;53.0;;80.0;842.0;;;65.0;-4.07;-5.71;-53.0;-12.74;-25.0;-9.35;-4.02;-4.02;17.0;;65.0;;65.0;126.0;117.0;23.0;356.0;;;;;72.0;114.0;541.0;;76.0;8.0;;12.0;34.0;264.0;;;76.0;340.0;;;;5.0;438.0;-41.0;0.0;873.0;-0.0;873.0;;-70.0;65.0;-28.0;;17.0;;2.0;;201.0;21.0;-12.0;;;;5.0;;;-8.0;;1.0;-1.0;65.0;77.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;799.0;31.0;-2.0;-26.0;-35.0;-41.0;17.0;367.0;845.0;146.0;462.0;384.0;36.0;-5.0;0.0;40.0;27.0;769.0;3.84;66.0;;57.0;57.0;;9.0;834.0;;;53.0;-0.3;-3.2;-9.0;-4.37;-14.0;-5.15;-2.37;-2.37;17.0;;106.0;;106.0;107.0;111.0;44.0;302.0;;;;;56.0;121.0;478.0;;63.0;35.0;;15.0;33.0;260.0;;;56.0;316.0;;1.0;;5.0;396.0;-18.0;0.0;845.0;0.0;845.0;;-41.0;53.0;-20.0;;20.0;;35.0;;221.0;24.0;-9.0;-1.0;;;6.0;;0.0;-0.0;;-0.0;8.0;106.0;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;739.0;43.0;34.0;0.0;-16.0;-14.0;17.0;281.0;733.0;101.0;350.0;383.0;27.0;-7.0;-90.0;-70.0;15.0;696.0;5.78;59.0;;43.0;43.0;;16.0;755.0;;;50.0;4.65;0.03;-16.0;-2.15;-1.0;-1.95;-0.84;-0.84;17.0;;35.0;;35.0;93.0;116.0;37.0;240.0;;;1.0;;46.0;165.0;452.0;;69.0;6.0;;12.0;15.0;202.0;;;46.0;248.0;;;;5.0;382.0;-5.0;1.0;733.0;-0.0;733.0;;-14.0;50.0;-8.0;;-42.0;;-6.0;;180.0;40.0;-12.0;-31.0;;;35.0;;0.0;;;-90.0;0.0;35.0;106.0;;;43.2;-0.84;0.86;;0.7;22.39;17.0;-10.2;-0.6;;739.0;0.0;50.0;-14.0;7.5;-1.9;180.0;202.0;383.0;-2.3;-2.1;-3.8;100.0;
2007.0;690.0;38.0;-94.0;-14.0;-140.0;-116.0;19.0;295.0;661.0;101.0;361.0;300.0;11.0;-44.0;36.0;5.0;3.0;653.0;5.45;178.0;;52.0;52.0;;125.0;830.0;;;45.0;-13.55;-2.08;-126.0;-20.27;-22.0;-16.85;-6.21;-6.21;19.0;;40.0;;40.0;94.0;124.0;37.0;210.0;;42.0;42.0;;24.0;90.0;366.0;;64.0;11.0;;13.0;13.0;236.0;;;24.0;260.0;;;;6.0;266.0;4.0;24.0;661.0;-0.0;661.0;;-116.0;45.0;-24.0;;14.0;;6.0;;194.0;92.0;-8.0;-43.0;;1.0;6.0;;;;;36.0;1.0;40.0;35.0;;;36.86;-6.21;0.16;;0.42;16.01;19.0;-1.3;-0.1;;690.0;-2.1;45.0;-116.0;15.8;-16.8;194.0;236.0;300.0;-20.8;-20.9;-38.8;100.0;
2008.0;713.0;51.0;14.0;-1.0;-30.0;-16.0;20.0;266.0;592.0;81.0;286.0;306.0;13.0;-2.0;-35.0;-20.0;0.0;663.0;7.08;81.0;;48.0;48.0;;33.0;744.0;;;42.0;2.02;-0.17;-29.0;-4.25;-11.0;-2.27;-0.81;-0.81;20.0;;20.0;;20.0;103.0;123.0;20.0;177.0;19.0;20.0;39.0;;1.0;108.0;326.0;;45.0;10.0;;2.0;24.0;204.0;;;1.0;205.0;;;;6.0;255.0;20.0;25.0;592.0;-0.0;592.0;;-16.0;42.0;-15.0;;-9.0;;14.0;;185.0;11.0;-13.0;-1.0;;9.0;4.0;;0.0;;;-35.0;4.0;20.0;40.0;;;35.33;-0.8;0.01;;0.63;15.14;20.0;-12.0;-0.6;;713.0;-0.2;42.0;-16.0;36.1;-2.3;185.0;204.0;306.0;-3.4;-4.6;-5.3;100.0;
2009.0;554.0;29.0;11.0;;-45.0;-49.0;21.0;225.0;477.0;49.0;232.0;245.0;17.0;25.0;-17.0;22.0;1.0;525.0;5.15;73.0;;39.0;42.0;;34.0;598.0;3.0;23.0;32.0;1.97;;;-8.09;4.0;-8.85;-2.55;-2.55;21.0;;43.0;;43.0;78.0;90.0;14.0;161.0;;18.0;18.0;60.0;0.0;14.0;252.0;;26.0;7.0;1.0;1.0;15.0;183.0;;;1.0;183.0;;7.0;;6.0;206.0;3.0;30.0;477.0;-0.0;477.0;;-49.0;32.0;0.0;1.0;-10.0;;28.0;;176.0;41.0;-15.0;9.0;-0.0;0.0;17.0;-97.0;;;;81.0;-3.0;43.0;20.0;;;26.87;-2.38;0.07;;0.74;11.89;21.0;-2.5;-0.0;;554.0;;32.0;-49.0;-9.6;-8.8;176.0;183.0;245.0;-5.5;-4.5;-20.0;100.0;
2010.0;617.0;72.0;68.0;;18.0;11.0;20.0;253.0;505.0;78.0;245.0;260.0;21.0;-9.0;-13.0;0.0;7.0;545.0;11.59;46.0;;46.0;46.0;;-0.0;591.0;3.0;22.0;27.0;10.97;;-7.0;2.98;8.0;1.73;0.54;0.51;20.0;;43.0;;43.0;91.0;111.0;8.0;152.0;;14.0;14.0;74.0;0.0;13.0;252.0;;41.0;15.0;1.0;2.0;21.0;166.0;;;0.0;166.0;;;;6.0;216.0;10.0;28.0;504.0;0.0;505.0;;11.0;27.0;-1.0;2.0;-1.0;;-19.0;;175.0;-18.0;-13.0;-5.0;;;-4.0;-8.0;;-5.0;;-0.0;2.0;43.0;43.0;;;30.35;0.53;0.37;;0.65;12.79;20.0;23.6;1.1;;617.0;;27.0;11.0;41.8;1.7;175.0;166.0;260.0;5.5;8.0;4.1;100.0;66.9
2011.0;713.0;75.0;78.0;29.0;32.0;25.0;20.0;274.0;537.0;61.0;238.0;300.0;12.0;-17.0;-14.0;-15.0;-9.0;638.0;10.47;49.0;;45.0;44.0;;5.0;688.0;3.0;19.0;26.0;10.89;4.03;4.0;4.55;7.0;3.52;1.25;1.22;20.0;;28.0;1.0;28.0;104.0;135.0;7.0;151.0;;12.0;12.0;91.0;4.0;5.0;263.0;;43.0;0.0;0.0;6.0;12.0;168.0;;;8.0;177.0;;;;2.0;241.0;24.0;33.0;537.0;0.0;537.0;;25.0;26.0;0.0;1.0;39.0;;-19.0;;213.0;-79.0;-21.0;;-1.0;;-17.0;-206.0;;-0.0;;192.0;4.0;27.0;43.0;;;35.52;1.25;-0.43;;1.02;14.93;20.0;10.3;0.6;;713.0;4.0;26.0;25.0;22.6;3.5;213.0;168.0;300.0;8.4;9.6;8.4;100.0;-0.0
2012.0;705.0;54.0;53.0;9.0;9.0;12.0;21.0;238.0;482.0;72.0;193.0;290.0;43.0;-7.0;-50.0;-17.0;37.0;651.0;7.72;49.0;;43.0;44.0;;6.0;700.0;2.0;16.0;27.0;7.48;1.22;0.0;1.25;-2.0;1.63;0.57;0.56;20.0;;11.0;2.0;13.0;102.0;113.0;10.0;127.0;;10.0;10.0;96.0;1.0;11.0;244.0;;49.0;7.0;2.0;8.0;8.0;114.0;;1.0;6.0;121.0;;;;2.0;253.0;0.0;35.0;482.0;-0.0;482.0;;12.0;27.0;-7.0;;-47.0;;13.0;;167.0;58.0;-6.0;-0.0;-0.0;0.0;-6.0;-154.0;;;;104.0;-3.0;11.0;27.0;;;34.98;0.57;1.83;;0.32;14.36;20.0;19.4;1.3;;705.0;1.2;27.0;12.0;-22.5;1.6;167.0;114.0;290.0;7.6;5.3;4.0;100.0;
2013.0;714.0;73.0;59.0;22.0;29.0;17.0;21.0;227.0;455.0;65.0;169.0;285.0;51.0;-10.0;-42.0;-2.0;42.0;641.0;10.24;50.0;;47.0;47.0;;2.0;691.0;1.0;4.0;25.0;8.27;3.15;7.0;4.06;13.0;2.33;0.84;0.8;20.0;;9.0;0.0;9.0;102.0;111.0;6.0;115.0;;8.0;8.0;94.0;2.0;10.0;229.0;;46.0;0.0;2.0;;19.0;98.0;;1.0;5.0;104.0;;0.0;;2.0;252.0;-6.0;36.0;454.0;2.0;455.0;;17.0;25.0;6.0;2.0;-5.0;-1.0;-0.0;-0.0;162.0;6.0;-9.0;;-2.0;1.0;-9.0;-144.0;;-19.0;;121.0;-1.0;9.0;11.0;;;36.05;0.84;2.11;;0.44;14.39;20.0;24.5;1.4;;714.0;3.1;25.0;17.0;46.0;2.3;162.0;98.0;285.0;4.8;7.6;5.8;100.0;46.3
2014.0;688.0;83.0;71.0;31.0;48.0;29.0;20.0;231.0;469.0;80.0;184.0;285.0;56.0;-17.0;-32.0;7.0;37.0;605.0;12.11;52.0;;46.0;47.0;;6.0;656.0;2.0;4.0;18.0;10.35;4.58;16.0;6.96;20.0;4.19;1.52;1.47;19.0;;16.0;3.0;19.0;95.0;113.0;4.0;124.0;;7.0;7.0;99.0;2.0;5.0;238.0;;39.0;7.0;4.0;2.0;32.0;92.0;;2.0;9.0;104.0;;1.0;;2.0;246.0;-5.0;42.0;469.0;-0.0;469.0;;29.0;18.0;1.0;3.0;-11.0;5.0;-3.0;1.0;151.0;17.0;-19.0;;;0.0;-17.0;-176.0;;-38.0;;182.0;0.0;16.0;9.0;;;36.28;1.52;1.97;;1.01;15.03;19.0;17.0;0.9;;688.0;4.6;18.0;29.0;42.1;4.2;151.0;92.0;285.0;7.9;11.4;10.1;100.0;102.5
2015.0;687.0;91.0;78.0;38.0;54.0;42.0;19.0;213.0;476.0;75.0;179.0;297.0;39.0;-23.0;-18.0;-6.0;13.0;596.0;13.2;53.0;;50.0;51.0;;4.0;650.0;1.0;4.0;18.0;11.29;5.6;15.0;7.83;13.0;6.13;2.32;2.24;18.0;;10.0;;10.0;87.0;112.0;5.0;136.0;;5.0;5.0;114.0;0.0;8.0;263.0;;45.0;12.0;1.0;2.0;15.0;92.0;;0.0;12.0;104.0;;3.0;;2.0;278.0;-27.0;44.0;476.0;;476.0;;42.0;18.0;-4.0;3.0;-13.0;4.0;-6.0;-4.0;138.0;-8.0;-26.0;;;0.0;-23.0;-179.0;;-10.0;;171.0;-4.0;10.0;16.0;;;37.82;2.32;0.71;;1.43;16.37;18.0;13.6;0.7;;687.0;5.6;18.0;42.0;24.8;6.1;138.0;92.0;297.0;11.1;12.5;14.2;100.0;80.1
2016.0;644.0;94.0;71.0;42.0;48.0;34.0;18.0;212.0;525.0;75.0;200.0;325.0;56.0;-53.0;4.0;7.0;4.0;550.0;14.55;51.0;;49.0;49.0;;2.0;601.0;1.0;4.0;18.0;10.96;6.56;6.0;7.5;15.0;5.35;1.93;1.87;18.0;;17.0;;17.0;88.0;104.0;4.0;185.0;;4.0;4.0;117.0;5.0;2.0;314.0;;42.0;14.0;2.0;2.0;18.0;108.0;;5.0;12.0;125.0;;;;2.0;307.0;-30.0;46.0;525.0;;525.0;;34.0;18.0;6.0;3.0;-2.0;-0.0;7.0;-6.0;137.0;-3.0;-52.0;;;;-53.0;-167.0;;-6.0;;176.0;-0.0;17.0;10.0;;;36.04;1.93;0.2;;2.93;18.2;18.0;13.8;0.6;;644.0;6.6;18.0;34.0;31.2;5.3;137.0;108.0;325.0;8.1;10.1;10.6;100.0;170.7
