;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;47.0;10.0;-1.0;-1.0;-2.0;-4.0;3.0;14.0;26.0;8.0;15.0;11.0;-0.0;-1.0;1.0;0.0;-1.0;37.0;21.16;11.0;;11.0;11.0;;0.0;49.0;;1.0;1.0;-1.21;-2.9;-1.0;-4.56;2.0;-8.4;-1.25;-1.25;3.0;;0.0;;0.0;5.0;8.0;1.0;2.0;6.0;;6.0;;4.0;0.0;12.0;;6.0;0.0;;;2.0;8.0;;;;8.0;;;;0.0;-36.0;-1.0;48.0;26.0;;26.0;;-4.0;1.0;2.0;;1.0;;2.0;;6.0;-0.0;-0.0;;;;-0.0;-1.0;;;;2.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;42.0;9.0;-4.0;-2.0;-6.0;-9.0;3.0;10.0;16.0;8.0;14.0;2.0;1.0;-0.0;-0.0;-0.0;0.0;32.0;22.58;11.0;;11.0;11.0;;0.0;43.0;;1.0;1.0;-8.62;-3.7;-4.0;-13.51;3.0;-20.9;-2.74;-2.74;3.0;;0.0;;0.0;4.0;6.0;0.0;2.0;2.0;;2.0;;1.0;0.0;5.0;;6.0;0.0;;;2.0;6.0;;;;6.0;;;;0.0;-44.0;-1.0;48.0;16.0;;16.0;;-9.0;1.0;3.0;;;;1.0;;6.0;5.0;-0.0;-0.0;;;-0.0;-2.0;;;;2.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;32.0;6.0;2.0;-1.0;1.0;-0.0;3.0;11.0;14.0;8.0;12.0;2.0;-1.0;2.0;-1.0;0.0;-1.0;26.0;19.15;7.0;;7.0;7.0;;0.0;33.0;;1.0;1.0;5.89;-2.2;1.0;1.88;1.0;-1.26;-0.13;-0.13;3.0;;0.0;;0.0;4.0;6.0;0.0;1.0;2.0;;2.0;;;0.0;3.0;;6.0;0.0;;;1.0;4.0;;;;4.0;;;;0.0;-45.0;-1.0;48.0;14.0;;14.0;;-0.0;1.0;1.0;;-4.0;;-0.0;;2.0;2.0;-0.0;;;;3.0;-2.0;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;32.0;6.0;0.0;-1.0;-1.0;-1.0;4.0;10.0;17.0;7.0;15.0;2.0;-0.0;-4.0;5.0;0.0;-1.0;26.0;18.35;7.0;;6.0;6.0;;0.0;32.0;;1.0;1.0;0.17;-2.27;-0.0;-2.82;0.0;-3.3;-0.3;-0.3;4.0;;0.0;;0.0;3.0;6.0;0.0;1.0;2.0;;2.0;;;4.0;7.0;;6.0;0.0;;;1.0;8.0;;;;8.0;;;;0.0;-46.0;-1.0;49.0;17.0;;17.0;;-1.0;1.0;;;0.0;;0.0;;3.0;-0.0;-0.0;;-4.0;;;-0.0;;;;5.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;20.0;4.0;-4.0;-0.0;-3.0;-5.0;5.0;11.0;21.0;12.0;25.0;-4.0;-0.0;-7.0;8.0;-0.0;-0.0;16.0;20.33;4.0;;4.0;4.0;;0.0;21.0;;1.0;0.0;-19.8;-1.93;-3.0;-14.83;0.0;-27.07;-1.1;-1.1;5.0;;0.0;;0.0;4.0;7.0;0.0;1.0;;0.0;0.0;;;10.0;11.0;;7.0;3.0;;;2.0;13.0;;;;13.0;;;;0.0;-51.0;-2.0;49.0;21.0;;21.0;;-5.0;0.0;;;0.0;;-1.0;;3.0;5.0;-0.0;;;;-7.0;;;;;8.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;21.0;5.0;-4.0;0.0;-7.0;-7.0;5.0;;;;;;-0.0;-4.0;4.0;-0.0;-0.0;16.0;22.91;5.0;;;;;5.0;21.0;;3.0;0.0;-19.17;1.33;-8.0;-34.12;0.0;-32.65;-1.39;-1.39;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-7.0;0.0;;;-4.0;;1.0;;-1.0;11.0;-0.0;;;;-4.0;;;;;4.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;112.0;-6.0;10.0;4.0;3.0;5.0;6.0;36.0;73.0;24.0;58.0;11.0;5.0;-7.0;1.0;-0.0;1.0;118.0;-5.16;10.0;;;;;10.0;128.0;;3.0;4.0;8.9;3.88;-1.0;3.1;-1.0;4.21;0.93;0.78;5.0;;2.0;;2.0;28.0;3.0;2.0;23.0;8.0;;8.0;;6.0;0.0;37.0;;15.0;;;;9.0;18.0;;;17.0;34.0;;;;0.0;-55.0;-6.0;72.0;69.0;4.0;73.0;;5.0;4.0;-1.0;;13.0;-1.0;1.0;2.0;12.0;-15.0;-4.0;-3.0;;;0.0;;0.0;;;1.0;;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;170.0;21.0;14.0;11.0;7.0;5.0;6.0;40.0;76.0;34.0;54.0;17.0;18.0;-4.0;-13.0;0.0;13.0;149.0;12.61;10.0;;;;;10.0;159.0;;2.0;5.0;8.34;6.47;-4.0;4.29;2.0;3.19;1.06;0.84;5.0;;3.0;;3.0;30.0;5.0;3.0;22.0;;8.0;8.0;;5.0;1.0;35.0;;14.0;6.0;;;14.0;13.0;;;7.0;20.0;;;;0.0;-50.0;-0.0;66.0;70.0;5.0;76.0;;5.0;5.0;2.0;;-5.0;;-1.0;;6.0;11.0;-4.0;;;;0.0;;0.0;;;-13.0;;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;154.0;16.0;10.0;6.0;4.0;6.0;7.0;48.0;90.0;32.0;54.0;35.0;3.0;-6.0;4.0;1.0;-1.0;138.0;10.7;10.0;;;;;10.0;148.0;;2.0;5.0;6.52;4.15;-3.0;2.42;-2.0;3.67;1.06;0.81;5.0;;4.0;;4.0;34.0;5.0;6.0;21.0;;13.0;13.0;;6.0;1.0;41.0;;18.0;7.0;;;7.0;21.0;;;1.0;22.0;;;;0.0;-45.0;-0.0;81.0;90.0;;90.0;;6.0;5.0;-2.0;;9.0;;0.0;;16.0;-15.0;-4.0;-2.0;;;0.0;;0.0;;;3.0;;4.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;219.0;24.0;20.0;15.0;13.0;11.0;10.0;74.0;118.0;55.0;70.0;49.0;31.0;-11.0;-1.0;19.0;20.0;196.0;10.83;9.0;;;;;9.0;205.0;;1.0;5.0;9.25;6.68;-1.0;6.07;3.0;5.06;1.43;1.16;8.0;;22.0;;22.0;37.0;;14.0;27.0;;13.0;13.0;;4.0;1.0;45.0;;20.0;9.0;;;26.0;15.0;;;;15.0;;;;0.0;-34.0;-1.0;84.0;118.0;;118.0;;11.0;5.0;3.0;;3.0;;;;18.0;10.0;-11.0;;;;0.0;;1.0;;;-2.0;;22.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
