;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;3.0;;-21.0;;-23.0;-23.0;26.0;;;;;;;;;;;;;;;;;;;;6.0;2.0;;-813.27;;;-875.76;;-878.07;-0.87;-0.87;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;8.0;;-6.0;;-12.0;-12.0;26.0;;1089.0;;993.0;96.0;;;;;;;;;;;;;;;27.0;6.0;;-68.67;;;-144.08;-0.0;-145.29;-0.46;-0.46;26.0;;;;;;;;;;;;672.0;;;;1089.0;;;;;;;;;;;993.0;;;;;;;1089.0;;1089.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;37.0;;13.0;-8.0;3.0;3.0;26.0;;1936.0;;1782.0;154.0;;;;;;;;;;;;;;;48.0;11.0;;35.01;-22.33;11.0;7.89;-0.0;6.79;0.1;0.1;26.0;;;;;;;;;;;;1327.0;;;;1936.0;;;;;;;;;;;1782.0;;;;;;;1936.0;;1936.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;90.0;;68.0;;28.0;30.0;26.0;;3356.0;265.0;3017.0;339.0;61.0;-1417.0;1375.0;19.0;56.0;;;;;36.0;35.0;1.0;;;87.0;20.0;20.0;75.7;;;31.22;-2.0;33.14;1.16;1.15;26.0;;70.0;;70.0;13.0;;;14.0;;;;2529.0;;;;3356.0;;265.0;;;;20.0;;;;20.0;2772.0;;;0.0;-3.0;-7.0;349.0;3356.0;;3356.0;;30.0;20.0;;;19.0;;;;;-8.0;-5.0;;-2121.0;903.0;-198.0;;;;;1375.0;;75.0;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;118.0;;110.0;33.0;33.0;16.0;30.0;;4385.0;20.0;4034.0;351.0;-78.0;-930.0;1019.0;11.0;-83.0;;;;;52.0;52.0;;;;158.0;58.0;19.0;93.12;27.8;;27.8;17.0;13.47;0.54;0.53;29.0;;81.0;;81.0;21.0;;;18.0;;;;2976.0;;;;4385.0;;20.0;;;;220.0;;;;220.0;4234.0;;;0.0;13.0;-24.0;362.0;4385.0;;4385.0;;16.0;19.0;-1.0;;-86.0;;;;;-25.0;-6.0;;-1905.0;1415.0;-441.0;;;;;1019.0;;86.0;75.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;143.0;;190.0;58.0;58.0;33.0;30.0;;5399.0;7.0;5007.0;393.0;71.0;-650.0;964.0;385.0;63.0;;;;;49.0;49.0;;;;240.0;118.0;14.0;132.46;40.45;;40.45;25.0;23.27;1.13;1.12;30.0;;150.0;;150.0;29.0;;;22.0;;;;3357.0;;;;5399.0;;7.0;;;;260.0;;;;260.0;5260.0;;;0.0;46.0;-21.0;367.0;5399.0;;5399.0;;33.0;14.0;-3.0;;14.0;;;;;12.0;-7.0;;-1321.0;1251.0;-580.0;;;;;964.0;;471.0;86.0;;;4.86;1.13;2.14;;0.25;13.3;30.0;28.8;1.6;;143.0;40.4;14.0;33.0;42.5;23.3;-7.0;260.0;393.0;1.9;3.3;8.5;100.0;
2007.0;21.0;;210.0;;44.0;27.0;30.0;;5845.0;10.0;5419.0;426.0;-23.0;-595.0;386.0;-232.0;-32.0;;;;;59.0;59.0;;;;302.0;155.0;11.0;998.86;;;209.66;17.0;129.52;0.92;0.91;30.0;;239.0;;239.0;33.0;;;27.0;;;;3145.0;;;;5845.0;;10.0;;;;195.0;;;;195.0;5604.0;;;0.0;73.0;-18.0;370.0;5845.0;;5845.0;;27.0;11.0;-12.0;;-89.0;;;;-113.0;39.0;-9.0;;-1463.0;875.0;-7.0;;2.0;;;384.0;;239.0;471.0;;;0.71;0.92;-1.07;;0.3;14.36;30.0;36.3;2.1;;21.0;;11.0;27.0;38.2;129.5;-10.0;195.0;426.0;2.1;3.4;6.4;100.0;4.8
2008.0;239.0;;205.0;;72.0;43.0;32.0;;7192.0;5.0;6494.0;698.0;58.0;-1559.0;1379.0;-123.0;47.0;;;;;111.0;111.0;;17.0;;323.0;128.0;5.0;85.6;;;30.15;29.0;18.11;1.37;0.35;31.0;;112.0;4.0;116.0;36.0;;;33.0;;;;3147.0;;;;7192.0;;5.0;;;;260.0;;;;260.0;6749.0;;109.0;0.0;117.0;-63.0;534.0;7192.0;;7192.0;;43.0;5.0;;;10.0;;;;;0.0;-11.0;;-1471.0;1375.0;-1453.0;-10.0;150.0;;;1239.0;;116.0;239.0;;;7.63;1.38;1.5;;0.34;22.24;31.0;21.0;1.0;;239.0;;5.0;43.0;40.0;18.1;-5.0;260.0;698.0;1.7;2.8;6.2;100.0;-317.7
2009.0;298.0;;234.0;;104.0;63.0;39.0;;9146.0;7.0;8342.0;804.0;2.0;-1810.0;1801.0;-8.0;-2.0;;;;;136.0;136.0;;1.0;;386.0;124.0;5.0;78.28;;;35.0;42.0;21.02;1.32;1.3;38.0;;96.0;13.0;108.0;43.0;;;32.0;;;;4146.0;;;;9146.0;;7.0;;;;305.0;;;;305.0;8641.0;;;0.0;171.0;-37.0;668.0;9146.0;;9146.0;;63.0;5.0;;5.0;27.0;;;;;-99.0;-4.0;;-2232.0;1361.0;-936.0;-145.0;129.0;-120.0;-2.0;1939.0;;108.0;116.0;;;7.79;1.64;-0.06;0.05;0.1;20.98;38.0;17.2;0.2;0.2;298.0;;5.0;63.0;39.9;21.0;-7.0;305.0;804.0;1.5;2.5;7.8;97.1;276.6
2010.0;388.0;;304.0;;176.0;102.0;41.0;;11673.0;6.0;10729.0;945.0;48.0;-2554.0;2443.0;-62.0;45.0;;;;;150.0;150.0;;;;467.0;122.0;6.0;78.37;;;45.48;74.0;26.34;2.49;2.46;41.0;;46.0;;46.0;53.0;;;29.0;;;;5697.0;;;;11673.0;;6.0;;;;558.0;;;;558.0;11280.0;;;0.0;274.0;-18.0;689.0;11673.0;;11673.0;;102.0;6.0;-13.0;9.0;-115.0;-10.0;;;;59.0;-3.0;;-3747.0;2114.0;-917.0;-227.0;6.0;;;2665.0;;46.0;108.0;;;9.47;2.49;1.1;;0.08;23.08;41.0;15.7;0.8;;388.0;;6.0;102.0;42.1;26.3;-6.0;558.0;945.0;1.5;2.6;10.8;100.0;-12.5
