;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;551.0;80.0;10.0;7.0;6.0;5.0;22.0;97.0;105.0;78.0;81.0;24.0;-10.0;-5.0;16.0;16.0;-15.0;471.0;14.48;72.0;;69.0;69.0;;4.0;543.0;;;4.0;1.73;1.33;-2.0;1.05;1.0;0.94;0.35;0.34;22.0;;1.0;;1.0;30.0;64.0;3.0;9.0;;;;;;-0.0;8.0;;38.0;30.0;;;10.0;3.0;;;-0.0;3.0;;;;;20.0;-18.0;22.0;105.0;;105.0;;5.0;4.0;-0.0;;-23.0;;-19.0;;19.0;4.0;-5.0;;;;;;;;;16.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;732.0;96.0;25.0;22.0;23.0;19.0;23.0;142.0;165.0;88.0;95.0;70.0;29.0;-10.0;-8.0;-8.0;20.0;636.0;13.13;74.0;;71.0;71.0;;3.0;710.0;;;3.0;3.47;3.06;0.0;3.07;4.0;2.54;0.47;0.45;23.0;;12.0;;12.0;59.0;63.0;7.0;23.0;;;;;;0.0;23.0;;78.0;0.0;;;10.0;7.0;;;-0.0;7.0;;;;;13.0;-20.0;77.0;165.0;;165.0;;19.0;3.0;-2.0;;35.0;;0.0;;54.0;-25.0;-10.0;;;;;;58.0;;-33.0;-33.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1057.0;135.0;42.0;38.0;37.0;23.0;24.0;191.0;224.0;119.0;129.0;94.0;16.0;-9.0;1.0;9.0;5.0;922.0;12.74;97.0;;91.0;91.0;;5.0;1019.0;;;5.0;3.97;3.59;-1.0;3.46;14.0;2.15;0.97;0.94;23.0;;20.0;;20.0;99.0;64.0;7.0;23.0;;9.0;9.0;;;0.0;33.0;;106.0;1.0;;;12.0;9.0;;2.0;0.0;11.0;;;;0.0;35.0;-23.0;82.0;224.0;;224.0;;23.0;5.0;3.0;;19.0;;-0.0;;72.0;-33.0;-11.0;;;;2.0;;1.0;;;-0.0;;20.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1450.0;183.0;57.0;52.0;51.0;31.0;26.0;212.0;250.0;100.0;112.0;139.0;-4.0;-13.0;4.0;-13.0;-17.0;1267.0;12.61;131.0;;124.0;124.0;;7.0;1398.0;;;7.0;3.95;3.6;-1.0;3.5;19.0;2.17;1.31;1.23;24.0;;7.0;;7.0;145.0;55.0;5.0;29.0;;10.0;10.0;;;0.0;39.0;;86.0;1.0;;;13.0;8.0;;4.0;0.0;12.0;;;;0.0;67.0;-28.0;99.0;250.0;;250.0;;31.0;7.0;2.0;;39.0;;10.0;;112.0;-83.0;-13.0;-2.0;;;2.0;;5.0;;;-1.0;;7.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1186.0;132.0;20.0;12.0;12.0;7.0;25.0;207.0;244.0;87.0;97.0;147.0;34.0;-6.0;-0.0;28.0;28.0;1055.0;11.09;118.0;;118.0;118.0;;;1172.0;;;8.0;1.66;0.99;0.0;1.0;5.0;0.62;0.29;0.29;24.0;;36.0;;36.0;108.0;57.0;6.0;27.0;;9.0;9.0;;;0.0;37.0;;75.0;1.0;;;10.0;;;4.0;7.0;10.0;;;;0.0;74.0;-35.0;107.0;244.0;;244.0;;7.0;8.0;-0.0;;9.0;;12.0;;120.0;11.0;-6.0;;;;0.0;;3.0;-2.0;;-1.0;;36.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1191.0;129.0;13.0;6.0;5.0;3.0;25.0;200.0;269.0;109.0;119.0;150.0;5.0;-38.0;-1.0;-34.0;-0.0;1062.0;10.84;122.0;;122.0;122.0;;;1184.0;;;8.0;1.1;0.47;-1.0;0.42;2.0;0.27;0.13;0.13;25.0;;2.0;;2.0;137.0;52.0;9.0;26.0;;37.0;37.0;;;5.0;69.0;;85.0;0.0;;;23.0;;;4.0;6.0;10.0;;6.0;;0.0;77.0;-42.0;115.0;269.0;;269.0;;3.0;8.0;1.0;;-29.0;;5.0;;91.0;21.0;-5.0;-23.0;;;-10.0;;1.0;-1.0;;-1.0;;2.0;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1313.0;138.0;18.0;11.0;10.0;6.0;25.0;240.0;309.0;143.0;152.0;157.0;3.0;-8.0;6.0;1.0;1.0;1175.0;10.49;125.0;;125.0;125.0;;;1300.0;;;8.0;1.38;0.83;-1.0;0.74;4.0;0.45;0.24;0.23;25.0;;3.0;;3.0;147.0;80.0;10.0;20.0;;49.0;49.0;;;0.0;69.0;;113.0;6.0;;;25.0;;;3.0;6.0;9.0;;6.0;;0.0;83.0;-48.0;122.0;309.0;;309.0;;6.0;8.0;-1.0;;6.0;;-28.0;;97.0;-16.0;-3.0;-11.0;;;5.0;;1.0;;;5.0;;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1354.0;152.0;20.0;14.0;13.0;8.0;25.0;214.0;287.0;110.0;120.0;166.0;13.0;-9.0;-1.0;4.0;11.0;1202.0;11.23;138.0;;133.0;133.0;;5.0;1340.0;;;7.0;1.48;1.04;-1.0;0.95;5.0;0.61;0.33;0.33;25.0;;7.0;;7.0;122.0;78.0;7.0;18.0;;55.0;55.0;;;0.0;73.0;;80.0;6.0;;;25.0;;;3.0;7.0;10.0;;7.0;;0.0;91.0;-51.0;126.0;287.0;;287.0;;8.0;7.0;1.0;;7.0;;2.0;;104.0;-9.0;-3.0;-11.0;;;5.0;;1.0;;;-1.0;;7.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1444.0;164.0;15.0;9.0;8.0;4.0;25.0;257.0;338.0;157.0;166.0;171.0;10.0;-22.0;15.0;3.0;3.0;1281.0;11.33;154.0;;152.0;152.0;;2.0;1435.0;;;7.0;1.06;0.66;-1.0;0.56;4.0;0.31;0.18;0.18;25.0;;10.0;;10.0;164.0;75.0;8.0;18.0;;62.0;62.0;;;0.0;80.0;;114.0;21.0;;;21.0;;;4.0;6.0;10.0;;6.0;;0.0;96.0;-56.0;131.0;338.0;;338.0;;4.0;7.0;-0.0;;-3.0;;3.0;;101.0;1.0;-7.0;-8.0;;;-7.0;;1.0;;;14.0;;10.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1636.0;200.0;29.0;24.0;22.0;14.0;26.0;266.0;347.0;139.0;150.0;197.0;26.0;-8.0;-11.0;8.0;18.0;1435.0;12.24;176.0;;174.0;174.0;;2.0;1612.0;;;7.0;1.79;1.46;-2.0;1.36;8.0;0.84;0.54;0.54;26.0;;18.0;;18.0;171.0;69.0;8.0;20.0;57.0;4.0;61.0;;;0.0;81.0;;111.0;1.0;;;27.0;;;6.0;5.0;11.0;;5.0;;0.0;109.0;-58.0;145.0;347.0;;347.0;;14.0;7.0;2.0;;26.0;;6.0;;127.0;-23.0;-8.0;;;;0.0;;10.0;;;-21.0;;18.0;10.0;;;64.1;0.54;0.72;;0.31;7.72;26.0;14.9;0.8;;1636.0;1.5;7.0;14.0;38.0;0.8;127.0;;197.0;6.6;6.4;7.0;100.0;-54.3
