;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1983.0;6022.0;1711.0;53.0;216.0;248.0;142.0;129.0;1254.0;5134.0;1934.0;3737.0;1397.0;;;;;;4311.0;28.41;1495.0;;;;;1495.0;5806.0;;-195.0;;0.88;3.59;32.0;4.12;106.0;2.36;1.1;1.1;129.0;;292.0;;292.0;767.0;139.0;56.0;3653.0;;;;;261.0;-34.0;3880.0;;398.0;188.0;;;1348.0;1512.0;;;291.0;1803.0;;;;172.0;681.0;-22.0;566.0;5134.0;;5134.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984.0;6968.0;2314.0;349.0;643.0;482.0;282.0;163.0;1426.0;5159.0;1952.0;3516.0;1643.0;;;;;;4654.0;33.21;1670.0;;;;;1670.0;6324.0;;-154.0;;5.01;9.23;-161.0;6.92;221.0;4.05;1.73;1.73;163.0;;442.0;;442.0;721.0;179.0;84.0;3543.0;;;;;305.0;-115.0;3733.0;;383.0;298.0;;;1271.0;1238.0;;;326.0;1564.0;;;;174.0;922.0;-26.0;573.0;5159.0;;5159.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985.0;5292.0;3253.0;102.0;-243.0;-209.0;-49.0;139.0;3089.0;7874.0;2973.0;6315.0;1559.0;-492.0;-671.0;1395.0;231.0;-1192.0;2039.0;61.47;3495.0;;2030.0;2030.0;;1465.0;5534.0;;-159.0;424.0;1.93;-4.59;34.0;-3.95;-114.0;-0.93;-0.35;-0.35;139.0;;751.0;;751.0;1012.0;209.0;1117.0;4116.0;;;;;226.0;443.0;4785.0;;584.0;603.0;;;1786.0;2877.0;;;465.0;3342.0;;;;177.0;814.0;-20.0;588.0;7874.0;;7874.0;;-49.0;424.0;-108.0;;-103.0;-213.0;-30.0;-201.0;-526.0;-657.0;-700.0;;;;28.0;;;;-59.0;1454.0;;673.0;442.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;7119.0;4585.0;175.0;90.0;-228.0;11.0;181.0;1202.0;6427.0;2577.0;4134.0;2292.0;927.0;-1493.0;76.0;-491.0;-564.0;2534.0;64.41;4495.0;;2558.0;2558.0;;1937.0;7029.0;;-223.0;502.0;2.46;1.26;-318.0;-3.2;-115.0;0.15;0.06;0.06;181.0;;102.0;;102.0;779.0;198.0;123.0;3660.0;;;;;91.0;1474.0;5225.0;;475.0;748.0;;;1354.0;1117.0;;;440.0;1557.0;;;;251.0;781.0;-3428.0;4688.0;6426.0;1.0;6427.0;;11.0;502.0;-45.0;;642.0;216.0;11.0;109.0;116.0;-183.0;-1490.0;;;;-3.0;;;527.0;-46.0;-405.0;;260.0;751.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;8305.0;5410.0;620.0;247.0;-13.0;335.0;223.0;3483.0;8389.0;3383.0;5467.0;2922.0;2340.0;-838.0;604.0;2106.0;1353.0;2895.0;65.14;5163.0;;2778.0;2778.0;;2385.0;8058.0;;-258.0;551.0;7.46;2.97;-260.0;-0.16;-8.0;4.03;1.5;1.5;223.0;;2208.0;;2208.0;836.0;222.0;217.0;4027.0;;;;;21.0;858.0;4906.0;;486.0;1010.0;;;1887.0;1715.0;;;369.0;2084.0;;;;292.0;1074.0;-3941.0;5497.0;8389.0;;8389.0;;335.0;551.0;-27.0;;-1491.0;-118.0;-24.0;-11.0;-1375.0;2972.0;-987.0;;;;149.0;;;182.0;-42.0;464.0;;2208.0;102.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;8982.0;5720.0;1786.0;665.0;989.0;1124.0;119.0;2150.0;6701.0;2869.0;5475.0;1226.0;1720.0;132.0;-2973.0;-1121.0;347.0;3262.0;63.68;5055.0;;2838.0;2838.0;;2217.0;8317.0;;-245.0;518.0;19.89;7.4;324.0;11.01;389.0;12.51;9.45;9.45;119.0;;1087.0;46.0;1133.0;743.0;175.0;99.0;3941.0;;;;;;610.0;4551.0;;495.0;446.0;;;1928.0;2063.0;;;543.0;2606.0;;;;117.0;1202.0;-3841.0;3748.0;6701.0;;6701.0;;1124.0;518.0;-33.0;;1475.0;93.0;47.0;-9.0;100.0;-1365.0;-1373.0;;;;1505.0;;;-2842.0;-0.0;-132.0;;1087.0;2208.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;9794.0;5917.0;834.0;465.0;539.0;324.0;87.0;2738.0;7207.0;3224.0;5642.0;1564.0;659.0;-1176.0;-104.0;-622.0;-913.0;3877.0;60.41;5452.0;;3158.0;3158.0;;2294.0;9329.0;;-221.0;517.0;8.52;4.75;74.0;5.5;214.0;3.31;3.72;3.72;87.0;;465.0;957.0;1422.0;888.0;249.0;179.0;3898.0;;;;;;571.0;4469.0;;596.0;446.0;;;2182.0;1336.0;;;1082.0;2418.0;;;;117.0;1527.0;-30.0;;7206.0;1.0;7207.0;;324.0;517.0;-42.0;;-819.0;-145.0;-74.0;-101.0;-719.0;679.0;-1572.0;;;;396.0;;;;-0.0;-104.0;;465.0;1087.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;11037.0;6019.0;532.0;-36.0;164.0;94.0;87.0;2640.0;7983.0;3757.0;6312.0;1671.0;716.0;-875.0;-85.0;-244.0;-1895.0;5018.0;54.53;6056.0;;3550.0;3550.0;;2506.0;11074.0;;-192.0;560.0;4.82;-0.33;200.0;1.49;70.0;0.85;1.08;1.08;87.0;;221.0;974.0;1195.0;913.0;323.0;209.0;4749.0;;;;;;594.0;5343.0;;553.0;447.0;;;2757.0;1239.0;;;1316.0;2555.0;;;;117.0;1621.0;-16.0;;7983.0;;7983.0;;94.0;560.0;22.0;;233.0;-25.0;-74.0;43.0;-486.0;-193.0;-2610.0;;;;1736.0;;;;-0.0;-85.0;;221.0;465.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;11663.0;6074.0;-114.0;-494.0;-508.0;-332.0;93.0;2882.0;9876.0;4083.0;8279.0;1597.0;338.0;-952.0;841.0;228.0;-2143.0;5589.0;52.08;6568.0;;4057.0;4057.0;;2511.0;12157.0;;-210.0;604.0;-0.98;-4.24;-14.0;-4.36;-176.0;-2.85;-3.57;-3.57;93.0;;449.0;727.0;1176.0;1079.0;336.0;291.0;5995.0;;;;;;999.0;6994.0;;580.0;449.0;;;3054.0;2424.0;;;1772.0;4196.0;;;;126.0;1289.0;-34.0;216.0;9876.0;;9876.0;;-332.0;604.0;22.0;;-631.0;1.0;-13.0;-27.0;-1117.0;675.0;-2481.0;;;;1529.0;;;247.0;;594.0;;449.0;221.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;12890.0;9482.0;-1922.0;;-656.0;-957.0;50.0;3298.0;12257.0;4845.0;11551.0;706.0;575.0;-537.0;35.0;35.0;-1943.0;3408.0;73.56;10019.0;;9294.0;9294.0;;726.0;13428.0;;;-726.0;-14.91;;-118.0;-5.09;-239.0;-7.42;-19.24;-19.24;50.0;;522.0;;522.0;1066.0;324.0;1386.0;6395.0;;907.0;907.0;;;1657.0;8959.0;;646.0;620.0;;;3579.0;3613.0;;;3094.0;6707.0;;;;;332.0;-4205.0;4579.0;12257.0;;12257.0;;-957.0;-726.0;-146.0;;-84.0;-133.0;;142.0;-1201.0;2488.0;-2519.0;;-238.0;;2219.0;;;;;35.0;;;449.0;;;;;;;;;;;;;;;;;;;;;;;;;;
