;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;0.0;0.0;-2.0;-3.0;;-3.0;11.0;;;;;;-2.0;-0.0;2.0;0.0;-2.0;0.0;60.0;3.0;;;;;3.0;3.0;;;0.0;-18684.31;-19017.51;;;;-19017.51;-0.23;-0.23;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-3.0;0.0;;;-0.0;;;;-0.0;1.0;-0.0;-0.0;;;;-0.0;1.0;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;77.0;20.0;-4.0;2.0;-5.0;-5.0;21.0;;;;;;3.0;5.0;5.0;14.0;1.0;57.0;25.71;18.0;1.0;;;;17.0;75.0;;;1.0;-5.83;2.55;-7.0;-7.04;0.0;-7.14;-0.27;-0.27;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-5.0;1.0;;;0.0;;5.0;;;8.0;-2.0;29.0;-29.0;;7.0;;4.0;;;2.0;;14.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;100.0;30.0;4.0;4.0;3.0;16.0;36.0;56.0;107.0;27.0;92.0;15.0;-2.0;-4.0;-2.0;-8.0;-6.0;70.0;29.82;26.0;1.0;;;;25.0;96.0;;;1.0;4.25;3.8;-1.0;3.26;-12.0;15.67;0.52;0.44;30.0;;12.0;2.0;14.0;15.0;16.0;12.0;7.0;;0.0;0.0;;9.0;33.0;50.0;;8.0;0.0;;0.0;18.0;43.0;;;22.0;65.0;;;;0.0;-1.0;0.0;16.0;107.0;;107.0;;16.0;1.0;-12.0;;30.0;;3.0;;30.0;-36.0;-4.0;;-1.0;;0.0;;0.0;;;-2.0;;12.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;120.0;39.0;3.0;5.0;1.0;1.0;37.0;49.0;101.0;30.0;84.0;17.0;1.0;-7.0;-1.0;-7.0;-5.0;81.0;32.4;32.0;1.0;;;;32.0;113.0;;;2.0;2.52;4.37;-4.0;1.09;-0.0;1.16;0.05;0.04;31.0;;6.0;2.0;7.0;20.0;16.0;6.0;11.0;;0.0;0.0;;10.0;31.0;52.0;;10.0;4.0;;0.0;16.0;38.0;;;17.0;55.0;;;;0.0;0.0;0.0;17.0;101.0;;101.0;;1.0;2.0;-0.0;;-10.0;;-1.0;;19.0;8.0;-6.0;;;0.0;-1.0;;0.0;;;-1.0;;6.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;126.0;41.0;11.0;11.0;9.0;5.0;37.0;51.0;82.0;28.0;55.0;27.0;6.0;16.0;-24.0;-1.0;-2.0;85.0;32.51;30.0;0.0;;;;30.0;115.0;;;3.0;9.09;8.89;-3.0;6.9;3.0;4.17;0.17;0.14;31.0;;4.0;;4.0;18.0;20.0;9.0;17.0;;0.0;0.0;;8.0;6.0;31.0;;12.0;2.0;;0.0;14.0;16.0;;;11.0;27.0;;;;0.0;-1.0;-5.0;33.0;82.0;;82.0;;5.0;3.0;3.0;;4.0;;-4.0;;23.0;-8.0;-8.0;;;2.0;23.0;;1.0;;;-25.0;;4.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;160.0;50.0;18.0;15.0;14.0;9.0;40.0;53.0;95.0;32.0;53.0;41.0;12.0;-16.0;-0.0;-3.0;-3.0;110.0;30.99;35.0;0.0;;;;35.0;146.0;;;4.0;11.33;9.09;-1.0;8.6;5.0;5.44;0.24;0.22;37.0;;1.0;;1.0;27.0;19.0;6.0;28.0;;0.0;0.0;;7.0;6.0;42.0;;14.0;2.0;;0.0;16.0;14.0;;;7.0;22.0;;;;0.0;8.0;-9.0;43.0;95.0;;95.0;;9.0;4.0;4.0;;-2.0;;-0.0;;21.0;-3.0;-16.0;;;;0.0;;26.0;-24.0;;-2.0;;1.0;4.0;;;4.37;0.24;-0.09;;0.43;1.13;37.0;27.7;1.5;;160.0;9.1;4.0;9.0;36.8;5.4;21.0;14.0;41.0;13.8;14.5;21.1;100.0;67.0
2007.0;237.0;76.0;28.0;24.0;21.0;13.0;41.0;102.0;268.0;56.0;209.0;59.0;16.0;-118.0;106.0;3.0;0.0;160.0;32.27;52.0;1.0;;;;51.0;212.0;;;7.0;11.86;10.33;-4.0;8.7;8.0;5.48;0.33;0.31;40.0;;4.0;;4.0;54.0;32.0;12.0;44.0;42.0;70.0;112.0;;;10.0;166.0;;21.0;3.0;;0.0;32.0;121.0;;24.0;9.0;153.0;;;;0.0;21.0;0.0;38.0;268.0;;268.0;;13.0;7.0;-2.0;;25.0;;-2.0;;46.0;-27.0;-16.0;-103.0;;;1.0;;7.0;-6.0;;105.0;;4.0;1.0;;;5.97;0.33;0.0;;0.4;1.49;40.0;33.9;2.0;;237.0;10.3;7.0;13.0;37.0;5.5;46.0;121.0;59.0;6.1;7.7;21.9;100.0;-1982.3
2008.0;296.0;92.0;27.0;24.0;15.0;9.0;42.0;122.0;290.0;63.0;212.0;78.0;6.0;-14.0;8.0;0.0;-8.0;204.0;31.22;68.0;2.0;;;;66.0;272.0;;;13.0;9.24;8.16;-9.0;5.0;6.0;3.08;0.23;0.22;42.0;;4.0;;4.0;56.0;47.0;15.0;51.0;41.0;66.0;107.0;;;10.0;168.0;;22.0;9.0;;0.0;32.0;119.0;;20.0;9.0;148.0;;;;0.0;30.0;0.0;48.0;290.0;;290.0;;9.0;13.0;-4.0;;12.0;;-15.0;;59.0;-24.0;-14.0;-0.0;;;0.0;;2.0;;;6.0;;4.0;4.0;;;7.06;0.22;-0.19;;0.34;1.86;42.0;16.1;0.8;;296.0;8.2;13.0;9.0;38.4;3.1;59.0;119.0;78.0;4.0;5.1;11.7;100.0;27.7
2009.0;335.0;98.0;-61.0;-73.0;-79.0;-64.0;47.0;145.0;210.0;67.0;160.0;51.0;53.0;-9.0;-8.0;35.0;44.0;237.0;29.19;72.0;3.0;69.0;41.0;28.0;;309.0;0.0;6.0;13.0;-18.08;-21.71;-6.0;-23.62;-15.0;-19.17;-1.37;-1.37;47.0;;40.0;;40.0;48.0;42.0;16.0;51.0;;6.0;6.0;;1.0;7.0;65.0;;21.0;2.0;5.0;;44.0;84.0;;;9.0;92.0;;;;0.0;-34.0;0.0;85.0;210.0;;210.0;;-64.0;13.0;-24.0;3.0;19.0;4.0;5.0;;78.0;106.0;-9.0;;;;-0.0;-65.0;32.0;;;24.0;;40.0;4.0;;;7.16;-1.37;0.93;;0.2;1.08;47.0;-2.8;-0.0;;335.0;-21.7;13.0;-64.0;18.9;-19.2;78.0;84.0;51.0;-41.6;-34.8;-126.8;100.0;
