;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;1.0;1.0;0.0;0.0;;;3.0;5.0;6.0;1.0;1.0;5.0;-1.0;-1.0;4.0;;-2.0;0.0;76.92;1.0;;1.0;;;0.0;1.0;;0.0;0.0;23.08;15.38;;;;;0.02;0.02;3.0;;2.0;;2.0;1.0;1.0;1.0;1.0;;0.0;0.0;;;0.0;1.0;;0.0;;;;0.0;1.0;;;0.0;1.0;;;;;0.0;-0.0;5.0;6.0;;6.0;;;0.0;;;-1.0;;-1.0;;4.0;-0.0;-1.0;;;;-0.0;;5.0;;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;22.0;9.0;4.0;3.0;3.0;2.0;3.0;12.0;24.0;2.0;4.0;20.0;-3.0;-5.0;8.0;;-6.0;13.0;42.73;6.0;;6.0;;;1.0;19.0;;0.0;1.0;17.27;14.09;-0.0;13.18;1.0;8.18;0.46;0.43;3.0;;3.0;;3.0;3.0;5.0;2.0;5.0;;7.0;7.0;;;0.0;12.0;;1.0;;;;0.0;2.0;;0.0;;2.0;;;;;2.0;-1.0;19.0;24.0;;24.0;;2.0;1.0;0.0;;7.0;;-4.0;;11.0;-12.0;-3.0;;-1.0;;-1.0;;10.0;;;-2.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;20.0;6.0;-2.0;-2.0;-3.0;-2.0;4.0;13.0;29.0;9.0;10.0;18.0;-3.0;-3.0;5.0;;-5.0;14.0;28.06;7.0;;6.0;6.0;;1.0;21.0;;1.0;1.0;-8.16;-7.65;-2.0;-16.33;-1.0;-10.71;-0.47;-0.47;4.0;;0.0;;0.0;3.0;9.0;1.0;6.0;;8.0;8.0;;;2.0;16.0;;3.0;6.0;;;0.0;2.0;;;0.0;2.0;;;;;;-2.0;20.0;29.0;;29.0;;-2.0;1.0;-0.0;;-7.0;;-4.0;;4.0;5.0;-2.0;;;1.0;-3.0;;0.0;-0.0;;5.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;23.0;4.0;-13.0;-5.0;-14.0;-16.0;5.0;7.0;13.0;5.0;6.0;6.0;2.0;-1.0;-0.0;;1.0;19.0;18.26;9.0;;8.0;8.0;;2.0;28.0;;;2.0;-55.65;-21.3;-9.0;-62.17;2.0;-70.87;-3.26;-3.26;5.0;;1.0;;1.0;2.0;4.0;0.0;6.0;;;;;;0.0;6.0;;3.0;2.0;;;;1.0;;;;1.0;;;;;-16.0;-3.0;25.0;13.0;;13.0;;-16.0;2.0;2.0;;-3.0;;5.0;;2.0;17.0;-1.0;;;;;;4.0;;;-4.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;23.0;6.0;-1.0;-2.0;;-3.0;5.0;5.0;11.0;5.0;7.0;4.0;1.0;-1.0;0.0;;;18.0;24.46;8.0;;7.0;7.0;;1.0;26.0;;0.0;1.0;-4.72;-10.3;0.0;;;-11.59;-0.52;-0.52;5.0;;1.0;;1.0;1.0;3.0;0.0;5.0;;;;;;0.0;6.0;;4.0;1.0;;;;2.0;;;0.0;2.0;;;;;-19.0;-4.0;26.0;11.0;;11.0;;-3.0;1.0;;;-2.0;;1.0;;;4.0;-1.0;;;;;;;;;0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;18.0;4.0;-3.0;-4.0;;-4.0;5.0;7.0;13.0;5.0;8.0;6.0;-3.0;-2.0;7.0;2.0;-5.0;14.0;21.23;7.0;;6.0;6.0;;1.0;21.0;;;1.0;-15.08;-19.55;0.0;;;-22.35;-0.85;-0.85;5.0;;3.0;;3.0;2.0;3.0;0.0;6.0;;;;;;0.0;6.0;;3.0;2.0;;;;2.0;;;;2.0;;;;0.0;-23.0;-5.0;33.0;13.0;;13.0;;-4.0;1.0;;;2.0;;1.0;;2.0;-2.0;-2.0;;;;;;6.0;;;1.0;;3.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;15.0;5.0;-1.0;-2.0;;-2.0;5.0;6.0;11.0;6.0;8.0;3.0;-1.0;-1.0;-0.0;-2.0;-2.0;10.0;32.73;7.0;;6.0;6.0;;1.0;18.0;;1.0;1.0;-3.91;-15.57;1.0;;;-15.5;-0.57;-0.57;5.0;;1.0;;1.0;3.0;2.0;0.0;5.0;;;;;;0.0;5.0;;4.0;2.0;;;;2.0;;;0.0;2.0;;;;0.0;-25.0;-5.0;34.0;11.0;;11.0;;-2.0;1.0;;;-2.0;;1.0;;-0.0;3.0;-1.0;;;;;;;;;-0.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;21.0;6.0;-1.0;-2.0;-2.0;-2.0;5.0;7.0;10.0;6.0;7.0;4.0;-2.0;1.0;2.0;1.0;-3.0;15.0;27.91;8.0;;7.0;7.0;;1.0;23.0;;0.0;1.0;-3.64;-10.69;-0.0;-11.55;;-11.55;-0.61;-0.61;5.0;;1.0;;1.0;3.0;2.0;0.0;4.0;;;;;;0.0;4.0;;3.0;2.0;;;;1.0;;;;1.0;;;;0.0;-28.0;-6.0;37.0;10.0;;10.0;;-2.0;1.0;;;1.0;;-0.0;;1.0;-3.0;-0.0;;;;1.0;;3.0;;;-1.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;20.0;5.0;-1.0;-2.0;-3.0;-3.0;5.0;6.0;8.0;6.0;7.0;2.0;-1.0;-0.0;1.0;-1.0;-2.0;15.0;27.34;8.0;;7.0;7.0;;1.0;22.0;;0.0;1.0;-5.17;-12.29;-0.0;-12.63;;-12.63;-0.64;-0.64;5.0;;1.0;;1.0;2.0;3.0;0.0;3.0;;;;;;0.0;3.0;;3.0;3.0;;;;1.0;;;;1.0;;;12.0;0.0;-30.0;-7.0;27.0;8.0;;8.0;;-3.0;1.0;;;-1.0;;-1.0;;-0.0;1.0;-0.0;;;;0.0;;0.0;;;1.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;18.0;5.0;-0.0;-2.0;-2.0;-2.0;5.0;5.0;8.0;5.0;5.0;3.0;-1.0;-1.0;1.0;0.0;-1.0;13.0;27.35;6.0;;5.0;5.0;;1.0;19.0;;1.0;1.0;-1.68;-8.53;-1.0;-13.54;;-13.54;-0.63;-0.63;5.0;;1.0;;1.0;2.0;3.0;0.0;2.0;;;;;;0.0;2.0;;3.0;2.0;;;;0.0;;;;0.0;;;13.0;0.0;-33.0;-7.0;30.0;8.0;;8.0;;-2.0;1.0;;;1.0;;0.0;;1.0;-0.0;-1.0;;;;0.0;;1.0;;;1.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;15.0;6.0;1.0;0.0;0.0;0.0;21.0;5.0;7.0;4.0;4.0;3.0;1.0;-0.0;-1.0;-0.0;0.0;9.0;38.36;5.0;;4.0;4.0;;1.0;14.0;;0.0;1.0;9.16;2.75;-0.0;1.81;;1.81;0.01;0.01;21.0;;1.0;;1.0;2.0;3.0;0.0;2.0;;;;;;0.0;2.0;;2.0;1.0;;;0.0;0.0;;;;0.0;;;;0.0;-32.0;-7.0;42.0;7.0;;7.0;;0.0;1.0;;;1.0;;-0.0;;1.0;-1.0;-0.0;;;;0.0;;0.0;;;-1.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
