;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;110.0;65.0;22.0;18.0;17.0;9.0;43.0;56.0;95.0;15.0;31.0;64.0;;;;;;45.0;59.05;47.0;;43.0;43.0;;4.0;92.0;;;4.0;19.75;16.11;-0.0;15.74;8.0;8.55;0.21;0.21;43.0;;26.0;;26.0;14.0;9.0;8.0;32.0;;;;;;6.0;39.0;;;1.0;;;15.0;5.0;;;11.0;15.0;;;;;61.0;-20.0;23.0;95.0;;95.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;126.0;76.0;22.0;15.0;16.0;9.0;44.0;60.0;104.0;15.0;31.0;73.0;;;;;;51.0;59.81;61.0;;56.0;56.0;;6.0;112.0;;;6.0;17.25;11.55;2.0;12.9;8.0;6.96;0.2;0.2;44.0;;25.0;;25.0;16.0;11.0;8.0;37.0;;;;;;8.0;45.0;;;1.0;;;15.0;4.0;;;12.0;16.0;;;;;68.0;-23.0;29.0;104.0;;104.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;153.0;92.0;24.0;16.0;17.0;10.0;44.0;61.0;117.0;19.0;35.0;82.0;;;;;;61.0;60.13;76.0;;70.0;70.0;;6.0;137.0;;;6.0;15.42;10.33;2.0;11.31;7.0;6.73;0.23;0.23;44.0;;20.0;;20.0;21.0;12.0;8.0;48.0;;;;;;9.0;56.0;;;1.0;;;18.0;3.0;;;14.0;17.0;;;;;77.0;-28.0;33.0;117.0;;117.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;174.0;106.0;24.0;21.0;17.0;10.0;44.0;77.0;130.0;24.0;40.0;90.0;19.0;-11.0;-2.0;-2.0;8.0;69.0;60.56;84.0;;78.0;78.0;;7.0;153.0;;;7.0;13.55;12.11;-4.0;9.59;7.0;5.68;0.22;0.22;44.0;;24.0;;24.0;23.0;14.0;17.0;49.0;;;;;;4.0;53.0;;6.0;2.0;;;17.0;4.0;;;13.0;16.0;;;;;81.0;-31.0;39.0;130.0;;130.0;;10.0;7.0;-0.0;;-5.0;;-2.0;;53.0;7.0;-11.0;;-5.0;4.0;1.0;;;-9.0;-2.0;10.0;;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;191.0;113.0;32.0;22.0;26.0;15.0;42.0;94.0;147.0;26.0;43.0;104.0;20.0;-9.0;-3.0;-3.0;6.0;79.0;58.94;91.0;;84.0;84.0;;7.0;169.0;;;7.0;16.79;11.61;3.0;13.39;11.0;7.85;0.35;0.35;42.0;;32.0;;32.0;25.0;18.0;19.0;52.0;;;;;;1.0;53.0;;8.0;2.0;;;16.0;3.0;;;14.0;17.0;;;;;93.0;-36.0;46.0;147.0;;147.0;;15.0;7.0;1.0;;15.0;;-4.0;;68.0;-18.0;-14.0;;-10.0;7.0;7.0;;0.0;;-3.0;-1.0;1.0;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;211.0;122.0;30.0;20.0;23.0;15.0;43.0;96.0;157.0;25.0;42.0;115.0;17.0;-14.0;-4.0;-4.0;2.0;89.0;57.7;102.0;;94.0;94.0;;8.0;191.0;;;8.0;14.21;9.57;2.0;10.66;7.0;7.3;0.35;0.35;43.0;;30.0;;30.0;26.0;20.0;20.0;59.0;;;;;;1.0;61.0;;7.0;2.0;;;16.0;2.0;;;14.0;16.0;;;;;105.0;-40.0;50.0;157.0;;157.0;;15.0;8.0;0.0;;3.0;;-3.0;;71.0;-9.0;-15.0;;-8.0;9.0;0.0;;0.0;;-4.0;-1.0;-1.0;;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;236.0;135.0;21.0;15.0;15.0;5.0;42.0;95.0;173.0;29.0;53.0;120.0;18.0;-18.0;-5.0;-5.0;-6.0;101.0;57.03;119.0;;111.0;111.0;;9.0;221.0;;;9.0;8.81;6.53;;6.53;7.0;2.16;0.12;0.12;42.0;;29.0;;29.0;31.0;22.0;13.0;72.0;;;;;;7.0;79.0;;9.0;1.0;;;19.0;3.0;;;22.0;25.0;;;;;106.0;-47.0;61.0;173.0;;173.0;;5.0;9.0;-2.0;;-5.0;;-2.0;;66.0;11.0;-24.0;;;6.0;1.0;;0.0;;-4.0;-1.0;2.0;;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;243.0;137.0;36.0;24.0;26.0;17.0;43.0;106.0;180.0;28.0;52.0;128.0;22.0;-1.0;-4.0;-4.0;9.0;106.0;56.5;113.0;;103.0;103.0;;10.0;219.0;;;10.0;14.86;9.92;2.0;10.66;9.0;6.95;0.39;0.39;43.0;;42.0;;42.0;31.0;23.0;10.0;67.0;;;;;;7.0;74.0;;9.0;1.0;;;19.0;2.0;;;22.0;24.0;;;;;119.0;-47.0;57.0;180.0;;180.0;;17.0;10.0;-1.0;;12.0;;-4.0;;78.0;-17.0;-12.0;;;;11.0;;1.0;;-4.0;-1.0;-2.0;;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;256.0;147.0;39.0;30.0;30.0;19.0;43.0;132.0;203.0;32.0;57.0;145.0;33.0;-6.0;-4.0;-4.0;27.0;109.0;57.51;118.0;10.0;98.0;98.0;;9.0;226.0;;;9.0;15.36;11.53;0.0;11.69;11.0;7.23;1.27;1.27;43.0;;66.0;;66.0;32.0;24.0;10.0;64.0;;;;;;6.0;71.0;;10.0;0.0;;;22.0;2.0;;;24.0;26.0;;;;;132.0;-52.0;65.0;203.0;;203.0;;19.0;9.0;-0.0;;22.0;;-1.0;;100.0;-17.0;-7.0;;;;1.0;;1.0;;-5.0;-0.0;1.0;;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;314.0;180.0;54.0;41.0;45.0;28.0;43.0;165.0;230.0;35.0;59.0;171.0;22.0;4.0;-5.0;-5.0;14.0;135.0;57.22;139.0;10.0;120.0;120.0;;9.0;274.0;;;9.0;17.08;12.95;4.0;14.19;17.0;8.87;1.92;1.92;43.0;;89.0;;89.0;42.0;23.0;10.0;59.0;;;;;;7.0;66.0;;9.0;0.0;;;25.0;2.0;;;23.0;25.0;;;;;154.0;-50.0;67.0;230.0;;230.0;;28.0;9.0;0.0;;30.0;;1.0;;130.0;-46.0;-8.0;;;;12.0;;1.0;;-6.0;-0.0;2.0;;66.0;;;;;;;;;;;;;;;;;;;;;;;;;;
