;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;20.0;;-2.0;2.0;-2.0;-2.0;0.0;;67.0;;67.0;;;;;;;;;19.0;;;;;19.0;19.0;;;;-9.33;7.6;-3.0;-9.33;;-9.33;-7.3;-7.3;0.0;;;;;;;;59.0;;;;;;;;67.0;;;;;;;;;;;67.0;;;;;;;67.0;;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;29.0;;1.0;6.0;1.0;1.0;0.0;;77.0;;77.0;;;;;;;;;24.0;;;;;24.0;24.0;;;;2.43;18.99;-5.0;2.43;;2.43;2.77;2.77;0.0;;;;;;;;68.0;;;;;;;;77.0;;;;;;;;;;;77.0;;;;;;;77.0;;77.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;36.0;;2.0;4.0;-3.0;-3.0;0.0;;100.0;;85.0;15.0;1.0;-25.0;;;1.0;;;32.0;;;;;32.0;32.0;;;4.0;4.25;12.12;-7.0;-8.02;;-8.02;-11.29;-11.29;0.0;;;;;;;;89.0;;;;;;;;100.0;;;;;;80.0;;;;80.0;165.0;;;;;;15.0;100.0;;100.0;;-3.0;4.0;;;;;;;;-0.0;;;;;-25.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;30.0;;-4.0;4.0;-3.0;-3.0;0.0;;95.0;;86.0;9.0;1.0;-1.0;;;1.0;;;26.0;;;;;26.0;26.0;;;;-11.85;12.84;-6.0;-8.85;-0.0;-10.35;-12.02;-12.02;0.0;;;;;;;;85.0;;;;;;;;95.0;;;;;;82.0;;;;82.0;168.0;1.0;;;;;9.0;95.0;;95.0;;-3.0;;;;;;;;;4.0;;;;;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;42.0;;2.0;1.0;-4.0;-4.0;0.0;78.0;268.0;45.0;58.0;172.0;6.0;-89.0;162.0;78.0;-73.0;;;42.0;;4.0;4.0;;38.0;42.0;;;6.0;4.1;1.36;-5.0;-9.78;-0.0;-9.27;-7.0;-7.0;0.0;;76.0;;76.0;2.0;0.0;;174.0;;;;;;;;190.0;2.0;;0.0;;43.0;51.0;;;-1.0;50.0;;0.0;;0.0;-2.0;;174.0;230.0;38.0;268.0;;-4.0;6.0;;;-45.0;1.0;;3.0;-45.0;49.0;-79.0;;;;-10.0;-64.0;207.0;-225.0;-2.0;246.0;;81.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;117.0;;13.0;15.0;2.0;1.0;0.0;54.0;596.0;67.0;338.0;219.0;7.0;-311.0;275.0;-29.0;-234.0;;;101.0;;12.0;12.0;;89.0;101.0;;;11.0;10.99;12.64;-12.0;2.03;1.0;1.21;5.65;4.6;0.0;;47.0;;47.0;6.0;1.0;;427.0;;;;;;;;542.0;9.0;;;;58.0;303.0;0.0;;-2.0;301.0;;0.0;0.0;0.0;-13.0;1.0;231.0;557.0;39.0;596.0;;1.0;11.0;;;-21.0;-22.0;;10.0;-67.0;16.0;-241.0;;-88.0;18.0;;-133.0;;;-10.0;418.0;;47.0;76.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;332.0;;37.0;56.0;3.0;9.0;0.0;1482.0;1483.0;141.0;1037.0;358.0;57.0;-652.0;607.0;11.0;-595.0;;;260.0;;15.0;15.0;;245.0;260.0;;;30.0;11.18;16.92;-53.0;0.89;-3.0;2.85;23.48;23.48;0.0;;58.0;;58.0;22.0;1.0;1401.0;1067.0;;1.0;1.0;;;-1067.0;1.0;;10.0;;;;131.0;914.0;1.0;;-6.0;909.0;;0.0;0.0;0.0;-43.0;1.0;399.0;1395.0;88.0;1483.0;;9.0;30.0;;;1407.0;-6.0;;-2.0;1341.0;-1390.0;-652.0;28.0;-55.0;27.0;;-525.0;146.0;-1.0;-38.0;1024.0;;58.0;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;480.0;;94.0;79.0;32.0;38.0;1.0;98.0;2012.0;204.0;1260.0;642.0;140.0;-565.0;441.0;15.0;-449.0;;;401.0;;20.0;20.0;;381.0;401.0;;;53.0;19.48;16.38;-46.0;6.74;3.0;7.87;44.0;43.0;1.0;;73.0;;73.0;23.0;2.0;;1633.0;;;;;;;;1914.0;16.0;;;;188.0;1095.0;0.0;;-4.0;1091.0;;0.0;0.0;1.0;-68.0;0.0;708.0;1902.0;110.0;2012.0;;38.0;53.0;;;-1545.0;25.0;;11.0;-204.0;1594.0;-588.0;17.0;-37.0;43.0;;-271.0;290.0;;-66.0;489.0;;73.0;58.0;;;778.5;61.24;-727.07;107.1;953.42;1039.83;1.0;12.3;0.7;14.2;480.0;16.4;53.0;38.0;9.0;7.9;-106.0;1095.0;642.0;2.2;2.1;5.9;-74.9;49.9
2007.0;1129.0;390.0;337.0;151.0;11.0;30.0;1.0;371.0;4381.0;196.0;2976.0;1285.0;156.0;-1873.0;1736.0;19.0;-2031.0;739.0;34.52;239.0;;27.0;27.0;;212.0;978.0;14.0;133.0;169.0;29.86;13.39;-140.0;0.97;5.0;2.67;6.0;6.0;1.0;;92.0;;92.0;146.0;4.0;129.0;3886.0;;14.0;14.0;;;111.0;4011.0;;55.0;0.0;;0.0;140.0;2701.0;;;80.0;2780.0;;0.0;0.0;1.0;-154.0;-0.0;1437.0;4261.0;120.0;4381.0;;30.0;169.0;;6.0;379.0;10.0;;;175.0;-428.0;-2186.0;;-22.0;30.0;305.0;-832.0;548.0;-215.0;-125.0;2359.0;0.0;92.0;73.0;;;1067.02;28.51;-1919.61;117.72;2066.83;1214.71;1.0;23.9;1.4;17.3;1129.0;13.4;169.0;30.0;45.5;2.7;175.0;2701.0;1285.0;2.3;4.0;2.3;-312.9;10.3
2008.0;1173.0;419.0;461.0;160.0;92.0;129.0;1.0;569.0;4340.0;127.0;3001.0;1212.0;145.0;168.0;-164.0;149.0;18.0;754.0;35.75;259.0;;29.0;29.0;;230.0;1013.0;26.0;156.0;174.0;39.3;13.67;-68.0;7.87;1.0;11.02;92.0;92.0;1.0;;242.0;;242.0;254.0;3.0;70.0;3568.0;;3.0;3.0;19.0;;181.0;3771.0;;100.0;;;;27.0;2790.0;;;83.0;2874.0;;0.0;0.0;1.0;-125.0;-1.0;1337.0;4213.0;127.0;4340.0;;129.0;174.0;;7.0;267.0;14.0;;;442.0;-432.0;-127.0;;-156.0;23.0;428.0;-742.0;;-107.0;-140.0;824.0;;242.0;92.0;;;1053.83;116.08;15.86;125.77;114.37;1089.19;1.0;2.5;0.1;44.0;1173.0;13.7;174.0;129.0;1.0;11.0;442.0;2790.0;1212.0;6.9;6.8;10.7;-8.3;1398.2
