;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;564.0;;357.0;;290.0;270.0;400.0;;;;;;-180.0;-18.0;80.0;-114.0;-194.0;;;;;258.0;258.0;;;;80.0;58.0;9.0;63.25;;;51.42;20.0;47.95;0.68;0.68;400.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;270.0;9.0;4.0;;-486.0;-136.0;;;-823.0;23.0;-14.0;;-2.0;0.0;-5.0;-270.0;;;-81.0;431.0;4.0;169.0;283.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;929.0;;750.0;;569.0;536.0;400.0;;24292.0;3233.0;22118.0;2174.0;-111.0;-10.0;374.0;239.0;-123.0;;;;;339.0;339.0;;;;273.0;170.0;11.0;80.75;;;61.27;34.0;57.64;1.34;1.34;400.0;;408.0;;408.0;1057.0;;;;;;;12039.0;;;;24292.0;2526.0;707.0;;;;165.0;;;;165.0;19049.0;;;;;47.0;;24292.0;;24292.0;;536.0;11.0;17.0;;-629.0;-167.0;;;1354.0;-45.0;-13.0;;;;3.0;-493.0;;;-89.0;956.0;-14.0;408.0;169.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1252.0;;1258.0;;762.0;734.0;400.0;;32081.0;6004.0;29279.0;2802.0;-219.0;-50.0;504.0;261.0;-232.0;;;;;468.0;468.0;;;;672.0;484.0;12.0;100.42;;;60.81;27.0;58.62;1.83;1.83;400.0;;669.0;;669.0;1768.0;;;;;;;15818.0;;;;32081.0;4707.0;1297.0;;;;301.0;;;;301.0;23575.0;;;;;99.0;;32081.0;;32081.0;;734.0;12.0;-1.0;;-1013.0;-410.0;;;-1417.0;49.0;-12.0;;-39.0;;1.0;-527.0;;;-165.0;1195.0;27.0;669.0;408.0;;;3.13;1.83;-0.58;0.41;0.03;7.0;400.0;;;;1252.0;;12.0;734.0;3.6;58.6;-6004.0;301.0;2802.0;4.6;3.9;26.2;77.6;-71.0
2007.0;1468.0;;1499.0;;932.0;869.0;400.0;;34542.0;10668.0;30968.0;3574.0;-90.0;-1214.0;1128.0;-147.0;-116.0;;;;;510.0;510.0;;;;782.0;555.0;12.0;102.09;;;63.45;63.0;59.16;1.2;1.16;400.0;;522.0;;522.0;4486.0;;;;;;;16858.0;;;;34542.0;9252.0;1416.0;;;;460.0;;;;460.0;20761.0;;;0.0;52.0;4.0;3517.0;34542.0;;34542.0;;869.0;12.0;7.0;13.0;-947.0;-1067.0;;;-1422.0;-44.0;-27.0;;;;-1188.0;-537.0;1177.0;-1.0;-270.0;758.0;29.0;522.0;669.0;;;3.67;2.17;-0.29;0.67;0.07;8.93;400.0;12.7;0.7;2.4;1468.0;;12.0;869.0;6.8;59.2;-10668.0;460.0;3574.0;5.8;4.3;24.3;69.0;778.8
2008.0;1850.0;;1600.0;;1250.0;1121.0;501.0;;28357.0;8769.0;23949.0;4408.0;2092.0;-20.0;-1598.0;422.0;2066.0;;;;;563.0;563.0;;;;437.0;332.0;18.0;86.46;;;67.55;128.0;60.61;2.3;2.24;398.0;;943.0;;943.0;4175.0;;;;;;;11115.0;;;;28357.0;8561.0;208.0;;;;443.0;;;;443.0;15623.0;;;0.0;141.0;4.0;4262.0;28357.0;;28357.0;;1121.0;18.0;50.0;26.0;871.0;296.0;;;5000.0;6.0;-27.0;;;;7.0;-2323.0;;-1.0;-223.0;949.0;-52.0;943.0;522.0;;;4.65;2.82;5.19;0.56;0.07;11.07;398.0;9.6;0.4;2.1;1850.0;;18.0;1121.0;10.3;60.6;-8769.0;443.0;4408.0;7.2;5.6;25.4;80.1;10.8
2009.0;1100.0;;635.0;;544.0;490.0;563.0;;26606.0;11082.0;21728.0;4877.0;151.0;-28.0;-290.0;-137.0;132.0;;;;;516.0;516.0;;;;122.0;69.0;21.0;57.71;;;49.48;54.0;44.54;0.88;0.87;398.0;;807.0;;807.0;3749.0;;;;;;;9344.0;;;;26606.0;10761.0;321.0;;;;206.0;;;;206.0;10852.0;;;0.0;177.0;11.0;4688.0;26606.0;;26606.0;;490.0;21.0;-22.0;33.0;-391.0;-1619.0;;;-2873.0;19.0;-18.0;;;;-9.0;-746.0;;;;456.0;30.0;807.0;943.0;;;2.77;1.23;0.33;;0.05;12.26;398.0;13.6;0.2;;1100.0;;21.0;490.0;10.0;44.5;-11082.0;206.0;4877.0;3.6;2.3;10.0;100.0;
2010.0;922.0;;426.0;;341.0;280.0;397.0;;28499.0;15504.0;24278.0;4220.0;1693.0;-17.0;-1175.0;548.0;1675.0;;;;;544.0;544.0;;;;173.0;66.0;19.0;46.17;;;36.96;60.0;30.41;-0.22;-0.22;397.0;;1354.0;;1354.0;7726.0;;;;;;;7422.0;;;;28499.0;15317.0;187.0;;;;295.0;;;;295.0;9069.0;;;1.0;93.0;21.0;4106.0;28499.0;;28499.0;;280.0;19.0;6.0;38.0;1089.0;-3736.0;;;;261.0;-18.0;;;;1.0;-774.0;;;-76.0;-326.0;46.0;1354.0;807.0;;;2.32;0.71;4.22;0.19;0.05;10.63;397.0;24.2;1.2;1.1;922.0;;19.0;280.0;17.7;30.4;-15504.0;295.0;4220.0;2.6;1.4;6.6;73.0;4.5
2011.0;1358.0;;846.0;;741.0;687.0;398.0;;30404.0;17560.0;25718.0;4686.0;1086.0;-137.0;-551.0;341.0;1072.0;;;;;580.0;580.0;;;;280.0;86.0;19.0;62.28;;;54.56;54.0;50.59;1.41;1.4;398.0;;1695.0;;1695.0;8444.0;;;;;;;6615.0;;;;30404.0;17554.0;7.0;;;;101.0;;;;101.0;8259.0;;;1.0;139.0;18.0;4528.0;30404.0;;30404.0;;687.0;19.0;25.0;49.0;248.0;-47.0;;;;58.0;-14.0;;-193.0;67.0;3.0;-772.0;;;-13.0;234.0;-57.0;1695.0;1354.0;;;3.41;1.73;2.69;0.03;0.03;11.77;398.0;9.0;0.6;0.2;1358.0;;19.0;687.0;7.3;50.6;-17560.0;101.0;4686.0;6.0;2.7;14.7;98.0;1.3
2012.0;1116.0;559.0;152.0;;527.0;41.0;46.0;29005.0;33200.0;22261.0;28386.0;598.0;558.0;-52.0;-591.0;-81.0;540.0;557.0;50.06;31.0;;108.0;108.0;;-77.0;589.0;268.0;62.0;19.0;13.61;;-0.0;47.22;30.0;3.64;0.89;0.89;46.0;;1615.0;4518.0;6133.0;11148.0;;11724.0;35.0;;;;3618.0;;542.0;4195.0;;21525.0;110.0;;;626.0;1839.0;;;4286.0;6126.0;;;;0.0;82.0;30.0;486.0;28985.0;4215.0;33200.0;;41.0;19.0;18.0;67.0;-49.0;-2828.0;;4118.0;-2412.0;463.0;-18.0;;-453.0;417.0;2.0;-101.0;;;-66.0;-423.0;4.0;1615.0;1695.0;;;24.41;0.89;11.82;1.45;0.39;13.09;46.0;16.7;1.1;9.8;1116.0;;19.0;41.0;5.7;3.6;6744.0;1839.0;598.0;1.9;0.5;6.8;-63.0;12.3
2013.0;1047.0;548.0;142.0;;451.0;37.0;51.0;33988.0;37871.0;27061.0;32779.0;707.0;141.0;-32.0;-248.0;-167.0;124.0;499.0;52.29;93.0;;177.0;177.0;;-84.0;592.0;300.0;52.0;19.0;13.53;;-4.0;43.1;34.0;3.53;0.74;0.73;50.0;;1213.0;4449.0;5662.0;14868.0;;13458.0;32.0;;;;3285.0;;565.0;3883.0;;26415.0;25.0;;;621.0;2564.0;;;3154.0;5717.0;;;;1.0;99.0;27.0;581.0;33486.0;4385.0;37871.0;;37.0;19.0;12.0;40.0;-421.0;-3746.0;;4897.0;-1275.0;453.0;-17.0;;-263.0;237.0;11.0;-86.0;;;-20.0;-142.0;-27.0;1213.0;1381.0;;;20.94;0.74;2.48;0.4;0.34;14.15;50.0;23.4;1.4;2.3;1047.0;;19.0;37.0;7.5;3.5;6926.0;2564.0;707.0;1.8;0.4;5.2;45.4;16.3
