;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;9.0;3.0;0.0;0.0;0.0;0.0;27.0;3.0;7.0;1.0;2.0;5.0;;;;;;6.0;32.18;3.0;;3.0;3.0;;;9.0;;;;3.45;2.3;0.0;3.45;0.0;2.3;0.01;0.01;27.0;;0.0;;0.0;2.0;1.0;0.0;4.0;;;;;;;4.0;;;;;;1.0;1.0;;;0.0;1.0;;;;;4.0;;0.0;7.0;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;10.0;4.0;2.0;1.0;1.0;1.0;31.0;4.0;8.0;2.0;3.0;5.0;;;;;;5.0;44.9;3.0;;3.0;3.0;;0.0;9.0;;;0.0;16.33;12.24;;12.24;1.0;7.14;0.02;0.02;31.0;;2.0;;2.0;2.0;;0.0;4.0;;;;;;0.0;4.0;;;;;;2.0;1.0;;;1.0;1.0;;;;;5.0;;0.0;8.0;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;12.0;6.0;3.0;2.0;2.0;1.0;40.0;7.0;12.0;2.0;3.0;9.0;;;;;;6.0;49.19;4.0;;4.0;4.0;;1.0;11.0;;;1.0;20.97;15.32;0.0;16.13;1.0;10.48;0.03;0.03;40.0;;3.0;;3.0;2.0;1.0;0.0;6.0;;;;;;;6.0;;;;;;2.0;1.0;;1.0;-0.0;1.0;;;;;6.0;-3.0;6.0;12.0;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;14.0;8.0;4.0;2.0;3.0;2.0;43.0;7.0;15.0;2.0;4.0;11.0;3.0;-4.0;0.0;0.0;-1.0;6.0;56.83;6.0;;5.0;5.0;;1.0;12.0;;;1.0;25.9;17.27;0.0;19.42;1.0;12.23;0.04;0.04;43.0;;3.0;;3.0;2.0;2.0;0.0;8.0;;;;;;;8.0;;1.0;;;;2.0;1.0;;1.0;;1.0;;;;;8.0;-4.0;7.0;15.0;;15.0;;2.0;1.0;0.0;;0.0;;-1.0;;4.0;-0.0;-4.0;;;;;;0.0;;;0.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;15.0;8.0;3.0;2.0;2.0;1.0;40.0;7.0;17.0;2.0;5.0;12.0;1.0;-3.0;2.0;2.0;-2.0;7.0;52.98;6.0;;5.0;5.0;;1.0;13.0;;;1.0;20.53;11.26;0.0;11.92;1.0;6.62;0.03;0.03;40.0;;2.0;;2.0;2.0;3.0;0.0;10.0;;;;;;;10.0;;1.0;;;;1.0;2.0;;1.0;;3.0;;;;;9.0;-5.0;8.0;17.0;;17.0;;1.0;1.0;0.0;;1.0;;-1.0;;5.0;-3.0;-3.0;;;;;;;;;2.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;15.0;7.0;2.0;1.0;1.0;0.0;40.0;8.0;17.0;2.0;4.0;13.0;2.0;-1.0;-0.0;-0.0;1.0;8.0;47.33;7.0;;5.0;5.0;;2.0;14.0;;;2.0;13.33;4.0;-0.0;3.33;0.0;2.67;0.01;0.01;40.0;;3.0;;3.0;2.0;3.0;1.0;9.0;;;;;;0.0;9.0;;0.0;;;;1.0;2.0;;1.0;;2.0;;;;;9.0;-6.0;10.0;17.0;;17.0;;0.0;2.0;-0.0;;1.0;;;;6.0;-1.0;-1.0;;;;;;;;;-0.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;17.0;8.0;3.0;1.0;1.0;1.0;40.0;9.0;17.0;2.0;4.0;13.0;2.0;-1.0;-1.0;-1.0;1.0;9.0;47.59;7.0;;5.0;5.0;;2.0;15.0;;;2.0;15.66;7.83;-0.0;6.02;0.0;4.22;0.02;0.02;40.0;;3.0;;3.0;2.0;3.0;0.0;8.0;;;;;;0.0;9.0;;0.0;;;;2.0;1.0;;1.0;;2.0;;;;;10.0;-7.0;11.0;17.0;;17.0;;1.0;2.0;;;1.0;;-0.0;;7.0;-0.0;-1.0;;;;-0.0;;0.0;;;-1.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;17.0;8.0;2.0;0.0;;0.0;40.0;9.0;17.0;3.0;4.0;13.0;1.0;-1.0;-1.0;-1.0;-1.0;10.0;44.19;7.0;;6.0;6.0;;2.0;17.0;;;2.0;11.05;1.16;;;;0.58;0.0;0.0;40.0;;2.0;;2.0;3.0;3.0;1.0;8.0;;;;;;0.0;9.0;;1.0;;;;2.0;0.0;;1.0;;1.0;;;;;10.0;-9.0;12.0;17.0;;17.0;;0.0;2.0;-0.0;;-1.0;;-0.0;;6.0;-0.0;-2.0;;;1.0;;;;-0.0;;-1.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;19.0;9.0;4.0;1.0;2.0;1.0;37.0;9.0;18.0;3.0;3.0;14.0;2.0;-2.0;-1.0;-1.0;1.0;10.0;49.2;8.0;;7.0;7.0;;2.0;18.0;;;2.0;18.72;4.81;1.0;9.09;1.0;5.88;0.03;0.03;37.0;;2.0;;2.0;4.0;3.0;1.0;8.0;;;;;;0.0;8.0;;0.0;;;;2.0;;;1.0;0.0;1.0;;;;;11.0;-9.0;12.0;18.0;;18.0;;1.0;2.0;0.0;;1.0;;-0.0;;7.0;-1.0;-2.0;;;;-0.0;;;-0.0;;-0.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;28.0;14.0;5.0;3.0;3.0;3.0;42.0;14.0;24.0;5.0;7.0;17.0;5.0;-5.0;2.0;2.0;3.0;14.0;50.36;11.0;1.0;7.0;7.0;;2.0;25.0;;;2.0;19.42;11.87;0.0;12.23;1.0;8.99;0.06;0.06;42.0;;4.0;;4.0;5.0;4.0;1.0;10.0;;;;;;0.0;10.0;;1.0;0.0;;;4.0;1.0;;1.0;;2.0;;;;;14.0;-12.0;16.0;24.0;;24.0;;3.0;2.0;0.0;;2.0;;-0.0;;9.0;-1.0;-2.0;;;;-3.0;;0.0;;;1.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
