;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;3174.0;;443.0;;272.0;173.0;52.0;;12113.0;9610.0;10007.0;1948.0;572.0;-1285.0;703.0;-4.0;572.0;;;;;;;;;2903.0;;216.0;-40.0;13.95;;60.0;8.56;93.0;5.45;3.37;3.36;51.0;;85.0;29.0;114.0;876.0;;;;;;;4605.0;;;;12113.0;;;;;9610.0;398.0;;439.0;-281.0;556.0;;;;1.0;642.0;;1306.0;11955.0;158.0;12113.0;;173.0;-40.0;64.0;;-2426.0;-167.0;;1165.0;-9610.0;2801.0;;;-3100.0;1815.0;;;440.0;;-12.0;275.0;6.0;85.0;88.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;4039.0;;551.0;;369.0;222.0;63.0;;14048.0;11261.0;11769.0;2279.0;714.0;-772.0;121.0;68.0;714.0;;;;;;;;;3670.0;;237.0;-33.0;13.63;;81.0;9.14;124.0;5.49;3.56;3.52;62.0;;152.0;32.0;184.0;811.0;;;;;;;6056.0;;;;14048.0;;56.0;;;11205.0;350.0;;562.0;-404.0;508.0;1016.0;;;1.0;847.0;;1432.0;14048.0;;14048.0;;222.0;-33.0;93.0;;-1651.0;70.0;;824.0;-11261.0;2084.0;;;-2138.0;2104.0;-738.0;;7.0;;-17.0;131.0;4.0;152.0;85.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;4585.0;;554.0;;356.0;224.0;64.0;;16194.0;12833.0;13666.0;2527.0;599.0;-893.0;274.0;-23.0;599.0;;;4187.0;;;;;4187.0;4228.0;;250.0;-40.0;12.09;;65.0;7.77;121.0;4.89;3.58;3.52;63.0;;129.0;126.0;255.0;935.0;;;;;;;7001.0;;;;16194.0;;126.0;;;12707.0;674.0;;652.0;-493.0;833.0;1666.0;;;1.0;1048.0;447.0;1032.0;16194.0;;16194.0;;224.0;-40.0;41.0;;-1572.0;-143.0;;789.0;-12833.0;1946.0;;;-2569.0;1676.0;;-28.0;6.0;-76.0;-23.0;395.0;-4.0;129.0;152.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;5194.0;;700.0;;451.0;288.0;63.0;;19037.0;14536.0;16221.0;2815.0;846.0;-1634.0;818.0;32.0;846.0;;;4654.0;;;;;4654.0;4742.0;;307.0;-53.0;13.47;;68.0;8.69;158.0;5.55;4.71;4.57;61.0;;160.0;140.0;301.0;564.0;;;;;;;8512.0;;;;19037.0;;29.0;;;14507.0;676.0;;829.0;180.0;1685.0;3370.0;;;1.0;1308.0;445.0;1062.0;19037.0;;19037.0;;288.0;-53.0;190.0;;-1703.0;-125.0;;764.0;-14536.0;2125.0;;;-3725.0;3741.0;-1651.0;-100.0;9.0;-0.0;-22.0;931.0;2.0;160.0;129.0;;;84.88;4.71;13.83;0.36;;46.01;61.0;;;;5194.0;;-53.0;288.0;35.0;5.5;-14536.0;676.0;2815.0;10.9;4.0;10.2;92.4;1.6
2007.0;5718.0;;708.0;;475.0;294.0;64.0;;21598.0;16503.0;18408.0;3190.0;957.0;-977.0;258.0;244.0;957.0;;;5115.0;;;;;5115.0;5243.0;;323.0;-76.0;12.38;;-99.0;8.31;167.0;5.14;4.75;4.57;62.0;;404.0;75.0;479.0;722.0;;;;;;;9473.0;;;;21598.0;;30.0;;;16473.0;896.0;;761.0;248.0;1905.0;3810.0;;;1.0;1540.0;535.0;1114.0;21598.0;;21598.0;;294.0;-76.0;102.0;;-1967.0;-167.0;;950.0;-16503.0;2604.0;;;-3180.0;165.0;2039.0;;13.0;-5.0;-22.0;272.0;5.0;404.0;160.0;;;92.44;4.75;15.48;0.36;;51.57;62.0;;;;5718.0;;-76.0;294.0;35.1;5.1;-16503.0;896.0;3190.0;10.0;3.6;9.2;92.4;1.4
2008.0;5681.0;;346.0;;280.0;177.0;64.0;;21659.0;17115.0;19042.0;2617.0;727.0;-1073.0;841.0;471.0;727.0;;;5296.0;;29.0;;;5267.0;5401.0;;76.0;;6.08;;108.0;4.94;93.0;3.11;2.84;2.84;62.0;;875.0;58.0;934.0;640.0;;;;;;;8590.0;;;;21659.0;174.0;;;;16941.0;918.0;;310.0;698.0;1927.0;3854.0;;;1.0;1682.0;-534.0;1468.0;21659.0;;21659.0;;177.0;;;;-612.0;;;;-17115.0;1162.0;;;-2994.0;1902.0;19.0;;332.0;-3.0;-23.0;536.0;-24.0;875.0;404.0;;;91.27;2.84;11.68;0.37;;42.04;62.0;13.9;0.6;0.9;5681.0;;;177.0;33.0;3.1;-17115.0;918.0;2617.0;5.1;1.6;6.8;86.8;-42.0
2009.0;7067.0;;662.0;;592.0;407.0;73.0;;25250.0;19157.0;21382.0;3868.0;1364.0;-1939.0;195.0;-363.0;1364.0;;;6396.0;;303.0;;;6093.0;6474.0;;70.0;;9.37;;185.0;8.38;185.0;5.76;5.59;5.55;73.0;;512.0;121.0;633.0;850.0;;;;;;;11884.0;;;;25250.0;107.0;;;;19050.0;9732.0;;613.0;-8120.0;2225.0;;;;1.0;2056.0;299.0;1513.0;25250.0;;25250.0;;407.0;;;;-2042.0;;;;-19157.0;2999.0;;;-4808.0;3020.0;-150.0;-62.0;;-2.0;-26.0;285.0;16.0;512.0;875.0;;;96.37;5.55;18.6;0.36;;52.75;73.0;6.9;0.1;0.9;7067.0;;;407.0;31.3;5.8;-19157.0;9732.0;3868.0;7.5;2.6;10.5;93.6;2.0
2010.0;8262.0;;955.0;;864.0;574.0;75.0;23258.0;29082.0;22015.0;24041.0;5041.0;1843.0;-1720.0;-193.0;-48.0;1843.0;;;7357.0;;8.0;;;7349.0;7398.0;;91.0;;11.56;;151.0;10.46;289.0;6.95;7.85;7.69;75.0;;464.0;118.0;582.0;1038.0;;21638.0;;;;;14423.0;;-8599.0;5824.0;;134.0;200.0;;;21681.0;1016.0;;1397.0;-387.0;2026.0;4052.0;;;1.0;2587.0;907.0;1545.0;29082.0;;29082.0;;574.0;;;;20400.0;-111.0;;;1243.0;-19132.0;;;-4892.0;3470.0;-299.0;;;-1.0;-35.0;-158.0;23.0;464.0;512.0;;;110.61;7.69;24.67;0.47;;67.48;75.0;6.4;0.3;1.0;8262.0;;;574.0;33.5;7.0;1243.0;1016.0;5041.0;9.0;3.3;11.4;93.9;1.9
2011.0;8830.0;;937.0;;834.0;600.0;74.0;26072.0;32104.0;23900.0;25967.0;6137.0;1310.0;-906.0;102.0;499.0;1310.0;;;7951.0;;12.0;;;7939.0;7995.0;;103.0;;10.61;;249.0;9.45;235.0;6.79;8.15;8.09;74.0;;963.0;89.0;1051.0;1060.0;;23961.0;;;;;16290.0;;-10257.0;6032.0;;118.0;;;;23782.0;1415.0;;1832.0;-1180.0;2067.0;;;;1.0;3132.0;1618.0;1386.0;32104.0;;32104.0;;600.0;;;;929.0;-84.0;;;2172.0;-219.0;;;-4104.0;3384.0;-186.0;-200.0;;-380.0;-44.0;727.0;-7.0;963.0;464.0;;;119.99;8.15;17.8;0.6;;83.4;74.0;6.9;0.4;1.1;8830.0;;;600.0;28.1;6.8;2172.0;1415.0;6137.0;8.2;2.9;9.8;92.6;32.4
2012.0;9841.0;;1025.0;;919.0;632.0;74.0;23552.0;40360.0;30983.0;33450.0;6910.0;1975.0;-1968.0;282.0;297.0;1975.0;;;8804.0;;;;;8804.0;8922.0;;105.0;;10.41;;244.0;9.34;287.0;6.42;8.57;8.52;74.0;;1260.0;22580.0;23840.0;1977.0;;-2265.0;;7.0;182.0;189.0;22580.0;;-5960.0;16809.0;;;1097.0;;;29886.0;1371.0;;2121.0;-1024.0;2467.0;4934.0;;;1.0;3357.0;2109.0;1443.0;40360.0;;40360.0;;632.0;;;;-9603.0;-280.0;;;-7431.0;10946.0;;;-7243.0;5610.0;-335.0;;;-7.0;-62.0;351.0;9.0;1260.0;963.0;;;133.46;8.57;26.78;0.84;;93.71;74.0;6.4;0.4;1.5;9841.0;;;632.0;31.3;6.4;-7431.0;1371.0;6910.0;7.5;2.5;9.1;90.2;3.5
2013.0;10318.0;;760.0;;635.0;419.0;72.0;22398.0;39674.0;31040.0;33739.0;5936.0;1727.0;-1335.0;-681.0;-336.0;1727.0;;;9548.0;;;;;9548.0;9683.0;;124.0;;7.36;;300.0;6.16;216.0;4.06;5.82;5.78;72.0;;924.0;21614.0;22537.0;2034.0;;-2173.0;;7.0;141.0;148.0;21614.0;;-4485.0;17277.0;;;;;;31040.0;2699.0;;1838.0;-1838.0;2699.0;;;;1.0;3660.0;1006.0;1269.0;39674.0;;39674.0;;419.0;;;;-1211.0;-44.0;;;-8642.0;2519.0;;-3.0;-4857.0;3713.0;-188.0;-119.0;;-269.0;-78.0;-215.0;-47.0;924.0;1260.0;;;143.48;5.82;24.02;1.08;;82.53;72.0;11.2;0.7;1.6;10318.0;;;419.0;34.1;4.1;-8642.0;2699.0;5936.0;5.8;1.9;7.1;81.5;20.1
2014.0;10904.0;;1105.0;;1009.0;684.0;70.0;38603.0;44680.0;34559.0;37656.0;7023.0;2336.0;-1311.0;-256.0;722.0;2248.0;;;9788.0;;;;;9788.0;9896.0;;97.0;;10.14;;334.0;9.25;324.0;6.27;9.88;9.78;69.0;;1646.0;25579.0;27224.0;2106.0;;9273.0;223.0;7.0;81.0;88.0;25579.0;;-19812.0;6077.0;;;;;;34559.0;3097.0;;2366.0;-2366.0;3097.0;6194.0;;;1.0;4240.0;1657.0;1126.0;44680.0;;44680.0;;684.0;;;;12686.0;-97.0;;;4044.0;-11034.0;-88.0;;-6217.0;5174.0;-181.0;-1.0;;-202.0;-87.0;34.0;-48.0;1646.0;924.0;;;157.47;9.88;32.46;1.26;1.28;101.42;69.0;8.1;0.4;1.6;10904.0;;;684.0;32.2;6.3;4044.0;3097.0;7023.0;7.4;2.5;9.7;87.2;12.8
2015.0;10418.0;;888.0;;745.0;502.0;67.0;43843.0;50383.0;41051.0;44248.0;6135.0;2089.0;-1432.0;-708.0;-120.0;2065.0;;;9508.0;;;;;9508.0;9673.0;;143.0;;8.52;;278.0;7.15;243.0;4.82;7.55;7.46;67.0;;1525.0;30201.0;31726.0;2435.0;;9681.0;220.0;7.0;74.0;81.0;30201.0;;-23962.0;6540.0;;;;;;41051.0;3197.0;;2218.0;-2218.0;3197.0;;;;1.0;4620.0;708.0;806.0;50383.0;;50383.0;;502.0;;;;-1252.0;-326.0;;;2792.0;2838.0;-24.0;-145.0;-6213.0;5509.0;-559.0;-22.0;;-385.0;-93.0;-208.0;-69.0;1525.0;1646.0;;;156.54;7.55;31.03;1.4;0.35;92.19;67.0;12.1;0.6;1.5;10418.0;;;502.0;32.6;4.8;2792.0;3197.0;6135.0;6.4;1.8;8.2;81.4;23.1
2016.0;11522.0;;1208.0;;1044.0;701.0;65.0;46389.0;53098.0;42075.0;46005.0;7093.0;1466.0;-2826.0;1055.0;-325.0;1421.0;;;10314.0;;;;;10314.0;10478.0;;138.0;27.0;10.49;;267.0;9.06;343.0;6.09;10.91;10.79;64.0;;1201.0;32170.0;33371.0;2615.0;;10403.0;222.0;7.0;64.0;71.0;32170.0;;-25755.0;6709.0;;;300.0;;;41776.0;3629.0;;2771.0;-2471.0;3929.0;;;;1.0;5199.0;1139.0;754.0;53098.0;;53098.0;;701.0;27.0;;;1522.0;-210.0;;;4314.0;-784.0;-45.0;;-8130.0;5957.0;-609.0;-67.0;;-123.0;-100.0;1346.0;-20.0;1201.0;1525.0;;;179.26;10.91;22.11;1.56;0.69;110.36;64.0;9.2;0.4;1.6;11522.0;;27.0;701.0;32.8;6.1;4314.0;3629.0;7093.0;7.2;2.2;9.9;85.7;15.7
2017.0;12516.0;;1342.0;;1143.0;1822.0;66.0;53387.0;60515.0;47373.0;50945.0;9570.0;1982.0;-1608.0;-325.0;103.0;1938.0;;;11198.0;;;;;11198.0;11373.0;;146.0;53.0;10.72;;352.0;9.13;-679.0;14.56;28.28;27.71;64.0;;1304.0;38244.0;39548.0;3121.0;;10719.0;236.0;7.0;56.0;63.0;38244.0;;-31415.0;7127.0;;;;;;47373.0;3572.0;;2198.0;-2198.0;3572.0;;;;1.0;6736.0;2064.0;768.0;60515.0;;60515.0;;1822.0;53.0;;;1701.0;-471.0;;;6014.0;-1593.0;-44.0;;-9166.0;8157.0;-555.0;-371.0;;-44.0;-117.0;207.0;53.0;1304.0;1201.0;;;194.26;28.28;30.08;1.82;0.69;148.53;64.0;4.8;0.2;1.3;12516.0;;53.0;1822.0;-59.4;14.6;6014.0;3572.0;9570.0;15.6;2.1;19.0;93.6;8.3
2018.0;12876.0;;1038.0;;846.0;716.0;65.0;56523.0;64535.0;52615.0;56085.0;8451.0;1581.0;-637.0;-322.0;586.0;1552.0;;;11853.0;;;;;11853.0;12030.0;;147.0;45.0;8.06;;363.0;6.57;130.0;5.56;11.25;11.0;64.0;;1890.0;40135.0;42025.0;3775.0;;10723.0;249.0;7.0;78.0;85.0;40217.0;;-32539.0;8012.0;;;400.0;;;52215.0;3070.0;;1799.0;-1399.0;3470.0;;;;1.0;7285.0;636.0;529.0;64535.0;;64535.0;;716.0;45.0;;;-2106.0;-698.0;;;3908.0;2927.0;-29.0;-32.0;-10156.0;10141.0;-561.0;-99.0;;-300.0;-140.0;217.0;-36.0;1890.0;1304.0;;;202.26;11.25;24.38;2.2;0.45;132.75;64.0;13.1;0.5;1.5;12876.0;;45.0;716.0;15.4;5.6;3908.0;3070.0;8451.0;7.1;1.5;8.5;80.4;28.3
2019.0;14300.0;;1354.0;;1132.0;870.0;64.0;76257.0;76731.0;61551.0;65130.0;11601.0;2307.0;-2638.0;-121.0;-441.0;2273.0;;;12966.0;;;;;12966.0;13168.0;;173.0;49.0;9.47;;392.0;7.92;262.0;6.08;13.88;13.62;63.0;;1449.0;51185.0;52634.0;3844.0;;19779.0;244.0;7.0;223.0;230.0;51505.0;;-51505.0;474.0;;;;;;61551.0;3579.0;;2712.0;-2712.0;3579.0;;;;1.0;7952.0;3137.0;511.0;76731.0;;76731.0;;870.0;49.0;;;10798.0;-68.0;;;14706.0;-9410.0;-34.0;4.0;-16036.0;14114.0;-686.0;-494.0;;-101.0;-163.0;637.0;11.0;1449.0;1890.0;;;228.13;13.88;36.26;2.6;0.54;185.07;63.0;11.0;0.5;1.7;14300.0;;49.0;870.0;23.1;6.1;14706.0;3579.0;11601.0;6.6;1.7;7.5;81.3;11.6
2020.0;14596.0;;772.0;;553.0;415.0;66.0;3408.0;84656.0;3263.0;70304.0;14352.0;3322.0;-2680.0;1254.0;1959.0;3294.0;;;;;;;;;14043.0;;170.0;49.0;5.29;;360.0;3.79;138.0;2.84;6.35;6.31;65.0;;3408.0;56962.0;60370.0;3825.0;;-60787.0;260.0;7.0;206.0;213.0;57094.0;;;57567.0;138815.0;;400.0;;;2863.0;3561.0;;3263.0;-3251.0;3573.0;70614.0;;;1.0;8148.0;5359.0;844.0;84656.0;;84656.0;;415.0;49.0;;;-14561.0;47.0;;;145.0;17419.0;-28.0;;-10262.0;7668.0;-58.0;-217.0;481.0;-163.0;-182.0;1335.0;63.0;3408.0;1449.0;;;223.26;6.35;50.38;2.78;0.43;219.53;65.0;16.6;0.4;2.6;14596.0;;49.0;415.0;25.0;2.8;145.0;3561.0;14352.0;0.7;0.9;2.9;56.1;-4.1
2021.0;16464.0;;1561.0;691.0;691.0;617.0;68.0;30725.0;92175.0;;79161.0;13014.0;4182.0;-4628.0;20.0;-460.0;4163.0;;;;;;;;;15773.0;;827.0;43.0;9.48;4.2;;4.2;74.0;3.75;9.44;9.44;68.0;;2948.0;60836.0;63784.0;5468.0;;-38527.0;270.0;7.0;186.0;193.0;60987.0;;;61450.0;153625.0;;;;;;3847.0;;2886.0;;6733.0;85894.0;;;1.0;8563.0;3642.0;808.0;92175.0;;92175.0;;617.0;43.0;;;4583.0;-207.0;;;-186.0;-1061.0;-19.0;-137.0;-18160.0;13827.0;-139.0;-611.0;;-99.0;-194.0;924.0;-34.0;2948.0;3408.0;;;242.12;9.07;61.22;2.85;0.28;191.38;68.0;12.9;0.4;2.4;16464.0;4.2;43.0;617.0;10.7;3.7;30725.0;3847.0;13014.0;1.5;1.6;4.7;68.6;7.0
