;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;1.0;1.0;-1.0;0.0;-1.0;-1.0;3.0;7.0;7.0;0.0;0.0;7.0;0.0;-0.0;0.0;0.0;0.0;0.0;90.23;1.0;;1.0;;;;1.0;0.0;;0.0;-67.36;0.16;-1.0;-77.62;0.0;-68.61;-0.16;-0.16;3.0;;1.0;0.0;1.0;0.0;;5.0;0.0;;;;0.0;;0.0;0.0;;0.0;;0.0;;0.0;;;;;;;;;0.0;-2.0;-0.0;9.0;7.0;;7.0;;-1.0;0.0;;;-0.0;;;;7.0;1.0;;0.0;-7.0;5.0;1.0;;;-0.0;;0.0;;1.0;1.0;;;0.23;-0.16;0.12;;;2.15;3.0;-5.7;-0.3;;1.0;0.2;0.0;-1.0;-0.8;-68.6;7.0;;7.0;-7.4;-7.2;-7.4;100.0;
2009.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;8.0;8.0;0.0;0.0;7.0;0.0;-1.0;-0.0;-0.0;0.0;;100.0;1.0;;1.0;1.0;;;1.0;0.0;;0.0;39.8;35.19;0.0;39.42;0.0;22.69;0.07;0.07;3.0;;1.0;0.0;1.0;7.0;;0.0;0.0;;;;0.0;;;0.0;;0.0;;0.0;;0.0;;;;;;;;;0.0;-2.0;0.0;9.0;8.0;;8.0;;0.0;0.0;;;1.0;;;;7.0;-0.0;;;-7.0;7.0;;;;-0.0;;;;1.0;1.0;;;0.31;0.07;0.15;;;2.24;3.0;12.3;0.2;;1.0;35.2;0.0;0.0;42.4;22.7;7.0;;7.0;3.2;5.3;3.2;100.0;0.3
2010.0;1.0;1.0;1.0;0.0;1.0;0.0;3.0;9.0;9.0;1.0;1.0;8.0;0.0;-1.0;1.0;-0.0;0.0;;100.0;1.0;;1.0;1.0;0.0;;1.0;0.0;0.0;0.0;47.44;31.9;0.0;44.83;0.0;26.41;0.1;0.09;3.0;;0.0;;0.0;8.0;;0.0;0.0;;;;0.0;;0.0;0.0;;0.0;0.0;0.0;;0.0;1.0;;;;1.0;;;;0.0;-2.0;;9.0;9.0;;9.0;;0.0;0.0;;;1.0;;;;8.0;-1.0;;;-6.0;5.0;;;;;;1.0;;0.0;1.0;;;0.36;0.1;0.07;;;2.34;3.0;13.9;0.7;;1.0;31.9;0.0;0.0;41.1;26.4;8.0;1.0;8.0;4.1;6.4;4.1;100.0;
2011.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;7.0;10.0;2.0;2.0;8.0;0.0;-1.0;1.0;-0.0;0.0;;100.0;1.0;;1.0;1.0;0.0;;1.0;0.0;0.0;0.0;43.34;26.35;0.0;32.02;0.0;18.32;0.07;0.07;4.0;;0.0;;0.0;7.0;;0.0;0.0;;;;0.0;;3.0;3.0;;0.0;1.0;0.0;;0.0;1.0;;;;1.0;;;;0.0;-1.0;-0.0;9.0;10.0;;10.0;;0.0;0.0;;0.0;-2.0;;;;6.0;2.0;;;-0.0;;-1.0;;;;;1.0;;0.0;0.0;;;0.39;0.07;0.1;;;2.23;4.0;18.6;1.1;;1.0;26.4;0.0;0.0;42.8;18.3;6.0;1.0;8.0;4.0;6.0;3.2;100.0;
2012.0;2.0;1.0;1.0;1.0;1.0;0.0;4.0;11.0;14.0;6.0;6.0;8.0;1.0;-4.0;4.0;0.0;1.0;0.0;81.64;1.0;;1.0;1.0;0.0;;1.0;1.0;0.0;0.0;63.66;43.46;0.0;45.26;0.0;25.42;0.09;0.09;4.0;;0.0;;0.0;0.0;;11.0;;;;;0.0;;3.0;3.0;;0.0;5.0;0.0;0.0;0.0;;;;;;;;;0.0;-1.0;-0.0;9.0;14.0;;14.0;;0.0;0.0;;0.0;-0.0;-0.0;;0.0;6.0;0.0;;;;;-4.0;;;-0.0;;4.0;;0.0;0.0;;;0.35;0.09;0.12;;;1.96;4.0;11.7;0.8;;2.0;43.5;0.0;0.0;43.8;25.4;6.0;;8.0;6.4;6.8;4.6;100.0;5.4
2013.0;2.0;2.0;1.0;1.0;1.0;1.0;4.0;12.0;16.0;7.0;7.0;9.0;1.0;-1.0;1.0;1.0;1.0;;124.48;1.0;;1.0;1.0;0.0;;1.0;2.0;0.0;;77.82;53.85;-0.0;53.44;0.0;32.12;0.14;0.14;4.0;;1.0;11.0;12.0;0.0;;0.0;;;;;0.0;;4.0;4.0;;0.0;7.0;0.0;0.0;0.0;;;;;;;;;0.0;-0.0;;9.0;16.0;;16.0;;1.0;;;0.0;-1.0;-0.0;;-0.0;5.0;1.0;;;;;-1.0;-1.0;;-0.0;-0.0;2.0;;1.0;0.0;;;0.43;0.14;0.18;0.03;;2.08;4.0;11.6;0.7;1.9;2.0;53.8;;1.0;39.9;32.1;5.0;;9.0;9.5;8.8;6.6;78.0;28.9
2014.0;2.0;3.0;2.0;1.0;1.0;1.0;5.0;19.0;24.0;11.0;11.0;14.0;1.0;-9.0;7.0;-1.0;1.0;;124.19;1.0;;1.0;1.0;0.0;;1.0;2.0;1.0;;87.5;62.49;0.0;63.4;0.0;62.21;0.29;0.29;5.0;;0.0;;0.0;0.0;;19.0;0.0;;;;0.0;;5.0;5.0;;0.0;10.0;;0.0;;;;;;;;;;0.0;0.0;;14.0;24.0;;24.0;;1.0;;;0.0;4.0;-0.0;;0.0;9.0;-4.0;0.0;;;;-9.0;;4.0;;-1.0;4.0;;0.0;1.0;;;0.46;0.29;0.25;0.17;-0.03;2.76;5.0;8.7;0.5;6.7;2.0;62.5;;1.0;1.9;62.2;9.0;;14.0;14.5;8.4;10.5;41.3;-272.8
2015.0;3.0;4.0;3.0;2.0;2.0;2.0;7.0;21.0;32.0;14.0;14.0;18.0;2.0;-7.0;5.0;0.0;2.0;;120.98;1.0;;1.0;1.0;0.0;;1.0;3.0;1.0;0.0;88.79;68.59;-0.0;67.71;0.0;67.66;0.33;0.33;7.0;;0.0;;0.0;0.0;;20.0;0.0;;;;0.0;;11.0;11.0;;0.0;13.0;;0.0;1.0;;;;;;;;;0.0;-0.0;;18.0;32.0;;32.0;;2.0;0.0;;0.0;-2.0;-0.0;;-0.0;7.0;2.0;-0.0;;;;-7.0;;4.0;;-2.0;3.0;;0.0;0.0;;;0.49;0.33;0.31;0.32;0.0;2.62;7.0;12.4;0.6;7.7;3.0;68.6;0.0;2.0;0.1;67.7;7.0;;18.0;16.5;9.3;12.6;4.8;-99.8
2016.0;4.0;;4.0;3.0;3.0;3.0;8.0;28.0;35.0;8.0;13.0;22.0;3.0;-4.0;1.0;-0.0;3.0;;;1.0;;1.0;1.0;0.0;;1.0;4.0;1.0;0.0;93.87;73.95;-0.0;73.56;0.0;73.5;0.37;0.37;8.0;;0.0;;0.0;0.0;;28.0;0.0;;;;0.0;;7.0;7.0;;0.0;6.0;;0.0;1.0;5.0;;;-0.0;5.0;11.0;;;0.0;-0.0;;23.0;35.0;;35.0;;3.0;0.0;;0.0;13.0;0.0;;0.0;20.0;-13.0;-0.0;;;;-4.0;-6.0;4.0;;-3.0;6.0;;0.0;0.0;;;0.51;0.37;0.4;0.36;0.0;2.94;8.0;14.3;0.6;6.7;4.0;73.9;0.0;3.0;0.1;73.5;20.0;5.0;22.0;13.1;10.2;12.7;4.7;-49.4
2017.0;5.0;;5.0;3.0;3.0;3.0;8.0;46.0;46.0;18.0;24.0;22.0;3.0;-10.0;7.0;0.0;3.0;;;1.0;;1.0;1.0;0.0;;1.0;5.0;1.0;0.0;99.67;73.83;-0.0;73.4;0.0;73.34;0.42;0.42;8.0;;0.0;;0.0;1.0;;45.0;;;;;;;0.0;0.0;;0.0;17.0;;0.0;1.0;5.0;;;17.0;22.0;;;;0.0;-0.0;;23.0;46.0;;46.0;;3.0;0.0;;0.0;7.0;-0.0;;0.0;28.0;-7.0;-0.0;;;;-10.0;;;-0.0;-3.0;10.0;;0.0;0.0;;;0.58;0.42;0.43;0.41;0.0;2.74;8.0;13.8;0.6;6.9;5.0;73.8;0.0;3.0;0.1;73.3;28.0;5.0;22.0;16.9;10.2;15.5;4.4;100.0
2018.0;6.0;;6.0;;4.0;4.0;9.0;56.0;56.0;24.0;24.0;32.0;4.0;-10.0;6.0;0.0;4.0;;;3.0;;1.0;1.0;;2.0;;6.0;2.0;0.0;106.95;;;76.13;0.0;76.11;0.48;0.48;9.0;;0.0;;0.0;1.0;;55.0;;;;;;;0.0;0.0;;0.0;17.0;;0.0;7.0;5.0;;;17.0;22.0;;;;0.0;-0.0;;33.0;56.0;;56.0;;4.0;0.0;;0.0;4.0;-0.0;;0.0;32.0;-4.0;-0.0;;;;-10.0;-0.0;10.0;-0.0;-4.0;0.0;;0.0;0.0;;;0.63;0.48;0.5;0.45;0.0;3.65;9.0;13.7;0.5;7.0;6.0;;0.0;4.0;0.0;76.1;32.0;5.0;32.0;18.4;10.6;13.1;4.9;-133.8
2019.0;6.0;;6.0;;4.0;4.0;10.0;54.0;54.0;2.0;22.0;32.0;4.0;1.0;-6.0;-0.0;4.0;;;3.0;;1.0;1.0;;2.0;;6.0;2.0;0.0;107.56;;;78.85;0.0;78.84;0.47;0.47;10.0;;0.0;;0.0;1.0;;53.0;0.0;;;;;;0.0;0.0;;0.0;21.0;;0.0;-20.0;;;;21.0;21.0;;0.0;;0.0;-1.0;;33.0;54.0;;54.0;;4.0;0.0;;0.0;21.0;-0.0;;;53.0;-21.0;;;;;1.0;-1.0;;-0.0;-5.0;0.0;;0.0;0.0;;;0.59;0.47;0.46;0.48;;3.31;10.0;13.4;0.6;7.7;6.0;;0.0;4.0;0.0;78.8;53.0;;32.0;11.6;11.3;14.1;-3.2;105.3
2020.0;6.0;;6.0;;4.0;4.0;10.0;;60.0;21.0;28.0;32.0;4.0;-5.0;1.0;0.0;4.0;;;;;1.0;1.0;;0.0;;6.0;1.0;0.0;98.64;;;74.68;0.0;74.67;0.44;0.44;10.0;;0.0;;0.0;1.0;;;0.0;;;;;;;;60.0;0.0;20.0;;0.0;;6.0;;;;6.0;13.0;0.0;;0.0;-0.0;;32.0;60.0;;60.0;;4.0;0.0;;0.0;-53.0;-0.0;;;;53.0;-0.0;;;;-5.0;;;-0.0;-4.0;5.0;;0.0;0.0;;;0.59;0.44;0.44;0.43;0.0;3.32;10.0;10.7;0.3;9.1;6.0;;0.0;4.0;0.0;74.7;-21.0;6.0;32.0;14.3;9.3;13.2;2.0;102.6
2021.0;7.0;;5.0;4.0;4.0;4.0;11.0;1.0;0.0;0.0;24.0;43.0;;;;;;;;2.0;;1.0;1.0;;1.0;2.0;;;1.0;80.34;64.72;0.0;64.98;0.0;64.97;0.39;0.39;11.0;;0.0;;0.0;1.0;;;0.0;;;;;;;0.0;;;0.0;;;;16.0;;;8.0;23.0;;;;;-1.0;;45.0;67.0;-67.0;0.0;;4.0;1.0;;;1.0;;;;1.0;-6.0;;;;;;;;;;;;;0.0;;;0.6;0.39;;;;3.83;11.0;15.9;0.5;;7.0;64.7;1.0;4.0;0.0;65.0;1.0;16.0;43.0;6.6;6.6;10.2;100.0;
