;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;542.0;153.0;135.0;73.0;42.0;31.0;9.0;284.0;1066.0;110.0;904.0;162.0;;;;;;389.0;28.23;81.0;;42.0;;;38.0;470.0;;54.0;38.0;24.83;13.38;-31.0;7.73;11.0;5.79;3.31;3.31;9.0;;121.0;;121.0;74.0;79.0;9.0;450.0;;;;;;332.0;783.0;;;;;;110.0;681.0;;;113.0;794.0;;;;;151.0;-138.0;149.0;1066.0;;1066.0;;31.0;38.0;;;;;;;206.0;-70.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;584.0;154.0;146.0;71.0;53.0;33.0;10.0;334.0;1093.0;128.0;911.0;182.0;;;;;;430.0;26.39;83.0;;45.0;;;38.0;513.0;;54.0;38.0;24.95;12.16;-18.0;9.14;20.0;5.7;3.48;3.48;10.0;;174.0;;174.0;80.0;79.0;1.0;420.0;;;;;;339.0;759.0;;;;;;128.0;660.0;;;122.0;783.0;;;;;169.0;-164.0;177.0;1093.0;;1093.0;;33.0;38.0;;;4.0;;;;210.0;-75.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;459.0;118.0;80.0;38.0;48.0;34.0;9.0;293.0;703.0;84.0;497.0;206.0;;;;;;340.0;25.82;80.0;;48.0;;;32.0;420.0;;;32.0;17.36;8.37;9.0;10.36;14.0;7.41;3.75;3.75;9.0;;146.0;;146.0;73.0;73.0;1.0;305.0;;;;;;105.0;409.0;;;;;;84.0;343.0;;;70.0;413.0;;;;;187.0;-133.0;151.0;703.0;;703.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;602.0;168.0;114.0;47.0;60.0;45.0;9.0;357.0;837.0;227.0;591.0;246.0;;;;;;435.0;27.84;121.0;;89.0;;;32.0;556.0;;22.0;32.0;18.99;7.74;14.0;10.01;15.0;7.47;5.08;5.08;9.0;;95.0;;95.0;95.0;118.0;49.0;313.0;;65.0;65.0;;;102.0;480.0;;;;;;227.0;188.0;;2.0;175.0;364.0;;;;;227.0;-121.0;140.0;837.0;;837.0;;45.0;32.0;;;-79.0;;;;131.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;1177.0;366.0;214.0;132.0;92.0;54.0;9.0;702.0;1680.0;462.0;1373.0;301.0;155.0;-555.0;475.0;;122.0;811.0;31.11;234.0;;182.0;;;52.0;1045.0;;69.0;52.0;18.14;11.19;-40.0;7.84;38.0;4.58;6.08;6.08;9.0;;172.0;;172.0;180.0;253.0;97.0;417.0;;451.0;451.0;;;110.0;979.0;;105.0;;;;358.0;723.0;;;187.0;910.0;;;;;276.0;-132.0;157.0;1674.0;7.0;1680.0;;54.0;52.0;-6.0;;109.0;;19.0;;239.0;-53.0;-33.0;;;;-523.0;;0.0;;-5.0;480.0;2.0;;95.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;1374.0;403.0;193.0;117.0;50.0;31.0;9.0;658.0;1722.0;409.0;1334.0;353.0;89.0;5.0;-177.0;;50.0;971.0;29.31;286.0;;222.0;;;64.0;1258.0;;79.0;64.0;14.07;8.48;-67.0;3.64;19.0;2.25;3.49;3.49;9.0;;101.0;;101.0;216.0;259.0;82.0;456.0;;504.0;504.0;;;104.0;1064.0;;107.0;;;;302.0;826.0;;2.0;99.0;926.0;;;;;302.0;-171.0;222.0;1687.0;35.0;1722.0;;31.0;64.0;-4.0;;10.0;;30.0;;249.0;-11.0;-39.0;;;;45.0;;;;-5.0;-172.0;11.0;;172.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;1359.0;357.0;169.0;103.0;30.0;21.0;9.0;532.0;1609.0;374.0;1223.0;350.0;149.0;-49.0;-139.0;;95.0;1002.0;26.29;255.0;;188.0;;;67.0;1257.0;;72.0;67.0;12.42;7.56;-73.0;2.21;10.0;1.51;2.31;2.31;9.0;;52.0;;52.0;201.0;225.0;53.0;463.0;;495.0;495.0;;;119.0;1077.0;;119.0;;;;255.0;746.0;;;103.0;850.0;;;;;317.0;-212.0;245.0;1574.0;35.0;1609.0;;21.0;67.0;8.0;;-91.0;;25.0;;158.0;146.0;-54.0;;;;5.0;;;;-6.0;-133.0;-10.0;;101.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;1467.0;370.0;63.0;104.0;44.0;-86.0;9.0;496.0;1664.0;331.0;1384.0;240.0;46.0;-50.0;-11.0;;-28.0;1097.0;25.19;266.0;;198.0;;;68.0;1363.0;;62.0;68.0;4.31;7.08;-60.0;2.97;19.0;-5.86;-9.66;-9.66;9.0;;34.0;;34.0;181.0;236.0;45.0;497.0;;479.0;479.0;;;192.0;1168.0;;126.0;;;;205.0;460.0;;;593.0;1053.0;;;;;225.0;-248.0;263.0;1623.0;41.0;1664.0;;-86.0;68.0;7.0;;7.0;;-19.0;;165.0;50.0;-74.0;;;;24.0;;;;-6.0;-5.0;-4.0;;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;1549.0;370.0;166.0;93.0;25.0;8.0;9.0;505.0;1643.0;398.0;1366.0;236.0;72.0;-26.0;-50.0;;15.0;1180.0;23.85;276.0;;198.0;;;78.0;1456.0;;66.0;78.0;10.7;6.03;-68.0;1.62;14.0;0.54;0.93;0.93;9.0;;29.0;;29.0;200.0;238.0;37.0;496.0;;488.0;488.0;;;154.0;1138.0;;148.0;;;;249.0;696.0;;;272.0;968.0;;;;;226.0;-286.0;295.0;1601.0;41.0;1643.0;;8.0;78.0;5.0;;-58.0;;9.0;;107.0;39.0;-58.0;;;;32.0;;;;-6.0;-44.0;-2.0;;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1854.0;433.0;213.0;124.0;76.0;42.0;9.0;587.0;1694.0;481.0;1374.0;279.0;98.0;-40.0;-71.0;;45.0;1421.0;23.34;309.0;;229.0;229.0;;80.0;1730.0;;60.0;80.0;11.51;6.68;-48.0;4.1;31.0;2.27;4.7;4.7;9.0;;20.0;;20.0;236.0;299.0;32.0;485.0;;472.0;472.0;;;151.0;1108.0;;227.0;94.0;;;160.0;774.0;;;119.0;893.0;;;;;262.0;-340.0;357.0;1654.0;41.0;1694.0;;42.0;80.0;4.0;;-2.0;;-55.0;;105.0;-26.0;-53.0;;;;13.0;;;;-6.0;-65.0;3.0;;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;2190.0;477.0;260.0;137.0;100.0;94.0;9.0;722.0;1834.0;524.0;1420.0;370.0;32.0;-78.0;57.0;;-41.0;1713.0;21.78;340.0;;261.0;261.0;;79.0;2054.0;;52.0;79.0;11.88;6.25;-37.0;4.57;35.0;4.31;10.54;10.54;9.0;;31.0;;31.0;284.0;389.0;18.0;535.0;;465.0;465.0;;;112.0;1112.0;;251.0;116.0;;;157.0;667.0;;;229.0;896.0;;;;;350.0;-386.0;406.0;1790.0;44.0;1834.0;;94.0;79.0;2.0;;93.0;;-86.0;;198.0;-236.0;-73.0;;;;-5.0;;;;-6.0;63.0;1.0;;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;2273.0;499.0;216.0;131.0;85.0;51.0;9.0;592.0;1708.0;416.0;1315.0;379.0;241.0;-123.0;-104.0;;117.0;1774.0;21.95;368.0;;282.0;282.0;;85.0;2142.0;;46.0;85.0;9.51;5.77;-46.0;3.73;34.0;2.23;5.67;5.67;9.0;;48.0;;48.0;212.0;310.0;22.0;550.0;;461.0;461.0;;;105.0;1116.0;;186.0;67.0;;;163.0;333.0;;;565.0;899.0;;;;;359.0;-436.0;457.0;1694.0;14.0;1708.0;;51.0;85.0;-3.0;;-23.0;;87.0;;176.0;131.0;-125.0;;;;2.0;;;-40.0;-7.0;-56.0;2.0;;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;2247.0;494.0;177.0;132.0;88.0;62.0;8.0;600.0;1729.0;507.0;1287.0;425.0;209.0;-78.0;-153.0;;127.0;1753.0;21.98;354.0;;265.0;265.0;;89.0;2107.0;;;89.0;7.87;5.87;-44.0;3.93;26.0;2.75;7.56;7.55;8.0;;24.0;;24.0;241.0;303.0;32.0;542.0;;449.0;449.0;;;139.0;1130.0;;245.0;42.0;;;219.0;230.0;;;551.0;781.0;;;;;413.0;-491.0;503.0;1713.0;17.0;1729.0;;62.0;89.0;-24.0;;-83.0;;-1.0;;93.0;166.0;-82.0;;;;4.0;;;-3.0;-6.0;-144.0;-2.0;;48.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;2536.0;590.0;287.0;198.0;163.0;102.0;8.0;703.0;1898.0;549.0;1357.0;518.0;144.0;-122.0;-12.0;;27.0;1946.0;23.26;390.0;;301.0;301.0;;89.0;2337.0;;35.0;89.0;11.3;7.81;-35.0;6.43;61.0;4.03;12.56;12.53;8.0;;35.0;;35.0;275.0;356.0;37.0;593.0;;441.0;441.0;;;161.0;1195.0;;253.0;60.0;;;236.0;570.0;;;239.0;809.0;;;;;505.0;-547.0;560.0;1875.0;23.0;1898.0;;102.0;89.0;-13.0;;62.0;;-33.0;;155.0;-95.0;-117.0;;;;-5.0;;;-5.0;-7.0;-1.0;0.0;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;2603.0;574.0;189.0;131.0;86.0;53.0;8.0;772.0;2013.0;583.0;1439.0;562.0;129.0;-161.0;35.0;2.0;-9.0;2029.0;22.03;441.0;;337.0;337.0;;104.0;2470.0;;;104.0;7.25;5.04;-45.0;3.3;32.0;2.04;6.52;6.51;8.0;;36.0;;36.0;292.0;390.0;54.0;625.0;;449.0;449.0;;;166.0;1241.0;;254.0;89.0;;;240.0;616.0;;;241.0;856.0;;;;8.0;554.0;-613.0;613.0;2002.0;12.0;2013.0;;53.0;104.0;3.0;;35.0;;-23.0;;189.0;-66.0;-138.0;;;;-24.0;;;;-7.0;42.0;-2.0;36.0;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;2871.0;516.0;243.0;118.0;60.0;68.0;8.0;816.0;2194.0;650.0;1583.0;606.0;133.0;-234.0;98.0;-3.0;40.0;2355.0;17.98;377.0;;367.0;367.0;;10.0;2732.0;;47.0;106.0;8.47;4.11;-58.0;2.09;22.0;2.36;8.29;8.29;8.0;;34.0;;34.0;315.0;412.0;55.0;711.0;;529.0;529.0;;13.0;125.0;1378.0;;263.0;149.0;;;238.0;733.0;;;200.0;933.0;;;;8.0;615.0;-654.0;637.0;2190.0;4.0;2194.0;;68.0;106.0;-13.0;;-24.0;;-26.0;;166.0;-5.0;-93.0;;;;-141.0;;;;-7.0;106.0;0.0;34.0;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
