;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1991.0;23.0;10.0;2.0;2.0;2.0;1.0;12.0;7.0;8.0;5.0;6.0;2.0;-2.0;-0.0;2.0;2.0;-2.0;13.0;43.11;8.0;;8.0;;;0.0;20.0;;;0.0;8.44;9.33;-0.0;8.0;1.0;4.89;0.09;0.09;12.0;;0.0;;0.0;3.0;4.0;0.0;0.0;;0.0;0.0;;;0.0;1.0;;2.0;;;;3.0;2.0;;;0.0;2.0;;;;;2.0;-1.0;1.0;8.0;;8.0;;1.0;0.0;;;-4.0;;-3.0;;3.0;0.0;-0.0;;;;-0.0;;;;;2.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;51.0;23.0;5.0;5.0;4.0;3.0;30.0;24.0;25.0;18.0;18.0;7.0;-7.0;-1.0;8.0;8.0;-7.0;28.0;45.47;18.0;;18.0;;;0.0;45.0;;;0.0;8.86;10.63;-1.0;8.46;2.0;5.12;0.18;0.18;30.0;;0.0;;0.0;16.0;6.0;1.0;1.0;;0.0;0.0;;;0.0;1.0;;6.0;;;;12.0;;;0.0;;0.0;;;;;4.0;-0.0;3.0;25.0;;25.0;;3.0;0.0;-0.0;;3.0;;-3.0;;5.0;-12.0;-1.0;;;;-0.0;;2.0;;;5.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;89.0;38.0;8.0;8.0;8.0;5.0;13.0;72.0;75.0;12.0;12.0;63.0;-35.0;-2.0;42.0;42.0;-36.0;51.0;43.03;31.0;;30.0;;;1.0;81.0;;;1.0;9.33;8.65;0.0;8.76;3.0;5.51;0.22;0.21;13.0;;6.0;;6.0;18.0;45.0;3.0;2.0;;1.0;1.0;;;0.0;3.0;;9.0;;;;3.0;;;0.0;0.0;0.0;;;;;9.0;-1.0;54.0;75.0;;75.0;;5.0;1.0;0.0;;55.0;;-39.0;;60.0;-95.0;-1.0;;;;-1.0;;51.0;;;-9.0;-0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;96.0;30.0;-18.0;-6.0;-19.0;-13.0;13.0;71.0;75.0;26.0;26.0;50.0;-13.0;-3.0;12.0;12.0;-16.0;67.0;30.81;36.0;;35.0;;;1.0;103.0;;;1.0;-18.88;-6.64;-13.0;-19.81;-6.0;-13.28;-0.48;-0.48;13.0;;1.0;;1.0;17.0;43.0;10.0;4.0;;1.0;1.0;;;0.0;4.0;;9.0;;;;17.0;;;;;;;;;;-4.0;-2.0;55.0;75.0;;75.0;;-13.0;1.0;-3.0;;-15.0;;-10.0;;45.0;16.0;-3.0;;;;-1.0;;0.0;;;12.0;0.0;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;105.0;32.0;2.0;2.0;1.0;0.0;14.0;64.0;70.0;20.0;20.0;50.0;8.0;-3.0;-5.0;-5.0;5.0;73.0;30.54;30.0;;29.0;29.0;;1.0;103.0;;;1.0;1.71;2.0;-2.0;0.48;0.0;0.29;0.01;0.01;14.0;;1.0;;1.0;26.0;30.0;7.0;5.0;;1.0;1.0;;;0.0;6.0;;9.0;6.0;;;5.0;;;;;;;;;;-4.0;-3.0;56.0;70.0;;70.0;;0.0;1.0;-0.0;;-1.0;;13.0;;44.0;8.0;-3.0;;;;;;0.0;;;-5.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;99.0;27.0;-3.0;-3.0;-5.0;-2.0;14.0;47.0;60.0;11.0;14.0;46.0;9.0;-4.0;-5.0;-5.0;5.0;71.0;27.69;30.0;;29.0;29.0;;2.0;102.0;;;2.0;-3.04;-2.94;-2.0;-4.67;-2.0;-2.33;-0.17;-0.17;14.0;;1.0;;1.0;20.0;21.0;5.0;7.0;;1.0;1.0;;;5.0;12.0;;7.0;;;;3.0;3.0;;;0.0;3.0;;;;;-6.0;-4.0;55.0;60.0;;60.0;;-2.0;2.0;-3.0;;-7.0;;8.0;;37.0;19.0;-4.0;;;;;;0.0;-3.0;;-3.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;114.0;38.0;-8.0;6.0;-10.0;-7.0;13.0;52.0;61.0;22.0;22.0;39.0;-0.0;-3.0;4.0;4.0;-3.0;77.0;32.98;32.0;;30.0;30.0;;2.0;109.0;;;2.0;-6.82;4.81;-15.0;-8.66;-3.0;-5.69;-0.52;-0.52;13.0;;1.0;;1.0;26.0;17.0;8.0;4.0;;1.0;1.0;;;5.0;10.0;;8.0;7.0;;;7.0;;;;-0.0;-0.0;;;;;-12.0;-3.0;54.0;61.0;;61.0;;-7.0;2.0;-4.0;;-7.0;;1.0;;29.0;15.0;-3.0;;;0.0;-0.0;;0.0;-1.0;;4.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;96.0;39.0;12.0;10.0;9.0;6.0;13.0;43.0;61.0;16.0;16.0;45.0;10.0;-5.0;-4.0;-4.0;4.0;57.0;40.37;29.0;;27.0;27.0;;3.0;87.0;;;3.0;11.97;9.89;-1.0;9.26;3.0;5.83;0.44;0.42;13.0;;2.0;;2.0;24.0;15.0;3.0;4.0;;6.0;6.0;;;7.0;18.0;;8.0;5.0;;;4.0;;;;0.0;0.0;;;;;-7.0;-5.0;56.0;61.0;;61.0;;6.0;3.0;3.0;;-2.0;;2.0;;27.0;1.0;-6.0;;;;1.0;;2.0;-4.0;;-2.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;105.0;47.0;17.0;13.0;13.0;8.0;28.0;61.0;74.0;15.0;15.0;59.0;17.0;-4.0;-2.0;12.0;17.0;58.0;44.72;34.0;;30.0;30.0;;4.0;92.0;;;4.0;15.92;12.34;0.0;12.48;5.0;7.37;0.29;0.28;27.0;;13.0;;13.0;28.0;13.0;6.0;4.0;;6.0;6.0;;;3.0;13.0;;9.0;;;;6.0;0.0;;;;0.0;;;;0.0;1.0;-7.0;64.0;74.0;;74.0;;8.0;4.0;4.0;;19.0;;1.0;;46.0;-17.0;;-4.0;;;;;3.0;;;-5.0;-0.0;13.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;125.0;55.0;23.0;18.0;20.0;12.0;15.0;82.0;94.0;23.0;23.0;70.0;11.0;-5.0;1.0;8.0;9.0;69.0;44.38;37.0;;33.0;33.0;;4.0;106.0;;;4.0;18.8;14.62;1.0;15.76;8.0;9.3;0.84;0.78;14.0;;21.0;;21.0;38.0;19.0;4.0;4.0;;7.0;7.0;;;1.0;12.0;;13.0;;;;10.0;0.0;;;;0.0;;;;0.0;13.0;-9.0;66.0;94.0;;94.0;;12.0;4.0;3.0;;13.0;;-5.0;;58.0;-19.0;-3.0;-1.0;;;-0.0;;1.0;;;-0.0;0.0;21.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
