;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;15.0;5.0;0.0;0.0;-0.0;-1.0;4.0;;;;;;2.0;-22.0;22.0;22.0;-21.0;10.0;31.33;4.0;;4.0;;;0.0;15.0;;;0.0;0.67;2.0;-1.0;-2.0;0.0;-3.33;-0.1;-0.1;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;0.0;;;1.0;;1.0;;;1.0;-22.0;;;;;;7.0;;;15.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;58.0;22.0;5.0;6.0;4.0;2.0;17.0;;;;;;-1.0;-0.0;1.0;1.0;-2.0;36.0;37.69;16.0;;15.0;;;1.0;53.0;;;1.0;9.12;9.47;-1.0;7.23;2.0;4.13;0.14;0.14;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;1.0;0.0;;;;-1.0;;;-5.0;-0.0;;;;;;8.0;;;-7.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;69.0;28.0;5.0;6.0;4.0;2.0;18.0;;;;;;1.0;-10.0;9.0;9.0;1.0;41.0;40.38;22.0;;21.0;;;1.0;63.0;;;1.0;7.29;8.02;-2.0;5.39;2.0;3.06;0.12;0.12;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;1.0;;;;;1.0;;;-2.0;-0.0;;;;-10.0;;;;;9.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;65.0;25.0;3.0;4.0;2.0;1.0;18.0;;;;;;3.0;-1.0;-2.0;-2.0;3.0;41.0;37.61;21.0;;20.0;20.0;;1.0;62.0;;;1.0;5.05;5.35;-2.0;2.91;1.0;1.68;0.06;0.06;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;1.0;0.0;;;;1.0;;;0.0;-0.0;;;;-1.0;;0.0;-1.0;;-2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;104.0;43.0;9.0;10.0;8.0;3.0;24.0;;;;;;1.0;-25.0;25.0;25.0;-25.0;62.0;40.75;32.0;;30.0;30.0;;2.0;94.0;;;2.0;8.25;9.68;-2.0;7.57;3.0;3.16;0.16;0.14;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.0;2.0;1.0;;;;-2.0;;;-5.0;-25.0;;;;;;23.0;;;2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;206.0;84.0;24.0;25.0;19.0;11.0;31.0;59.0;282.0;40.0;172.0;110.0;8.0;-96.0;88.0;;-88.0;122.0;40.78;59.0;;54.0;54.0;;5.0;181.0;;;5.0;11.75;12.04;-5.0;9.42;8.0;5.34;0.41;0.35;27.0;;1.0;;1.0;24.0;29.0;5.0;18.0;;193.0;193.0;;;11.0;223.0;;30.0;10.0;;;;131.0;;;1.0;131.0;;;;0.0;19.0;-2.0;92.0;282.0;;282.0;;11.0;5.0;4.0;;19.0;;-4.0;;19.0;-30.0;-96.0;;;;;;4.0;;;84.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;404.0;182.0;-1.0;6.0;-8.0;-17.0;56.0;143.0;416.0;53.0;64.0;352.0;11.0;-7.0;34.0;37.0;6.0;222.0;44.99;176.0;;164.0;164.0;;12.0;398.0;;;12.0;-0.36;1.49;-14.0;-1.86;4.0;-4.24;-0.3;-0.3;56.0;;38.0;;38.0;36.0;48.0;20.0;39.0;;228.0;228.0;;;5.0;273.0;;43.0;1.0;;;9.0;6.0;;6.0;;11.0;;;;0.0;25.0;-19.0;345.0;416.0;;416.0;;-17.0;12.0;4.0;;71.0;;-9.0;;90.0;-59.0;-4.0;-5.0;;;2.0;;9.0;;;25.0;;38.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;413.0;178.0;54.0;39.0;41.0;24.0;69.0;139.0;462.0;46.0;65.0;397.0;23.0;-51.0;16.0;-12.0;9.0;235.0;43.17;139.0;;132.0;132.0;;6.0;373.0;;;13.0;12.96;9.55;1.0;9.85;17.0;5.71;0.35;0.34;66.0;;27.0;;27.0;46.0;50.0;16.0;56.0;;258.0;258.0;;;9.0;323.0;;42.0;3.0;;;1.0;11.0;;8.0;;19.0;;;;0.0;49.0;-26.0;373.0;462.0;;462.0;;24.0;13.0;7.0;;3.0;;1.0;;92.0;-23.0;-13.0;-37.0;;;;;14.0;;;2.0;0.0;27.0;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;396.0;104.0;13.0;12.0;5.0;3.0;69.0;125.0;479.0;54.0;75.0;404.0;23.0;-35.0;-7.0;-19.0;1.0;292.0;26.28;92.0;;88.0;88.0;;4.0;384.0;;;8.0;3.32;3.09;-7.0;1.21;2.0;0.75;0.04;0.04;68.0;;8.0;;8.0;44.0;54.0;20.0;70.0;;278.0;278.0;;;7.0;354.0;;46.0;1.0;;;6.0;10.0;;11.0;;21.0;;;;0.0;52.0;-29.0;381.0;479.0;;479.0;;3.0;8.0;-0.0;;-21.0;;-9.0;;71.0;33.0;-21.0;-14.0;;;;;1.0;-4.0;;-4.0;-0.0;8.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;466.0;143.0;53.0;46.0;44.0;27.0;69.0;150.0;582.0;66.0;141.0;441.0;22.0;-67.0;49.0;3.0;13.0;323.0;30.66;97.0;;97.0;97.0;;;421.0;;;9.0;11.32;9.8;-2.0;9.47;17.0;5.89;0.41;0.4;68.0;;11.0;;11.0;61.0;66.0;11.0;69.0;;352.0;352.0;;;11.0;432.0;;55.0;9.0;;;2.0;59.0;;15.0;;74.0;;;;0.0;79.0;-32.0;393.0;582.0;;582.0;;27.0;9.0;8.0;;12.0;;-3.0;;83.0;-34.0;-9.0;-58.0;;;;;1.0;-4.0;;53.0;-1.0;11.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
