;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;106.0;47.0;6.0;9.0;6.0;4.0;253.0;;;;;;;;;;;59.0;44.13;38.0;;25.0;;;12.0;97.0;;;;5.68;8.43;-3.0;5.68;2.0;3.6;0.01;0.01;253.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;119.0;50.0;-11.0;3.0;-11.0;-7.0;284.0;;;;;;;;;;;69.0;41.86;47.0;;34.0;;;13.0;116.0;;;;-8.95;2.36;-13.0;-8.95;-4.0;-5.99;-0.03;-0.03;284.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;123.0;61.0;15.0;15.0;15.0;9.0;269.0;;;;;;;;;;;62.0;49.88;46.0;;35.0;;;11.0;108.0;;;;12.39;12.22;0.0;12.39;6.0;7.66;0.04;0.04;269.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;132.0;70.0;20.0;19.0;20.0;13.0;293.0;;;;;;;;;;;62.0;53.19;51.0;;41.0;;;10.0;113.0;;;;15.33;14.34;1.0;15.33;7.0;10.02;0.04;0.04;293.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;149.0;79.0;33.0;19.0;19.0;12.0;269.0;;;;;;24.0;-22.0;-21.0;-21.0;17.0;70.0;52.92;60.0;;46.0;;;14.0;130.0;;;14.0;22.07;12.54;0.0;12.81;7.0;8.12;0.04;0.04;269.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12.0;14.0;0.0;;-1.0;;0.0;;;-1.0;-7.0;;;;-14.0;;3.0;-26.0;-1.0;4.0;;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;172.0;92.0;36.0;19.0;20.0;12.0;269.0;;;;;;28.0;-9.0;-2.0;-2.0;19.0;80.0;53.69;73.0;;57.0;;;17.0;153.0;;;17.0;20.94;11.11;0.0;11.34;7.0;7.04;0.04;0.04;269.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12.0;17.0;-0.0;;;;;;;-0.0;-9.0;;;;-0.0;;7.0;-4.0;-1.0;-4.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;188.0;97.0;38.0;25.0;26.0;12.0;269.0;;;;;;32.0;-19.0;-19.0;-19.0;14.0;91.0;51.78;72.0;;56.0;;;16.0;163.0;;;16.0;20.17;13.46;1.0;13.84;10.0;6.44;0.04;0.04;269.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12.0;16.0;-1.0;;;;0.0;;;5.0;-19.0;;;;-0.0;;4.0;-22.0;-1.0;0.0;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;209.0;101.0;36.0;18.0;18.0;13.0;235.0;;;;;;28.0;-11.0;-13.0;-13.0;10.0;108.0;48.16;83.0;;66.0;;;16.0;191.0;;;16.0;17.3;8.53;0.0;8.72;7.0;6.18;0.06;0.06;235.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13.0;16.0;-1.0;;;;;;;-0.0;-18.0;;;;7.0;;6.0;-17.0;-2.0;-0.0;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;247.0;108.0;42.0;26.0;26.0;16.0;230.0;;;;;;34.0;-18.0;-16.0;-16.0;17.0;139.0;43.73;82.0;;66.0;;;16.0;222.0;;;16.0;17.03;10.4;0.0;10.52;10.0;6.51;0.07;0.07;230.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16.0;16.0;-1.0;;;;;;;2.0;-17.0;;;;-1.0;;6.0;-19.0;-2.0;;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;264.0;125.0;47.0;31.0;32.0;19.0;241.0;;;;;;37.0;-11.0;-24.0;-24.0;22.0;139.0;47.19;93.0;;78.0;;;16.0;233.0;;;16.0;17.93;11.83;0.0;11.98;12.0;7.32;0.09;0.08;227.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19.0;16.0;-3.0;;9.0;;;;9.0;-4.0;-16.0;;;;4.0;;7.0;-28.0;-3.0;;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
