;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;3290.0;1417.0;-6026.0;-1542.0;;-6026.0;502.0;;5679.0;;2678.0;3001.0;-13.0;-365.0;385.0;;-101.0;1873.0;43.07;2959.0;;;;;2959.0;4832.0;;;;-183.16;-46.87;;;;-183.16;-12.0;-12.0;502.0;;41.0;;41.0;;;;;;;;;;;;5679.0;;;;;;;;;;;2678.0;;;;;;3001.0;5679.0;;5679.0;;-6026.0;;;;;;;;;6013.0;-88.0;;;;-365.0;;;;;385.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;3376.0;;-1353.0;;;-1353.0;502.0;;4484.0;;2897.0;1587.0;278.0;-65.0;-121.0;;227.0;;;;;;;;;;;;;-40.08;;;;;-40.08;-2.7;-2.7;502.0;;144.0;;144.0;;;;;;;;;;;;4484.0;;;;;;;;;;;2897.0;;;;;;1587.0;4484.0;;4484.0;;-1353.0;;;;;;;;;1631.0;-51.0;;;;-65.0;;;;;-121.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1769.0;825.0;-68.0;18.0;-208.0;-238.0;502.0;1538.0;5090.0;2180.0;4606.0;280.0;86.0;-2663.0;2661.0;84.0;71.0;944.0;46.64;781.0;;;;;781.0;1725.0;;;140.0;-3.84;1.02;-226.0;-11.76;30.0;-13.45;-0.47;-0.47;502.0;;555.0;;555.0;571.0;65.0;347.0;189.0;;3015.0;3015.0;;;348.0;3552.0;;226.0;354.0;;;1600.0;1828.0;;265.0;333.0;2426.0;;;;;-238.0;6.0;716.0;4886.0;204.0;5090.0;;-238.0;140.0;8.0;;-642.0;;-10.0;;-642.0;818.0;-15.0;-2638.0;;;-10.0;;1253.0;-202.0;-8.0;1618.0;;555.0;471.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;3502.0;1649.0;-224.0;84.0;-114.0;-169.0;121.0;1242.0;4083.0;1748.0;4409.0;89.0;;-54.0;-416.0;40.0;;1853.0;47.09;1561.0;;;;;1561.0;3418.0;;;;-6.4;2.4;-198.0;-3.26;-55.0;-4.83;-1.4;-1.4;121.0;;288.0;21.0;309.0;637.0;52.0;244.0;157.0;869.0;1815.0;2684.0;;;;2841.0;;247.0;17.0;;;1484.0;17.0;;;226.0;243.0;2904.0;;;;;21.0;68.0;4498.0;-415.0;4083.0;;-169.0;;;;136.0;;;;-506.0;33.0;;;;;-24.0;;554.0;;;-970.0;-2.0;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;3516.0;1691.0;13.0;283.0;107.0;60.0;151.0;1300.0;4086.0;1799.0;4462.0;58.0;;-153.0;-81.0;40.0;;1825.0;48.09;1411.0;;;;;1411.0;3233.0;;;;0.37;8.05;-176.0;3.04;-47.0;1.71;0.42;0.4;143.0;;367.0;18.0;385.0;585.0;59.0;271.0;146.0;929.0;1711.0;2640.0;;;;2786.0;;209.0;17.0;;;1573.0;17.0;;;224.0;241.0;2904.0;;;;;7.0;51.0;4520.0;-434.0;4086.0;;60.0;;;;7.0;;;;-499.0;-67.0;;;;;-123.0;;554.0;;;-635.0;6.0;40.0;;;;24.62;0.42;;;;0.41;143.0;;;;3516.0;8.0;;60.0;-43.9;1.7;-499.0;17.0;58.0;0.7;0.3;103.4;100.0;-inf
2007.0;3385.0;1561.0;274.0;215.0;28.0;77.0;146.0;1195.0;4025.0;1882.0;4608.0;-36.0;302.0;-255.0;-94.0;-34.0;302.0;1824.0;46.12;1297.0;;;;;1297.0;3170.0;;;246.0;8.09;6.35;-187.0;0.83;-49.0;2.27;-0.14;-0.14;146.0;;333.0;146.0;479.0;555.0;58.0;103.0;133.0;1065.0;1632.0;2697.0;;;;2830.0;;225.0;17.0;;;1640.0;17.0;;;225.0;242.0;2968.0;;;;;-1.0;;4572.0;-547.0;4025.0;;77.0;246.0;-2.0;10.0;-188.0;73.0;3.0;;-687.0;159.0;;;18.0;;-244.0;-17.0;;;-79.0;2.0;13.0;333.0;367.0;;;23.15;0.53;2.07;0.54;;-0.25;146.0;;;;3385.0;6.4;246.0;77.0;-175.0;2.3;-687.0;17.0;-36.0;2.9;0.6;-213.9;-2.6;26.2
2008.0;3491.0;1659.0;282.0;207.0;14.0;63.0;148.0;98.0;-87.0;3.0;-1.0;-86.0;304.0;-167.0;-59.0;78.0;304.0;1832.0;47.52;1452.0;;;;;1452.0;3284.0;;;268.0;8.08;5.93;-193.0;0.4;-49.0;1.8;-0.38;-0.38;148.0;;98.0;-185.0;-87.0;538.0;57.0;-410.0;117.0;1078.0;1496.0;2574.0;;;-2876.0;-185.0;;219.0;17.0;;117.0;-350.0;17.0;;;-4.0;13.0;;;;;;10.0;;-87.0;;-87.0;;63.0;268.0;-3.0;11.0;782.0;28.0;2.0;;95.0;-817.0;;;;;-110.0;-17.0;;;-42.0;;;411.0;333.0;;;23.54;0.42;2.05;0.28;;-0.58;148.0;;;;3491.0;5.9;268.0;63.0;-350.0;1.8;95.0;17.0;-86.0;-70.0;-16.1;-73.3;33.3;13.8
2009.0;3176.0;1478.0;45.0;135.0;-50.0;-100.0;149.0;188.0;-146.0;2.0;-3.0;-143.0;;82.0;-343.0;90.0;;1698.0;46.54;1343.0;;;;;1343.0;3041.0;;195.0;;1.42;4.25;-185.0;-1.57;-50.0;-3.15;-0.67;-0.67;149.0;;188.0;-332.0;-144.0;544.0;46.0;-258.0;100.0;1040.0;1317.0;2357.0;227.0;;-3018.0;-334.0;;219.0;;;113.0;-330.0;1939.0;;;-5.0;1934.0;;;;;;42.0;;-146.0;;-146.0;;-100.0;;;;91.0;;;;186.0;9.0;;-16.0;;;98.0;;;;;-343.0;;188.0;98.0;;;21.26;-0.67;;;;-0.96;149.0;;;;3176.0;4.3;;-100.0;100.0;-3.1;186.0;1939.0;-143.0;;-30.8;69.9;100.0;
2010.0;2984.0;1412.0;-186.0;90.0;-104.0;-145.0;150.0;176.0;-264.0;1721.0;1.0;-265.0;-12.0;-85.0;-3.0;-12.0;-12.0;1572.0;47.32;1322.0;;;;;1322.0;2894.0;;;;-6.23;3.02;-194.0;-3.49;-41.0;-4.86;-0.96;-0.96;150.0;;176.0;-454.0;-278.0;434.0;37.0;-17.0;121.0;1057.0;1119.0;2176.0;9.0;;-2746.0;-440.0;;206.0;;;100.0;1415.0;1945.0;;;1.0;1946.0;;;;;;53.0;;-264.0;;-264.0;;-145.0;;;;-1731.0;;;;-1545.0;1864.0;;-7.0;;;-78.0;;;;;-3.0;-7.0;176.0;188.0;;;19.93;-0.97;-0.08;;;-1.77;150.0;;;;2984.0;3.0;;-145.0;39.4;-4.9;-1545.0;1945.0;-265.0;5.7;70.5;54.7;100.0;
