;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;7952.0;3917.0;873.0;442.0;396.0;257.0;459.0;3075.0;4987.0;1599.0;1965.0;3022.0;751.0;-272.0;-479.0;;341.0;4035.0;49.26;3475.0;948.0;2050.0;2050.0;;477.0;7510.0;;;477.0;10.98;5.56;-46.0;4.98;139.0;3.23;0.58;0.56;443.0;;;;;1215.0;1485.0;375.0;1481.0;;;;;;431.0;1912.0;;435.0;;;;1164.0;;;;366.0;366.0;;;;;;-2051.0;5073.0;4987.0;;4987.0;;257.0;477.0;-140.0;;35.0;;-67.0;;1476.0;122.0;-410.0;;;;138.0;;;;;-479.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;8331.0;3943.0;1262.0;741.0;787.0;512.0;458.0;3538.0;5444.0;1681.0;2062.0;3382.0;461.0;-309.0;-152.0;;27.0;4388.0;47.33;3202.0;997.0;2205.0;2205.0;;;7590.0;;;475.0;15.15;8.89;46.0;9.45;275.0;6.15;1.35;1.35;380.0;;;;;1635.0;1499.0;404.0;1387.0;;;;;;519.0;1906.0;;510.0;;;241.0;930.0;;;;381.0;381.0;;;;4.0;;-2270.0;5648.0;5444.0;;5444.0;;512.0;475.0;-12.0;;381.0;;-40.0;;1857.0;-895.0;-434.0;;;;125.0;;;;;-152.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;10773.0;5251.0;1659.0;1053.0;1164.0;757.0;455.0;5655.0;8425.0;2758.0;3160.0;5265.0;838.0;-1117.0;1275.0;;14.0;5522.0;48.74;4198.0;1258.0;2940.0;2940.0;;;9720.0;;;495.0;15.4;9.77;111.0;10.8;407.0;7.03;1.68;1.66;449.0;;996.0;;996.0;2201.0;1853.0;605.0;1741.0;;557.0;557.0;;;472.0;2770.0;;857.0;110.0;;372.0;1419.0;;;;402.0;402.0;;;;5.0;757.0;-2229.0;6732.0;8425.0;;8425.0;;757.0;495.0;-59.0;;1040.0;;-345.0;;2897.0;-1395.0;-824.0;-691.0;-32.0;60.0;370.0;;2152.0;-2068.0;;1191.0;;996.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;8396.0;3230.0;831.0;-778.0;-477.0;168.0;458.0;4799.0;7986.0;2002.0;2327.0;5659.0;1502.0;-1365.0;37.0;174.0;621.0;5166.0;38.47;4008.0;1349.0;2659.0;2659.0;;;9174.0;;;734.0;9.9;-9.27;301.0;-5.68;-71.0;2.0;0.38;0.38;458.0;;1170.0;;1170.0;977.0;1491.0;1161.0;1848.0;;1070.0;1070.0;;;269.0;3187.0;;386.0;6.0;;279.0;1331.0;;;;325.0;325.0;;;;5.0;931.0;-2277.0;7000.0;7986.0;;7986.0;;168.0;734.0;-94.0;;-100.0;;-373.0;;2797.0;794.0;-881.0;-904.0;-27.0;74.0;373.0;;150.0;;;-113.0;;1170.0;996.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;6010.0;2316.0;-822.0;-1607.0;-1547.0;-1032.0;465.0;4880.0;8203.0;2181.0;3576.0;4627.0;-498.0;-71.0;1243.0;674.0;-799.0;3694.0;38.54;3923.0;1169.0;2754.0;2754.0;;;7617.0;;;735.0;-13.68;-26.74;60.0;-25.74;-525.0;-17.17;-2.22;-2.22;465.0;;1844.0;;1844.0;1119.0;1184.0;733.0;1579.0;;685.0;685.0;;635.0;424.0;3323.0;;305.0;;;244.0;1632.0;1150.0;;;245.0;1395.0;;;;5.0;-101.0;-149.0;4872.0;8203.0;;8203.0;;-1032.0;735.0;-664.0;;-98.0;;278.0;;2699.0;561.0;-301.0;-15.0;-23.0;;268.0;;121.0;;;1122.0;;1844.0;1170.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;6056.0;2294.0;-596.0;-725.0;-690.0;-2058.0;473.0;3889.0;6297.0;1906.0;3473.0;2824.0;-144.0;-203.0;110.0;-237.0;-349.0;3762.0;37.88;3019.0;1051.0;1968.0;1968.0;;;6781.0;;;362.0;-9.84;-11.97;35.0;-11.39;1100.0;-33.98;-4.35;-4.35;473.0;;1607.0;;1607.0;1086.0;995.0;201.0;1447.0;;402.0;402.0;;27.0;532.0;2408.0;;441.0;;;262.0;1203.0;1150.0;;;417.0;1567.0;;;;5.0;-2159.0;-6.0;4984.0;6297.0;;6297.0;;-2058.0;362.0;1071.0;;-716.0;;169.0;;1983.0;1197.0;-205.0;;-4.0;;6.0;;112.0;;;-2.0;;1607.0;1844.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;7181.0;3123.0;732.0;386.0;440.0;349.0;490.0;4577.0;7056.0;1871.0;3487.0;3569.0;663.0;-114.0;145.0;708.0;545.0;4058.0;43.49;2737.0;933.0;1804.0;1804.0;;;6795.0;;;292.0;10.19;5.38;54.0;6.13;91.0;4.86;0.72;0.71;483.0;;2315.0;;2315.0;1044.0;1026.0;192.0;1258.0;;443.0;443.0;;;778.0;2479.0;;441.0;;;284.0;1146.0;1150.0;;;466.0;1616.0;;;;5.0;-1810.0;179.0;5195.0;7056.0;;7056.0;;349.0;292.0;-33.0;;723.0;;-79.0;;2706.0;-668.0;-118.0;-18.0;;;22.0;;144.0;;;1.0;14.0;2315.0;1607.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;5139.0;2522.0;668.0;181.0;254.0;327.0;500.0;4447.0;6751.0;1936.0;2670.0;4081.0;899.0;-200.0;-780.0;-89.0;760.0;2617.0;49.08;2341.0;738.0;1603.0;1603.0;;;4958.0;;;186.0;13.0;3.52;73.0;4.94;155.0;6.36;0.66;0.65;494.0;;2226.0;25.0;2251.0;753.0;722.0;721.0;873.0;;362.0;362.0;;;1069.0;2304.0;;344.0;;;247.0;1345.0;;;;734.0;734.0;;;;5.0;-1463.0;-49.0;5588.0;6751.0;;6751.0;;327.0;186.0;-12.0;;-195.0;;2.0;;2511.0;593.0;-139.0;-64.0;-38.0;30.0;11.0;;198.0;-290.0;;-688.0;-8.0;2226.0;2315.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;4973.0;2658.0;3568.0;464.0;627.0;3307.0;441.0;3958.0;7369.0;1538.0;3710.0;3648.0;634.0;1796.0;-2408.0;36.0;449.0;2315.0;53.45;2194.0;655.0;1660.0;1660.0;;-121.0;4509.0;;;170.0;71.75;9.33;163.0;12.61;91.0;66.5;7.67;7.5;431.0;;2262.0;;2262.0;692.0;627.0;377.0;775.0;385.0;83.0;468.0;;;2168.0;3411.0;;378.0;;;225.0;935.0;1500.0;;182.0;490.0;2172.0;;;;5.0;1534.0;29.0;2080.0;7358.0;11.0;7369.0;;3307.0;170.0;-19.0;;-91.0;;-55.0;;2420.0;-2733.0;-185.0;-50.0;-5.0;999.0;1037.0;;547.0;-4235.0;;1280.0;14.0;2262.0;2226.0;;;11.54;7.67;1.04;;0.43;8.46;431.0;3.2;0.2;;4973.0;9.3;170.0;3307.0;14.5;66.5;2420.0;1500.0;3648.0;49.9;46.2;90.7;100.0;821.4
2007.0;5420.0;2969.0;861.0;584.0;670.0;638.0;406.0;3671.0;7554.0;1663.0;4320.0;3234.0;969.0;-456.0;-980.0;-436.0;815.0;2451.0;54.78;2385.0;685.0;1700.0;1700.0;;;4836.0;;;191.0;15.89;10.77;86.0;12.36;32.0;11.77;1.62;1.57;394.0;;1826.0;;1826.0;735.0;643.0;467.0;801.0;736.0;;736.0;;;2346.0;3883.0;;323.0;;;249.0;1091.0;2087.0;;;570.0;2657.0;;;;6.0;2172.0;408.0;648.0;7554.0;;7554.0;;638.0;191.0;-134.0;;-412.0;;-21.0;;2008.0;686.0;-154.0;-331.0;;;29.0;;375.0;-1944.0;;589.0;31.0;1826.0;2262.0;;;13.76;1.62;2.07;;0.39;8.21;394.0;15.8;0.9;;5420.0;10.8;191.0;638.0;4.8;11.8;2008.0;2087.0;3234.0;10.8;8.9;19.7;100.0;192.5
2008.0;5774.0;3196.0;1016.0;795.0;815.0;693.0;371.0;3208.0;7437.0;1325.0;4878.0;2559.0;756.0;-399.0;-774.0;-421.0;602.0;2578.0;55.35;2401.0;704.0;1697.0;1697.0;;;4979.0;;;201.0;17.6;13.77;20.0;14.11;122.0;12.0;1.91;1.87;363.0;;1405.0;24.0;1429.0;770.0;646.0;363.0;824.0;646.0;228.0;874.0;;;2531.0;4229.0;;308.0;;;280.0;737.0;2125.0;;;1428.0;3553.0;;;;6.0;2791.0;-178.0;-60.0;7437.0;;7437.0;;693.0;201.0;-53.0;;-125.0;;-14.0;;1883.0;40.0;-154.0;-172.0;-256.0;150.0;33.0;;211.0;-1001.0;;16.0;-4.0;1405.0;1826.0;;;15.91;1.91;1.66;;0.42;7.05;363.0;11.3;0.5;;5774.0;13.8;201.0;693.0;15.0;12.0;1883.0;2125.0;2559.0;11.3;11.0;27.1;100.0;131.2
2009.0;4481.0;2292.0;257.0;47.0;7.0;-31.0;346.0;3961.0;7612.0;1123.0;5106.0;2506.0;408.0;-14.0;657.0;1074.0;280.0;2189.0;51.15;2245.0;642.0;1603.0;1603.0;;;4434.0;29.0;88.0;162.0;5.74;1.05;-40.0;0.16;38.0;-0.69;-0.09;-0.09;346.0;;2479.0;14.0;2493.0;595.0;552.0;321.0;845.0;655.0;167.0;822.0;163.0;;1821.0;3651.0;;307.0;;26.0;285.0;531.0;2904.0;;;1079.0;3983.0;;;;6.0;2760.0;-185.0;-75.0;7612.0;;7612.0;;-31.0;162.0;28.0;71.0;955.0;193.0;47.0;-7.0;2838.0;-777.0;-128.0;-2.0;-30.0;94.0;52.0;-325.0;71.0;-157.0;;1068.0;23.0;2479.0;1405.0;;;12.95;-0.09;0.81;;0.37;7.24;346.0;-173.3;-2.4;;4481.0;1.0;162.0;-31.0;542.9;-0.7;2838.0;2904.0;2506.0;-6.5;1.2;-1.2;100.0;
2010.0;5444.0;2930.0;990.0;566.0;692.0;684.0;353.0;6169.0;9696.0;3083.0;6460.0;3228.0;718.0;-1174.0;601.0;170.0;597.0;2514.0;53.82;2364.0;612.0;1752.0;1752.0;;;4878.0;20.0;96.0;202.0;18.19;10.4;126.0;12.71;8.0;12.56;1.8;1.77;347.0;;2649.0;;2649.0;869.0;716.0;1935.0;980.0;1456.0;494.0;1950.0;142.0;;455.0;3527.0;;499.0;1501.0;;358.0;725.0;2190.0;;;1187.0;3377.0;;;;6.0;3444.0;-88.0;-134.0;9688.0;8.0;9696.0;;684.0;202.0;-109.0;66.0;248.0;-166.0;-51.0;113.0;3086.0;-373.0;-121.0;-1313.0;;38.0;222.0;-29.0;299.0;-411.0;;742.0;25.0;2649.0;2479.0;;;15.69;1.97;1.72;;0.35;9.3;347.0;11.7;0.6;;5444.0;10.4;202.0;684.0;1.2;12.6;3086.0;2190.0;3228.0;11.8;8.1;21.2;100.0;18.8
