;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;7.0;;-65.0;-65.0;-65.0;-65.0;3.0;;;;;;;;;;;;;72.0;;8.0;6.0;2.0;64.0;72.0;;;;-986.6;-986.6;;-986.6;;-986.6;-24.08;-24.08;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;19.0;;-29.0;47.0;;-36.0;3.0;;39.0;;35.0;5.0;-18.0;10.0;8.0;0.0;-19.0;;;;;27.0;24.0;3.0;;-29.0;;;7.0;-156.38;252.78;1.0;;;-192.9;-14.39;-14.39;3.0;;;15.0;15.0;;;;4.0;;0.0;0.0;;;;;39.0;;;;;;;;;;;35.0;;;0.0;-141.0;;146.0;39.0;;39.0;;-36.0;7.0;;;3.0;1.0;;1.0;;8.0;-1.0;;-46.0;58.0;-1.0;;8.0;-0.0;;;;12.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;58.0;58.0;9.0;4.0;4.0;4.0;33.0;48.0;57.0;18.0;177.0;-120.0;17.0;-9.0;0.0;8.0;12.0;;100.0;54.0;;42.0;40.0;2.0;12.0;54.0;0.0;;5.0;15.55;7.53;;7.53;0.0;7.21;0.14;0.13;31.0;;21.0;16.0;36.0;9.0;;3.0;3.0;;4.0;4.0;;;1.0;9.0;;5.0;;;4.0;9.0;;;;160.0;160.0;;;0.0;0.0;-149.0;;28.0;57.0;;57.0;;4.0;5.0;;2.0;31.0;-6.0;;-0.0;31.0;-24.0;-5.0;;-45.0;41.0;-3.0;;0.0;;;-0.0;;21.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;76.0;;21.0;17.0;17.0;59.0;31.0;119.0;177.0;;20.0;156.0;20.0;3.0;54.0;77.0;10.0;;;;;7.0;4.0;3.0;;58.0;;;3.0;27.42;22.85;;22.85;-41.0;77.37;6.9;1.91;7.0;;98.0;10.0;107.0;14.0;;-3.0;5.0;;;6.0;6.0;41.0;;58.0;235.0;6.0;;;;;;3.0;;;;20.0;;;0.0;-100.0;;256.0;177.0;;177.0;;59.0;3.0;-41.0;;-31.0;-7.0;;3.0;;30.0;-10.0;;-56.0;65.0;-4.0;;59.0;;;-5.0;;98.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;79.0;;16.0;12.0;12.0;8.0;36.0;180.0;190.0;;20.0;171.0;17.0;-59.0;3.0;-39.0;11.0;;;67.0;;9.0;7.0;3.0;58.0;67.0;;;5.0;20.58;14.72;;14.72;3.0;10.36;0.29;0.23;28.0;;58.0;64.0;122.0;15.0;;43.0;5.0;;;6.0;60.0;40.0;-100.0;11.0;;7.0;;;;;;1.0;;;;20.0;;;0.0;-92.0;;263.0;190.0;;190.0;;8.0;5.0;1.0;;180.0;-1.0;;-1.0;180.0;-176.0;-6.0;;-153.0;98.0;-3.0;;3.0;;;;-0.0;58.0;98.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;83.0;;15.0;9.0;9.0;5.0;35.0;193.0;204.0;;19.0;185.0;17.0;4.0;3.0;24.0;8.0;;;75.0;;2.0;;2.0;73.0;75.0;;;7.0;18.4;10.33;;10.33;3.0;6.51;0.18;0.15;31.0;;82.0;53.0;135.0;17.0;;41.0;4.0;;7.0;7.0;49.0;39.0;-88.0;11.0;;6.0;;;;;;1.0;;;;19.0;;;0.0;-87.0;-1.0;273.0;204.0;;204.0;;5.0;7.0;1.0;;14.0;-2.0;;-1.0;193.0;-10.0;-9.0;;-80.0;182.0;-95.0;;3.0;-3.0;;3.0;-0.0;82.0;58.0;;;2.73;0.18;0.25;;0.31;6.06;31.0;64.8;3.6;;83.0;10.3;7.0;5.0;37.0;6.5;193.0;;185.0;2.7;4.2;2.9;100.0;
2007.0;94.0;;24.0;17.0;17.0;10.0;34.0;195.0;198.0;;24.0;174.0;29.0;-11.0;-27.0;-9.0;23.0;;;76.0;;2.0;;2.0;74.0;76.0;;;7.0;26.08;18.42;;18.42;7.0;11.02;0.32;0.3;32.0;;73.0;56.0;129.0;18.0;;48.0;3.0;;9.0;9.0;52.0;37.0;-97.0;3.0;;;;;;;;1.0;;;;24.0;;;0.0;-77.0;-1.0;252.0;198.0;;198.0;;10.0;7.0;5.0;;2.0;-1.0;;2.0;195.0;5.0;-6.0;-3.0;-49.0;46.0;-4.0;;5.0;-40.0;;8.0;-0.0;73.0;82.0;;;2.9;0.32;0.7;;0.2;5.4;32.0;48.8;2.8;;94.0;18.4;7.0;10.0;40.2;11.0;195.0;;174.0;5.2;8.7;5.9;100.0;152.4
2008.0;93.0;93.0;21.0;13.0;13.0;8.0;36.0;160.0;246.0;22.0;52.0;194.0;28.0;-22.0;30.0;35.0;24.0;;100.0;80.0;;72.0;70.0;3.0;8.0;80.0;;;8.0;22.25;13.79;;13.79;5.0;8.49;0.23;0.22;33.0;;107.0;35.0;143.0;13.0;;4.0;3.0;;44.0;44.0;;36.0;3.0;86.0;;;;;2.0;19.0;;;;30.0;30.0;;;;0.0;-69.0;-1.0;264.0;246.0;;246.0;;8.0;8.0;5.0;7.0;-56.0;6.0;;-3.0;139.0;56.0;-4.0;-35.0;-30.0;46.0;-2.0;;;-3.0;;33.0;-1.0;107.0;73.0;;;2.84;0.24;0.72;;0.12;5.92;33.0;35.0;1.6;;93.0;13.8;8.0;8.0;38.5;8.5;139.0;;194.0;3.5;5.2;4.1;100.0;11.8
2009.0;114.0;114.0;37.0;30.0;30.0;16.0;38.0;202.0;277.0;30.0;61.0;217.0;43.0;-44.0;-3.0;-4.0;37.0;;100.0;84.0;;78.0;75.0;3.0;7.0;84.0;;;7.0;32.19;26.26;;26.26;14.0;14.07;0.44;0.42;33.0;;103.0;71.0;174.0;23.0;;5.0;7.0;;41.0;41.0;;24.0;3.0;75.0;;;;;4.0;26.0;;;;30.0;30.0;;;;0.0;-55.0;-1.0;273.0;277.0;;277.0;;16.0;7.0;12.0;8.0;33.0;;;3.0;172.0;-34.0;-7.0;-1.0;-57.0;22.0;-3.0;;;;-3.0;0.0;-0.0;103.0;107.0;;;3.44;0.48;1.1;0.08;0.2;6.51;33.0;21.0;0.3;0.8;114.0;26.3;7.0;16.0;46.4;14.1;172.0;;217.0;6.5;10.8;7.4;83.5;7.3
2010.0;146.0;71.0;57.0;51.0;51.0;31.0;39.0;228.0;300.0;35.0;65.0;234.0;64.0;-8.0;-34.0;22.0;57.0;75.0;48.76;20.0;;14.0;11.0;3.0;6.0;95.0;;;6.0;39.16;34.82;;34.82;19.0;21.49;0.86;0.8;33.0;;125.0;5.0;130.0;26.0;;73.0;9.0;32.0;7.0;39.0;;20.0;3.0;71.0;;;;;5.0;30.0;;;;30.0;30.0;;;;0.0;-35.0;-2.0;271.0;300.0;;300.0;;31.0;6.0;16.0;9.0;21.0;-3.0;;;193.0;-20.0;-7.0;;-66.0;65.0;-2.0;;;-30.0;-11.0;7.0;-1.0;125.0;103.0;;;4.41;0.95;1.72;0.32;0.21;7.07;33.0;16.7;0.8;2.0;146.0;34.8;6.0;31.0;38.3;21.5;193.0;;234.0;11.9;17.0;13.4;66.2;71.2
