;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;296.0;244.0;67.0;40.0;33.0;31.0;104.0;738.0;907.0;130.0;630.0;277.0;-9.0;-19.0;23.0;-5.0;-66.0;53.0;82.29;204.0;93.0;107.0;107.0;;4.0;257.0;16.0;16.0;18.0;22.75;13.41;-6.0;11.27;3.0;10.4;0.31;0.29;99.0;;223.0;337.0;560.0;54.0;73.0;50.0;125.0;21.0;8.0;29.0;3.0;;13.0;169.0;;;71.0;;0.0;59.0;497.0;;;3.0;500.0;;71.0;;0.0;-577.0;1.0;852.0;907.0;;907.0;;31.0;18.0;;28.0;-218.0;-37.0;-14.0;;390.0;132.0;-56.0;;-741.0;778.0;;-7.0;;;;29.0;;223.0;228.0;;;3.0;0.31;-0.66;;0.57;2.8;99.0;95.2;4.4;;296.0;13.4;18.0;31.0;7.8;10.4;608.0;497.0;277.0;5.9;5.5;11.1;100.0;
2009.0;325.0;259.0;36.0;16.0;1.0;-0.0;100.0;468.0;917.0;78.0;595.0;322.0;88.0;-80.0;-64.0;-56.0;-2.0;66.0;79.7;242.0;115.0;124.0;124.0;;3.0;308.0;5.0;14.0;21.0;10.98;5.06;-16.0;0.17;1.0;-0.15;-0.0;-0.0;100.0;;167.0;134.0;301.0;74.0;79.0;15.0;199.0;24.0;41.0;65.0;170.0;;15.0;449.0;;;;;0.0;78.0;497.0;;;20.0;517.0;;;;0.0;-577.0;1.0;898.0;917.0;;917.0;;-0.0;21.0;;36.0;31.0;-19.0;-6.0;;420.0;0.0;-90.0;-8.0;-439.0;475.0;-18.0;-74.0;;;;10.0;;167.0;223.0;;;3.24;-0.0;-0.02;;0.9;3.21;100.0;-3182.8;-44.9;;325.0;5.1;21.0;-0.0;186.2;-0.2;390.0;497.0;322.0;-1.5;1.6;-0.2;100.0;
2010.0;376.0;306.0;17.0;1.0;-21.0;206.0;126.0;504.0;1263.0;84.0;545.0;717.0;19.0;-101.0;4.0;-79.0;-31.0;70.0;81.32;305.0;147.0;152.0;152.0;;6.0;376.0;4.0;10.0;28.0;4.41;0.14;-22.0;-5.71;-227.0;54.7;1.99;1.73;103.0;;88.0;186.0;274.0;94.0;110.0;27.0;222.0;53.0;104.0;157.0;129.0;236.0;14.0;758.0;;5.0;;3.0;0.0;79.0;378.0;1.0;37.0;47.0;462.0;;;;0.0;-371.0;0.0;1088.0;1263.0;;1263.0;;206.0;28.0;-231.0;38.0;-45.0;-13.0;-31.0;;376.0;22.0;-49.0;-33.0;-225.0;206.0;;-30.0;;;;34.0;;88.0;167.0;;;3.65;2.0;-0.3;;0.48;6.96;103.0;11.1;0.5;;376.0;0.1;28.0;206.0;1057.7;54.7;420.0;378.0;717.0;9.1;-0.9;28.7;100.0;
2011.0;441.0;357.0;1.0;-34.0;-44.0;-54.0;112.0;470.0;1304.0;94.0;531.0;773.0;19.0;-90.0;29.0;-42.0;-135.0;84.0;80.96;391.0;214.0;175.0;175.0;;1.0;475.0;3.0;8.0;36.0;0.18;-7.68;-10.0;-9.88;10.0;-12.2;-0.48;-0.48;112.0;;46.0;149.0;195.0;111.0;130.0;34.0;269.0;52.0;180.0;232.0;95.0;223.0;15.0;834.0;;12.0;;4.0;;82.0;348.0;1.0;35.0;52.0;437.0;;;;0.0;-425.0;5.0;1193.0;1304.0;;1304.0;;-54.0;36.0;4.0;44.0;197.0;-18.0;-20.0;;573.0;-209.0;-154.0;;-217.0;282.0;-81.0;-5.0;;;;34.0;;46.0;88.0;;;3.94;-0.48;-1.21;;1.38;6.89;112.0;-59.4;-3.6;;441.0;-7.7;36.0;-54.0;-23.4;-12.2;376.0;348.0;773.0;-3.6;-2.7;-7.0;100.0;
2012.0;501.0;409.0;-65.0;-110.0;-118.0;-114.0;120.0;743.0;1602.0;170.0;586.0;1016.0;18.0;-196.0;312.0;134.0;-27.0;92.0;81.66;519.0;302.0;198.0;198.0;;19.0;611.0;3.0;8.0;45.0;-13.05;-22.01;-8.0;-23.62;-4.0;-22.84;-0.95;-0.95;120.0;;181.0;270.0;451.0;109.0;129.0;55.0;284.0;52.0;163.0;215.0;117.0;226.0;17.0;858.0;;67.0;23.0;2.0;;80.0;325.0;;33.0;57.0;415.0;;;;0.0;-539.0;-0.0;1555.0;1602.0;;1602.0;;-114.0;45.0;-10.0;47.0;381.0;-4.0;1.0;;954.0;-332.0;-45.0;-2.0;-387.0;238.0;;-1.0;235.0;;;77.0;;181.0;46.0;;;4.16;-0.95;-0.22;;0.37;8.45;120.0;-40.9;-2.8;;501.0;-22.0;45.0;-114.0;3.3;-22.8;573.0;325.0;1016.0;-7.5;-6.9;-11.3;100.0;
2013.0;548.0;453.0;-119.0;-156.0;-177.0;-176.0;138.0;1137.0;2249.0;183.0;908.0;1341.0;-60.0;-299.0;747.0;388.0;-125.0;96.0;82.54;609.0;355.0;235.0;235.0;;19.0;704.0;3.0;10.0;47.0;-21.66;-28.44;-20.0;-32.18;-0.0;-32.15;-1.28;-1.28;138.0;;569.0;216.0;785.0;118.0;163.0;72.0;319.0;54.0;163.0;217.0;282.0;150.0;143.0;1112.0;;95.0;;4.0;;88.0;656.0;;;69.0;725.0;;;;0.0;-716.0;5.0;2052.0;2249.0;;2249.0;;-176.0;47.0;-9.0;66.0;236.0;-9.0;-34.0;;1190.0;-223.0;-65.0;-11.0;-395.0;289.0;-117.0;-14.0;;;;760.0;;569.0;181.0;;;3.98;-1.28;-0.91;;0.47;9.73;138.0;-49.5;-2.9;;548.0;-28.4;47.0;-176.0;0.1;-32.2;954.0;656.0;1341.0;-8.0;-7.4;-13.2;100.0;
2014.0;751.0;621.0;-35.0;-93.0;-125.0;-134.0;146.0;1426.0;2490.0;236.0;963.0;1528.0;-74.0;195.0;186.0;307.0;-192.0;130.0;82.72;782.0;462.0;302.0;302.0;;18.0;911.0;6.0;33.0;57.0;-4.64;-12.37;-32.0;-16.63;9.0;-17.84;-0.92;-0.92;146.0;;875.0;70.0;945.0;201.0;199.0;80.0;524.0;54.0;157.0;211.0;130.0;166.0;34.0;1065.0;;131.0;;5.0;;104.0;658.0;;;69.0;727.0;;;;0.0;-850.0;27.0;2350.0;2490.0;;2490.0;;-134.0;57.0;-25.0;88.0;-546.0;-27.0;-37.0;;644.0;487.0;-119.0;-1.0;-559.0;808.0;66.0;-1.0;117.0;;;69.0;;875.0;569.0;;;5.13;-0.92;-1.31;;0.81;10.44;146.0;-77.5;-4.3;;751.0;-12.4;57.0;-134.0;-7.3;-17.8;1190.0;658.0;1528.0;-4.4;-3.7;-8.8;100.0;
2015.0;890.0;738.0;-73.0;-111.0;-155.0;-172.0;160.0;1090.0;3729.0;445.0;1329.0;2401.0;-222.0;-1180.0;928.0;-478.0;-449.0;152.0;82.92;1019.0;635.0;402.0;402.0;;-18.0;1171.0;5.0;35.0;47.0;-8.16;-12.44;-44.0;-17.39;17.0;-19.31;-1.07;-1.07;160.0;;397.0;196.0;593.0;179.0;272.0;46.0;704.0;197.0;684.0;881.0;444.0;220.0;391.0;2640.0;;179.0;;66.0;;266.0;662.0;;144.0;77.0;883.0;;;;0.0;-1022.0;21.0;3401.0;3729.0;;3729.0;;-172.0;47.0;-77.0;112.0;338.0;-16.0;-51.0;;982.0;-470.0;-228.0;-910.0;-877.0;425.0;410.0;-0.0;888.0;;;40.0;-5.0;397.0;875.0;;;5.56;-1.07;-2.81;;1.42;15.0;160.0;-107.8;-5.4;;890.0;-12.4;47.0;-172.0;-11.0;-19.3;644.0;662.0;2401.0;-4.0;-3.2;-7.2;100.0;
2016.0;1117.0;907.0;-698.0;-803.0;-831.0;-630.0;166.0;1422.0;4024.0;439.0;1257.0;2766.0;-228.0;-484.0;727.0;11.0;-376.0;210.0;81.23;1112.0;662.0;477.0;477.0;;-27.0;1321.0;7.0;36.0;97.0;-62.5;-71.94;-28.0;-74.41;-201.0;-56.43;-3.8;-3.81;166.0;;408.0;381.0;790.0;215.0;355.0;62.0;799.0;197.0;554.0;751.0;577.0;447.0;29.0;2602.0;;191.0;22.0;8.0;;225.0;661.0;;;157.0;818.0;;;;0.0;-1521.0;13.0;4274.0;4024.0;;4024.0;;-630.0;97.0;-228.0;135.0;408.0;-51.0;-65.0;;1391.0;-9.0;-148.0;-3.0;-700.0;368.0;-1.0;;713.0;;;14.0;-4.0;408.0;397.0;;;6.73;-3.8;-2.27;;0.89;16.67;166.0;-22.8;-1.0;;1117.0;-71.9;97.0;-630.0;24.2;-56.4;982.0;661.0;2766.0;-16.8;-19.8;-22.8;100.0;
2017.0;1314.0;1072.0;91.0;-15.0;-36.0;-117.0;174.0;2207.0;4633.0;817.0;1824.0;2809.0;-9.0;-305.0;507.0;190.0;-208.0;242.0;81.59;1212.0;611.0;554.0;554.0;;46.0;1453.0;15.0;39.0;88.0;6.92;-1.12;-21.0;-2.73;81.0;-8.91;-0.67;-0.67;174.0;;598.0;798.0;1396.0;261.0;476.0;74.0;897.0;197.0;518.0;715.0;386.0;399.0;30.0;2426.0;;167.0;361.0;15.0;;289.0;814.0;;;194.0;1008.0;;;;0.0;-1638.0;-23.0;4469.0;4633.0;;4633.0;;-117.0;88.0;44.0;140.0;142.0;-25.0;-97.0;;1533.0;-307.0;-199.0;;-655.0;426.0;123.0;;;;;507.0;-3.0;598.0;408.0;;;7.53;-0.67;-1.19;;1.14;16.1;174.0;-133.3;-5.7;;1314.0;-1.1;88.0;-117.0;-226.2;-8.9;1391.0;814.0;2809.0;0.3;0.1;-4.2;100.0;
2018.0;1491.0;1176.0;-7.0;-124.0;-143.0;-77.0;177.0;2056.0;4427.0;523.0;1459.0;2968.0;20.0;264.0;-388.0;-104.0;-124.0;315.0;78.86;1349.0;696.0;604.0;604.0;;49.0;1665.0;23.0;40.0;96.0;-0.47;-8.28;-19.0;-9.57;-65.0;-5.18;-0.44;-0.44;177.0;;494.0;590.0;1084.0;343.0;531.0;98.0;949.0;197.0;492.0;689.0;236.0;461.0;37.0;2371.0;;208.0;;8.0;;316.0;830.0;;;106.0;936.0;;;;0.0;-1694.0;5.0;4657.0;4427.0;;4427.0;;-77.0;96.0;-68.0;149.0;-523.0;-54.0;-24.0;;1010.0;445.0;-145.0;;-635.0;994.0;50.0;-375.0;;;;-13.0;-1.0;494.0;598.0;;;8.42;-0.44;-0.7;;0.82;16.76;177.0;-210.7;-8.4;;1491.0;-8.3;96.0;-77.0;45.9;-5.2;1533.0;830.0;2968.0;-1.4;-2.3;-2.6;100.0;
2019.0;1704.0;1345.0;32.0;-100.0;-95.0;-24.0;179.0;1942.0;4690.0;933.0;1568.0;3122.0;48.0;-31.0;-75.0;-57.0;-115.0;359.0;78.91;1470.0;715.0;681.0;681.0;;74.0;1830.0;23.0;21.0;105.0;1.87;-5.9;6.0;-5.56;-71.0;-1.4;-0.13;-0.13;179.0;;437.0;316.0;754.0;377.0;680.0;131.0;1011.0;197.0;457.0;654.0;412.0;549.0;122.0;2748.0;;241.0;373.0;8.0;13.0;306.0;486.0;;;149.0;635.0;;11.0;;0.0;-1721.0;20.0;4823.0;4690.0;;4690.0;;-24.0;105.0;-83.0;160.0;840.0;-38.0;-108.0;;1850.0;-950.0;-163.0;;-632.0;740.0;6.0;-5.0;;;;-70.0;1.0;437.0;494.0;;;9.52;-0.13;-0.64;;0.91;17.44;179.0;-619.9;-25.6;;1704.0;-5.9;105.0;-24.0;74.8;-1.4;1010.0;486.0;3122.0;-0.5;-1.6;-0.8;100.0;
2020.0;1860.0;1336.0;92.0;-37.0;-42.0;859.0;192.0;2342.0;5848.0;493.0;1742.0;4106.0;85.0;-54.0;181.0;212.0;-52.0;524.0;71.82;1428.0;628.0;738.0;334.0;403.0;62.0;1952.0;17.0;29.0;105.0;4.95;-1.98;-6.0;-2.27;-901.0;46.18;4.75;4.53;181.0;;649.0;416.0;1065.0;448.0;699.0;130.0;1032.0;196.0;417.0;613.0;285.0;1432.0;142.0;3506.0;;191.0;12.0;19.0;0.0;289.0;1075.0;;;174.0;1249.0;;12.0;;0.0;-862.0;-16.0;4984.0;5848.0;;5848.0;;859.0;105.0;-889.0;190.0;-115.0;-59.0;-61.0;;1735.0;-65.0;-138.0;;-538.0;556.0;43.0;-382.0;;-50.0;;613.0;-1.0;649.0;437.0;;;10.29;4.75;-0.29;;0.76;22.71;181.0;19.2;0.5;;1860.0;-2.0;105.0;859.0;2129.9;46.2;1850.0;1075.0;4106.0;4.9;-0.2;20.9;100.0;-95.9
2021.0;1846.0;1376.0;47.0;-82.0;-75.0;-64.0;192.0;2274.0;6003.0;540.0;1733.0;4271.0;305.0;-366.0;-0.0;-62.0;185.0;471.0;74.52;1450.0;629.0;759.0;354.0;405.0;62.0;1921.0;10.0;15.0;108.0;2.57;-4.46;7.0;-4.08;-11.0;-3.47;-0.35;-0.33;181.0;;587.0;427.0;1014.0;373.0;777.0;110.0;1035.0;196.0;389.0;585.0;508.0;1449.0;152.0;3729.0;;193.0;10.0;3.0;7.0;329.0;1079.0;;;114.0;1193.0;;10.0;;0.0;-926.0;14.0;5192.0;6003.0;;6003.0;;-64.0;108.0;-16.0;197.0;169.0;66.0;-35.0;15689.0;1904.0;-90.0;-119.0;;-937.0;691.0;-25.0;-3.0;;;;3.0;-0.0;587.0;649.0;;;10.21;-0.35;1.02;;0.66;23.62;181.0;-228.1;-7.6;;1846.0;-4.5;108.0;-64.0;15.0;-3.5;1735.0;1079.0;4271.0;-0.9;-1.0;-1.5;100.0;
