;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1993.0;7.0;;10.0;;3.0;2.0;13.0;;161.0;1.0;127.0;33.0;4.0;24.0;-12.0;-12.0;4.0;;;;;3.0;3.0;;;;12.0;7.0;0.0;144.78;;;38.81;1.0;28.36;0.15;0.15;13.0;;21.0;;21.0;2.0;;;1.0;;;;;;;;161.0;0.0;1.0;;;;;;;;;127.0;;;;16.0;;17.0;161.0;;161.0;;2.0;0.0;;;1.0;;;;;1.0;;;-9.0;40.0;-7.0;-0.0;;;;-12.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;9.0;;12.0;;4.0;3.0;9.0;271.0;274.0;;239.0;35.0;3.0;-70.0;53.0;53.0;3.0;;;;;4.0;4.0;;;;15.0;7.0;1.0;133.33;;;43.33;1.0;31.11;0.32;0.31;9.0;;6.0;;6.0;2.0;;262.0;2.0;;;2.0;;;;3.0;;1.0;;;;;60.0;;;;60.0;300.0;;;;19.0;;16.0;274.0;;274.0;;3.0;1.0;;;-0.0;;;;;-0.0;;;-76.0;40.0;-34.0;-240.0;;;;294.0;;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;12.0;;18.0;;6.0;4.0;8.0;261.0;264.0;52.0;226.0;38.0;3.0;10.0;-15.0;-15.0;2.0;;;;;4.0;4.0;;;;21.0;12.0;1.0;153.85;;;49.57;2.0;29.91;0.46;0.45;8.0;;5.0;;5.0;3.0;;253.0;2.0;;;2.0;;;;4.0;;1.0;51.0;;;;;;;;;174.0;;;;22.0;;16.0;264.0;;264.0;;4.0;1.0;;;-1.0;;;;;-1.0;-1.0;;-44.0;79.0;-24.0;;;;-1.0;-14.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;12.0;;19.0;;4.0;2.0;8.0;;388.0;73.0;345.0;43.0;4.0;-62.0;68.0;68.0;3.0;;;;;4.0;4.0;;;;24.0;14.0;1.0;161.02;;;34.75;2.0;20.34;0.32;0.3;8.0;;15.0;;15.0;5.0;;;4.0;;;;;;;;388.0;1.0;71.0;;;;32.0;;;;32.0;305.0;;;;24.0;;20.0;388.0;;388.0;;2.0;1.0;;;0.0;;;;;;-1.0;;-123.0;95.0;-35.0;;;;-1.0;69.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;14.0;;24.0;;6.0;4.0;9.0;396.0;405.0;109.0;361.0;44.0;2.0;-17.0;13.0;13.0;1.0;;;;;4.0;4.0;;;;29.0;17.0;1.0;178.68;;;44.85;3.0;26.47;0.42;0.42;9.0;;13.0;;13.0;5.0;;377.0;4.0;;;5.0;;;;9.0;;1.0;107.0;;;;3.0;;;;3.0;256.0;;;;26.0;;17.0;405.0;;405.0;;4.0;1.0;;;-3.0;;;;;-0.0;-1.0;;-68.0;63.0;-12.0;;;;-1.0;14.0;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;15.0;;25.0;;5.0;3.0;8.0;;418.0;22.0;376.0;42.0;5.0;-23.0;11.0;11.0;5.0;;;;;5.0;5.0;;;;32.0;19.0;1.0;170.75;;;32.65;2.0;19.05;0.36;0.34;8.0;;7.0;;7.0;5.0;;;4.0;;;;;;;;418.0;1.0;22.0;;;;64.0;;;;64.0;418.0;;;;28.0;;14.0;418.0;;418.0;;3.0;1.0;;;;;;;;2.0;-0.0;;-90.0;85.0;-18.0;;;;-1.0;12.0;;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;15.0;;28.0;;4.0;3.0;8.0;;511.0;63.0;471.0;40.0;7.0;-101.0;93.0;-1.0;5.0;;;;;5.0;5.0;;;;35.0;22.0;2.0;188.08;;;29.14;2.0;17.22;0.36;0.35;7.0;;5.0;;5.0;5.0;;;5.0;;;;;;;;511.0;1.0;62.0;;;;99.0;;;;99.0;508.0;;;;29.0;;10.0;511.0;;511.0;;3.0;2.0;;;0.0;;;;;2.0;-1.0;;-128.0;62.0;-35.0;;;;-1.0;94.0;;5.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;14.0;;30.0;;3.0;2.0;8.0;;506.0;33.0;466.0;40.0;6.0;4.0;-8.0;2.0;4.0;;;;;6.0;6.0;;;;38.0;25.0;2.0;206.99;;;23.27;1.0;16.17;0.32;0.31;7.0;;7.0;;7.0;5.0;;;6.0;;;;;;;;506.0;1.0;32.0;;;;;;;;;432.0;;;0.0;30.0;;10.0;506.0;;506.0;;2.0;2.0;;;-0.0;;;;;2.0;-2.0;;-1.0;30.0;-25.0;;;;-1.0;-7.0;;7.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;14.0;;29.0;;3.0;2.0;7.0;;523.0;470.0;479.0;44.0;3.0;-15.0;13.0;2.0;-0.0;;;;;7.0;7.0;;;;38.0;25.0;1.0;203.56;;;20.39;1.0;13.33;0.26;0.26;7.0;;9.0;;9.0;5.0;;;10.0;;;;;;;;523.0;1.0;127.0;;;342.0;10.0;;;;10.0;;;;0.0;31.0;;13.0;523.0;;523.0;;2.0;1.0;;;-0.0;;;;;1.0;-4.0;;-23.0;31.0;-23.0;-2.0;;;-1.0;17.0;;9.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;16.0;;27.0;;3.0;2.0;7.0;;608.0;553.0;563.0;45.0;5.0;-88.0;82.0;-1.0;2.0;;;;;8.0;8.0;;;;36.0;22.0;2.0;164.09;;;18.95;1.0;13.09;0.29;0.29;7.0;;7.0;;7.0;4.0;;;11.0;;;;;;;;608.0;1.0;125.0;;;427.0;10.0;;;;10.0;;;;0.0;32.0;;13.0;608.0;;608.0;;2.0;2.0;;;-1.0;;;;;1.0;-3.0;;-136.0;62.0;-14.0;;;;-1.0;83.0;;7.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
