;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;207.0;64.0;30.0;19.0;17.0;11.0;6.0;88.0;171.0;26.0;47.0;124.0;24.0;-18.0;-1.0;3.0;9.0;144.0;30.64;47.0;6.0;40.0;20.0;20.0;1.0;191.0;1.0;2.0;11.0;14.54;9.07;-2.0;8.26;6.0;5.33;1.91;1.91;6.0;;9.0;;9.0;31.0;44.0;4.0;59.0;;8.0;8.0;;1.0;15.0;83.0;;10.0;;;;16.0;20.0;;0.0;;20.0;;;;12.0;128.0;;;171.0;0.0;171.0;;11.0;11.0;-1.0;;2.0;;1.0;;62.0;0.0;-14.0;-6.0;;;-13.0;-20.0;;-1.0;-3.0;23.0;-1.0;9.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;196.0;59.0;19.0;8.0;7.0;5.0;6.0;83.0;161.0;38.0;40.0;121.0;17.0;-6.0;-10.0;-1.0;11.0;137.0;30.1;52.0;6.0;47.0;47.0;;-2.0;189.0;1.0;1.0;10.0;9.77;3.86;-0.0;3.78;2.0;2.64;0.9;0.9;6.0;;8.0;;8.0;29.0;39.0;7.0;54.0;;7.0;7.0;;1.0;15.0;78.0;;10.0;14.0;;;14.0;2.0;;0.0;;3.0;;;;12.0;129.0;-69.0;50.0;161.0;;161.0;;5.0;10.0;-0.0;;-16.0;;3.0;;46.0;18.0;-6.0;-1.0;;;1.0;;;-0.0;-4.0;-5.0;-2.0;8.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;170.0;51.0;9.0;-0.0;-1.0;-1.0;6.0;79.0;145.0;24.0;31.0;114.0;19.0;-3.0;-12.0;3.0;14.0;119.0;29.83;51.0;6.0;47.0;47.0;;-1.0;170.0;0.0;1.0;9.0;5.37;-0.25;-0.0;-0.34;1.0;-0.67;-0.2;-0.2;6.0;;12.0;;12.0;25.0;34.0;8.0;49.0;;6.0;6.0;;1.0;11.0;66.0;;8.0;3.0;;;13.0;6.0;;0.0;1.0;7.0;;;;12.0;123.0;-75.0;54.0;145.0;;145.0;;-1.0;9.0;-2.0;;9.0;;2.0;;55.0;4.0;-5.0;-0.0;;;1.0;;0.0;;-5.0;-8.0;0.0;12.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;153.0;46.0;18.0;5.0;9.0;4.0;6.0;90.0;150.0;26.0;29.0;121.0;21.0;3.0;-8.0;17.0;17.0;107.0;29.98;40.0;5.0;37.0;37.0;;-1.0;148.0;0.0;0.0;8.0;11.6;3.58;3.0;5.85;5.0;2.86;0.76;0.76;6.0;;28.0;;28.0;24.0;31.0;6.0;48.0;;6.0;6.0;;0.0;6.0;60.0;;8.0;3.0;;;15.0;3.0;;0.0;0.0;3.0;;;;12.0;123.0;-85.0;72.0;150.0;;150.0;;4.0;8.0;2.0;;9.0;;4.0;;64.0;-3.0;-4.0;-0.0;;;7.0;;1.0;;-5.0;-4.0;2.0;28.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;183.0;60.0;26.0;16.0;16.0;13.0;6.0;102.0;159.0;28.0;30.0;128.0;13.0;-4.0;-9.0;2.0;7.0;124.0;32.5;44.0;6.0;40.0;40.0;;-2.0;167.0;1.0;0.0;7.0;14.26;8.64;0.0;8.71;5.0;7.12;2.27;2.25;6.0;;30.0;;30.0;29.0;36.0;6.0;48.0;;5.0;5.0;;1.0;2.0;57.0;;11.0;2.0;;;15.0;2.0;;0.0;;3.0;;;;11.0;129.0;-91.0;79.0;159.0;;159.0;;13.0;7.0;-1.0;;10.0;;-4.0;;74.0;-17.0;-6.0;-0.0;;2.0;1.0;;0.0;-3.0;-5.0;-1.0;1.0;30.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;206.0;67.0;26.0;18.0;19.0;12.0;6.0;110.0;169.0;35.0;35.0;134.0;22.0;-8.0;-3.0;10.0;14.0;138.0;32.76;50.0;7.0;44.0;44.0;;-1.0;188.0;1.0;0.0;7.0;12.68;8.69;1.0;8.99;7.0;5.82;2.09;2.07;6.0;;40.0;;40.0;26.0;38.0;7.0;49.0;;5.0;5.0;;2.0;2.0;58.0;;11.0;6.0;;;18.0;0.0;;0.0;;0.0;;;;11.0;135.0;-15.0;2.0;169.0;;169.0;;12.0;7.0;-1.0;;2.0;;-2.0;;76.0;1.0;-8.0;;;;-0.0;;1.0;-1.0;-5.0;2.0;-1.0;40.0;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;217.0;70.0;26.0;17.0;18.0;12.0;6.0;106.0;171.0;33.0;40.0;131.0;15.0;-10.0;-15.0;-10.0;5.0;147.0;32.18;53.0;8.0;47.0;47.0;;-1.0;200.0;1.0;1.0;8.0;11.84;7.71;1.0;8.1;6.0;5.56;2.15;2.13;6.0;;30.0;;30.0;30.0;40.0;5.0;53.0;2.0;3.0;5.0;;5.0;3.0;65.0;;12.0;6.0;;;16.0;2.0;;0.0;4.0;7.0;;;;11.0;132.0;-13.0;1.0;171.0;;171.0;;12.0;8.0;-1.0;;-4.0;;-2.0;;72.0;-1.0;-10.0;;;;0.0;;0.0;-12.0;-5.0;1.0;1.0;30.0;40.0;;;38.66;2.15;0.81;0.8;1.82;23.34;6.0;17.1;0.9;2.2;217.0;7.7;8.0;12.0;31.4;5.6;72.0;2.0;131.0;9.0;10.6;9.2;62.6;362.9
2007.0;255.0;82.0;31.0;22.0;22.0;14.0;5.0;119.0;204.0;42.0;53.0;150.0;15.0;-18.0;-5.0;-7.0;5.0;173.0;32.25;60.0;8.0;54.0;54.0;;-2.0;233.0;1.0;1.0;8.0;12.01;8.53;0.0;8.63;8.0;5.56;2.64;2.61;5.0;;23.0;;23.0;40.0;48.0;8.0;63.0;4.0;6.0;10.0;;4.0;8.0;85.0;;16.0;6.0;;;20.0;3.0;;1.0;6.0;11.0;;;;11.0;140.0;-4.0;3.0;203.0;1.0;204.0;;14.0;8.0;-0.0;;5.0;;-5.0;;77.0;-12.0;-10.0;-8.0;;;0.0;;1.0;-1.0;-4.0;-0.0;1.0;23.0;30.0;;;47.4;2.64;0.94;0.8;1.79;27.87;5.0;17.4;1.0;1.7;255.0;8.5;8.0;14.0;35.3;5.6;77.0;3.0;150.0;9.1;11.1;9.5;69.7;83.7
2008.0;270.0;87.0;34.0;24.0;25.0;18.0;5.0;113.0;191.0;35.0;54.0;136.0;18.0;-4.0;-13.0;-4.0;8.0;182.0;32.35;63.0;9.0;54.0;54.0;;;246.0;1.0;1.0;9.0;12.77;8.89;1.0;9.18;8.0;6.53;3.34;3.3;5.0;;20.0;;20.0;37.0;48.0;7.0;56.0;6.0;4.0;9.0;;7.0;6.0;78.0;;15.0;4.0;;;17.0;3.0;;1.0;15.0;19.0;;;;10.0;147.0;-25.0;4.0;190.0;1.0;191.0;;18.0;9.0;-1.0;;1.0;;-9.0;;77.0;-8.0;-10.0;-4.0;;;10.0;;0.0;-7.0;-4.0;-2.0;-5.0;20.0;23.0;;;51.1;3.34;1.56;0.8;1.9;25.81;5.0;14.4;0.7;1.7;270.0;8.9;9.0;18.0;31.2;6.5;77.0;3.0;136.0;11.5;13.6;12.9;75.9;136.3
2009.0;257.0;85.0;38.0;19.0;30.0;23.0;5.0;139.0;235.0;46.0;65.0;171.0;29.0;-23.0;-3.0;4.0;18.0;172.0;32.96;65.0;9.0;57.0;34.0;23.0;-1.0;238.0;0.0;1.0;7.0;14.73;7.57;10.0;11.51;7.0;9.08;4.46;4.35;5.0;;24.0;;24.0;49.0;56.0;10.0;68.0;7.0;8.0;15.0;;6.0;8.0;96.0;;19.0;5.0;;;23.0;3.0;;;15.0;18.0;;;;10.0;166.0;-11.0;6.0;236.0;-0.0;235.0;;23.0;7.0;1.0;2.0;15.0;-1.0;1.0;;93.0;-19.0;-11.0;-13.0;-3.0;;-6.0;-1.0;0.0;-0.0;-4.0;1.0;1.0;24.0;20.0;;;49.16;4.46;3.51;0.82;2.04;32.68;5.0;8.7;0.1;2.1;257.0;7.6;7.0;23.0;22.8;9.1;93.0;3.0;171.0;12.5;13.0;13.7;81.7;22.3
