;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;359.0;264.0;61.0;59.0;59.0;40.0;80.0;;;;;;65.0;-6.0;-9.0;-9.0;60.0;95.0;73.62;205.0;;203.0;;;2.0;300.0;;;2.0;17.09;16.4;1.0;16.54;19.0;11.21;0.51;0.5;79.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40.0;2.0;;;23.0;;-17.0;;;;-5.0;;;;-1.0;;;;-12.0;3.0;-3.0;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;679.0;491.0;137.0;128.0;131.0;82.0;81.0;;;;;;121.0;-11.0;37.0;37.0;116.0;188.0;72.33;363.0;;357.0;;;5.0;550.0;;;5.0;20.13;18.91;3.0;19.33;50.0;12.04;1.01;1.01;81.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82.0;5.0;;;;;-12.0;;;34.0;-6.0;;;;-5.0;;99.0;;-47.0;-15.0;-3.0;;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;891.0;666.0;173.0;139.0;149.0;94.0;85.0;276.0;352.0;175.0;175.0;178.0;93.0;-21.0;-92.0;;85.0;224.0;74.8;528.0;;504.0;504.0;;24.0;752.0;;;24.0;19.46;15.55;11.0;16.77;56.0;10.51;1.12;1.1;83.0;;166.0;;166.0;20.0;52.0;37.0;11.0;;;;;;65.0;76.0;;9.0;10.0;;;156.0;;;;;;;;;;105.0;-9.0;81.0;352.0;;352.0;;94.0;24.0;;;101.0;;-8.0;;101.0;-126.0;-7.0;;;;-13.0;;;-20.0;;-71.0;-21.0;;207.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;914.0;744.0;208.0;170.0;167.0;104.0;87.0;355.0;606.0;190.0;352.0;255.0;119.0;-46.0;-49.0;;72.0;169.0;81.49;575.0;;534.0;534.0;;41.0;744.0;;;41.0;22.74;18.59;-3.0;18.25;63.0;11.37;1.22;1.19;85.0;;189.0;;189.0;36.0;80.0;50.0;42.0;;;;;;209.0;252.0;;18.0;15.0;;;158.0;139.0;;;23.0;162.0;;;;;158.0;-48.0;145.0;606.0;;606.0;;104.0;41.0;;;63.0;;-4.0;;165.0;-90.0;-47.0;;;;1.0;;2.0;-11.0;;-40.0;-9.0;;174.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;894.0;776.0;162.0;130.0;128.0;87.0;88.0;283.0;643.0;208.0;334.0;309.0;30.0;-44.0;-74.0;-79.0;-13.0;119.0;86.75;646.0;;613.0;613.0;;33.0;765.0;;;33.0;18.07;14.5;-1.0;14.36;42.0;9.7;1.0;0.99;87.0;;110.0;;110.0;35.0;86.0;52.0;58.0;;;;;;302.0;360.0;;23.0;56.0;;;130.0;89.0;;;36.0;126.0;;;;0.0;245.0;-67.0;131.0;643.0;;643.0;;87.0;33.0;;;-90.0;;-2.0;;75.0;0.0;-43.0;;;;-1.0;;3.0;-27.0;;-50.0;9.0;110.0;189.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;880.0;768.0;134.0;90.0;96.0;62.0;86.0;222.0;591.0;99.0;224.0;367.0;43.0;-23.0;-65.0;-46.0;20.0;112.0;87.3;678.0;;640.0;640.0;;38.0;789.0;;;38.0;15.23;10.28;6.0;10.96;35.0;7.01;0.72;0.72;85.0;;64.0;;64.0;18.0;82.0;58.0;61.0;;;;;;308.0;369.0;;16.0;;;;83.0;85.0;;;40.0;125.0;;;;0.0;306.0;-72.0;132.0;591.0;;591.0;;62.0;38.0;;;48.0;;4.0;;123.0;-104.0;-23.0;;;;0.0;;0.0;-13.0;;-53.0;-1.0;64.0;110.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;886.0;708.0;112.0;71.0;80.0;50.0;84.0;238.0;582.0;85.0;202.0;380.0;74.0;-15.0;-34.0;12.0;59.0;178.0;79.89;636.0;;636.0;636.0;;;814.0;;;32.0;12.68;8.07;8.0;9.02;30.0;5.68;0.6;0.6;83.0;;76.0;;76.0;32.0;84.0;45.0;57.0;;;;;;287.0;344.0;;15.0;;;;71.0;74.0;;;43.0;117.0;;;;0.0;340.0;-77.0;116.0;582.0;;582.0;;50.0;32.0;;;30.0;;-2.0;;153.0;-38.0;-15.0;;;;;;1.0;-18.0;-16.0;;-14.0;76.0;64.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;964.0;773.0;125.0;106.0;103.0;65.0;83.0;276.0;612.0;96.0;225.0;386.0;111.0;-27.0;-32.0;44.0;92.0;191.0;80.2;667.0;;667.0;;;;858.0;;;22.0;12.92;10.98;-3.0;10.68;38.0;6.73;0.79;0.78;82.0;;120.0;;120.0;19.0;88.0;48.0;55.0;;182.0;182.0;;;98.0;335.0;;18.0;;;;78.0;82.0;;;48.0;130.0;;;;0.0;386.0;-94.0;95.0;612.0;;612.0;;65.0;22.0;;;28.0;;-4.0;;181.0;-3.0;-19.0;;;;-8.0;;1.0;;-20.0;-14.0;-8.0;120.0;76.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;986.0;810.0;131.0;107.0;108.0;68.0;80.0;277.0;624.0;133.0;333.0;290.0;109.0;-24.0;-88.0;2.0;86.0;177.0;82.1;697.0;;697.0;;;;874.0;;;23.0;13.26;10.88;0.0;10.92;40.0;6.88;0.86;0.85;79.0;;123.0;;123.0;15.0;83.0;56.0;61.0;;186.0;186.0;;;100.0;347.0;;19.0;;;;114.0;147.0;;;53.0;200.0;;;;0.0;432.0;-104.0;-37.0;624.0;;624.0;;68.0;23.0;;;-37.0;;5.0;;144.0;55.0;-24.0;;;;;;9.0;-150.0;-22.0;75.0;5.0;123.0;120.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1138.0;947.0;151.0;126.0;122.0;78.0;73.0;268.0;610.0;151.0;314.0;296.0;130.0;-48.0;-95.0;-13.0;95.0;191.0;83.2;821.0;;821.0;;;;1012.0;;;29.0;13.25;11.05;-4.0;10.73;44.0;6.83;1.1;1.07;71.0;;110.0;10.0;120.0;16.0;87.0;45.0;77.0;;191.0;191.0;;;73.0;341.0;;25.0;19.0;;;107.0;133.0;;;30.0;163.0;;;;0.0;478.0;-122.0;-60.0;610.0;;610.0;;78.0;29.0;;;-26.0;;-4.0;;117.0;50.0;-35.0;;-198.0;185.0;;;17.0;-72.0;-23.0;-16.0;-0.0;110.0;123.0;;;;;;;;;;;;;;;;;;;;;;;;;;
