;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;1547.0;469.0;271.0;195.0;190.0;117.0;25.0;;;;;;;;;;;1078.0;30.32;275.0;;193.0;;;82.0;1352.0;;;82.0;17.53;12.58;-5.0;12.25;72.0;7.57;4.6;4.6;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;1579.0;515.0;376.0;240.0;291.0;178.0;25.0;;;;;;;;;;;1064.0;32.63;276.0;;191.0;;;85.0;1340.0;;;85.0;23.79;15.16;51.0;18.42;113.0;11.25;7.0;7.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;1720.0;549.0;398.0;244.0;309.0;193.0;25.0;;;;;;;;;;;1172.0;31.9;305.0;;215.0;;;89.0;1476.0;;;89.0;23.16;14.2;65.0;17.96;116.0;11.24;7.85;7.85;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;2012.0;625.0;448.0;290.0;353.0;231.0;24.0;;;;;;;;;;;1387.0;31.06;335.0;;240.0;;;95.0;1721.0;;;95.0;22.28;14.42;63.0;17.56;122.0;11.48;9.55;9.55;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;2432.0;764.0;417.0;374.0;323.0;231.0;24.0;;;;;;567.0;-711.0;112.0;112.0;448.0;1668.0;31.41;390.0;;309.0;;;82.0;2058.0;;;82.0;17.13;15.36;-51.0;13.28;103.0;9.52;3.55;3.55;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;231.0;82.0;12.0;;-27.0;;5.0;;;269.0;-119.0;;;;-592.0;;;-46.0;-58.0;215.0;;;112.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;2514.0;1514.0;444.0;382.0;355.0;232.0;24.0;;;;;;535.0;-875.0;299.0;299.0;369.0;1000.0;60.22;1132.0;;1044.0;;;89.0;2132.0;;;89.0;17.66;15.18;-26.0;14.14;123.0;9.24;9.75;9.75;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;232.0;89.0;34.0;;;;-37.0;;;180.0;-166.0;;-969.0;252.0;8.0;;;-32.0;-251.0;581.0;;;80.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;2575.0;1620.0;385.0;363.0;295.0;207.0;24.0;;;;;;327.0;-968.0;643.0;643.0;148.0;955.0;62.92;1257.0;;1167.0;;;90.0;2212.0;;;90.0;14.94;14.11;-69.0;11.45;88.0;8.03;8.75;8.75;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;207.0;90.0;18.0;;;;-32.0;;;13.0;-180.0;;-1352.0;629.0;-66.0;;;-2.0;-71.0;716.0;;;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;2975.0;1883.0;535.0;421.0;443.0;255.0;24.0;;;;;;496.0;-742.0;380.0;380.0;339.0;1092.0;63.29;1462.0;;1356.0;;;106.0;2554.0;;;106.0;17.97;14.15;22.0;14.9;174.0;8.57;10.75;10.75;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;255.0;106.0;-3.0;;;;-17.0;;;139.0;-157.0;;;;-584.0;;;-1.0;-71.0;451.0;;;41.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;1938.0;680.0;347.0;168.0;134.0;176.0;24.0;;;;;;155.0;-330.0;60.0;60.0;-50.0;1259.0;35.06;512.0;;385.0;;;128.0;1771.0;;;128.0;17.88;8.64;-34.0;6.89;44.0;9.05;7.4;7.4;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;176.0;128.0;-8.0;;;;-1.0;;;-140.0;-205.0;;;;-125.0;;;-1.0;-71.0;132.0;;;163.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1174.0;452.0;195.0;170.0;141.0;98.0;24.0;;;;;;122.0;-95.0;-44.0;-17.0;-25.0;723.0;38.46;281.0;83.0;145.0;;;54.0;1004.0;;;54.0;16.63;14.51;-29.0;12.03;43.0;8.33;4.15;4.15;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98.0;54.0;10.0;;;;9.0;;;-40.0;-147.0;;;;52.0;;;-1.0;-92.0;48.0;;31.0;48.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;961.0;374.0;165.0;147.0;116.0;74.0;24.0;;;;;;149.0;-45.0;-106.0;-106.0;105.0;587.0;38.9;226.0;;177.0;;;49.0;813.0;;;49.0;17.22;15.33;-31.0;12.1;42.0;7.7;3.1;3.1;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74.0;49.0;16.0;;;;-16.0;;;10.0;-45.0;;;;0.0;;;;-59.0;-47.0;;;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1150.0;407.0;208.0;170.0;146.0;93.0;24.0;;;;;;185.0;-165.0;-30.0;-30.0;156.0;743.0;35.4;237.0;;175.0;;;62.0;980.0;;;62.0;18.07;14.77;-24.0;12.68;53.0;8.09;3.9;3.9;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93.0;62.0;8.0;;;;-1.0;;;23.0;-29.0;;;;-135.0;;;;-59.0;29.0;;;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1064.0;364.0;172.0;140.0;110.0;78.0;24.0;;;;;;133.0;-43.0;-92.0;-92.0;89.0;700.0;34.2;224.0;71.0;91.0;;;62.0;924.0;;;62.0;16.15;13.14;-30.0;10.34;33.0;7.29;3.55;3.55;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78.0;62.0;-3.0;;;;3.0;;;-4.0;-44.0;;;;1.0;;;-327.0;-59.0;295.0;;;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;974.0;313.0;170.0;102.0;106.0;71.0;17.0;;;;;;130.0;5.0;-145.0;-145.0;107.0;662.0;32.08;210.0;67.0;79.0;;;63.0;872.0;;;63.0;17.42;10.51;4.0;10.92;36.0;7.25;4.25;4.25;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71.0;63.0;17.0;;;;7.0;;;-21.0;-23.0;;;;28.0;;;;-21.0;-124.0;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;844.0;260.0;146.0;55.0;81.0;55.0;17.0;;;;;;128.0;-12.0;-108.0;7.0;114.0;584.0;30.76;205.0;67.0;73.0;;;65.0;789.0;;;65.0;17.33;6.5;26.0;9.61;26.0;6.55;3.3;3.3;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55.0;65.0;2.0;;3.0;;14.0;;3.0;2.0;-14.0;;;;2.0;;;;-21.0;-88.0;;16.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
