;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;6.0;3.0;1.0;1.0;1.0;1.0;6.0;4.0;4.0;0.0;0.0;4.0;0.0;-0.0;0.0;0.0;0.0;3.0;46.22;2.0;;1.0;1.0;;0.0;5.0;;;0.0;17.84;15.12;0.0;16.05;0.0;9.23;0.1;0.09;6.0;;0.0;1.0;1.0;1.0;2.0;0.0;0.0;;;;;0.0;0.0;0.0;;0.0;;;;0.0;;;;;;;;;0.0;0.0;-0.0;4.0;4.0;;4.0;;1.0;0.0;-0.0;;-1.0;;-0.0;;3.0;0.0;-0.0;;-0.0;;-0.0;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;7.0;;1.0;7.0;;1.0;6.0;5.0;5.0;0.0;0.0;5.0;1.0;-0.0;0.0;0.0;0.0;;;;;;;;;;;;0.0;9.56;100.0;;;;8.82;0.1;0.1;6.0;;1.0;1.0;2.0;1.0;2.0;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;0.0;1.0;-2.0;6.0;5.0;;5.0;;1.0;0.0;-0.0;;1.0;-0.0;-0.0;0.0;4.0;-1.0;-0.0;;;;-0.0;;;0.0;;;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;7.0;4.0;2.0;1.0;1.0;1.0;8.0;6.0;6.0;1.0;1.0;6.0;1.0;-1.0;;;1.0;3.0;56.92;3.0;;2.0;2.0;;0.0;5.0;;;0.0;26.15;18.46;0.0;20.0;1.0;12.31;0.13;0.1;6.0;;1.0;;1.0;1.0;3.0;1.0;0.0;;;;;;0.0;0.0;;0.0;1.0;;;;;;;;;;;;;2.0;-1.0;5.0;6.0;;6.0;;1.0;0.0;;;1.0;;-0.0;;5.0;-1.0;-0.0;;-1.0;;;;;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;6.0;4.0;2.0;1.0;1.0;1.0;7.0;7.0;7.0;0.0;0.0;7.0;1.0;-1.0;-0.0;-0.0;1.0;3.0;57.38;2.0;0.0;2.0;2.0;;0.0;5.0;;;0.0;24.59;19.67;0.0;21.31;1.0;13.11;0.14;0.12;6.0;;1.0;2.0;3.0;1.0;2.0;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;;2.0;-1.0;5.0;7.0;;7.0;;1.0;0.0;;;1.0;;0.0;;6.0;-1.0;;;-1.0;;-0.0;;;-0.0;;;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;9.0;5.0;2.0;2.0;2.0;1.0;8.0;9.0;9.0;1.0;1.0;8.0;-0.0;-0.0;0.0;-1.0;-1.0;4.0;52.41;3.0;;3.0;3.0;;0.0;7.0;;;0.0;26.42;21.0;0.0;24.53;1.0;14.83;0.2;0.17;7.0;;1.0;2.0;3.0;1.0;4.0;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;1.0;;;;;;;;;0.0;4.0;-1.0;5.0;9.0;;9.0;;1.0;0.0;-0.0;;1.0;;-1.0;;8.0;-3.0;-0.0;;-0.0;;;;0.0;;;;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;9.0;5.0;2.0;1.0;2.0;1.0;8.0;9.0;10.0;0.0;1.0;9.0;1.0;0.0;-0.0;0.0;0.0;5.0;50.43;3.0;1.0;3.0;3.0;;;8.0;;;0.0;18.94;14.75;0.0;16.44;1.0;9.22;0.13;0.11;7.0;;1.0;2.0;3.0;1.0;5.0;0.0;1.0;;0.0;0.0;;;0.0;1.0;;0.0;0.0;;;0.0;0.0;;;0.0;0.0;;;;0.0;5.0;-1.0;5.0;10.0;;10.0;;1.0;0.0;0.0;;1.0;;-1.0;;8.0;-1.0;-0.0;-0.0;-2.0;2.0;;;0.0;-0.0;;-0.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;9.0;4.0;1.0;0.0;1.0;0.0;8.0;10.0;10.0;0.0;1.0;10.0;1.0;2.0;-0.0;3.0;1.0;5.0;47.63;4.0;1.0;3.0;;;0.0;8.0;;;0.0;10.74;4.68;0.0;8.66;0.0;4.26;0.06;0.04;7.0;;4.0;;4.0;1.0;4.0;0.0;0.0;;;;;;0.0;1.0;;0.0;0.0;;;0.0;;;0.0;;0.0;;;;0.0;5.0;-1.0;6.0;10.0;;10.0;;0.0;0.0;0.0;;1.0;;1.0;;9.0;0.0;-0.0;;-0.0;2.0;-0.0;;;;;-0.0;;4.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;10.0;5.0;1.0;1.0;1.0;1.0;7.0;8.0;9.0;1.0;1.0;8.0;1.0;-0.0;-2.0;-1.0;1.0;5.0;48.57;4.0;1.0;3.0;;;;9.0;;;0.0;13.91;12.08;0.0;12.31;1.0;7.2;0.12;0.1;6.0;;3.0;;3.0;2.0;3.0;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;0.0;;0.0;;;;0.0;6.0;-1.0;3.0;9.0;;9.0;;1.0;0.0;-0.0;;-1.0;;1.0;;8.0;2.0;-0.0;;;;0.0;;0.0;-2.0;;-0.0;;3.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;11.0;6.0;2.0;2.0;2.0;1.0;7.0;10.0;11.0;1.0;1.0;10.0;1.0;-1.0;1.0;2.0;1.0;6.0;50.66;4.0;0.0;3.0;;;;9.0;;;0.0;19.88;18.23;0.0;18.39;1.0;10.9;0.21;0.17;6.0;;4.0;;4.0;2.0;4.0;0.0;1.0;;0.0;0.0;;;0.0;1.0;;0.0;;;;0.0;;;0.0;;0.0;;;;0.0;7.0;-1.0;5.0;11.0;;11.0;;1.0;0.0;0.0;;2.0;;-0.0;;10.0;-2.0;-0.0;-1.0;;;0.0;;1.0;;;;;4.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;13.0;6.0;1.0;1.0;1.0;0.0;7.0;11.0;12.0;1.0;1.0;11.0;0.0;-0.0;0.0;0.0;0.0;7.0;47.03;5.0;1.0;5.0;;;;12.0;;;0.0;8.07;5.64;0.0;6.38;0.0;3.38;0.07;0.06;6.0;;5.0;;5.0;2.0;4.0;0.0;0.0;;0.0;0.0;;;0.0;1.0;;0.0;;;;0.0;;;0.0;;0.0;;;;0.0;7.0;-1.0;5.0;12.0;;12.0;;0.0;0.0;0.0;;1.0;;-0.0;;10.0;-1.0;-0.0;;;;-0.0;;0.0;;;;;5.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
