;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;;;;;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.23;0.2;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;;;;;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.24;0.21;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;;;;;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.24;0.22;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;16.0;;23.0;;3.0;3.0;1.0;;328.0;;306.0;23.0;5.0;-18.0;12.0;12.0;3.0;;;;;5.0;5.0;;;;32.0;19.0;1.0;144.59;;;21.66;1.0;17.2;0.35;0.29;1.0;;16.0;;16.0;;;;6.0;;;;;;;;328.0;;;;;;;;;;;306.0;;;;5.0;;17.0;328.0;;328.0;;3.0;1.0;;;-0.0;;;;;2.0;-2.0;;-58.0;42.0;-2.0;;;;-1.0;14.0;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;17.0;;24.0;;4.0;3.0;1.0;;363.0;;338.0;25.0;3.0;-5.0;7.0;7.0;3.0;;;;;6.0;6.0;;;;34.0;19.0;0.0;140.0;;;23.53;1.0;17.06;0.4;0.33;1.0;;21.0;;21.0;10.0;;;6.0;;;;;;;;363.0;;;;;;;;;;;338.0;;;;7.0;;18.0;363.0;;363.0;;3.0;0.0;;;-1.0;;;;;1.0;-1.0;;-36.0;32.0;-1.0;-2.0;;;-1.0;11.0;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;19.0;;25.0;;5.0;4.0;1.0;;372.0;;344.0;28.0;7.0;-20.0;15.0;15.0;6.0;;;;;6.0;6.0;;;;36.0;19.0;0.0;126.29;;;27.84;2.0;19.59;0.49;0.43;1.0;;27.0;;27.0;;;;6.0;;;;;;;;372.0;;;;;;8.0;;;;8.0;351.0;;;;10.0;;18.0;372.0;;372.0;;4.0;0.0;-0.0;;1.0;;;;;1.0;-0.0;;-35.0;34.0;-19.0;-2.0;;;-1.0;18.0;;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;22.0;;22.0;;7.0;5.0;1.0;;368.0;;336.0;32.0;2.0;8.0;-8.0;-8.0;1.0;;;;;7.0;7.0;;;;33.0;14.0;1.0;96.85;;;30.18;2.0;21.62;0.55;0.55;1.0;;24.0;;24.0;;;;6.0;;;;;;;;368.0;;;;;;;;;;;336.0;;;;13.0;;19.0;368.0;;368.0;;5.0;1.0;-0.0;;-1.0;;;;;-2.0;-1.0;;-44.0;31.0;20.0;-2.0;;;-1.0;-5.0;;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;24.0;;20.0;;8.0;5.0;1.0;;444.0;;408.0;36.0;7.0;-6.0;9.0;9.0;5.0;;;;;9.0;9.0;;;;32.0;11.0;2.0;85.0;;;31.25;2.0;22.5;0.58;0.58;1.0;;34.0;;34.0;;;;9.0;;;;;;;;444.0;;;;;;;;;;;408.0;;;;17.0;;19.0;444.0;;444.0;;5.0;2.0;;;0.0;;;;;;-2.0;;-70.0;53.0;12.0;-0.0;;;-1.0;11.0;;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;28.0;;21.0;;8.0;6.0;2.0;;516.0;;476.0;40.0;10.0;-54.0;31.0;31.0;9.0;;;;;11.0;11.0;;;;38.0;13.0;1.0;75.62;;;29.33;2.0;21.2;0.63;0.63;2.0;;24.0;;24.0;;;;10.0;;;;;;;;516.0;;;;;;48.0;;;;48.0;524.0;;;;23.0;;17.0;516.0;;516.0;;6.0;1.0;1.0;;2.0;;;;;1.0;-1.0;;-61.0;63.0;-56.0;-3.0;;;-2.0;35.0;;;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;32.0;;30.0;;10.0;7.0;2.0;;590.0;543.0;543.0;47.0;9.0;-62.0;47.0;47.0;7.0;;;;;12.0;12.0;;;;46.0;18.0;2.0;92.79;;;29.78;3.0;21.32;4.34;4.34;2.0;;17.0;;17.0;;;;10.0;;;;;;;;590.0;;;;;543.0;111.0;;;;111.0;;;;;24.0;;23.0;590.0;;590.0;;7.0;2.0;-1.0;;3.0;;;;;-2.0;-2.0;;-20.0;34.0;-77.0;;;;-2.0;50.0;;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
