;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;95.0;47.0;23.0;22.0;21.0;13.0;19.0;46.0;55.0;13.0;14.0;41.0;4.0;-4.0;14.0;;-0.0;48.0;49.63;26.0;;24.0;24.0;;2.0;73.0;;;2.0;23.97;22.7;-0.0;22.28;8.0;14.04;0.73;0.69;18.0;;13.0;;13.0;15.0;16.0;2.0;7.0;;;;;;2.0;9.0;;7.0;1.0;;;5.0;2.0;;0.0;-0.0;2.0;;;;;20.0;-4.0;25.0;55.0;;55.0;;13.0;2.0;-0.0;;-11.0;;-9.0;;34.0;;-4.0;;;;;;21.0;;;-7.0;-1.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;99.0;37.0;11.0;8.0;8.0;5.0;22.0;44.0;56.0;8.0;10.0;46.0;3.0;-5.0;-0.0;-2.0;-2.0;62.0;37.24;29.0;14.0;15.0;15.0;;;91.0;;;3.0;11.09;8.31;0.0;8.4;3.0;5.2;0.24;0.24;22.0;;11.0;;11.0;16.0;14.0;2.0;10.0;;;;;;3.0;12.0;;2.0;1.0;;;5.0;1.0;;0.0;0.0;1.0;;;;0.0;25.0;-6.0;27.0;56.0;;56.0;;5.0;3.0;-0.0;;1.0;;2.0;;35.0;-6.0;-5.0;;;;;;0.0;;;-0.0;0.0;11.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;142.0;54.0;21.0;17.0;17.0;10.0;22.0;92.0;112.0;25.0;25.0;87.0;8.0;-38.0;31.0;0.0;3.0;88.0;38.32;34.0;15.0;17.0;17.0;;3.0;122.0;;;4.0;14.65;11.98;0.0;12.0;7.0;7.3;0.48;0.47;22.0;;11.0;20.0;32.0;28.0;26.0;5.0;11.0;;7.0;7.0;;;2.0;21.0;;12.0;3.0;;;10.0;;;;0.0;0.0;;;;0.0;35.0;-7.0;59.0;112.0;;112.0;;10.0;4.0;-2.0;;32.0;;-10.0;;67.0;-36.0;-5.0;-13.0;-20.0;;;;29.0;;;1.0;-0.0;11.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;125.0;37.0;-6.0;-13.0;-12.0;-10.0;27.0;74.0;101.0;12.0;12.0;89.0;9.0;-4.0;-5.0;0.0;3.0;88.0;29.44;46.0;24.0;23.0;23.0;;-1.0;134.0;;;7.0;-4.68;-10.24;0.0;-9.96;-3.0;-7.63;-0.36;-0.36;27.0;;12.0;16.0;28.0;19.0;21.0;5.0;15.0;;9.0;9.0;;;3.0;27.0;;6.0;0.0;;;6.0;0.0;;;0.0;0.0;;;;0.0;29.0;-14.0;74.0;101.0;;101.0;;-10.0;7.0;-1.0;;-5.0;;10.0;;62.0;17.0;-5.0;-3.0;-1.0;6.0;-1.0;;1.0;;;-6.0;0.0;12.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;184.0;82.0;35.0;25.0;27.0;17.0;28.0;281.0;312.0;29.0;164.0;148.0;10.0;-176.0;173.0;7.0;3.0;102.0;44.5;57.0;27.0;30.0;30.0;;;159.0;;;8.0;18.91;13.78;2.0;14.72;10.0;9.15;0.62;0.59;27.0;;19.0;186.0;206.0;45.0;25.0;5.0;17.0;;8.0;8.0;;;7.0;32.0;;14.0;2.0;;;12.0;135.0;;;0.0;135.0;;;;0.0;46.0;-18.0;120.0;312.0;;312.0;;17.0;8.0;1.0;;190.0;;-4.0;;252.0;-205.0;-7.0;-0.0;-171.0;2.0;;;41.0;;;132.0;-0.0;19.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;360.0;176.0;112.0;85.0;93.0;68.0;32.0;324.0;366.0;44.0;127.0;239.0;23.0;27.0;-38.0;11.0;9.0;183.0;49.04;86.0;37.0;49.0;49.0;;;269.0;;;12.0;31.09;23.68;7.0;25.76;32.0;18.91;2.17;2.1;31.0;;32.0;158.0;190.0;79.0;45.0;10.0;24.0;;10.0;10.0;;;8.0;42.0;;18.0;1.0;;;25.0;83.0;;;;83.0;;;;0.0;117.0;-24.0;146.0;366.0;;366.0;;68.0;12.0;-4.0;;28.0;;-17.0;;280.0;-81.0;-14.0;;-10.0;53.0;-1.0;;5.0;;;-42.0;-2.0;32.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;194.0;57.0;-32.0;-47.0;-49.0;-31.0;32.0;379.0;450.0;29.0;236.0;214.0;8.0;-81.0;124.0;50.0;-5.0;136.0;29.67;101.0;45.0;45.0;45.0;;11.0;237.0;;;17.0;-16.29;-24.22;-2.0;-25.29;-17.0;-16.21;-0.99;-0.99;32.0;;82.0;190.0;272.0;47.0;45.0;15.0;31.0;;23.0;23.0;;;17.0;71.0;;10.0;1.0;;;17.0;207.0;;0.0;;207.0;;;;0.0;86.0;-32.0;161.0;450.0;;450.0;;-31.0;17.0;-4.0;;71.0;;-5.0;;350.0;-45.0;-12.0;-30.0;-65.0;33.0;-7.0;;4.0;;;120.0;-1.0;82.0;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;239.0;69.0;-42.0;-62.0;-68.0;-41.0;32.0;313.0;456.0;65.0;272.0;183.0;-15.0;24.0;-23.0;-12.0;-26.0;170.0;28.78;122.0;49.0;;;;73.0;292.0;;;23.0;-17.58;-25.95;-6.0;-28.43;-24.0;-17.33;-1.29;-1.29;32.0;;70.0;102.0;172.0;59.0;57.0;24.0;41.0;;87.0;87.0;;;15.0;143.0;;16.0;15.0;;;33.0;198.0;;9.0;1.0;208.0;;1.0;;0.0;44.0;1.0;138.0;456.0;;456.0;;-41.0;23.0;-7.0;;-103.0;;3.0;;248.0;112.0;-11.0;-50.0;-2.0;90.0;-2.0;;2.0;;;-25.0;2.0;70.0;82.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;262.0;88.0;-11.0;-23.0;-44.0;-44.0;32.0;268.0;415.0;62.0;263.0;152.0;-13.0;-9.0;-9.0;-29.0;-33.0;174.0;33.52;107.0;52.0;;;;55.0;281.0;;;22.0;-4.04;-8.82;-21.0;-16.86;12.0;-16.86;-1.37;-1.37;32.0;;42.0;94.0;135.0;62.0;66.0;5.0;45.0;;89.0;89.0;;;13.0;146.0;;24.0;9.0;;;30.0;194.0;;5.0;2.0;201.0;;0.0;;0.0;-0.0;9.0;143.0;415.0;;415.0;;-44.0;22.0;6.0;;-42.0;;-11.0;;206.0;45.0;-21.0;-2.0;-1.0;10.0;5.0;;4.0;;;-13.0;2.0;42.0;70.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;395.0;120.0;12.0;-2.0;-9.0;-13.0;33.0;259.0;396.0;52.0;251.0;145.0;-11.0;12.0;-5.0;-3.0;-25.0;276.0;30.28;117.0;52.0;;;;66.0;393.0;;;21.0;3.12;-0.39;-7.0;-2.23;4.0;-3.22;-0.39;-0.39;33.0;;38.0;70.0;108.0;72.0;73.0;6.0;45.0;;80.0;80.0;;;12.0;137.0;;18.0;6.0;;1.0;28.0;192.0;;4.0;3.0;199.0;;0.0;;0.0;-13.0;13.0;145.0;396.0;;396.0;;-13.0;21.0;0.0;;1.0;;-20.0;;207.0;-21.0;-14.0;;-1.0;25.0;3.0;;2.0;;;-7.0;1.0;38.0;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;
