;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;42.0;15.0;7.0;5.0;6.0;3.0;13.0;15.0;21.0;6.0;6.0;14.0;2.0;-1.0;0.0;0.0;0.0;27.0;35.63;10.0;3.0;6.0;6.0;;1.0;37.0;;;1.0;15.68;12.35;0.0;13.06;2.0;7.84;0.38;0.38;9.0;;1.0;;1.0;5.0;7.0;1.0;4.0;;2.0;2.0;;;0.0;6.0;;3.0;1.0;;;2.0;;;;1.0;1.0;;;;;1.0;-5.0;19.0;21.0;;21.0;;3.0;1.0;-0.0;;-2.0;;-1.0;;9.0;-0.0;-2.0;;;1.0;;;9.0;-1.0;;-8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;58.0;20.0;9.0;8.0;8.0;5.0;10.0;18.0;25.0;6.0;7.0;18.0;4.0;-2.0;-2.0;-2.0;2.0;39.0;33.9;12.0;3.0;8.0;8.0;;2.0;51.0;;;2.0;16.1;13.36;;13.36;3.0;8.39;0.48;0.47;10.0;;0.0;;0.0;7.0;9.0;1.0;5.0;;2.0;2.0;;;;7.0;;3.0;0.0;;;3.0;;;;1.0;1.0;;;;;6.0;-6.0;18.0;25.0;;25.0;;5.0;2.0;-0.0;;3.0;;-1.0;;12.0;-6.0;-2.0;;;;;;0.0;-2.0;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;52.0;16.0;4.0;3.0;2.0;1.0;9.0;16.0;24.0;6.0;12.0;12.0;4.0;-2.0;-2.0;-2.0;2.0;36.0;30.27;13.0;4.0;8.0;8.0;;2.0;50.0;;0.0;2.0;8.05;4.79;-1.0;3.45;1.0;2.3;0.13;0.13;9.0;;1.0;;1.0;5.0;9.0;2.0;6.0;;2.0;2.0;;;0.0;8.0;;2.0;1.0;;;3.0;5.0;;;1.0;6.0;;;;;7.0;-8.0;13.0;24.0;;24.0;;1.0;2.0;-0.0;;-1.0;;-0.0;;10.0;3.0;-2.0;;;;;;;-7.0;;6.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;45.0;14.0;3.0;0.0;0.0;0.0;8.0;17.0;26.0;6.0;14.0;12.0;2.0;-3.0;1.0;-0.0;-1.0;31.0;31.18;14.0;3.0;9.0;9.0;;2.0;45.0;;;2.0;5.79;0.22;0.0;0.89;0.0;0.67;0.04;0.04;8.0;;0.0;;0.0;5.0;10.0;1.0;7.0;;2.0;2.0;;;0.0;9.0;;3.0;;;;3.0;7.0;;;1.0;8.0;;;;0.0;8.0;-8.0;12.0;26.0;;26.0;;0.0;2.0;;;1.0;;-2.0;;11.0;-2.0;-3.0;;;;-0.0;;;-0.0;;1.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;54.0;17.0;3.0;-0.0;-1.0;-0.0;8.0;19.0;28.0;5.0;12.0;16.0;0.0;-2.0;3.0;1.0;-2.0;37.0;31.44;17.0;3.0;11.0;11.0;;3.0;54.0;;1.0;3.0;4.85;-0.29;-1.0;-1.47;-0.0;-0.64;-0.08;-0.08;8.0;;1.0;;1.0;6.0;10.0;2.0;7.0;;2.0;2.0;;;0.0;9.0;;3.0;;;;3.0;6.0;;;0.0;6.0;;;;0.0;7.0;-9.0;18.0;28.0;;28.0;;-0.0;3.0;-0.0;;3.0;;0.0;;14.0;-5.0;-2.0;;;;0.0;;4.0;;-0.0;-1.0;-0.0;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;44.0;10.0;-4.0;-7.0;-8.0;-5.0;8.0;18.0;26.0;9.0;18.0;7.0;1.0;-1.0;-1.0;-1.0;0.0;34.0;22.23;14.0;3.0;11.0;11.0;;;48.0;;0.0;3.0;-8.81;-16.57;-0.0;-17.44;-3.0;-11.19;-0.63;-0.63;8.0;;0.0;;0.0;4.0;11.0;3.0;5.0;;1.0;1.0;;1.0;0.0;8.0;;3.0;0.0;;;6.0;5.0;;;4.0;9.0;;;;0.0;2.0;-11.0;17.0;26.0;;26.0;;-5.0;3.0;-3.0;;-5.0;;-1.0;;8.0;11.0;-1.0;;;;0.0;;0.0;;-0.0;-1.0;-0.0;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;39.0;10.0;1.0;-1.0;-1.0;-1.0;8.0;16.0;22.0;8.0;15.0;7.0;4.0;-1.0;-3.0;0.0;3.0;29.0;25.89;10.0;2.0;8.0;;;;39.0;;0.0;2.0;3.11;-2.49;-0.0;-2.74;-0.0;-1.75;-0.13;-0.13;8.0;;1.0;;1.0;4.0;8.0;3.0;4.0;;1.0;1.0;;0.0;0.0;6.0;;3.0;0.0;;;4.0;3.0;;;5.0;8.0;;;;0.0;1.0;-0.0;6.0;22.0;;22.0;;-1.0;2.0;1.0;;0.0;;2.0;;9.0;1.0;-1.0;;;;;;0.0;;-0.0;-3.0;0.0;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;52.0;16.0;4.0;3.0;2.0;2.0;9.0;20.0;26.0;9.0;16.0;10.0;2.0;-1.0;-1.0;-0.0;1.0;37.0;29.83;12.0;2.0;9.0;;;;48.0;;0.0;2.0;7.92;5.16;-0.0;4.32;1.0;2.93;0.13;0.13;9.0;;0.0;;0.0;9.0;8.0;3.0;4.0;;1.0;1.0;;1.0;0.0;6.0;;3.0;0.0;;2.0;4.0;0.0;;;7.0;7.0;;;;0.0;2.0;0.0;8.0;26.0;;26.0;;2.0;2.0;0.0;;3.0;;0.0;;12.0;-5.0;-1.0;;;;0.0;;1.0;;-0.0;-2.0;0.0;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;60.0;22.0;10.0;8.0;8.0;5.0;10.0;29.0;34.0;9.0;10.0;24.0;8.0;-1.0;1.0;8.0;7.0;38.0;36.83;14.0;3.0;11.0;;;;52.0;;0.0;2.0;16.9;14.12;-0.0;14.1;3.0;9.12;0.55;0.51;10.0;;9.0;;9.0;9.0;8.0;3.0;3.0;;1.0;1.0;;0.0;0.0;5.0;;4.0;;;1.0;4.0;;;;2.0;2.0;;;;0.0;7.0;-1.0;17.0;34.0;;34.0;;5.0;2.0;0.0;;9.0;;-0.0;;20.0;-8.0;-1.0;;;;;;2.0;;-0.0;-1.0;0.0;9.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;51.0;16.0;2.0;0.0;0.0;0.0;10.0;22.0;29.0;7.0;8.0;21.0;3.0;-3.0;-4.0;-4.0;0.0;36.0;30.51;15.0;3.0;13.0;;;;51.0;;0.0;1.0;3.65;0.44;0.0;0.64;-0.0;0.74;0.04;0.04;10.0;;5.0;;5.0;8.0;6.0;3.0;5.0;;2.0;2.0;;1.0;;7.0;;3.0;;;0.0;4.0;;;;1.0;1.0;;;;0.0;7.0;-2.0;15.0;29.0;;29.0;;0.0;1.0;-1.0;;-5.0;;2.0;;15.0;7.0;-3.0;;;;-1.0;;0.0;-4.0;;-0.0;-0.0;5.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
