;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;3.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.03;0.03;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;;;;;;4.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.07;0.07;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;;;;;;4.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.14;0.14;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;;;;;;5.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.18;0.18;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;;;;;;6.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.2;0.2;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;;;;;;7.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.14;0.14;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;40.0;;8.0;;-38.0;-33.0;18.0;;770.0;7.0;735.0;35.0;21.0;48.0;-59.0;-59.0;19.0;;;;;15.0;15.0;;;;74.0;44.0;3.0;20.6;;;-96.23;-5.0;-83.92;-0.66;-0.66;18.0;;51.0;;51.0;;;;19.0;;;;;;;;770.0;;7.0;;;;7.0;;;;7.0;735.0;;;;5.0;;30.0;770.0;;770.0;;-33.0;3.0;1.0;;-4.0;;;;;54.0;-2.0;;-107.0;117.0;38.0;-0.0;;;-1.0;-57.0;;;41.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;38.0;;37.0;;4.0;4.0;19.0;;722.0;9.0;683.0;40.0;38.0;17.0;-48.0;-48.0;37.0;;;;;15.0;15.0;;;;58.0;28.0;4.0;97.11;;;11.05;1.0;9.74;0.08;0.08;19.0;;58.0;;58.0;;;;18.0;;;;;;;;722.0;;9.0;;;;5.0;;;;5.0;679.0;;;;7.0;;33.0;722.0;;722.0;;4.0;4.0;-0.0;;;;;;;31.0;-1.0;;-27.0;19.0;25.0;-0.0;;;;-48.0;;;51.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;41.0;;33.0;;9.0;10.0;19.0;;733.0;7.0;683.0;50.0;44.0;-73.0;-1.0;-1.0;44.0;;;;;16.0;16.0;;;;52.0;20.0;4.0;80.43;;;20.77;0.0;23.43;0.18;0.18;19.0;;29.0;;29.0;;;;15.0;;;;;;;;733.0;;7.0;;;;5.0;;;;5.0;681.0;;;;13.0;;37.0;733.0;;733.0;;10.0;4.0;-3.0;;;;;;;33.0;-0.0;;-72.0;22.0;-23.0;-0.0;;;-1.0;-0.0;;;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;43.0;;33.0;;12.0;11.0;20.0;;746.0;4.0;688.0;58.0;21.0;-16.0;1.0;1.0;20.0;;;;;16.0;16.0;;;;53.0;18.0;2.0;76.46;;;28.9;1.0;26.34;0.22;0.21;20.0;;35.0;;35.0;;;;15.0;;;;;;;;746.0;;4.0;;;;5.0;;;;5.0;689.0;;;;19.0;;39.0;746.0;;746.0;;11.0;2.0;-2.0;;;;;;;10.0;-1.0;;-56.0;51.0;-12.0;-0.0;;;-2.0;3.0;;;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;50.0;;46.0;;19.0;12.0;20.0;;790.0;722.0;722.0;68.0;29.0;-30.0;25.0;25.0;29.0;;;;;17.0;17.0;;;;61.0;25.0;2.0;91.07;;;38.49;7.0;24.6;0.62;0.62;20.0;;59.0;;59.0;;;;14.0;;;;;;;;790.0;;1.0;;;721.0;;;;;;;;;;24.0;;43.0;790.0;;790.0;;12.0;2.0;-1.0;;-722.0;;;;-722.0;738.0;-1.0;;-43.0;37.0;-24.0;-5.0;;;-3.0;33.0;;;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;57.0;;54.0;;31.0;20.0;19.0;;653.0;6.0;578.0;74.0;13.0;109.0;-143.0;-143.0;11.0;;;;;15.0;15.0;;;;55.0;22.0;1.0;95.59;;;54.85;11.0;35.8;1.08;1.07;19.0;;38.0;;38.0;;;;9.0;;;;;;;;653.0;;6.0;;;;;;;;;572.0;;;;27.0;;47.0;653.0;;653.0;;20.0;1.0;0.0;;722.0;;;;;-731.0;-2.0;;-100.0;88.0;121.0;;;;-4.0;-139.0;;;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;39.0;;42.0;;16.0;11.0;18.0;;832.0;4.0;758.0;74.0;12.0;-160.0;157.0;157.0;11.0;;;;;13.0;13.0;;;;55.0;24.0;1.0;105.87;;;41.33;5.0;28.06;0.62;0.62;18.0;;47.0;;47.0;;;;11.0;;;;;;;;832.0;;4.0;;;;;;;;;754.0;;;;23.0;;51.0;832.0;;832.0;;11.0;1.0;0.0;;;;;;;-1.0;-1.0;;-131.0;69.0;-97.0;;;;-5.0;162.0;;;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;44.0;;47.0;;18.0;12.0;17.0;;939.0;862.0;862.0;77.0;24.0;-130.0;90.0;90.0;22.0;;;;;14.0;14.0;;;;63.0;28.0;1.0;108.05;;;40.23;6.0;27.13;0.69;0.68;17.0;;31.0;;31.0;;;;11.0;;;;;;;;939.0;;2.0;;;860.0;45.0;;;;45.0;;;;;7.0;;70.0;939.0;;939.0;;12.0;1.0;0.0;;-862.0;;;;-862.0;872.0;-1.0;;-268.0;204.0;-66.0;;;;-5.0;96.0;;;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;47.0;;50.0;;19.0;13.0;17.0;;1001.0;924.0;924.0;77.0;14.0;-75.0;59.0;-3.0;12.0;;;;;15.0;15.0;;;;67.0;29.0;2.0;105.5;;;39.32;6.0;27.27;0.77;0.76;17.0;;28.0;;28.0;;;;12.0;;;;;;;;1001.0;;5.0;;;919.0;85.0;;;-80.0;5.0;;;;10.0;14.0;;54.0;1001.0;;1001.0;;13.0;2.0;0.0;;-62.0;;;;-924.0;61.0;-2.0;;-103.0;142.0;-114.0;;;;-6.0;64.0;;28.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;48.0;;59.0;;19.0;14.0;16.0;26.0;1081.0;996.0;1001.0;81.0;20.0;-83.0;61.0;-1.0;18.0;;;;;16.0;16.0;;;;76.0;37.0;2.0;122.31;;;40.03;6.0;28.24;0.86;0.85;16.0;;27.0;;27.0;;;-1.0;12.0;;;;;;;;1056.0;;10.0;;;986.0;;;;5.0;5.0;;;;9.0;22.0;;49.0;1081.0;;1081.0;;14.0;2.0;0.0;;-46.0;;;;-970.0;50.0;-2.0;;-82.0;82.0;-83.0;-60.0;;;-6.0;127.0;;27.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;56.0;;59.0;;23.0;16.0;16.0;28.0;1151.0;1055.0;1060.0;92.0;28.0;-62.0;49.0;15.0;26.0;;;;;17.0;17.0;;;;78.0;33.0;3.0;105.56;;;41.06;7.0;28.39;0.99;0.98;16.0;;28.0;;28.0;;;;13.0;;;;;;;;1123.0;;5.0;;;1049.0;5.0;;;;5.0;10.0;;;10.0;17.0;;64.0;1151.0;;1151.0;;16.0;3.0;-0.0;;-57.0;;;;-1027.0;67.0;-2.0;;-111.0;107.0;-57.0;-33.0;;;-7.0;88.0;;42.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;61.0;;56.0;;28.0;19.0;16.0;847.0;1271.0;149.0;1170.0;101.0;19.0;-131.0;102.0;-10.0;17.0;;;;;19.0;19.0;;;;75.0;25.0;3.0;91.14;;;45.1;9.0;30.8;1.19;1.17;16.0;;29.0;;29.0;;;818.0;14.0;;;10.0;401.0;;;425.0;1696.0;;149.0;;;;5.0;;;;5.0;1026.0;;;10.0;14.0;1.0;76.0;1271.0;;1271.0;;19.0;3.0;1.0;;1027.0;;;;;-1030.0;-2.0;;-206.0;133.0;-58.0;;;;-8.0;110.0;;32.0;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;61.0;;54.0;;28.0;19.0;16.0;895.0;1374.0;1.0;1268.0;106.0;26.0;-108.0;83.0;1.0;25.0;;;;;19.0;19.0;;;;71.0;22.0;5.0;87.92;;;44.78;9.0;30.78;1.21;1.18;16.0;;28.0;;28.0;;;867.0;14.0;;;9.0;456.0;;;479.0;1853.0;;1.0;;;;165.0;;;;165.0;1432.0;;;13.0;24.0;-1.0;69.0;1374.0;;1374.0;;19.0;5.0;2.0;;;;;;;0.0;-2.0;;-327.0;277.0;-58.0;-35.0;;;-8.0;126.0;;33.0;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;62.0;;51.0;;28.0;19.0;16.0;918.0;1378.0;2.0;1260.0;118.0;22.0;-3.0;-15.0;3.0;20.0;;;;;20.0;20.0;;;;68.0;19.0;3.0;81.36;;;45.55;9.0;31.2;1.24;1.22;16.0;;30.0;;30.0;;;888.0;15.0;;;12.0;433.0;;;460.0;1838.0;;2.0;;;;170.0;;;;170.0;1428.0;;;13.0;23.0;-1.0;82.0;1378.0;;1378.0;;19.0;3.0;1.0;;;;;;;-2.0;-2.0;;-81.0;101.0;-23.0;-80.0;;;-9.0;73.0;;37.0;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;63.0;;54.0;;27.0;19.0;16.0;1042.0;1520.0;2.0;1402.0;117.0;24.0;-135.0;110.0;-1.0;22.0;;;;;21.0;21.0;;;;72.0;24.0;3.0;85.23;;;42.47;8.0;29.6;1.19;1.17;16.0;;36.0;;36.0;;;1006.0;16.0;;;17.0;444.0;;;478.0;1997.0;;2.0;;;;177.0;;;;177.0;1577.0;;;14.0;21.0;-6.0;88.0;1520.0;;1520.0;;19.0;3.0;0.0;;;;;;;2.0;-2.0;;-110.0;91.0;-115.0;-155.0;;;-10.0;274.0;;36.0;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
