;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;;-146.0;-171.0;5.0;5.0;3.0;24.0;;112.0;74.0;119.0;-7.0;;;;;;146.0;-inf;26.0;3.0;23.0;4.0;18.0;0.0;172.0;;;;-inf;inf;-0.0;inf;;inf;0.0;0.0;20.0;;;;;;;;;;;;;;;;112.0;;;;;74.0;;;;45.0;45.0;;;;;;;;112.0;;112.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;192.0;20.0;-19.0;-15.0;-16.0;-19.0;30.0;;63.0;45.0;89.0;-26.0;;;;;;173.0;10.21;35.0;4.0;30.0;6.0;24.0;0.0;208.0;;;;-10.12;-7.95;-1.0;-8.53;;-10.12;-0.66;-0.66;30.0;;;;;;;;;;;;;;;;63.0;;;;;45.0;;;;44.0;44.0;;;;;;;;63.0;;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;237.0;60.0;12.0;11.0;9.0;8.0;21.0;90.0;94.0;76.0;124.0;-31.0;15.0;-3.0;-1.0;11.0;12.0;177.0;25.43;50.0;7.0;;;;42.0;227.0;;;3.0;5.26;4.47;-1.0;3.99;1.0;3.43;-0.46;-0.46;21.0;;20.0;;20.0;42.0;25.0;3.0;3.0;;1.0;1.0;;;;4.0;;11.0;;;5.0;61.0;;;;48.0;48.0;;;;;-38.0;-3.0;11.0;94.0;;94.0;;8.0;3.0;;;3.0;;6.0;;14.0;1.0;-3.0;;;;;;5.0;-6.0;;;;20.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;299.0;84.0;13.0;16.0;10.0;13.0;27.0;201.0;205.0;70.0;70.0;135.0;-26.0;-15.0;83.0;41.0;-29.0;215.0;28.06;68.0;8.0;;;;60.0;283.0;;;4.0;4.46;5.36;-6.0;3.2;-4.0;4.38;0.55;0.49;24.0;;61.0;12.0;74.0;75.0;39.0;13.0;4.0;;1.0;1.0;;;;4.0;;24.0;;;2.0;43.0;;;;;;;;;0.0;-25.0;-5.0;166.0;205.0;;205.0;;13.0;4.0;-9.0;;117.0;;-14.0;;131.0;-151.0;-2.0;;-12.0;;;;103.0;-0.0;;-20.0;;61.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;383.0;123.0;41.0;35.0;36.0;23.0;33.0;296.0;300.0;115.0;115.0;185.0;57.0;-33.0;13.0;37.0;55.0;260.0;32.1;87.0;10.0;;;;78.0;348.0;;;4.0;10.61;9.23;1.0;9.5;13.0;6.12;0.77;0.72;30.0;;65.0;77.0;142.0;82.0;54.0;19.0;4.0;;1.0;1.0;;;;4.0;;53.0;;;2.0;60.0;;;;;;;;;0.0;-2.0;-8.0;195.0;300.0;;300.0;;23.0;4.0;-2.0;;50.0;;-14.0;;181.0;-18.0;-3.0;;-451.0;420.0;;;13.0;;;;;65.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;450.0;152.0;59.0;52.0;54.0;34.0;34.0;351.0;356.0;120.0;120.0;236.0;27.0;-11.0;9.0;25.0;22.0;298.0;33.77;100.0;13.0;;;;87.0;397.0;;;4.0;13.04;11.6;2.0;12.12;21.0;7.48;1.04;0.99;32.0;;90.0;83.0;173.0;104.0;52.0;21.0;5.0;;1.0;1.0;;;0.0;6.0;;39.0;;;4.0;77.0;;;;;;;;;0.0;32.0;-11.0;215.0;356.0;;356.0;;34.0;4.0;-0.0;;49.0;;2.0;;230.0;-60.0;-4.0;;-124.0;118.0;;;9.0;;;;;90.0;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;574.0;194.0;74.0;60.0;69.0;41.0;35.0;424.0;438.0;143.0;143.0;294.0;23.0;-38.0;12.0;-2.0;17.0;380.0;33.76;131.0;18.0;;;;113.0;511.0;;;5.0;12.94;10.38;9.0;12.03;28.0;7.17;1.23;1.19;33.0;;88.0;110.0;197.0;120.0;78.0;29.0;7.0;4.0;1.0;5.0;;;2.0;14.0;;40.0;;;8.0;95.0;;;;;;;;;0.0;73.0;-15.0;236.0;438.0;;438.0;;41.0;5.0;-3.0;;50.0;;-26.0;;281.0;-71.0;-6.0;-8.0;-173.0;149.0;;;9.0;;;4.0;;88.0;90.0;;;17.18;1.23;0.51;;0.18;8.82;33.0;10.8;0.6;;574.0;10.4;5.0;41.0;40.4;7.2;281.0;;294.0;14.0;15.8;14.0;100.0;-49.8
2007.0;728.0;243.0;90.0;65.0;77.0;46.0;36.0;480.0;551.0;169.0;180.0;372.0;53.0;6.0;21.0;80.0;44.0;485.0;33.33;173.0;28.0;;;;145.0;659.0;;;13.0;12.3;8.95;12.0;10.56;31.0;6.31;1.32;1.28;35.0;;167.0;38.0;205.0;158.0;83.0;33.0;11.0;42.0;16.0;58.0;;;2.0;72.0;;55.0;;;8.0;106.0;;;3.0;8.0;11.0;;;;0.0;119.0;-20.0;272.0;551.0;;551.0;;46.0;13.0;-1.0;;30.0;;-2.0;;311.0;-34.0;-10.0;-57.0;-76.0;149.0;;;14.0;-0.0;;7.0;;167.0;88.0;;;20.91;1.32;1.25;;0.28;10.67;35.0;14.9;0.9;;728.0;8.9;13.0;46.0;40.2;6.3;311.0;;372.0;12.0;13.9;12.4;100.0;-31.1
2008.0;743.0;241.0;59.0;49.0;45.0;18.0;36.0;489.0;586.0;177.0;195.0;391.0;48.0;-12.0;-10.0;25.0;32.0;502.0;32.42;188.0;34.0;;;;154.0;690.0;;;13.0;7.88;6.64;-4.0;6.1;27.0;2.43;0.51;0.51;35.0;;193.0;10.0;203.0;138.0;112.0;36.0;20.0;61.0;13.0;75.0;;;2.0;97.0;;60.0;;;22.0;95.0;;;0.0;19.0;19.0;;;;0.0;125.0;-22.0;288.0;586.0;;586.0;;18.0;13.0;-2.0;;2.0;;-29.0;;313.0;16.0;-15.0;-25.0;-10.0;38.0;;;2.0;-12.0;;0.0;;193.0;167.0;;;21.11;0.51;0.91;;0.44;11.1;35.0;20.9;1.0;;743.0;6.6;13.0;18.0;60.2;2.4;313.0;;391.0;4.4;7.7;4.6;100.0;30.7
2009.0;687.0;206.0;45.0;32.0;33.0;9.0;35.0;535.0;633.0;196.0;219.0;414.0;48.0;-72.0;4.0;-21.0;44.0;480.0;30.06;174.0;30.0;141.0;35.0;106.0;3.0;654.0;1.0;;12.0;6.54;4.67;1.0;4.74;23.0;1.36;0.27;0.27;34.0;;172.0;75.0;247.0;163.0;91.0;34.0;17.0;65.0;8.0;73.0;;;8.0;98.0;;69.0;;;22.0;104.0;;;17.0;6.0;23.0;;;;0.0;134.0;-27.0;307.0;633.0;;633.0;;9.0;12.0;-5.0;11.0;26.0;-25.0;22.0;9.0;339.0;-6.0;-4.0;-4.0;-90.0;25.0;;;1.0;-0.0;;3.0;;172.0;193.0;;;19.91;0.27;1.28;;0.11;12.01;34.0;35.5;0.5;;687.0;4.7;12.0;9.0;71.3;1.4;339.0;;414.0;2.1;5.1;2.3;100.0;-1.9
