;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;123.0;83.0;-1.0;-6.0;-4.0;-5.0;134.0;;;;;;3.0;21.0;1.0;26.0;2.0;41.0;66.82;88.0;21.0;67.0;13.0;54.0;;129.0;2.0;;4.0;-0.5;-4.86;2.0;-3.34;1.0;-4.33;-0.05;-0.05;115.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-5.0;4.0;;1.0;4.0;-2.0;-6.0;2.0;21.0;0.0;-1.0;;-29.0;51.0;0.0;;;-0.0;;1.0;;46.0;20.0;;;1.07;-0.05;0.02;;0.01;;115.0;;;;123.0;-4.9;4.0;-5.0;-29.6;-4.3;;;;;;;100.0;
2007.0;155.0;99.0;-16.0;-22.0;-20.0;-22.0;134.0;135.0;145.0;122.0;164.0;-19.0;28.0;-2.0;0.0;26.0;26.0;57.0;63.54;120.0;28.0;93.0;21.0;72.0;;177.0;4.0;;4.0;-10.24;-13.89;2.0;-12.91;2.0;-14.06;-0.19;-0.19;115.0;;71.0;19.0;90.0;27.0;14.0;3.0;3.0;;;;;;8.0;11.0;;8.0;;1.0;90.0;24.0;;42.0;;1.0;42.0;;;94.0;0.0;-128.0;1.0;13.0;145.0;;145.0;;-22.0;4.0;;9.0;-8.0;-2.0;-7.0;1.0;13.0;44.0;-2.0;;-30.0;30.0;;;;;;0.0;0.0;71.0;46.0;;;1.35;-0.19;0.22;;0.02;-0.16;115.0;;;;155.0;-13.9;4.0;-22.0;-8.9;-14.1;13.0;;-19.0;-93.1;-13.8;115.4;100.0;
2008.0;212.0;146.0;13.0;5.0;9.0;7.0;134.0;185.0;199.0;150.0;204.0;-5.0;38.0;-54.0;2.0;-15.0;35.0;65.0;69.09;141.0;37.0;104.0;17.0;88.0;;207.0;3.0;;4.0;6.37;2.33;4.0;4.37;2.0;3.48;0.07;0.06;115.0;;57.0;68.0;124.0;46.0;11.0;3.0;3.0;;;;;;11.0;14.0;;7.0;;;118.0;25.0;;53.0;;1.0;54.0;;;94.0;0.0;-120.0;-0.0;21.0;199.0;;199.0;;7.0;4.0;;5.0;22.0;-18.0;-0.0;-2.0;35.0;-1.0;-3.0;-2.0;-81.0;32.0;-0.0;;;;;2.0;-1.0;57.0;71.0;;;1.84;0.06;0.3;;0.02;-0.05;115.0;;;;212.0;2.3;4.0;7.0;20.4;3.5;35.0;;-5.0;15.1;4.6;-140.8;100.0;
2009.0;252.0;182.0;33.0;25.0;28.0;60.0;130.0;342.0;387.0;181.0;245.0;142.0;62.0;14.0;78.0;156.0;57.0;70.0;72.24;157.0;42.0;115.0;18.0;96.0;;227.0;2.0;;6.0;13.27;10.05;2.0;10.91;-33.0;23.87;0.96;0.39;53.0;;212.0;48.0;260.0;55.0;11.0;17.0;6.0;;;;;32.0;7.0;45.0;;11.0;;;141.0;29.0;;61.0;;3.0;64.0;;;;0.0;-60.0;1.0;201.0;387.0;;387.0;;60.0;6.0;;7.0;127.0;-9.0;-2.0;3.0;162.0;-139.0;-5.0;;-137.0;156.0;-1.0;;88.0;-16.0;;6.0;2.0;212.0;57.0;;;4.79;1.14;1.09;;0.09;2.7;53.0;7.5;0.1;;252.0;10.0;6.0;60.0;-118.7;23.9;162.0;;142.0;29.1;7.1;42.2;100.0;-126.3
2010.0;325.0;239.0;62.0;55.0;56.0;41.0;156.0;420.0;545.0;218.0;313.0;232.0;103.0;-284.0;34.0;-146.0;100.0;85.0;73.76;184.0;50.0;134.0;22.0;112.0;;269.0;2.0;;6.0;19.11;17.04;1.0;17.35;15.0;12.7;0.29;0.27;141.0;;67.0;247.0;314.0;72.0;14.0;21.0;7.0;;;;74.0;37.0;7.0;125.0;;13.0;;;170.0;36.0;;83.0;;12.0;95.0;;;;0.0;-19.0;2.0;249.0;545.0;;545.0;;41.0;6.0;;9.0;40.0;-18.0;-6.0;2.0;202.0;7.0;-4.0;;-416.0;136.0;0.0;;;;;34.0;1.0;67.0;212.0;;;2.31;0.29;0.71;;0.03;1.65;141.0;36.2;1.7;;325.0;17.0;6.0;41.0;26.8;12.7;202.0;;232.0;12.6;10.3;17.7;100.0;
2011.0;434.0;320.0;99.0;89.0;92.0;62.0;164.0;524.0;735.0;267.0;376.0;358.0;133.0;-167.0;40.0;5.0;129.0;114.0;73.8;231.0;64.0;167.0;22.0;146.0;;345.0;4.0;;7.0;22.85;20.5;3.0;21.24;30.0;14.41;0.41;0.38;153.0;;72.0;318.0;390.0;96.0;16.0;22.0;8.0;;;;148.0;47.0;8.0;211.0;;20.0;;;207.0;40.0;;88.0;;22.0;110.0;;;;0.0;44.0;0.0;314.0;735.0;;735.0;;62.0;7.0;;19.0;55.0;-23.0;-6.0;7.0;257.0;-11.0;-4.0;-3.0;-517.0;356.0;;;;;;40.0;-1.0;72.0;67.0;;;2.84;0.41;0.85;;0.02;2.35;153.0;51.9;3.2;;434.0;20.5;7.0;62.0;32.1;14.4;257.0;;358.0;13.4;12.5;17.4;100.0;
2012.0;534.0;386.0;117.0;100.0;105.0;67.0;166.0;569.0;975.0;319.0;465.0;511.0;184.0;-183.0;50.0;51.0;162.0;147.0;72.37;286.0;81.0;205.0;26.0;179.0;;433.0;5.0;;12.0;21.84;18.83;5.0;19.68;38.0;12.52;0.42;0.4;158.0;;123.0;291.0;414.0;108.0;21.0;27.0;26.0;;2.0;2.0;326.0;49.0;4.0;406.0;;21.0;;;247.0;51.0;;116.0;;29.0;145.0;;;;0.0;111.0;3.0;397.0;975.0;;975.0;;67.0;12.0;;31.0;-7.0;-12.0;-11.0;1.0;250.0;82.0;-22.0;-1.0;-601.0;442.0;;;38.0;;;12.0;-0.0;123.0;72.0;;;3.38;0.42;1.02;;0.14;3.23;158.0;55.7;3.7;;534.0;18.8;12.0;67.0;36.3;12.5;250.0;;511.0;10.2;10.8;13.1;100.0;-23.5
2013.0;615.0;435.0;92.0;72.0;76.0;44.0;168.0;736.0;1168.0;413.0;583.0;586.0;147.0;-147.0;-6.0;-7.0;134.0;181.0;70.64;363.0;103.0;260.0;35.0;225.0;;543.0;5.0;;16.0;14.88;11.72;4.0;12.34;32.0;7.2;0.27;0.26;162.0;;116.0;375.0;491.0;130.0;49.0;65.0;37.0;3.0;7.0;10.0;352.0;30.0;5.0;433.0;;36.0;;21.0;294.0;84.0;;139.0;;31.0;170.0;;;;0.0;122.0;1.0;463.0;1168.0;;1168.0;;44.0;16.0;;44.0;73.0;-22.0;-35.0;10.0;322.0;-29.0;-14.0;-8.0;-553.0;428.0;;;26.0;-34.0;;2.0;-1.0;116.0;123.0;;;3.79;0.27;0.82;;0.09;3.61;162.0;74.7;4.4;;615.0;11.7;16.0;44.0;41.7;7.2;322.0;;586.0;5.9;6.5;7.6;100.0;6.0
2014.0;770.0;539.0;84.0;59.0;62.0;25.0;169.0;1047.0;1425.0;496.0;749.0;676.0;197.0;-29.0;1.0;167.0;164.0;231.0;70.01;480.0;123.0;357.0;41.0;316.0;;711.0;5.0;;22.0;10.85;7.7;2.0;7.99;36.0;3.29;0.15;0.15;164.0;;283.0;437.0;720.0;185.0;69.0;73.0;59.0;3.0;3.0;6.0;272.0;31.0;11.0;378.0;;50.0;;3.0;369.0;78.0;;190.0;;63.0;252.0;;;;0.0;114.0;-0.0;563.0;1425.0;;1425.0;;25.0;22.0;;59.0;228.0;-56.0;-32.0;18.0;550.0;-138.0;-32.0;-0.0;-497.0;500.0;;;55.0;-44.0;;-11.0;-1.0;283.0;116.0;;;4.7;0.15;1.0;;0.2;4.13;164.0;155.6;8.6;;770.0;7.7;22.0;25.0;58.8;3.3;550.0;;676.0;2.7;4.3;3.7;100.0;-6.9
2015.0;1009.0;722.0;49.0;15.0;17.0;8.0;176.0;1271.0;1791.0;679.0;1035.0;755.0;283.0;-1.0;-22.0;260.0;245.0;287.0;71.59;700.0;158.0;542.0;72.0;470.0;;987.0;5.0;;32.0;4.81;1.47;2.0;1.68;9.0;0.79;0.05;0.05;170.0;;543.0;348.0;891.0;260.0;84.0;36.0;91.0;5.0;18.0;22.0;273.0;119.0;14.0;520.0;;62.0;;8.0;515.0;103.0;;277.0;;80.0;356.0;;;;0.0;68.0;-1.0;688.0;1791.0;;1791.0;;8.0;32.0;;95.0;41.0;-66.0;-19.0;-3.0;592.0;106.0;-37.0;-38.0;-460.0;534.0;;;67.0;-60.0;;-29.0;;543.0;283.0;;;5.92;0.05;1.44;;0.22;4.43;170.0;800.2;40.0;;1009.0;1.5;32.0;8.0;53.0;0.8;592.0;;755.0;0.7;0.9;1.1;100.0;-3.0
