;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;2.0;;15.0;;5.0;4.0;9.0;;298.0;;260.0;38.0;5.0;-24.0;22.0;3.0;2.0;;;;;5.0;5.0;;;;21.0;9.0;1.0;633.58;;;214.81;1.0;164.31;0.44;0.44;9.0;;12.0;;12.0;;;;8.0;;;;;;;;298.0;;;;;;3.0;;;;3.0;263.0;;;7.0;30.0;;0.0;298.0;;298.0;;4.0;1.0;-0.0;;-0.0;;;0.0;;1.0;-3.0;;-39.0;41.0;-23.0;;;;-2.0;24.0;;12.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;2.0;;16.0;;6.0;4.0;9.0;;327.0;;287.0;40.0;3.0;-28.0;24.0;-2.0;1.0;;;;;5.0;5.0;;;;23.0;10.0;1.0;654.26;;;225.29;1.0;173.01;0.5;0.5;9.0;;11.0;;11.0;2.0;;;9.0;;;;;;;;327.0;;;;;;15.0;;;;15.0;302.0;;;7.0;32.0;;1.0;327.0;;327.0;;4.0;1.0;0.0;;-0.0;;;-0.0;;-2.0;-2.0;;-23.0;22.0;-25.0;;;;-2.0;26.0;;11.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;4.0;;19.0;;6.0;4.0;9.0;;373.0;323.0;331.0;42.0;7.0;-37.0;40.0;8.0;6.0;;;;;5.0;5.0;;;;26.0;12.0;1.0;519.66;;;160.26;1.0;119.97;0.5;0.5;9.0;;18.0;;18.0;2.0;;;9.0;;;;;;;;373.0;;;;;323.0;8.0;;;0.0;8.0;;;;7.0;34.0;;1.0;373.0;;373.0;;4.0;1.0;1.0;;-1.0;;;0.0;-1.0;1.0;-0.0;;-65.0;27.0;1.0;;;;-2.0;43.0;;18.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;19.0;;21.0;;6.0;5.0;9.0;;437.0;376.0;392.0;45.0;4.0;-57.0;57.0;57.0;2.0;;;;;7.0;7.0;;;;29.0;14.0;1.0;112.37;;;34.41;2.0;25.27;0.55;0.55;9.0;;23.0;;23.0;3.0;;;10.0;;;;;;;;437.0;;;;;376.0;16.0;;;;16.0;;;;;37.0;;8.0;437.0;;437.0;;5.0;1.0;1.0;;-0.0;;;;;-3.0;-2.0;;-66.0;35.0;-26.0;;;;-3.0;60.0;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;22.0;;25.0;;6.0;5.0;9.0;532.0;561.0;507.0;514.0;48.0;9.0;-103.0;90.0;-5.0;-9.0;;;;;8.0;8.0;;;;36.0;17.0;2.0;110.71;;;27.23;2.0;20.54;0.5;0.5;9.0;;21.0;;21.0;4.0;;508.0;13.0;;;16.0;;;;29.0;;6.0;2.0;;;499.0;5.0;;;2.0;7.0;14.0;;;4.0;42.0;;2.0;561.0;;561.0;;5.0;2.0;1.0;;-1.0;;;;;3.0;-18.0;;-81.0;46.0;-68.0;-10.0;;;-3.0;102.0;;21.0;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;25.0;;30.0;;7.0;5.0;9.0;528.0;555.0;491.0;504.0;51.0;7.0;2.0;-12.0;-3.0;6.0;;;;;6.0;6.0;;;;41.0;20.0;2.0;116.81;;;28.61;2.0;21.48;0.59;0.59;9.0;;18.0;;18.0;6.0;;504.0;13.0;;;14.0;;;;27.0;;6.0;;;;485.0;13.0;;;-0.0;13.0;;;;4.0;45.0;;3.0;555.0;;555.0;;5.0;2.0;0.0;;-2.0;;;;;1.0;-1.0;;-25.0;31.0;-4.0;;;;-3.0;-9.0;;18.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;27.0;;30.0;;9.0;7.0;9.0;568.0;593.0;537.0;538.0;55.0;9.0;-35.0;27.0;1.0;8.0;;;;;6.0;6.0;;;;41.0;19.0;2.0;111.66;;;32.3;2.0;23.88;0.71;0.71;9.0;;19.0;;19.0;6.0;;542.0;12.0;;;13.0;;;;25.0;;8.0;;;;529.0;23.0;;;-23.0;1.0;;;;4.0;48.0;;3.0;593.0;;593.0;;7.0;2.0;-0.0;;3.0;;;;;-2.0;-1.0;;-84.0;69.0;-20.0;;;;-3.0;31.0;;19.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;31.0;;28.0;;11.0;9.0;9.0;459.0;669.0;11.0;606.0;62.0;5.0;-65.0;63.0;3.0;4.0;;;;;9.0;9.0;;;;40.0;15.0;1.0;91.9;;;37.5;3.0;28.35;0.95;0.95;9.0;;23.0;;23.0;14.0;;423.0;12.0;;;13.0;185.0;;;210.0;878.0;9.0;2.0;;;;50.0;;;;50.0;645.0;;;4.0;52.0;4.0;3.0;669.0;;669.0;;9.0;1.0;-2.0;;-7.0;;;;;3.0;-1.0;;-77.0;47.0;-35.0;;;;-4.0;67.0;;23.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;31.0;;27.0;;12.0;9.0;9.0;501.0;702.0;10.0;635.0;66.0;12.0;-39.0;25.0;-2.0;10.0;;;;;9.0;9.0;;;;38.0;13.0;2.0;87.65;;;37.87;3.0;28.92;0.99;0.98;9.0;;21.0;;21.0;6.0;;474.0;13.0;;;12.0;176.0;;;201.0;902.0;8.0;1.0;;;;50.0;;;;50.0;676.0;;;4.0;57.0;3.0;3.0;702.0;;702.0;;9.0;2.0;-0.0;;-1.0;;;;;2.0;-2.0;;-77.0;84.0;-46.0;;;;-4.0;30.0;;21.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;30.0;;25.0;;10.0;8.0;9.0;535.0;725.0;9.0;657.0;69.0;8.0;-16.0;17.0;9.0;6.0;;;;;10.0;10.0;;;;37.0;13.0;2.0;82.51;;;32.82;2.0;26.27;0.86;0.86;9.0;;30.0;;30.0;8.0;;498.0;14.0;;;12.0;164.0;;;190.0;915.0;7.0;2.0;;;;50.0;;;;50.0;698.0;;;9.0;54.0;3.0;2.0;725.0;;725.0;;8.0;2.0;-1.0;;-2.0;;;;;1.0;-2.0;;-40.0;49.0;-26.0;;;;-5.0;22.0;;30.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
