;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;0.0;0.0;-1.0;-1.0;;-1.0;1.0;;;;;;-0.0;0.0;;;-0.0;;100.0;1.0;0.0;0.0;;;;1.0;;;;-166.67;-166.67;;;;-166.67;-0.48;-0.48;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;;;;;;;;;0.0;;;;0.0;;;;;;-0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1.0;1.0;-1.0;-1.0;;-1.0;1.0;;;;;;-1.0;-0.0;5.0;5.0;-1.0;-0.0;133.33;2.0;1.0;1.0;;;0.0;2.0;;;0.0;-166.67;-216.67;;;;-200.0;-1.36;-1.36;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;0.0;;;;;;;;-0.0;-0.0;;;;;;6.0;;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1.0;1.0;-2.0;-3.0;;-3.0;2.0;;;;;;-3.0;-6.0;8.0;8.0;-3.0;-1.0;162.5;5.0;2.0;2.0;;;1.0;4.0;;;1.0;-287.5;-412.5;1.0;;;-350.0;-1.76;-1.76;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-3.0;1.0;;;;;;;;-0.0;-1.0;;-5.0;;;;8.0;;;0.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;0.0;1.0;-17.0;-5.0;;-17.0;2.0;;;;;;-4.0;1.0;-0.0;-3.0;-4.0;-1.0;657.97;6.0;4.0;2.0;;;1.0;6.0;;;1.0;-14363.77;-4760.78;-12.0;;;-14921.74;-10.64;-10.64;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-17.0;1.0;;;;;;;;13.0;-0.0;;-2.0;;3.0;;0.0;;;-0.0;;1.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;2.0;2.0;-9.0;-8.0;;-10.0;2.0;;;;;;-7.0;-13.0;23.0;3.0;-8.0;-1.0;131.63;10.0;7.0;2.0;;;1.0;10.0;0.0;;1.0;-514.64;-435.66;-2.0;;;-546.27;-5.72;-5.72;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-10.0;1.0;;;;;;;;2.0;-1.0;;-4.0;5.0;-14.0;;22.0;;;1.0;;4.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;4.0;4.0;-17.0;-14.0;;-18.0;3.0;;;;;;-12.0;-2.0;15.0;1.0;-14.0;;100.0;18.0;15.0;3.0;;;;18.0;;0.0;1.0;-459.64;-389.88;-3.0;;;-479.13;-7.24;-7.24;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-18.0;1.0;;;12.0;;;;12.0;-8.0;-1.0;;-4.0;7.0;-3.0;;11.0;;;4.0;;5.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;2.0;2.0;-12.0;-28.0;;-13.0;4.0;21.0;23.0;9.0;30.0;-6.0;-4.0;-12.0;23.0;6.0;-5.0;;100.0;30.0;25.0;5.0;;;;30.0;0.0;1.0;1.0;-723.39;-1711.27;16.0;;;-812.35;-3.68;-3.68;4.0;;12.0;9.0;20.0;0.0;;1.0;2.0;;;;;;0.0;2.0;;5.0;0.0;;;3.0;0.0;;;21.0;21.0;;;;57.0;-63.0;0.0;;23.0;;23.0;;-13.0;1.0;;;;;;;12.0;8.0;-0.0;;-12.0;;;;21.0;;;3.0;;12.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1.0;1.0;-28.0;-29.0;;-30.0;6.0;45.0;48.0;4.0;13.0;35.0;-33.0;-17.0;58.0;9.0;-34.0;;100.0;30.0;27.0;3.0;;;;30.0;0.0;1.0;1.0;-2857.46;-2993.76;-0.0;;;-3056.56;-4.92;-4.92;6.0;;20.0;24.0;44.0;0.0;;1.0;2.0;;;;;;0.0;2.0;;2.0;0.0;;;1.0;9.0;;;0.0;9.0;;0.0;12.0;117.0;-93.0;-1.0;;48.0;;48.0;;-30.0;1.0;;;29.0;;;;42.0;-33.0;-1.0;;-41.0;26.0;-0.0;;59.0;;;-0.0;;20.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;0.0;-24.0;-26.0;-27.0;-27.0;9.0;19.0;23.0;3.0;14.0;8.0;-23.0;4.0;0.0;-19.0;-26.0;;100.0;27.0;21.0;5.0;;;;27.0;0.0;1.0;2.0;-11919.14;-13000.4;-0.0;-13217.54;0.0;-13266.41;-3.12;-3.12;9.0;;1.0;17.0;18.0;;;0.0;4.0;;;;;;0.0;4.0;;2.0;0.0;;0.0;2.0;10.0;;;1.0;11.0;;;12.0;117.0;-120.0;-1.0;;23.0;;23.0;;-27.0;2.0;;;-27.0;;;;15.0;28.0;-3.0;;-22.0;28.0;;;0.0;;;-0.0;;1.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;4.0;3.0;-23.0;-27.0;-24.0;-24.0;10.0;63.0;66.0;8.0;60.0;7.0;29.0;-35.0;13.0;7.0;28.0;1.0;79.38;30.0;18.0;12.0;;;;31.0;1.0;0.0;1.0;-519.11;-601.81;2.0;-555.4;;-555.4;-2.56;-2.56;10.0;;8.0;52.0;59.0;2.0;1.0;1.0;3.0;;;;;;0.0;3.0;;2.0;;;4.0;3.0;;;;52.0;52.0;;;12.0;140.0;-144.0;-0.0;;66.0;;66.0;;-24.0;1.0;;;40.0;;-1.0;;55.0;12.0;-1.0;;-64.0;30.0;;;22.0;;;-10.0;;8.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
