;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;739.0;72.0;29.0;35.0;;10.0;240.0;138.0;741.0;83.0;173.0;568.0;-20.0;-51.0;61.0;61.0;-29.0;667.0;9.73;37.0;;18.0;18.0;;19.0;704.0;;;19.0;3.98;4.67;18.0;;;1.38;0.04;0.04;240.0;;24.0;;24.0;73.0;18.0;23.0;500.0;;;;;;104.0;603.0;;37.0;;;;46.0;90.0;;;;90.0;;;;;10.0;-221.0;779.0;741.0;;741.0;;10.0;19.0;;;-0.0;;;;55.0;-49.0;-8.0;;;;-42.0;;;;-22.0;83.0;15.0;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1347.0;170.0;146.0;132.0;;120.0;182.0;385.0;1495.0;531.0;697.0;798.0;169.0;-265.0;78.0;-19.0;-61.0;1176.0;12.64;38.0;;13.0;13.0;;25.0;1214.0;;;25.0;10.81;9.83;3.0;;;8.93;0.45;0.41;182.0;;5.0;;5.0;318.0;40.0;21.0;767.0;;62.0;62.0;;;282.0;1111.0;;134.0;129.0;;;268.0;166.0;;;0.0;166.0;;;;786.0;;-262.0;273.0;1495.0;;1495.0;;120.0;25.0;;;-202.0;;;;-147.0;225.0;-229.0;;;;-36.0;;;-5.0;-112.0;194.0;;5.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;3049.0;289.0;262.0;220.0;;221.0;186.0;581.0;1952.0;586.0;1006.0;946.0;361.0;-269.0;-37.0;55.0;117.0;2760.0;9.48;69.0;;28.0;28.0;;41.0;2829.0;;;41.0;8.58;7.2;31.0;;;7.23;0.81;0.66;186.0;;60.0;;60.0;416.0;93.0;12.0;975.0;;93.0;93.0;;;302.0;1370.0;;153.0;;;;433.0;404.0;;;16.0;420.0;;;;931.0;;-295.0;309.0;1952.0;;1952.0;;221.0;41.0;;;142.0;;;;-5.0;-42.0;-244.0;;;;-25.0;;599.0;-1.0;-141.0;-494.0;;60.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3180.0;318.0;294.0;288.0;;242.0;204.0;519.0;2431.0;409.0;1273.0;1159.0;283.0;-491.0;280.0;72.0;133.0;2862.0;10.0;30.0;;30.0;30.0;;;2892.0;;;52.0;9.25;9.05;28.0;;;7.62;0.85;0.69;204.0;;138.0;;138.0;261.0;69.0;50.0;1307.0;;202.0;202.0;;;403.0;1912.0;;84.0;;;;325.0;855.0;;;8.0;863.0;;;;1142.0;;-338.0;355.0;2431.0;;2431.0;;242.0;52.0;;;115.0;;;;110.0;-125.0;-150.0;-226.0;;;-116.0;;23.0;-18.0;-166.0;441.0;;132.0;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;3585.0;202.0;192.0;195.0;100.0;96.0;347.0;638.0;4230.0;721.0;2960.0;1201.0;330.0;-1708.0;1260.0;-118.0;256.0;3383.0;5.64;8.0;;43.0;43.0;;-35.0;3390.0;;;95.0;5.36;5.43;-95.0;2.79;2.0;2.66;0.28;0.24;347.0;;23.0;;23.0;399.0;167.0;48.0;2811.0;;359.0;359.0;;16.0;407.0;3593.0;;108.0;15.0;;;598.0;2231.0;;;8.0;2239.0;;;;1210.0;;9.0;-18.0;4161.0;69.0;4230.0;;96.0;95.0;2.0;;-193.0;;;;-84.0;331.0;-74.0;-1621.0;;;-13.0;;181.0;-13.0;-218.0;1311.0;;14.0;132.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;5346.0;300.0;247.0;248.0;114.0;113.0;552.0;687.0;4803.0;1097.0;3011.0;1706.0;425.0;-657.0;249.0;17.0;279.0;5047.0;5.6;52.0;;38.0;38.0;;14.0;5098.0;;;128.0;4.62;4.64;-134.0;2.13;5.0;2.12;0.21;0.2;539.0;;44.0;;44.0;463.0;150.0;30.0;2964.0;;351.0;351.0;;10.0;790.0;4116.0;;106.0;240.0;;;750.0;1900.0;;;14.0;1914.0;;;;1683.0;;39.0;-17.0;4716.0;86.0;4803.0;;113.0;128.0;11.0;;-326.0;;;;-410.0;499.0;-146.0;-37.0;;;-474.0;;676.0;;-318.0;-109.0;;30.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;8321.0;417.0;471.0;423.0;269.0;268.0;617.0;1441.0;11315.0;1586.0;5916.0;5329.0;379.0;-929.0;544.0;-6.0;223.0;7904.0;5.01;-6.0;;47.0;47.0;;-53.0;7898.0;;;199.0;5.66;5.08;-154.0;3.24;4.0;3.22;0.43;0.43;617.0;;51.0;;51.0;1084.0;189.0;117.0;7831.0;;1440.0;1440.0;;6.0;597.0;9875.0;;244.0;15.0;;;1326.0;4266.0;;;64.0;4330.0;;;;5217.0;;120.0;-9.0;11244.0;71.0;11315.0;;268.0;199.0;10.0;;265.0;;-44.0;;-145.0;-362.0;-156.0;-725.0;;;-49.0;;854.0;;-445.0;135.0;;25.0;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;12257.0;711.0;849.0;663.0;438.0;420.0;922.0;1971.0;12591.0;1890.0;6809.0;5679.0;632.0;-1130.0;516.0;18.0;-233.0;11546.0;5.8;48.0;;62.0;62.0;;-15.0;11594.0;;;421.0;6.92;5.41;-225.0;3.57;8.0;3.42;0.46;0.46;922.0;;42.0;;42.0;1455.0;340.0;135.0;8689.0;;1408.0;1408.0;472.0;4.0;47.0;10620.0;;289.0;;;;1601.0;4834.0;;;84.0;4918.0;;;;5561.0;;118.0;;12488.0;103.0;12591.0;;420.0;421.0;9.0;;226.0;;-149.0;;81.0;-444.0;-864.0;-327.0;;;61.0;;647.0;;-722.0;592.0;;42.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;13991.0;902.0;1071.0;860.0;630.0;601.0;986.0;1922.0;13990.0;1985.0;7380.0;6480.0;1175.0;-1689.0;495.0;-19.0;-166.0;13089.0;6.45;42.0;;63.0;63.0;;-22.0;13131.0;;;448.0;7.65;6.15;-230.0;4.5;21.0;4.3;0.61;0.61;986.0;;23.0;;23.0;1323.0;424.0;153.0;9833.0;591.0;1004.0;1594.0;565.0;2.0;74.0;12068.0;;284.0;;;;1701.0;5296.0;;14.0;86.0;5395.0;;;;6330.0;;150.0;;13861.0;129.0;13990.0;;601.0;448.0;14.0;;-144.0;;-66.0;;-63.0;255.0;-1341.0;-277.0;-138.0;;67.0;;857.0;;-843.0;481.0;-0.0;23.0;42.0;;;14.2;0.61;-0.17;0.86;1.36;6.58;986.0;21.3;1.2;6.6;13991.0;6.1;448.0;601.0;3.4;4.3;-63.0;5296.0;6480.0;5.1;4.5;9.3;-40.3;8.4
2007.0;16950.0;941.0;1073.0;883.0;580.0;534.0;1112.0;2538.0;16608.0;3045.0;10046.0;6132.0;1591.0;-2554.0;979.0;17.0;-606.0;16009.0;5.55;58.0;;88.0;88.0;;-30.0;16067.0;;;524.0;6.33;5.21;-303.0;3.42;15.0;3.15;0.48;0.48;1112.0;;40.0;;40.0;2011.0;354.0;133.0;11587.0;592.0;917.0;1509.0;858.0;4.0;113.0;14070.0;;349.0;;;;2695.0;6906.0;;21.0;74.0;7001.0;;;;5977.0;;155.0;;16178.0;430.0;16608.0;;534.0;524.0;8.0;;-444.0;;-14.0;;-507.0;969.0;-2197.0;-36.0;-333.0;;12.0;;69.0;;-958.0;1868.0;0.0;40.0;23.0;;;15.25;0.48;-0.55;0.86;1.98;5.51;1112.0;32.2;1.9;5.6;16950.0;5.2;524.0;534.0;2.6;3.1;-507.0;6906.0;6132.0;4.1;3.4;8.7;-79.5;-146.6
